"Date","Price","Open","High","Low","Vol.","Change %"
"Jun 20, 2013","49.35","50.19","50.45","49.02","11.51M","-2.47"
"Jun 19, 2013","50.60","51.82","52.05","50.57","6.41M","-2.58"
"Jun 18, 2013","51.94","50.87","52.05","50.87","6.87M","1.78"
"Jun 17, 2013","51.03","52.77","53.26","50.82","10.08M","-2.30"
"Jun 14, 2013","52.23","51.89","52.79","51.85","6.22M","0.54"
"Jun 13, 2013","51.95","51.25","52.10","50.68","9.29M","1.52"
"Jun 12, 2013","51.17","52.83","53.05","51.14","9.71M","-2.42"
"Jun 11, 2013","52.44","51.90","52.98","51.39","7.28M","0.00"
"Jun 10, 2013","52.44","53.55","53.56","52.11","8.74M","-0.85"
"Jun 07, 2013","52.89","51.88","53.41","51.81","12.89M","3.00"
"Jun 06, 2013","51.35","50.38","51.68","49.66","14.27M","2.45"
"Jun 05, 2013","50.12","51.60","52.66","49.26","18.61M","-4.20"
"Jun 04, 2013","52.32","53.12","53.69","51.92","11.37M","-1.51"
"Jun 03, 2013","53.12","54.56","54.64","51.35","15.32M","-2.50"
"May 31, 2013","54.48","56.21","56.21","54.48","11.53M","-2.37"
"May 30, 2013","55.80","55.75","56.82","55.45","9.72M","0.31"
"May 29, 2013","55.63","55.94","56.19","54.85","9.68M","-0.98"
"May 28, 2013","56.18","56.68","56.82","55.61","8.67M","0.66"
"May 24, 2013","55.81","55.30","56.35","54.90","8.75M","0.59"
"May 23, 2013","55.48","54.89","56.06","54.16","10.77M","-0.80"
"May 22, 2013","55.93","57.00","58.06","55.62","12.77M","-0.96"
"May 21, 2013","56.47","56.14","56.85","55.76","10.09M","1.31"
"May 20, 2013","55.74","56.09","56.78","55.21","9.50M","-0.99"
"May 17, 2013","56.30","55.48","56.43","54.65","13.91M","2.44"
"May 16, 2013","54.96","56.60","56.64","54.20","15.55M","-2.48"
"May 15, 2013","56.36","56.34","57.10","55.09","16.78M","0.20"
"May 14, 2013","56.25","54.49","56.27","54.40","16.93M","3.27"
"May 13, 2013","54.47","53.12","55.09","52.93","14.49M","3.01"
"May 10, 2013","52.88","52.77","53.15","52.19","12.75M","0.17"
"May 09, 2013","52.79","52.58","53.22","52.25","9.82M","0.78"
"May 08, 2013","52.38","53.13","53.41","51.99","12.61M","-1.41"
"May 07, 2013","53.13","54.37","54.60","52.82","14.10M","-2.39"
"May 06, 2013","54.43","55.18","55.70","54.12","13.33M","-1.31"
"May 03, 2013","55.15","54.55","56.35","54.52","17.09M","5.69"
"May 02, 2013","52.18","52.75","53.21","51.95","16.61M","4.07"
"May 01, 2013","50.14","50.45","50.65","49.86","9.68M","-0.99"
"Apr 30, 2013","50.64","50.75","50.89","49.43","13.55M","-0.88"
"Apr 29, 2013","51.09","51.36","51.63","50.77","10.81M","-0.56"
"Apr 26, 2013","51.38","51.49","52.25","51.29","9.68M","-0.10"
"Apr 25, 2013","51.43","51.30","51.84","50.91","10.86M","1.70"
"Apr 24, 2013","50.57","53.18","53.52","50.43","18.40M","-5.18"
"Apr 23, 2013","53.33","54.40","55.16","52.58","13.83M","-1.33"
"Apr 22, 2013","54.05","54.12","54.24","53.29","15.19M","1.66"
"Apr 19, 2013","53.17","50.66","53.98","50.66","20.44M","4.54"
"Apr 18, 2013","50.86","51.88","52.06","50.53","9.39M","-2.08"
"Apr 17, 2013","51.94","51.70","52.20","50.73","12.45M","-0.13"
"Apr 16, 2013","52.01","51.27","52.05","51.06","13.56M","2.62"
"Apr 15, 2013","50.68","52.25","52.36","50.62","13.21M","-2.41"
"Apr 12, 2013","51.93","51.66","52.43","51.39","10.70M","0.54"
"Apr 11, 2013","51.65","50.20","51.98","50.18","15.57M","3.86"
"Apr 10, 2013","49.73","48.52","49.85","48.50","10.09M","2.96"
"Apr 09, 2013","48.30","48.09","48.81","47.99","13.13M","2.33"
"Apr 08, 2013","47.20","47.25","47.61","46.85","9.54M","-0.36"
"Apr 05, 2013","47.37","46.90","47.45","46.52","10.96M","-0.78"
"Apr 04, 2013","47.74","47.91","48.35","47.56","10.05M","0.23"
"Apr 03, 2013","47.63","48.25","48.37","47.31","9.17M","-1.18"
"Apr 02, 2013","48.20","48.33","48.38","47.97","15.54M","0.46"
"Apr 01, 2013","47.98","49.01","49.17","47.91","14.40M","-1.96"
"Mar 28, 2013","48.94","47.86","49.48","47.85","18.50M","2.56"
"Mar 27, 2013","47.72","46.20","47.83","45.92","18.42M","4.28"
"Mar 26, 2013","45.76","45.15","45.89","45.11","7.12M","1.73"
"Mar 25, 2013","44.98","46.01","46.13","44.76","12.17M","-1.16"
"Mar 22, 2013","45.51","45.13","45.56","44.84","8.29M","2.18"
"Mar 21, 2013","44.54","44.45","44.74","44.26","12.62M","0.04"
"Mar 20, 2013","44.52","44.81","44.82","44.28","7.04M","0.32"
"Mar 19, 2013","44.38","44.81","45.00","43.78","9.06M","-0.94"
"Mar 18, 2013","44.80","44.74","45.01","44.10","9.08M","-0.82"
"Mar 15, 2013","45.17","45.81","46.00","44.96","14.21M","-1.55"
"Mar 14, 2013","45.88","45.90","46.14","45.68","8.98M","0.02"
"Mar 13, 2013","45.87","46.15","46.15","45.60","6.11M","-0.67"
"Mar 12, 2013","46.18","45.97","46.37","45.53","9.92M","0.52"
"Mar 11, 2013","45.94","45.49","45.95","45.18","7.30M","1.12"
"Mar 08, 2013","45.43","45.24","45.55","44.51","6.89M","1.07"
"Mar 07, 2013","44.95","45.10","45.20","44.51","9.18M","-0.99"
"Mar 06, 2013","45.40","45.23","45.45","44.64","8.54M","0.84"
"Mar 05, 2013","45.02","44.35","45.58","44.35","15.09M","2.62"
"Mar 04, 2013","43.87","43.53","43.88","43.18","8.81M","0.97"
"Mar 01, 2013","43.45","42.63","43.50","42.38","11.29M","1.71"
"Feb 28, 2013","42.72","43.03","43.18","42.71","10.10M","-0.40"
"Feb 27, 2013","42.89","42.39","43.29","42.08","7.99M","1.51"
"Feb 26, 2013","42.25","42.14","42.42","41.69","7.20M","0.38"
"Feb 25, 2013","42.09","42.77","43.35","42.06","9.56M","-0.85"
"Feb 22, 2013","42.45","41.66","42.49","41.60","6.14M","2.19"
"Feb 21, 2013","41.54","41.82","41.85","41.18","9.77M","-0.81"
"Feb 20, 2013","41.88","42.51","42.84","41.88","9.39M","-0.95"
"Feb 19, 2013","42.28","42.25","43.04","42.06","11.55M","1.63"
"Feb 15, 2013","41.60","41.45","41.71","41.30","8.02M","0.00"
"Feb 14, 2013","41.60","41.18","41.75","41.11","8.69M","0.48"
"Feb 13, 2013","41.40","40.96","41.51","40.83","7.96M","1.40"
"Feb 12, 2013","40.83","40.46","40.95","40.30","9.79M","1.06"
"Feb 11, 2013","40.40","40.90","41.01","40.16","11.06M","-1.22"
"Feb 08, 2013","40.90","40.32","41.27","40.15","8.97M","1.34"
"Feb 07, 2013","40.36","39.78","40.46","39.48","11.70M","1.13"
"Feb 06, 2013","39.91","40.61","40.62","39.55","11.65M","-1.55"
"Feb 05, 2013","40.54","40.15","41.34","40.15","11.53M","2.40"
"Feb 04, 2013","39.59","40.71","40.90","39.51","12.77M","-2.39"
"Feb 01, 2013","40.56","40.17","41.14","39.94","13.03M","2.81"
"Jan 31, 2013","39.45","39.75","39.82","39.24","7.96M","-1.00"
"Jan 30, 2013","39.85","39.97","40.39","39.65","7.28M","-0.13"
"Jan 29, 2013","39.90","39.34","40.02","39.29","8.44M","1.17"
"Jan 28, 2013","39.44","40.06","40.19","39.20","5.98M","-0.60"
"Jan 25, 2013","39.68","39.20","39.69","39.19","9.12M","1.22"
"Jan 24, 2013","39.20","38.65","39.38","38.55","11.19M","2.03"
"Jan 23, 2013","38.42","38.94","39.09","38.27","8.99M","-1.36"
"Jan 22, 2013","38.95","39.29","39.34","38.74","8.02M","-0.49"
"Jan 18, 2013","39.14","38.77","39.16","38.70","9.85M","0.95"
"Jan 17, 2013","38.77","38.70","39.05","38.30","8.85M","0.47"
"Jan 16, 2013","38.59","38.65","38.73","38.30","10.42M","-0.23"
"Jan 15, 2013","38.68","38.70","39.17","38.54","9.33M","-0.51"
"Jan 14, 2013","38.88","39.22","39.25","38.74","9.16M","-0.41"
"Jan 11, 2013","39.04","39.05","39.23","38.68","8.26M","0.18"
"Jan 10, 2013","38.97","39.05","39.30","38.48","8.28M","0.08"
"Jan 09, 2013","38.94","38.73","38.94","38.46","8.26M","0.62"
"Jan 08, 2013","38.70","38.41","39.20","38.41","13.37M","0.68"
"Jan 07, 2013","38.44","38.45","38.54","38.10","7.95M","1.53"
"Jan 04, 2013","37.86","37.60","38.02","37.42","7.13M","1.01"
"Jan 03, 2013","37.48","37.55","37.92","37.37","5.97M","-0.13"
"Jan 02, 2013","37.53","37.16","37.53","36.94","7.94M","2.18"
"Dec 31, 2012","36.73","36.12","36.86","35.85","8.55M","1.49"
"Dec 28, 2012","36.19","36.03","36.48","35.89","6.76M","-0.30"
"Dec 27, 2012","36.30","36.24","36.67","35.68","8.36M","0.17"
"Dec 26, 2012","36.24","36.38","36.52","36.00","3.93M","-0.25"
"Dec 24, 2012","36.33","36.27","36.49","36.22","2.92M","-0.16"
"Dec 21, 2012","36.39","36.44","36.92","36.06","15.81M","-1.19"
"Dec 20, 2012","36.83","37.48","37.52","36.74","9.79M","-1.47"
"Dec 19, 2012","37.38","38.05","38.05","37.33","7.22M","-1.45"
"Dec 18, 2012","37.93","37.88","38.31","37.58","8.14M","0.53"
"Dec 17, 2012","37.73","37.24","37.73","36.74","10.99M","1.64"
"Dec 14, 2012","37.12","37.35","37.35","36.73","10.00M","-0.70"
"Dec 13, 2012","37.38","37.99","38.22","37.24","11.19M","-1.94"
"Dec 12, 2012","38.12","38.19","38.56","38.03","11.67M","-0.13"
"Dec 11, 2012","38.17","37.36","38.38","37.27","18.43M","2.83"
"Dec 10, 2012","37.12","37.12","37.35","36.99","8.24M","0.43"
"Dec 07, 2012","36.96","36.85","37.09","36.66","7.62M","0.14"
"Dec 06, 2012","36.91","37.41","37.45","36.84","12.61M","-0.97"
"Dec 05, 2012","37.27","37.55","37.56","36.88","9.70M","0.51"
"Dec 04, 2012","37.08","37.63","37.92","37.05","10.35M","-0.62"
"Dec 03, 2012","37.31","37.48","37.86","37.23","9.31M","-0.51"
"Nov 30, 2012","37.50","37.69","37.78","37.30","8.63M","-0.40"
"","","","","","",""
"","Highest:123.37","Lowest:35.68","Difference:87.69","Average:81.01","Change %:98.62"
