"Date","Price","Open","High","Low","Vol.","Change %"
"Mar 23, 2016","152.54","156.23","158.23","152.10","858.26K","-2.44"
"Mar 22, 2016","156.36","154.65","156.96","152.52","1.08M","0.79"
"Mar 21, 2016","155.13","154.25","157.11","152.75","1.30M","3.25"
"Mar 18, 2016","150.24","148.13","151.00","145.47","1.85M","2.05"
"Mar 17, 2016","147.22","148.47","149.47","142.41","1.55M","-1.33"
"Mar 16, 2016","149.20","149.89","153.14","147.68","1.04M","-0.52"
"Mar 15, 2016","149.98","153.85","155.56","147.75","1.14M","-3.09"
"Mar 14, 2016","154.77","158.46","159.67","154.13","1.03M","-2.41"
"Mar 11, 2016","158.59","156.48","159.00","154.23","1.25M","2.28"
"Mar 10, 2016","155.06","154.56","157.89","152.01","1.26M","1.35"
"Mar 09, 2016","153.00","150.32","153.77","147.59","1.56M","1.71"
"Mar 08, 2016","150.43","156.09","158.00","150.10","2.05M","-6.92"
"Mar 07, 2016","161.62","155.00","163.15","153.48","1.32M","3.51"
"Mar 04, 2016","156.14","158.62","159.13","155.01","862.27K","-0.83"
"Mar 03, 2016","157.45","156.84","158.34","155.11","715.96K","0.16"
"Mar 02, 2016","157.20","158.66","161.86","155.87","958.20K","-1.45"
"Mar 01, 2016","159.51","152.20","159.52","151.10","1.32M","6.17"
"Feb 29, 2016","150.24","154.52","156.83","150.24","1.38M","-3.16"
"Feb 27, 2016","155.14","155.14","155.14","155.14","884.39K","-0.11"
"Feb 26, 2016","155.31","153.04","156.55","151.65","979.55K","1.91"
"Feb 25, 2016","152.40","150.03","153.30","148.56","1.27M","1.99"
"Feb 24, 2016","149.42","148.39","149.84","143.03","1.33M","-0.35"
"Feb 23, 2016","149.94","151.54","154.10","149.11","1.35M","-1.96"
"Feb 22, 2016","152.93","153.02","154.66","151.40","844.73K","1.07"
"Feb 19, 2016","151.31","149.23","152.79","148.51","1.04M","0.77"
"Feb 18, 2016","150.16","154.63","155.94","149.70","2.05M","-3.51"
"Feb 17, 2016","155.63","148.88","156.33","148.88","1.50M","4.37"
"Feb 16, 2016","149.11","144.35","149.59","144.00","1.48M","4.48"
"Feb 12, 2016","142.72","139.88","143.21","137.09","984.27K","3.08"
"Feb 11, 2016","138.46","136.65","140.09","135.00","1.15M","-0.17"
"Feb 10, 2016","138.70","140.49","145.75","138.23","1.36M","-0.57"
"Feb 09, 2016","139.49","133.58","143.15","131.64","2.03M","3.04"
"Feb 08, 2016","135.37","135.01","137.23","130.37","1.91M","-0.50"
"Feb 05, 2016","136.05","142.66","143.13","134.54","2.25M","-5.11"
"Feb 04, 2016","143.38","146.26","148.84","140.92","1.69M","-4.07"
"Feb 03, 2016","149.46","147.16","152.78","140.12","3.71M","-3.36"
"Feb 02, 2016","154.66","157.00","159.90","152.78","1.52M","-2.69"
"Feb 01, 2016","158.94","156.73","160.26","154.75","1.86M","0.63"
"Jan 29, 2016","157.95","154.81","159.28","153.61","2.86M","2.40"
"Jan 28, 2016","154.25","164.35","165.25","152.46","3.66M","-5.03"
"Jan 27, 2016","162.42","173.19","174.70","161.13","2.31M","-6.06"
"Jan 26, 2016","172.90","173.90","175.29","168.68","1.05M","-0.91"
"Jan 25, 2016","174.48","176.62","179.04","173.68","1.03M","-1.26"
"Jan 22, 2016","176.71","172.71","177.56","170.78","1.59M","4.45"
"Jan 21, 2016","169.18","172.32","172.50","168.00","992.38K","-1.33"
"Jan 20, 2016","171.46","168.21","173.79","162.25","1.88M","1.11"
"Jan 19, 2016","169.58","173.71","174.35","165.40","1.85M","-0.92"
"Jan 15, 2016","171.15","168.88","174.43","168.78","2.68M","-2.26"
"Jan 14, 2016","175.11","165.42","176.58","161.01","2.11M","6.46"
"Jan 13, 2016","164.49","169.52","171.37","163.08","1.80M","-2.46"
"Jan 12, 2016","168.64","167.16","169.96","163.05","1.77M","1.77"
"Jan 11, 2016","165.71","173.27","173.63","161.46","3.11M","0.33"
"Jan 08, 2016","165.17","168.74","172.36","164.90","1.64M","-1.52"
"Jan 07, 2016","167.72","170.90","174.41","167.03","2.46M","-5.54"
"Jan 06, 2016","177.56","176.17","180.07","175.00","1.12M","-0.26"
"Jan 05, 2016","178.02","181.78","182.98","176.83","1.87M","-1.80"
"Jan 04, 2016","181.28","187.65","188.25","179.88","2.51M","-5.55"
"Dec 31, 2015","191.94","190.02","194.22","189.49","892.09K","0.46"
"Dec 30, 2015","191.07","194.90","196.47","190.39","810.71K","-1.60"
"Dec 29, 2015","194.18","189.29","196.27","189.10","1.49M","3.25"
"Dec 28, 2015","188.06","188.63","190.41","187.29","838.67K","-0.50"
"Dec 24, 2015","189.00","185.96","189.49","185.47","614.22K","1.97"
"Dec 23, 2015","185.35","187.05","187.48","184.39","972.06K","-0.87"
"Dec 22, 2015","186.98","188.04","188.15","183.21","1.18M","0.07"
"Dec 21, 2015","186.84","183.98","188.95","183.50","1.02M","2.69"
"Dec 18, 2015","181.94","179.99","186.00","178.72","2.27M","0.38"
"Dec 17, 2015","181.25","186.64","188.18","181.02","1.33M","-3.03"
"Dec 16, 2015","186.92","186.92","187.62","184.16","2.01M","0.34"
"Dec 15, 2015","186.28","175.67","187.89","173.82","2.01M","6.65"
"Dec 14, 2015","174.66","175.07","177.00","171.75","1.70M","-0.09"
"Dec 11, 2015","174.82","179.90","180.67","174.26","1.87M","-4.29"
"Dec 10, 2015","182.65","179.29","185.12","178.47","1.10M","2.12"
"Dec 09, 2015","178.85","180.31","183.42","176.02","1.30M","-1.59"
"Dec 08, 2015","181.74","175.15","182.22","173.56","1.58M","3.21"
"Dec 07, 2015","176.09","178.80","178.80","173.03","1.32M","-1.53"
"Dec 04, 2015","178.83","175.36","179.62","173.71","2.20M","2.69"
"Dec 03, 2015","174.14","181.50","183.93","172.00","2.59M","-4.11"
"Dec 02, 2015","181.60","187.72","188.00","181.23","1.51M","-3.10"
"Dec 01, 2015","187.41","185.09","188.58","183.66","2.20M","1.91"
"Nov 30, 2015","183.90","186.26","186.26","181.75","1.96M","-0.89"
"Nov 27, 2015","185.56","180.72","186.18","180.43","1.14M","2.83"
"Nov 25, 2015","180.46","177.26","181.42","175.43","1.51M","2.37"
"Nov 24, 2015","176.29","172.78","176.45","171.52","1.79M","0.96"
"Nov 23, 2015","174.62","174.54","175.99","171.46","1.44M","0.16"
"Nov 20, 2015","174.34","175.20","175.78","172.66","1.73M","0.33"
"Nov 19, 2015","173.77","176.48","176.50","172.55","3.12M","-1.51"
"Nov 18, 2015","176.43","173.44","178.95","172.55","23.57M","1.70"
"Nov 17, 2015","173.48","170.43","175.94","170.36","2.80M","1.98"
"Nov 16, 2015","170.11","165.46","170.87","162.76","3.16M","2.69"
"Nov 13, 2015","165.65","163.52","168.24","161.79","4.77M","6.60"
"Nov 12, 2015","155.39","154.50","158.67","153.20","1.09M","0.27"
"Nov 11, 2015","154.97","154.00","155.65","152.60","931.65K","1.09"
"Nov 10, 2015","153.30","154.64","155.79","152.36","1.84M","-0.85"
"Nov 09, 2015","154.61","155.36","155.85","152.81","1.59M","-0.79"
"Nov 06, 2015","155.84","154.99","157.38","153.61","1.07M","0.70"
"Nov 05, 2015","154.75","159.07","159.87","154.09","1.69M","-2.71"
