"Date","Price","Open","High","Low","Vol.","Change %"
"Jun 29, 2015","396.21","404.50","407.86","395.90","1.47M","-3.06"
"Jun 26, 2015","408.73","412.24","413.70","405.79","958.70K","-0.62"
"Jun 25, 2015","411.29","412.92","417.68","410.06","902.79K","0.16"
"Jun 24, 2015","410.65","415.43","415.99","410.27","990.65K","-1.35"
"Jun 23, 2015","416.26","419.65","420.99","414.04","1.08M","-0.31"
"Jun 22, 2015","417.57","415.00","420.00","414.79","1.19M","1.59"
"Jun 19, 2015","411.05","406.61","414.00","406.61","2.95M","2.37"
"Jun 18, 2015","401.55","393.47","404.90","393.40","1.68M","2.73"
"Jun 17, 2015","390.86","389.35","391.90","386.31","920.92K","0.66"
"Jun 16, 2015","388.28","386.59","390.99","385.45","930.94K","0.00"
"Jun 15, 2015","388.28","386.64","390.43","382.02","1.05M","-0.13"
"Jun 12, 2015","388.77","391.26","395.80","386.25","1.08M","-1.21"
"Jun 11, 2015","393.54","390.60","395.15","390.16","1.32M","1.30"
"Jun 10, 2015","388.50","382.97","390.06","378.00","1.57M","1.70"
"Jun 09, 2015","382.00","384.27","385.88","378.82","1.26M","-1.13"
"Jun 08, 2015","386.37","387.66","389.39","384.67","776.98K","-0.38"
"Jun 05, 2015","387.86","382.88","389.75","381.57","998.81K","0.92"
"Jun 04, 2015","384.34","385.50","387.54","382.54","1.53M","-0.81"
"Jun 03, 2015","387.48","388.77","393.79","387.33","1.28M","-0.04"
"Jun 02, 2015","387.62","391.36","391.75","384.00","1.95M","-1.46"
"Jun 01, 2015","393.35","398.87","399.58","391.00","1.19M","-0.92"
"May 29, 2015","396.99","400.09","401.89","395.64","1.30M","-0.78"
"May 28, 2015","400.10","402.30","403.85","399.10","789.14K","-0.70"
"May 27, 2015","402.92","393.81","403.22","391.52","1.12M","2.56"
"May 26, 2015","392.88","397.17","399.93","391.62","899.79K","-1.45"
"May 22, 2015","398.68","399.19","401.79","397.40","829.84K","-0.62"
"May 21, 2015","401.15","400.24","401.65","397.97","858.98K","0.04"
"May 20, 2015","401.00","394.50","403.48","391.61","1.48M","1.48"
"May 19, 2015","395.17","396.01","400.11","393.96","1.35M","-0.06"
"May 18, 2015","395.42","389.38","396.40","389.22","996.35K","1.07"
"May 15, 2015","391.24","395.00","398.19","389.08","1.44M","-0.79"
"May 14, 2015","394.35","392.98","395.11","387.37","1.61M","1.11"
"May 13, 2015","390.04","396.00","398.38","388.72","1.17M","-1.33"
"May 12, 2015","395.30","393.20","397.78","389.00","1.14M","-0.41"
"May 11, 2015","396.91","403.20","404.00","395.00","1.58M","-0.38"
"May 08, 2015","398.43","390.88","399.50","390.03","2.04M","3.95"
"May 07, 2015","383.29","384.00","388.07","380.61","1.30M","-0.07"
"May 06, 2015","383.56","387.25","389.99","380.41","1.28M","-0.58"
"May 05, 2015","385.80","385.00","388.44","381.00","1.59M","-0.11"
"May 04, 2015","386.22","389.45","393.89","384.75","1.46M","0.00"
"May 01, 2015","386.22","377.52","388.14","377.52","2.74M","3.29"
"Apr 30, 2015","373.93","380.89","383.83","368.88","2.69M","-2.57"
"Apr 29, 2015","383.78","377.97","388.45","376.00","3.26M","2.43"
"Apr 28, 2015","374.68","388.80","391.87","374.36","4.92M","-3.75"
"Apr 27, 2015","389.27","401.75","403.45","388.08","3.43M","-3.10"
"Apr 24, 2015","401.71","410.00","410.87","395.00","6.08M","-6.64"
"Apr 23, 2015","430.28","423.00","431.84","421.00","1.94M","1.58"
"Apr 22, 2015","423.57","423.88","425.96","418.55","1.30M","0.35"
"Apr 21, 2015","422.11","425.19","426.17","420.17","1.22M","-0.19"
"Apr 20, 2015","422.92","424.66","424.77","419.00","1.18M","0.83"
"Apr 17, 2015","419.44","424.00","426.99","416.84","1.84M","-2.15"
"Apr 16, 2015","428.65","428.14","432.88","428.00","1.11M","-0.54"
"Apr 15, 2015","430.96","430.76","432.74","424.57","2.04M","1.74"
"Apr 14, 2015","423.57","423.99","426.48","417.71","1.37M","0.05"
"Apr 13, 2015","423.36","426.70","432.47","422.52","1.26M","-0.54"
"Apr 10, 2015","425.65","426.16","428.83","420.50","1.06M","-0.23"
"Apr 09, 2015","426.63","424.60","431.78","419.48","1.34M","0.30"
"Apr 08, 2015","425.36","419.30","427.50","418.10","1.54M","1.74"
"Apr 07, 2015","418.09","415.50","425.37","415.12","1.57M","1.13"
"Apr 06, 2015","413.42","408.75","420.09","408.21","1.87M","0.24"
"Apr 02, 2015","412.44","415.40","416.48","410.64","1.70M","-0.33"
"Apr 01, 2015","413.81","423.20","423.47","407.55","2.71M","-2.00"
"Mar 31, 2015","422.24","430.16","433.98","422.10","1.81M","-2.17"
"Mar 30, 2015","431.62","433.68","437.00","428.60","1.60M","0.41"
"Mar 27, 2015","429.87","430.12","436.67","429.36","1.86M","0.22"
"Mar 26, 2015","428.93","427.80","432.88","420.41","3.35M","-0.63"
"Mar 25, 2015","431.63","449.06","450.25","431.39","3.74M","-4.66"
"Mar 24, 2015","452.71","462.99","467.64","452.01","2.48M","-2.38"
"Mar 23, 2015","463.73","466.07","474.00","460.50","3.71M","-2.57"
"Mar 20, 2015","475.98","475.92","480.18","456.06","10.64M","9.76"
"Mar 19, 2015","433.65","434.80","439.90","431.33","2.47M","1.34"
"Mar 18, 2015","427.93","425.00","431.00","417.05","2.03M","0.42"
"Mar 17, 2015","426.12","420.10","426.48","417.50","1.97M","1.14"
"Mar 16, 2015","421.32","415.46","422.37","414.22","1.56M","1.93"
"Mar 13, 2015","413.35","407.09","416.70","407.09","1.75M","1.40"
"Mar 12, 2015","407.64","411.49","411.49","406.02","1.55M","-0.12"
"Mar 11, 2015","408.11","415.31","416.24","407.51","1.43M","-1.47"
"Mar 10, 2015","414.20","409.67","420.44","409.61","1.40M","-0.32"
"Mar 09, 2015","415.51","417.23","417.65","411.60","1.52M","-0.51"
"Mar 06, 2015","417.63","424.23","424.23","416.24","1.64M","-1.87"
"Mar 05, 2015","425.61","417.42","425.70","417.09","1.85M","2.77"
"Mar 04, 2015","414.13","410.95","417.18","406.10","1.52M","0.32"
"Mar 03, 2015","412.79","415.00","415.17","407.12","1.24M","-0.72"
"Mar 02, 2015","415.79","410.67","416.82","406.40","1.35M","1.51"
"Feb 27, 2015","409.59","410.23","411.31","405.80","1.37M","-0.12"
"Feb 26, 2015","410.10","408.82","411.77","406.06","863.78K","0.28"
"Feb 25, 2015","408.94","405.32","412.02","400.57","1.11M","1.00"
"Feb 24, 2015","404.89","410.25","410.74","402.83","854.23K","-0.90"
"Feb 23, 2015","408.58","408.25","411.32","406.23","955.24K","0.13"
"Feb 20, 2015","408.05","406.40","409.03","403.36","945.92K","0.32"
"Feb 19, 2015","406.73","401.04","408.24","400.56","1.14M","1.40"
"Feb 18, 2015","401.12","396.83","401.87","396.52","782.82K","0.81"
"Feb 17, 2015","397.91","389.11","402.29","388.67","1.32M","1.60"
"Feb 13, 2015","391.66","391.68","394.39","387.24","1.18M","-0.11"
"Feb 12, 2015","392.11","394.69","395.00","386.14","1.76M","0.54"
"Feb 11, 2015","390.00","394.86","396.86","388.53","1.77M","-1.30"
"Feb 10, 2015","395.13","398.05","400.86","394.06","1.81M","-0.44"
"Feb 09, 2015","396.88","398.05","402.84","396.46","1.44M","-1.27"
"Feb 06, 2015","402.00","400.30","407.94","399.00","1.64M","0.05"
"Feb 05, 2015","401.79","393.70","402.40","390.11","1.58M","2.73"
"Feb 04, 2015","391.12","388.60","394.48","381.36","2.17M","-0.70"
"Feb 03, 2015","393.89","390.73","395.50","386.34","1.78M","1.00"
"Feb 02, 2015","390.00","389.03","394.98","382.00","1.83M","0.22"
"Jan 30, 2015","389.16","372.75","397.00","372.75","4.03M","10.17"
"Jan 29, 2015","353.25","351.53","354.61","345.76","1.71M","0.59"
"Jan 28, 2015","351.18","360.29","361.38","350.50","1.49M","-1.87"
"Jan 27, 2015","357.89","358.28","364.76","357.13","1.45M","-1.26"
"Jan 26, 2015","362.44","357.63","362.84","355.45","1.33M","1.37"
"Jan 23, 2015","357.53","352.98","359.87","352.03","1.08M","1.10"
"Jan 22, 2015","353.65","364.00","364.00","349.49","2.32M","-2.26"
"Jan 21, 2015","361.82","361.41","366.17","358.22","1.34M","-0.40"
"Jan 20, 2015","363.28","354.50","365.19","350.64","2.08M","2.99"
"Jan 16, 2015","352.75","339.37","353.44","339.35","1.67M","3.79"
"Jan 15, 2015","339.88","350.04","354.55","339.66","1.67M","-2.54"
"Jan 14, 2015","348.75","348.00","355.61","347.52","1.43M","-1.13"
"Jan 13, 2015","352.74","352.81","361.91","348.35","2.49M","1.41"
"Jan 12, 2015","347.84","345.50","350.00","343.71","1.90M","1.61"
"Jan 09, 2015","342.34","349.78","352.08","338.24","2.56M","-2.26"
"Jan 08, 2015","350.25","359.42","360.00","341.71","4.29M","-0.85"
"Jan 07, 2015","353.24","338.09","354.00","338.05","2.48M","5.56"
"Jan 06, 2015","334.65","339.98","346.64","334.40","1.90M","-0.62"
"Jan 05, 2015","336.74","339.27","342.00","335.13","1.25M","-1.54"
"Jan 02, 2015","342.01","342.84","346.99","340.33","976.70K","0.75"
"Dec 31, 2014","339.45","343.92","348.50","339.33","868.31K","-0.80"
"Dec 30, 2014","342.19","341.51","345.01","339.43","933.54K","-0.36"
"Dec 29, 2014","343.43","341.93","345.99","339.29","1.24M","0.30"
"Dec 26, 2014","342.40","342.92","345.55","338.02","1.14M","0.45"
"Dec 24, 2014","340.88","335.53","343.62","334.98","966.29K","1.52"
"Dec 23, 2014","335.76","353.56","353.79","328.68","2.64M","-4.69"
"Dec 22, 2014","352.29","352.00","356.65","345.23","2.17M","-2.32"
"Dec 19, 2014","360.67","343.28","361.93","343.06","3.69M","1.97"
"Dec 18, 2014","353.70","339.36","353.70","337.71","2.40M","6.25"
"Dec 17, 2014","332.89","326.50","333.73","322.35","1.65M","2.39"
"Dec 16, 2014","325.13","333.38","339.83","324.69","1.84M","-3.18"
"Dec 15, 2014","335.80","346.50","346.65","333.12","1.40M","-2.52"
"Dec 12, 2014","344.49","339.23","349.98","338.50","1.56M","0.63"
"Dec 11, 2014","342.33","344.87","351.38","341.86","1.47M","-0.37"
"Dec 10, 2014","343.59","346.85","349.88","342.62","1.45M","-1.16"
"Dec 09, 2014","347.61","340.40","348.06","337.57","1.30M","1.03"
"Dec 08, 2014","344.05","341.95","347.28","340.90","1.40M","0.93"
"Dec 05, 2014","340.87","341.99","345.93","339.71","1.46M","-0.09"
"Dec 04, 2014","341.18","345.88","350.89","337.54","2.54M","-1.77"
"Dec 03, 2014","347.34","328.52","347.74","328.52","4.67M","5.81"
"Dec 02, 2014","328.27","335.65","336.65","323.41","6.21M","6.43"
"Dec 01, 2014","308.44","306.43","310.47","306.11","1.15M","0.24"
"Nov 28, 2014","307.69","307.58","310.20","305.97","849.12K","0.91"
"Nov 26, 2014","304.92","305.00","305.83","301.39","1.09M","-0.16"
"Nov 25, 2014","305.40","307.00","307.64","302.45","1.95M","-0.44"
"Nov 24, 2014","306.74","305.61","308.84","304.78","1.39M","1.05"
"Nov 21, 2014","303.55","305.28","305.28","301.32","1.83M","1.49"
"Nov 20, 2014","299.10","300.10","303.98","297.83","1.77M","-1.49"
"Nov 19, 2014","303.61","304.60","305.50","302.10","1.96M","-0.64"
"Nov 18, 2014","305.56","305.68","306.98","303.02","1.64M","1.04"
"Nov 17, 2014","302.42","305.00","308.65","301.86","1.39M","-0.99"
"Nov 14, 2014","305.43","317.96","318.02","300.35","2.56M","-3.95"
"Nov 13, 2014","317.98","322.25","322.25","314.33","1.13M","-0.95"
"Nov 12, 2014","321.02","323.80","323.80","319.55","756.96K","-1.10"
"Nov 11, 2014","324.59","327.71","330.37","322.65","847.47K","-1.00"
"Nov 10, 2014","327.87","320.19","327.90","319.00","1.22M","2.22"
"Nov 07, 2014","320.75","324.66","325.00","319.62","1.10M","-0.84"
"Nov 06, 2014","323.47","320.86","324.30","320.27","1.38M","1.23"
"Nov 05, 2014","319.55","324.57","324.86","318.50","1.02M","-0.78"
"Nov 04, 2014","322.06","319.90","323.88","319.03","1.13M","0.25"
"Nov 03, 2014","321.25","320.78","323.20","319.66","1.20M","0.05"
"Oct 31, 2014","321.08","330.00","330.50","318.66","1.70M","0.02"
"Oct 30, 2014","321.00","315.09","323.72","313.91","1.08M","1.89"
"Oct 29, 2014","315.06","317.94","320.99","312.56","1.51M","-0.93"
"Oct 28, 2014","318.03","321.21","321.22","314.90","1.64M","-0.61"
"Oct 27, 2014","319.98","321.89","323.12","317.00","1.11M","-0.53"
"Oct 24, 2014","321.67","315.72","322.00","315.30","1.26M","1.77"
"Oct 23, 2014","316.06","314.00","319.35","311.00","2.13M","2.26"
"Oct 22, 2014","309.07","300.00","314.95","290.85","7.07M","-5.42"
"Oct 21, 2014","326.77","320.97","326.90","316.03","1.85M","4.93"
"Oct 20, 2014","311.41","305.24","321.48","305.24","1.51M","1.53"
"Oct 17, 2014","306.71","305.36","313.72","304.75","1.78M","1.31"
"Oct 16, 2014","302.74","299.91","309.00","296.55","1.38M","-0.97"
"Oct 15, 2014","305.69","297.29","311.20","295.27","2.21M","1.36"
"Oct 14, 2014","301.58","308.36","310.40","296.06","1.76M","-0.05"
"Oct 13, 2014","301.74","314.79","315.75","300.99","2.30M","-4.25"
"Oct 10, 2014","315.14","318.40","324.42","315.08","1.47M","-1.27"
"Oct 09, 2014","319.19","323.35","325.34","317.74","1.14M","-1.66"
"Oct 08, 2014","324.59","315.66","325.78","312.00","1.28M","2.74"
"Oct 07, 2014","315.92","325.00","325.00","315.82","1.05M","-2.81"
"Oct 06, 2014","325.07","331.05","331.05","324.01","723.89K","-0.62"
"Oct 03, 2014","327.09","323.33","331.01","321.63","1.31M","2.27"
"Oct 02, 2014","319.84","322.60","324.45","317.53","1.12M","-1.13"
"Oct 01, 2014","323.50","330.97","331.15","321.98","988.66K","-2.21"
"Sep 30, 2014","330.81","330.23","332.40","327.08","1.06M","0.20"
"Sep 29, 2014","330.16","329.70","333.50","326.85","802.25K","-1.01"
"Sep 26, 2014","333.54","333.87","334.79","328.68","1.08M","0.04"
"Sep 25, 2014","333.40","344.05","345.65","333.06","1.56M","-3.73"
"Sep 24, 2014","346.30","333.40","347.75","333.11","1.58M","4.23"
"Sep 23, 2014","332.24","328.51","334.95","327.68","1.04M","0.75"
"Sep 22, 2014","329.76","327.36","330.34","325.01","1.03M","0.16"
"Sep 19, 2014","329.24","329.51","334.82","327.49","1.74M","-0.23"
"Sep 18, 2014","329.99","328.86","330.30","325.36","637.12K","0.74"
"Sep 17, 2014","327.58","328.42","330.98","322.69","1.09M","0.21"
"Sep 16, 2014","326.88","319.42","328.75","318.69","999.12K","2.11"
"Sep 15, 2014","320.12","323.40","323.97","315.71","1.06M","-1.01"
"Sep 12, 2014","323.39","327.31","328.16","321.11","802.70K","-1.14"
"Sep 11, 2014","327.11","330.41","332.81","324.74","925.51K","-1.50"
"Sep 10, 2014","332.08","325.99","333.00","325.99","811.11K","1.61"
"Sep 09, 2014","326.83","330.74","330.74","326.03","842.13K","-1.35"
"Sep 08, 2014","331.31","329.28","331.85","326.74","927.18K","0.25"
"Sep 05, 2014","330.48","335.04","335.75","321.00","1.91M","-1.30"
"Sep 04, 2014","334.83","344.37","344.44","333.78","830.18K","-2.70"
"Sep 03, 2014","344.12","343.37","345.81","342.17","736.91K","0.42"
"Sep 02, 2014","342.68","345.47","347.79","340.60","715.59K","-0.10"
"Aug 29, 2014","343.04","343.63","343.63","339.18","700.10K","0.53"
"Aug 28, 2014","341.24","341.14","343.83","339.52","644.90K","-0.62"
"Aug 27, 2014","343.36","343.46","343.76","338.54","972.05K","0.11"
"Aug 26, 2014","342.99","343.39","343.60","340.01","837.27K","0.08"
"Aug 25, 2014","342.70","342.54","345.75","341.08","719.35K","0.80"
"Aug 22, 2014","339.97","339.84","341.90","337.00","677.37K","0.39"
"Aug 21, 2014","338.65","342.73","344.42","337.19","663.65K","-1.15"
"Aug 20, 2014","342.58","343.68","345.46","340.67","700.05K","-0.94"
"Aug 19, 2014","345.84","344.82","348.49","343.29","815.75K","0.36"
"Aug 18, 2014","344.60","347.59","348.40","342.09","1.22M","0.62"
"Aug 15, 2014","342.47","339.25","343.03","330.70","1.72M","1.62"
"Aug 14, 2014","337.01","335.05","338.51","333.66","1.32M","0.71"
"Aug 13, 2014","334.64","325.51","335.39","324.13","1.45M","2.98"
"Aug 12, 2014","324.96","319.96","325.64","317.00","1.05M","1.44"
"Aug 11, 2014","320.34","327.30","327.44","319.07","983.04K","-1.14"
"Aug 08, 2014","324.05","320.88","326.40","319.32","1.20M","1.08"
"Aug 07, 2014","320.60","326.00","327.36","319.80","872.70K","-1.41"
"Aug 06, 2014","325.20","324.06","328.49","322.00","940.58K","-0.01"
"Aug 05, 2014","325.23","325.58","328.55","322.14","1.14M","-0.40"
"Aug 04, 2014","326.55","330.08","330.94","325.76","989.31K","-0.99"
"Aug 01, 2014","329.83","332.93","337.82","325.85","1.32M","-1.36"
"Jul 31, 2014","334.39","342.72","342.86","333.35","1.17M","-2.94"
"Jul 30, 2014","344.52","344.45","349.00","343.02","1.30M","0.82"
"Jul 29, 2014","341.73","337.00","344.07","335.70","1.29M","1.59"
"Jul 28, 2014","336.39","334.68","338.34","332.10","995.64K","0.28"
"Jul 25, 2014","335.45","334.78","337.50","332.76","1.07M","-0.40"
"Jul 24, 2014","336.79","337.60","339.83","335.22","1.60M","-0.24"
"Jul 23, 2014","337.60","335.00","343.59","331.00","4.14M","11.17"
"Jul 22, 2014","303.67","305.18","308.68","302.94","1.20M","0.39"
"Jul 21, 2014","302.50","303.04","304.24","300.40","1.03M","-0.53"
"Jul 18, 2014","304.10","301.12","305.82","298.64","1.55M","1.61"
"Jul 17, 2014","299.29","301.85","307.99","298.31","1.65M","-1.47"
"Jul 16, 2014","303.74","313.83","313.83","302.55","1.81M","-2.65"
"Jul 15, 2014","312.00","320.76","321.81","311.92","1.39M","-2.42"
"Jul 14, 2014","319.75","325.12","325.12","319.06","879.94K","-0.77"
"Jul 11, 2014","322.22","320.00","323.44","316.04","946.92K","0.97"
"Jul 10, 2014","319.12","317.10","321.41","315.00","825.27K","-0.32"
"Jul 09, 2014","320.14","322.62","322.87","313.61","1.03M","0.80"
"Jul 08, 2014","317.59","324.00","324.60","316.91","1.24M","-2.48"
"Jul 07, 2014","325.68","329.40","332.97","324.00","803.79K","-1.65"
"Jul 03, 2014","331.15","330.80","332.93","328.23","700.64K","0.05"
"Jul 02, 2014","331.00","325.25","332.78","324.01","1.19M","1.93"
"Jul 01, 2014","324.74","317.03","326.23","315.24","1.18M","2.99"
"Jun 30, 2014","315.31","317.16","319.62","315.01","938.26K","-0.89"
"Jun 27, 2014","318.13","318.57","320.99","315.67","969.39K","-0.16"
"Jun 26, 2014","318.63","315.68","319.88","312.87","1.03M","1.23"
"Jun 25, 2014","314.76","313.09","318.00","312.58","1.05M","0.17"
"Jun 24, 2014","314.23","313.59","319.26","312.66","1.11M","0.25"
"Jun 23, 2014","313.46","318.01","321.89","312.87","890.87K","-1.92"
"Jun 20, 2014","319.59","313.85","319.89","312.50","2.09M","2.44"
"Jun 19, 2014","311.98","310.67","313.53","308.45","1.03M","0.70"
"Jun 18, 2014","309.81","305.51","310.36","304.62","1.07M","1.65"
"Jun 17, 2014","304.79","306.99","307.46","302.01","862.06K","-1.03"
"Jun 16, 2014","307.97","309.60","312.95","306.76","890.71K","-0.65"
"Jun 13, 2014","309.98","310.50","311.38","306.40","773.23K","0.06"
"Jun 12, 2014","309.78","310.72","314.07","308.10","802.80K","-0.30"
"Jun 11, 2014","310.72","314.04","314.99","308.00","909.72K","-1.50"
"Jun 10, 2014","315.44","316.20","319.84","312.61","1.02M","-0.85"
"Jun 09, 2014","318.16","320.00","321.48","316.08","775.19K","0.19"
"Jun 06, 2014","317.55","321.96","322.05","314.29","873.26K","-0.81"
"Jun 05, 2014","320.13","320.17","321.20","315.82","1.12M","0.30"
"Jun 04, 2014","319.18","315.87","320.00","314.01","740.63K","0.73"
"Jun 03, 2014","316.86","316.37","318.87","313.77","786.27K","-0.43"
"Jun 02, 2014","318.22","318.93","320.03","310.61","754.74K","-0.36"
"May 30, 2014","319.37","320.80","322.25","317.93","1.30M","-0.15"
"May 29, 2014","319.85","314.86","319.94","314.54","1.77M","3.58"
"May 28, 2014","308.81","311.02","315.42","308.04","1.16M","-0.31"
"May 27, 2014","309.77","303.24","310.05","299.50","1.31M","3.36"
"May 23, 2014","299.71","301.97","302.73","295.51","883.24K","0.01"
"May 22, 2014","299.69","293.57","303.17","292.58","1.09M","1.47"
"May 21, 2014","295.36","290.12","296.76","290.12","979.05K","1.92"
"May 20, 2014","289.79","292.23","293.81","288.43","1.09M","-0.33"
"May 19, 2014","290.75","289.15","293.41","287.56","772.80K","-0.20"
"May 16, 2014","291.32","288.49","292.55","285.01","1.15M","0.62"
"May 15, 2014","289.53","295.63","297.97","286.00","1.31M","-2.35"
"May 14, 2014","296.50","294.87","301.21","293.33","1.03M","0.22"
"May 13, 2014","295.85","300.03","300.95","295.55","988.79K","-1.56"
"May 12, 2014","300.54","289.78","301.00","288.01","1.68M","4.85"
"May 09, 2014","286.65","282.75","286.99","278.59","1.08M","1.30"
"May 08, 2014","282.96","286.00","291.28","281.82","1.23M","-0.37"
"May 07, 2014","284.00","286.26","288.25","278.10","1.38M","-0.68"
"May 06, 2014","285.94","287.77","291.09","285.52","1.24M","-1.42"
"May 05, 2014","290.06","280.61","291.31","279.00","1.18M","2.85"
"May 02, 2014","282.01","290.52","290.61","280.01","1.28M","-1.65"
"May 01, 2014","286.75","287.11","291.99","283.30","1.31M","-0.13"
"Apr 30, 2014","287.12","285.00","291.56","281.32","1.45M","-1.28"
"Apr 29, 2014","290.84","285.35","294.36","282.00","1.63M","2.73"
"Apr 28, 2014","283.12","289.16","292.42","275.39","1.80M","-0.94"
"Apr 25, 2014","285.81","293.04","296.74","285.58","1.73M","-3.06"
"Apr 24, 2014","294.84","307.00","308.72","286.48","2.39M","-3.88"
"Apr 23, 2014","306.75","309.00","311.10","295.49","2.60M","0.18"
"Apr 22, 2014","306.20","300.50","309.17","300.00","1.78M","2.76"
"Apr 21, 2014","297.98","290.60","298.57","290.20","984.49K","2.56"
"Apr 17, 2014","290.54","291.00","296.00","289.76","1.28M","-0.32"
"Apr 16, 2014","291.48","290.28","294.00","284.07","1.77M","2.10"
"Apr 15, 2014","285.49","280.55","288.84","272.02","1.87M","2.14"
"Apr 14, 2014","279.52","277.91","285.99","274.00","1.88M","2.01"
"Apr 11, 2014","274.00","284.89","292.80","273.73","2.74M","-4.65"
"Apr 10, 2014","287.35","300.10","300.91","284.57","2.64M","-4.43"
"Apr 09, 2014","300.68","288.02","301.45","285.92","1.99M","5.16"
"Apr 08, 2014","285.92","295.48","295.96","284.32","2.50M","-2.81"
"Apr 07, 2014","294.19","286.36","297.76","281.59","2.43M","2.05"
"Apr 04, 2014","288.27","303.71","305.48","286.30","3.29M","-4.50"
"Apr 03, 2014","301.86","307.99","308.99","296.23","2.01M","-2.53"
"Apr 02, 2014","309.70","311.64","317.00","306.50","1.48M","-0.03"
"Apr 01, 2014","309.79","308.42","316.34","305.31","1.71M","1.28"
"Mar 31, 2014","305.87","296.11","306.94","296.11","1.95M","3.99"
"Mar 28, 2014","294.12","305.01","314.19","292.67","2.56M","-5.05"
"Mar 27, 2014","309.76","306.64","312.90","296.65","2.02M","1.25"
"Mar 26, 2014","305.93","313.08","317.28","305.93","1.98M","-1.88"
"Mar 25, 2014","311.78","316.00","321.14","304.00","2.15M","-0.26"
"Mar 24, 2014","312.60","320.20","322.00","300.32","3.75M","-1.86"
"Mar 21, 2014","318.53","355.00","355.00","313.08","5.75M","-8.22"
"Mar 20, 2014","347.04","348.27","353.20","344.72","1.37M","-0.85"
"Mar 19, 2014","350.01","352.49","358.89","347.00","1.34M","-0.55"
"Mar 18, 2014","351.94","346.80","354.07","345.70","1.52M","1.83"
"Mar 17, 2014","345.60","334.83","349.00","334.32","1.56M","3.94"
"Mar 14, 2014","332.49","333.40","340.00","329.23","1.34M","0.13"
"Mar 13, 2014","332.05","341.04","342.59","329.03","1.06M","-2.21"
"Mar 12, 2014","339.55","333.05","340.38","332.28","879.32K","1.06"
"Mar 11, 2014","335.99","338.25","341.26","334.19","1.03M","-0.59"
"Mar 10, 2014","338.00","327.65","338.60","327.01","1.47M","2.81"
"Mar 07, 2014","328.75","341.79","342.85","323.72","2.79M","-3.50"
"Mar 06, 2014","340.69","346.86","353.00","334.01","2.23M","0.50"
"Mar 05, 2014","339.00","345.23","346.30","338.86","1.00M","-1.21"
"Mar 04, 2014","343.15","343.53","346.74","341.10","1.11M","1.41"
"Mar 03, 2014","338.38","340.68","342.36","331.22","1.34M","-0.68"
"Feb 28, 2014","340.68","346.16","349.95","335.02","1.86M","-0.92"
"Feb 27, 2014","343.86","342.50","348.39","340.77","1.15M","0.19"
"Feb 26, 2014","343.21","342.17","353.00","337.31","1.19M","-0.89"
"Feb 25, 2014","346.30","346.51","349.54","343.11","1.35M","0.19"
"Feb 24, 2014","345.63","348.15","353.47","345.62","1.67M","-0.43"
"Feb 21, 2014","347.11","336.37","349.77","334.47","1.82M","3.58"
"Feb 20, 2014","335.11","330.33","335.88","323.31","1.32M","2.03"
"Feb 19, 2014","328.45","334.12","335.39","326.65","826.84K","-1.95"
"Feb 18, 2014","334.98","327.90","335.99","326.96","966.94K","2.04"
"Feb 14, 2014","328.29","329.48","331.74","327.10","1.06M","-0.10"
"Feb 13, 2014","328.62","316.81","329.45","315.00","1.31M","1.73"
"Feb 12, 2014","323.04","319.27","326.34","318.63","1.46M","1.01"
"Feb 11, 2014","319.82","314.31","319.90","313.00","1.56M","0.58"
"Feb 10, 2014","317.96","315.54","318.23","311.67","1.25M","0.77"
"Feb 07, 2014","315.54","303.13","316.02","301.38","1.51M","4.83"
"Feb 06, 2014","301.01","301.88","307.35","300.67","1.38M","0.36"
"Feb 05, 2014","299.93","307.39","307.39","294.02","1.89M","-2.68"
"Feb 04, 2014","308.18","299.01","310.06","298.15","2.14M","2.59"
"Feb 03, 2014","300.39","314.84","316.99","298.15","2.21M","-3.92"
"Jan 31, 2014","312.64","313.08","317.45","311.01","1.31M","-1.77"
"Jan 30, 2014","318.28","310.72","321.25","310.00","1.81M","4.20"
"Jan 29, 2014","305.46","299.03","318.42","292.82","2.77M","-0.06"
"Jan 28, 2014","305.65","302.38","306.00","297.02","1.73M","2.61"
"Jan 27, 2014","297.88","303.61","303.86","292.53","1.52M","-1.88"
"Jan 24, 2014","303.60","314.78","315.13","303.14","1.94M","-3.61"
"Jan 23, 2014","314.96","307.23","315.38","305.48","1.58M","1.42"
"Jan 22, 2014","310.54","309.80","315.00","306.32","1.13M","0.01"
"Jan 21, 2014","310.50","300.45","311.20","299.54","1.79M","4.38"
"Jan 17, 2014","297.48","293.60","298.98","293.19","1.41M","1.18"
"Jan 16, 2014","294.00","297.27","299.13","291.75","1.05M","-0.92"
"Jan 15, 2014","296.72","297.48","298.63","292.32","1.04M","-0.25"
"Jan 14, 2014","297.47","284.70","300.67","280.31","1.65M","4.86"
"Jan 13, 2014","283.67","299.35","302.95","281.55","2.31M","-5.23"
"Jan 10, 2014","299.31","291.57","299.85","286.30","1.87M","3.30"
"Jan 09, 2014","289.75","292.05","297.00","288.00","1.32M","-0.09"
"Jan 08, 2014","290.01","276.64","290.99","274.25","1.44M","6.03"
"Jan 07, 2014","273.52","275.83","277.17","273.45","819.05K","-0.53"
"Jan 06, 2014","274.97","278.03","279.36","270.62","1.02M","-0.88"
"Jan 03, 2014","277.40","279.80","280.84","275.48","655.99K","-1.05"
