"Date","Price","Open","High","Low","Vol.","Change %"
"Nov 17, 2015","62.17","62.48","62.84","61.91","773.31K","-0.45"
"Nov 16, 2015","62.45","62.63","63.13","61.66","933.43K","-0.27"
"Nov 13, 2015","62.62","62.60","63.11","62.15","1.01M","-0.59"
"Nov 12, 2015","62.99","62.37","63.24","61.73","968.05K","0.88"
"Nov 11, 2015","62.44","62.84","62.89","61.90","927.92K","0.08"
"Nov 10, 2015","62.39","62.54","63.94","62.09","1.51M","-1.11"
"Nov 09, 2015","63.09","60.75","64.42","60.04","2.35M","-1.02"
"Nov 06, 2015","63.74","63.00","64.00","62.10","2.01M","0.62"
"Nov 05, 2015","63.35","63.52","64.18","62.66","1.42M","-0.30"
"Nov 04, 2015","63.54","65.35","65.49","63.32","1.78M","-2.35"
"Nov 03, 2015","65.07","63.60","65.44","63.57","1.25M","1.93"
"Nov 02, 2015","63.84","63.05","64.19","62.59","922.05K","1.38"
"Oct 30, 2015","62.97","63.61","63.91","62.79","1.25M","-0.74"
"Oct 29, 2015","63.44","63.23","63.83","63.03","609.40K","-0.31"
"Oct 28, 2015","63.64","61.89","63.82","61.61","1.13M","2.88"
"Oct 27, 2015","61.86","61.98","62.45","61.44","1.03M","-0.69"
"Oct 26, 2015","62.29","63.01","63.24","62.12","905.82K","-0.22"
"Oct 23, 2015","62.43","62.05","62.50","61.58","1.09M","1.73"
"Oct 22, 2015","61.37","61.35","61.84","61.19","992.65K","0.59"
"Oct 21, 2015","61.01","62.31","62.44","60.95","855.27K","-1.88"
"Oct 20, 2015","62.18","61.17","62.41","60.94","1.26M","1.44"
"Oct 19, 2015","61.30","61.89","61.95","60.48","1.27M","-1.14"
"Oct 16, 2015","62.01","61.78","62.09","60.69","722.48K","0.26"
"Oct 15, 2015","61.85","61.16","61.96","60.94","853.20K","1.44"
"Oct 14, 2015","60.97","62.08","62.14","60.76","906.43K","-1.65"
"Oct 13, 2015","61.99","61.74","62.61","61.32","922.85K","-0.66"
"Oct 12, 2015","62.40","62.81","62.98","62.08","589.82K","-0.26"
"Oct 09, 2015","62.56","62.95","63.24","61.85","941.14K","-0.65"
"Oct 08, 2015","62.97","62.31","63.24","61.26","1.53M","3.16"
"Oct 07, 2015","61.04","60.08","61.21","59.44","1.76M","2.50"
"Oct 06, 2015","59.55","59.43","60.30","59.07","1.11M","0.29"
"Oct 05, 2015","59.38","59.15","59.67","58.99","1.30M","0.71"
"Oct 02, 2015","58.96","58.49","59.27","57.91","2.19M","0.27"
"Oct 01, 2015","58.80","58.51","59.22","58.10","1.57M","0.79"
"Sep 30, 2015","58.34","56.89","59.04","56.89","2.43M","3.51"
"Sep 29, 2015","56.36","56.44","57.81","55.50","2.80M","-0.25"
"Sep 28, 2015","56.50","58.83","58.83","56.27","2.58M","-4.51"
"Sep 25, 2015","59.17","60.38","60.46","58.92","1.24M","-1.28"
"Sep 24, 2015","59.94","60.30","60.35","59.09","1.51M","-1.35"
"Sep 23, 2015","60.76","61.88","62.07","60.73","1.58M","-1.89"
"Sep 22, 2015","61.93","61.76","62.41","60.93","1.75M","-0.79"
"Sep 21, 2015","62.42","61.35","62.71","60.91","1.70M","2.43"
"Sep 18, 2015","60.94","60.77","62.07","60.52","2.62M","-0.88"
"Sep 17, 2015","61.48","58.61","62.72","57.99","3.96M","4.63"
"Sep 16, 2015","58.76","58.95","59.03","57.64","1.22M","0.00"
"Sep 15, 2015","58.76","57.86","58.84","57.62","1.10M","1.61"
"Sep 14, 2015","57.83","57.99","58.42","57.52","1.31M","-0.48"
"Sep 11, 2015","58.11","57.94","58.30","57.17","1.39M","-0.07"
"Sep 10, 2015","58.15","58.80","59.02","57.97","1.18M","-1.16"
"Sep 09, 2015","58.83","61.01","61.22","58.72","1.16M","-2.84"
"Sep 08, 2015","60.55","60.09","60.60","59.37","986.43K","2.75"
"Sep 04, 2015","58.93","58.50","59.51","58.23","1.23M","-1.42"
"Sep 03, 2015","59.78","59.45","59.96","59.11","1.43M","0.98"
"Sep 02, 2015","59.20","59.64","59.94","58.56","1.81M","-0.07"
"Sep 01, 2015","59.24","57.93","59.80","57.93","1.92M","-0.05"
"Aug 31, 2015","59.27","59.42","59.79","58.81","1.19M","-0.59"
"Aug 28, 2015","59.62","59.01","59.66","58.73","1.13M","0.86"
"Aug 27, 2015","59.11","59.10","59.84","58.23","2.34M","0.92"
"Aug 26, 2015","58.57","59.12","59.40","57.06","2.29M","1.28"
"Aug 25, 2015","57.83","59.57","60.32","57.61","1.44M","-0.69"
"Aug 24, 2015","58.23","55.98","60.17","54.62","3.38M","-4.46"
"Aug 21, 2015","60.95","62.21","62.74","60.94","2.67M","-3.67"
"Aug 20, 2015","63.27","65.26","65.34","63.15","2.23M","-4.27"
"Aug 19, 2015","66.09","66.68","66.97","65.77","673.51K","-0.88"
"Aug 18, 2015","66.68","67.16","67.25","66.26","780.92K","-0.76"
"Aug 17, 2015","67.19","65.50","67.21","65.50","878.91K","1.33"
"Aug 14, 2015","66.31","66.05","66.47","65.57","492.80K","0.52"
"Aug 13, 2015","65.97","66.12","66.82","65.83","729.06K","-0.05"
"Aug 12, 2015","66.00","65.42","66.47","65.00","1.04M","-0.09"
"Aug 11, 2015","66.06","67.00","67.21","65.65","1.02M","-1.77"
"Aug 10, 2015","67.25","67.45","68.22","66.98","1.88M","0.49"
"Aug 07, 2015","66.92","67.63","68.15","66.06","1.32M","-1.41"
"Aug 06, 2015","67.88","68.67","69.82","66.09","2.48M","-0.50"
"Aug 05, 2015","68.22","65.12","68.50","65.12","4.19M","4.31"
"Aug 04, 2015","65.40","65.70","66.22","65.13","1.29M","-0.34"
"Aug 03, 2015","65.62","64.49","65.70","64.44","1.54M","1.56"
"Jul 31, 2015","64.61","65.43","65.53","64.41","1.39M","-0.57"
"Jul 30, 2015","64.98","65.04","65.40","64.32","1.17M","0.00"
"Jul 29, 2015","64.98","65.43","65.67","64.64","1.95M","-1.08"
"Jul 28, 2015","65.69","64.91","65.81","63.70","1.19M","2.29"
"Jul 27, 2015","64.22","64.80","64.91","63.72","1.41M","-1.22"
"Jul 24, 2015","65.01","66.83","66.92","64.73","1.45M","-1.84"
"Jul 23, 2015","66.23","65.22","66.50","65.18","1.99M","1.39"
"Jul 22, 2015","65.32","65.05","65.92","64.27","1.72M","-0.64"
"Jul 21, 2015","65.74","66.29","66.72","65.39","852.58K","-0.98"
"Jul 20, 2015","66.39","67.12","67.12","66.05","868.36K","-0.98"
"Jul 17, 2015","67.05","67.31","67.31","65.38","3.39M","0.49"
"Jul 16, 2015","66.72","69.39","69.92","65.12","4.22M","-3.37"
"Jul 15, 2015","69.05","69.19","69.36","68.74","836.58K","-0.29"
"Jul 14, 2015","69.25","69.22","69.59","68.94","865.82K","0.14"
"Jul 13, 2015","69.15","69.61","69.68","68.95","1.08M","0.49"
"Jul 10, 2015","68.81","67.93","69.00","67.48","1.46M","2.69"
"Jul 09, 2015","67.01","68.23","68.23","66.98","1.05M","-0.13"
"Jul 08, 2015","67.10","67.87","68.11","66.87","1.07M","-1.67"
"Jul 07, 2015","68.24","68.13","68.49","66.26","1.52M","0.18"
"Jul 06, 2015","68.12","68.09","68.90","67.83","901.63K","-0.86"
"Jul 02, 2015","68.71","68.69","69.22","68.23","968.90K","-0.01"
"Jul 01, 2015","68.72","68.28","68.80","67.81","2.13M","1.49"
"Jun 30, 2015","67.71","67.97","68.47","67.28","1.97M","-0.46"
"Jun 29, 2015","68.02","69.40","69.74","67.83","1.49M","-2.45"
"Jun 26, 2015","69.73","69.93","70.48","69.28","3.86M","0.10"
"Jun 25, 2015","69.66","69.48","70.40","69.36","1.58M","0.46"
"Jun 24, 2015","69.34","70.30","70.45","69.24","1.67M","-1.87"
"Jun 23, 2015","70.66","70.73","71.06","70.32","1.44M","0.40"
"Jun 22, 2015","70.38","70.65","71.31","70.30","1.54M","-0.20"
"Jun 19, 2015","70.52","71.54","71.94","70.44","2.27M","-1.91"
"Jun 18, 2015","71.89","72.15","72.75","71.68","1.52M","-0.11"
"Jun 17, 2015","71.97","72.61","72.69","71.68","1.28M","-0.81"
"Jun 16, 2015","72.56","72.26","72.60","71.65","1.15M","0.43"
"Jun 15, 2015","72.25","72.29","72.51","71.71","1.54M","-0.51"
"Jun 12, 2015","72.62","73.06","73.12","71.70","1.38M","-0.23"
"Jun 11, 2015","72.79","73.06","73.06","72.09","964.33K","0.33"
"Jun 10, 2015","72.55","73.23","73.24","72.51","1.67M","-0.64"
"Jun 09, 2015","73.02","73.37","73.76","71.97","2.26M","-0.84"
"Jun 08, 2015","73.64","75.50","75.66","73.26","2.07M","-2.48"
"Jun 05, 2015","75.51","73.26","75.94","72.68","3.24M","1.70"
"Jun 04, 2015","74.25","74.95","76.29","74.04","7.38M","4.86"
"Jun 03, 2015","70.81","71.24","71.56","70.31","1.41M","-1.24"
"Jun 02, 2015","71.70","71.71","72.93","71.54","1.42M","-0.51"
"Jun 01, 2015","72.07","71.93","73.34","71.29","3.93M","1.81"
"May 29, 2015","70.79","70.36","70.96","69.82","1.60M","0.70"
"May 28, 2015","70.30","70.18","70.42","69.42","1.16M","0.50"
"May 27, 2015","69.95","69.42","70.42","68.93","2.17M","1.32"
"May 26, 2015","69.04","69.06","69.27","68.23","1.18M","-0.16"
"May 22, 2015","69.15","68.86","69.25","68.42","875.80K","0.26"
"May 21, 2015","68.97","68.25","69.89","68.13","1.49M","0.77"
"May 20, 2015","68.44","67.86","69.31","67.67","1.51M","0.82"
"May 19, 2015","67.88","68.25","68.29","67.65","854.65K","-0.29"
"May 18, 2015","68.08","67.98","68.77","67.61","1.62M","0.12"
"May 15, 2015","68.00","66.77","68.04","66.68","1.41M","2.35"
"May 14, 2015","66.44","66.47","67.37","66.03","1.67M","0.79"
"May 13, 2015","65.92","65.98","66.44","65.71","2.04M","0.00"
"May 12, 2015","65.92","65.94","66.28","65.18","2.14M","-0.69"
"May 11, 2015","66.38","67.00","67.12","65.73","2.85M","-0.72"
"May 08, 2015","66.86","67.59","67.98","66.76","1.13M","-0.21"
"May 07, 2015","67.00","66.82","67.20","66.42","840.77K","0.42"
"May 06, 2015","66.72","67.31","67.36","66.27","1.13M","-0.60"
"May 05, 2015","67.12","68.09","68.22","67.07","1.03M","-1.71"
"May 04, 2015","68.29","68.84","68.99","68.00","1.34M","-0.34"
"May 01, 2015","68.52","67.62","68.60","67.45","1.29M","1.27"
"Apr 30, 2015","67.66","68.00","68.67","67.38","1.55M","-1.28"
"Apr 29, 2015","68.54","68.09","68.80","68.08","1.00M","0.16"
"Apr 28, 2015","68.43","68.90","69.25","67.58","2.29M","-1.79"
"Apr 27, 2015","69.68","70.22","70.47","69.21","2.11M","-0.33"
"Apr 24, 2015","69.91","69.96","70.74","69.34","1.55M","0.43"
"Apr 23, 2015","69.61","69.75","70.26","69.40","1.24M","-0.33"
"Apr 22, 2015","69.84","70.17","70.49","69.60","472.39K","0.09"
"Apr 21, 2015","69.78","69.43","70.26","69.30","772.94K","0.81"
