"Date","Price","Open","High","Low","Vol.","Change %"
"Jun 26, 2013","503.90","497.95","510.54","497.50","241.31K","0.44"
"Jun 25, 2013","501.70","506.83","508.40","498.66","167.12K","-0.49"
"Jun 24, 2013","504.17","498.50","508.65","495.34","267.08K","0.26"
"Jun 21, 2013","502.88","500.25","505.09","498.00","325.17K","1.08"
"Jun 20, 2013","497.51","506.82","509.18","496.45","309.35K","-2.45"
"Jun 19, 2013","510.00","510.50","516.07","508.51","280.98K","0.08"
"Jun 18, 2013","509.61","503.00","510.88","500.43","541.72K","2.06"
"Jun 17, 2013","499.32","503.23","504.94","498.04","265.11K","0.20"
"Jun 14, 2013","498.31","504.50","505.72","497.97","210.86K","-1.23"
"Jun 13, 2013","504.50","492.70","505.34","491.89","196.38K","1.83"
"Jun 12, 2013","495.44","501.18","503.53","494.07","148.41K","-0.83"
"Jun 11, 2013","499.57","506.53","507.45","499.14","173.67K","-2.09"
"Jun 10, 2013","510.21","510.84","514.25","509.40","134.13K","-0.64"
"Jun 07, 2013","513.49","508.43","513.49","507.41","278.16K","1.20"
"Jun 06, 2013","507.41","501.87","507.89","499.36","205.94K","1.37"
"Jun 05, 2013","500.54","498.54","505.34","497.85","249.53K","0.39"
"Jun 04, 2013","498.59","499.19","500.90","496.26","201.91K","-0.33"
"Jun 03, 2013","500.23","499.36","500.57","495.01","224.48K","0.54"
"May 31, 2013","497.53","503.15","503.76","497.53","270.46K","-1.42"
"May 30, 2013","504.68","499.01","507.39","496.01","270.01K","1.24"
"May 29, 2013","498.50","498.00","502.79","493.57","171.66K","-0.63"
"May 28, 2013","501.64","505.22","507.99","499.04","277.71K","0.02"
"May 24, 2013","501.53","492.00","508.00","490.71","914.93K","4.82"
"May 23, 2013","478.46","466.31","481.96","465.11","495.15K","1.74"
"May 22, 2013","470.30","486.14","489.45","468.60","427.58K","-3.21"
"May 21, 2013","485.88","478.70","489.25","478.70","206.81K","1.35"
"May 20, 2013","479.42","482.37","487.29","478.40","201.11K","-0.95"
"May 17, 2013","484.00","479.58","484.83","479.00","390.80K","1.63"
"May 16, 2013","476.22","482.10","485.23","474.18","289.06K","-1.69"
"May 15, 2013","484.40","489.09","489.33","483.60","172.87K","-0.68"
"May 14, 2013","487.73","485.80","491.09","485.50","220.48K","0.42"
"May 13, 2013","485.69","497.24","500.72","485.00","442.59K","-2.78"
"May 10, 2013","499.57","493.00","500.65","488.91","849.29K","-1.23"
"May 09, 2013","505.80","490.22","511.79","490.00","395.96K","3.37"
"May 08, 2013","489.31","489.30","490.77","480.65","375.13K","-0.16"
"May 07, 2013","490.07","501.55","502.80","489.43","281.22K","-2.29"
"May 06, 2013","501.58","503.00","504.50","501.12","195.61K","-0.44"
"May 03, 2013","503.82","497.44","504.55","495.35","319.30K","2.43"
"May 02, 2013","491.86","489.86","494.79","489.01","178.01K","0.35"
"May 01, 2013","490.16","491.59","496.88","489.03","161.74K","-0.43"
"Apr 30, 2013","492.29","488.38","493.46","487.60","210.81K","0.64"
"Apr 29, 2013","489.16","488.20","491.25","480.45","319.48K","0.49"
"Apr 26, 2013","486.76","482.53","488.24","479.02","347.12K","0.61"
"Apr 25, 2013","483.80","478.60","488.24","476.23","315.64K","1.45"
"Apr 24, 2013","476.88","469.25","479.58","469.25","269.34K","1.23"
"Apr 23, 2013","471.07","474.98","481.99","467.69","503.13K","-0.80"
"Apr 22, 2013","474.87","484.52","489.26","470.00","655.84K","-2.04"
"Apr 19, 2013","484.75","469.00","485.22","465.72","1.53M","-1.75"
"Apr 18, 2013","493.37","507.00","510.32","488.57","716.91K","-2.81"
"Apr 17, 2013","507.64","505.64","512.64","501.56","395.45K","-0.54"
"Apr 16, 2013","510.38","511.85","515.00","505.43","324.50K","0.08"
"Apr 15, 2013","509.99","511.15","515.73","508.00","392.53K","-0.40"
"Apr 12, 2013","512.05","512.03","514.99","506.12","373.11K","-0.10"
"Apr 11, 2013","512.57","500.00","513.91","500.00","345.72K","2.75"
"Apr 10, 2013","498.83","497.03","502.50","494.91","305.74K","0.46"
"Apr 09, 2013","496.53","496.50","499.28","490.79","283.91K","0.51"
"Apr 08, 2013","494.00","492.19","501.60","491.61","332.38K","0.82"
"Apr 05, 2013","489.97","489.81","492.99","486.04","274.87K","-1.34"
"Apr 04, 2013","496.64","499.00","504.00","490.01","436.74K","-0.37"
"Apr 03, 2013","498.49","494.00","503.60","490.94","454.32K","1.57"
"Apr 02, 2013","490.80","485.83","495.73","485.83","362.31K","1.28"
"Apr 01, 2013","484.58","492.87","494.00","483.41","328.07K","-1.35"
"Mar 28, 2013","491.19","489.99","494.94","488.34","296.27K","0.13"
"Mar 27, 2013","490.53","495.29","499.63","489.17","410.60K","-1.35"
"Mar 26, 2013","497.25","487.90","497.58","482.19","710.69K","1.81"
"Mar 25, 2013","488.40","490.01","493.62","484.11","403.36K","-0.20"
"Mar 22, 2013","489.39","488.59","492.93","482.05","562.09K","0.53"
"Mar 21, 2013","486.79","510.00","512.00","486.34","738.02K","-1.83"
"Mar 20, 2013","495.87","483.86","496.88","483.00","782.81K","2.73"
"Mar 19, 2013","482.68","484.97","486.06","471.27","707.43K","-0.58"
"Mar 18, 2013","485.52","465.20","487.00","465.20","1.18M","5.68"
"Mar 15, 2013","459.44","485.96","488.77","455.18","2.54M","-6.22"
"Mar 14, 2013","489.89","514.23","517.44","483.38","1.57M","-3.82"
"Mar 13, 2013","509.33","512.24","514.40","507.00","300.35K","-0.70"
"Mar 12, 2013","512.92","516.31","518.34","507.14","357.55K","-0.74"
"Mar 11, 2013","516.76","511.78","523.75","511.78","251.30K","0.41"
"Mar 08, 2013","514.63","514.22","518.94","507.36","367.21K","0.28"
"Mar 07, 2013","513.18","519.82","522.97","505.66","746.36K","-1.27"
"Mar 06, 2013","519.78","526.50","535.40","517.09","576.86K","-1.13"
"Mar 05, 2013","525.72","533.27","535.51","514.00","1.08M","-2.88"
"Mar 04, 2013","541.32","551.02","552.86","530.25","630.14K","-2.18"
"Mar 01, 2013","553.40","553.00","558.00","546.56","1.14M","8.53"
"Feb 28, 2013","509.89","573.44","576.86","492.35","919.81K","-11.09"
"Feb 27, 2013","573.52","567.78","578.78","567.78","168.61K","0.84"
"Feb 26, 2013","568.76","567.21","573.18","563.65","202.00K","0.43"
"Feb 25, 2013","566.34","576.48","578.96","566.34","219.88K","-1.34"
"Feb 22, 2013","574.05","573.90","579.43","570.00","293.96K","2.28"
"Feb 21, 2013","561.25","551.34","563.69","546.76","542.42K","0.79"
"Feb 20, 2013","556.83","576.01","577.69","552.50","733.37K","-4.37"
"Feb 19, 2013","582.27","567.15","583.00","566.53","295.59K","2.29"
"Feb 15, 2013","569.21","570.01","571.88","567.93","244.88K","-0.36"
"Feb 14, 2013","571.26","569.22","573.59","567.07","194.15K","-0.43"
"Feb 13, 2013","573.70","570.65","577.25","570.37","112.52K","0.40"
"Feb 12, 2013","571.39","573.41","573.71","568.53","141.05K","-0.02"
"Feb 11, 2013","571.52","576.36","577.94","568.40","256.98K","-1.25"
"Feb 08, 2013","578.75","572.02","579.65","570.55","169.87K","1.48"
"Feb 07, 2013","570.33","570.19","574.92","563.44","181.49K","-0.27"
"Feb 06, 2013","571.88","572.20","577.40","568.26","191.31K","-0.30"
"Feb 05, 2013","573.61","575.50","577.83","570.64","237.48K","0.00"
"Feb 04, 2013","573.61","578.38","580.90","572.12","308.07K","-1.72"
"Feb 01, 2013","583.67","577.15","585.67","576.00","407.19K","1.62"
"Jan 31, 2013","574.38","572.50","575.72","571.31","259.42K","0.24"
"Jan 30, 2013","573.00","573.11","576.05","570.00","233.45K","-0.25"
"Jan 29, 2013","574.43","577.93","577.93","570.75","203.72K","-0.61"
"Jan 28, 2013","577.93","575.00","580.71","572.57","332.72K","0.02"
"Jan 25, 2013","577.82","576.57","580.80","572.27","498.08K","-0.55"
"Jan 24, 2013","581.00","568.19","583.45","568.01","749.14K","2.46"
"Jan 23, 2013","567.06","565.61","577.27","561.00","1.76M","9.37"
"Jan 22, 2013","518.49","505.15","521.19","505.02","1.01M","2.00"
"Jan 18, 2013","508.33","511.99","515.77","507.07","592.99K","-1.14"
"Jan 17, 2013","514.20","501.60","517.46","485.80","1.54M","3.15"
"Jan 16, 2013","498.50","502.00","504.06","497.35","400.66K","-1.01"
"Jan 15, 2013","503.59","504.84","509.56","500.00","642.11K","-1.78"
"Jan 14, 2013","512.72","512.40","513.00","505.28","307.93K","1.33"
"Jan 11, 2013","506.00","506.74","507.75","502.60","295.31K","-0.56"
"Jan 10, 2013","508.87","510.80","510.80","505.00","134.47K","0.42"
"Jan 09, 2013","506.73","506.64","510.37","504.33","149.56K","0.46"
"Jan 08, 2013","504.43","500.52","507.02","500.52","239.36K","0.48"
"Jan 07, 2013","502.00","498.28","504.40","497.58","195.56K","0.34"
"Jan 04, 2013","500.28","505.70","505.70","498.81","235.48K","-0.67"
"Jan 03, 2013","503.67","495.88","506.47","495.04","318.80K","1.24"
"Jan 02, 2013","497.52","506.50","507.89","490.02","418.43K","1.46"
"Dec 31, 2012","490.37","480.85","490.69","479.60","292.85K","2.27"
"Dec 28, 2012","479.50","484.71","486.24","479.50","212.93K","-1.57"
"Dec 27, 2012","487.17","481.00","488.66","480.81","323.01K","1.46"
"Dec 26, 2012","480.14","491.74","493.10","479.58","359.46K","-1.96"
"Dec 24, 2012","489.73","495.22","495.86","487.78","240.40K","-1.42"
"Dec 21, 2012","496.76","481.86","505.00","476.25","1.34M","1.73"
"Dec 20, 2012","488.31","508.82","511.20","487.89","1.70M","-5.27"
"Dec 19, 2012","515.45","547.33","547.44","508.08","2.42M","-5.69"
"Dec 18, 2012","546.52","553.00","553.96","545.00","428.56K","-0.81"
"Dec 17, 2012","551.00","535.39","552.98","535.09","685.11K","3.36"
"Dec 14, 2012","533.11","536.29","538.40","531.94","214.58K","-0.90"
"Dec 13, 2012","537.95","535.75","540.00","533.00","213.27K","-0.30"
"Dec 12, 2012","539.57","537.16","545.13","536.74","244.79K","0.61"
"Dec 11, 2012","536.30","526.97","540.78","526.57","427.59K","1.79"
"Dec 10, 2012","526.85","517.15","526.90","517.15","249.92K","1.65"
"Dec 07, 2012","518.29","520.53","521.34","513.25","190.09K","-0.29"
"Dec 06, 2012","519.78","515.25","520.81","510.00","246.62K","0.58"
"Dec 05, 2012","516.77","527.76","527.76","515.59","299.69K","-1.97"
"Dec 04, 2012","527.17","524.96","528.76","520.59","233.91K","0.33"
"Dec 03, 2012","525.41","528.75","532.89","524.08","208.28K","-0.68"
"Nov 30, 2012","529.00","533.39","534.09","527.00","217.90K","-1.11"
"","","","","","",""
"","Highest:585.67","Lowest:149.00","Difference:436.67","Average:365.35","Change %:-25.27"
