"Date","Price","Open","High","Low","Vol.","Change %"
"Dec 22, 2015","85.40","85.13","86.09","83.97","1.08M","0.76"
"Dec 21, 2015","84.76","85.86","86.22","84.02","1.13M","-1.11"
"Dec 18, 2015","85.71","85.45","86.44","85.03","1.79M","-0.19"
"Dec 17, 2015","85.87","88.10","88.69","85.85","777.35K","-2.52"
"Dec 16, 2015","88.09","87.92","88.70","86.35","1.08M","1.04"
"Dec 15, 2015","87.18","88.70","89.00","87.14","1.23M","-1.18"
"Dec 14, 2015","88.22","88.26","89.10","87.21","789.34K","0.36"
"Dec 11, 2015","87.90","87.80","89.20","87.44","764.28K","-1.07"
"Dec 10, 2015","88.85","88.56","89.55","87.31","864.46K","-0.06"
"Dec 09, 2015","88.90","89.16","91.38","88.08","1.07M","-1.26"
"Dec 08, 2015","90.03","89.27","91.22","87.45","1.31M","2.39"
"Dec 07, 2015","87.93","88.20","88.29","87.01","705.25K","-0.12"
"Dec 04, 2015","88.04","86.01","88.29","85.78","1.41M","2.78"
"Dec 03, 2015","85.66","88.58","88.89","85.31","1.50M","-4.18"
"Dec 02, 2015","89.40","89.99","90.23","89.24","439.96K","-0.29"
"Dec 01, 2015","89.66","89.80","90.73","89.05","771.08K","0.35"
"Nov 30, 2015","89.35","91.28","91.36","88.96","770.17K","-2.25"
"Nov 27, 2015","91.41","91.41","91.66","90.41","277.60K","0.30"
"Nov 25, 2015","91.14","91.53","91.92","90.73","472.58K","0.15"
"Nov 24, 2015","91.00","90.97","91.46","90.39","747.99K","-0.50"
"Nov 23, 2015","91.46","91.01","92.52","90.69","799.83K","0.72"
"Nov 20, 2015","90.81","89.77","90.96","89.38","944.50K","1.76"
"Nov 19, 2015","89.24","87.73","90.25","87.73","974.81K","1.24"
"Nov 18, 2015","88.15","86.79","88.36","86.09","985.22K","2.32"
"Nov 17, 2015","86.15","87.21","87.37","85.81","954.68K","-0.92"
"Nov 16, 2015","86.95","85.25","87.02","84.84","812.95K","2.05"
"Nov 13, 2015","85.20","89.49","89.49","85.06","1.70M","-5.09"
"Nov 12, 2015","89.77","90.88","91.66","89.73","730.32K","-1.76"
"Nov 11, 2015","91.38","92.47","92.47","91.04","430.79K","-0.64"
"Nov 10, 2015","91.97","91.73","92.29","90.76","750.96K","-0.07"
"Nov 09, 2015","92.03","93.24","93.36","91.31","562.65K","-1.45"
"Nov 06, 2015","93.38","93.32","93.75","92.72","673.06K","-0.29"
"Nov 05, 2015","93.65","93.00","94.00","92.74","776.01K","0.99"
"Nov 04, 2015","92.73","92.08","92.89","91.32","1.14M","0.25"
"Nov 03, 2015","92.50","92.19","92.87","91.26","915.72K","0.46"
"Nov 02, 2015","92.08","92.40","92.74","91.19","783.23K","-0.34"
"Oct 30, 2015","92.39","91.56","93.01","91.14","884.73K","1.37"
"Oct 29, 2015","91.14","91.37","92.25","90.31","688.16K","-0.48"
"Oct 28, 2015","91.58","90.77","91.65","89.98","708.02K","1.00"
"Oct 27, 2015","90.67","91.18","91.37","89.54","770.06K","-1.14"
"Oct 26, 2015","91.72","90.89","91.82","90.25","1.31M","1.43"
"Oct 23, 2015","90.43","92.00","92.27","88.76","1.28M","-0.65"
"Oct 22, 2015","91.02","90.15","91.10","86.93","3.10M","5.53"
"Oct 21, 2015","86.25","87.00","87.40","85.80","1.62M","-0.23"
"Oct 20, 2015","86.45","86.83","87.25","85.91","890.81K","-0.60"
"Oct 19, 2015","86.97","84.98","87.01","84.82","1.49M","2.07"
"Oct 16, 2015","85.21","84.70","85.28","84.41","835.34K","0.61"
"Oct 15, 2015","84.69","84.74","85.14","83.55","1.34M","0.64"
"Oct 14, 2015","84.15","84.59","84.99","83.52","1.05M","-0.37"
"Oct 13, 2015","84.46","85.76","86.63","84.22","1.44M","-1.49"
"Oct 12, 2015","85.74","88.96","88.96","85.43","1.99M","-4.35"
"Oct 09, 2015","89.64","89.07","89.72","88.68","840.61K","0.49"
"Oct 08, 2015","89.20","87.88","89.75","87.84","980.97K","0.67"
"Oct 07, 2015","88.61","86.87","88.66","86.65","1.56M","2.36"
"Oct 06, 2015","86.57","88.54","88.62","86.25","837.93K","-2.08"
"Oct 05, 2015","88.41","87.69","88.69","87.33","1.40M","1.83"
"Oct 02, 2015","86.82","84.80","86.84","83.81","1.34M","1.01"
"Oct 01, 2015","85.95","84.40","85.99","83.37","1.51M","1.93"
"Sep 30, 2015","84.32","83.54","84.92","82.95","1.69M","2.44"
"Sep 29, 2015","82.31","81.89","82.50","80.06","2.33M","0.77"
"Sep 28, 2015","81.68","83.14","84.00","81.62","1.55M","-2.73"
"Sep 25, 2015","83.97","83.00","84.95","82.52","2.73M","1.97"
"Sep 24, 2015","82.35","82.46","83.22","81.01","1.41M","-0.83"
"Sep 23, 2015","83.04","83.10","83.59","82.23","1.80M","0.28"
"Sep 22, 2015","82.81","83.91","83.99","81.37","2.31M","-2.45"
"Sep 21, 2015","84.89","86.41","87.68","84.27","1.72M","-1.60"
"Sep 18, 2015","86.27","86.07","87.86","85.92","1.57M","-0.83"
"Sep 17, 2015","86.99","88.14","88.34","86.10","1.41M","-1.10"
"Sep 16, 2015","87.96","86.48","88.33","86.24","1.07M","1.69"
"Sep 15, 2015","86.50","86.37","87.19","85.31","699.58K","0.45"
"Sep 14, 2015","86.11","87.59","87.59","85.80","976.15K","-2.10"
"Sep 11, 2015","87.96","86.41","88.06","85.91","837.42K","1.46"
"Sep 10, 2015","86.69","85.36","87.38","85.05","911.88K","1.04"
"Sep 09, 2015","85.80","86.62","87.61","85.61","1.04M","-0.65"
"Sep 08, 2015","86.36","85.06","86.49","84.27","710.02K","3.81"
"Sep 04, 2015","83.19","83.02","84.39","82.65","761.02K","-0.91"
"Sep 03, 2015","83.95","84.00","85.67","83.22","1.56M","0.31"
"Sep 02, 2015","83.69","83.58","84.15","82.41","1.43M","1.78"
"Sep 01, 2015","82.23","83.27","84.32","81.68","1.23M","-3.61"
"Aug 31, 2015","85.31","85.13","86.54","84.79","1.18M","-0.09"
"Aug 28, 2015","85.39","86.94","87.27","84.67","1.65M","-1.99"
"Aug 27, 2015","87.12","85.79","88.95","85.12","1.49M","2.45"
"Aug 26, 2015","85.04","85.28","85.94","82.59","1.20M","2.41"
"Aug 25, 2015","83.04","85.25","86.39","83.04","1.45M","-0.65"
"Aug 24, 2015","83.58","79.70","86.39","75.00","2.72M","-2.35"
"Aug 21, 2015","85.59","88.83","88.99","85.52","1.60M","-4.53"
"Aug 20, 2015","89.65","92.65","93.09","89.65","1.01M","-3.96"
"Aug 19, 2015","93.35","93.70","94.31","92.50","583.78K","-0.79"
"Aug 18, 2015","94.09","93.85","94.52","93.18","672.93K","0.16"
"Aug 17, 2015","93.94","93.02","94.09","92.37","640.48K","0.90"
"Aug 14, 2015","93.10","92.93","94.74","92.39","533.32K","-0.11"
"Aug 13, 2015","93.20","92.47","94.73","92.42","666.34K","0.47"
"Aug 12, 2015","92.76","92.77","93.08","91.25","620.04K","-0.76"
"Aug 11, 2015","93.47","92.54","93.62","92.19","653.05K","0.39"
"Aug 10, 2015","93.11","92.68","93.72","92.47","572.49K","1.54"
"Aug 07, 2015","91.70","90.96","91.82","90.42","537.96K","0.58"
"Aug 06, 2015","91.17","93.50","93.99","91.07","813.91K","-2.34"
"Aug 05, 2015","93.35","93.54","93.87","92.76","985.05K","1.17"
"Aug 04, 2015","92.27","91.09","92.48","91.09","493.66K","1.02"
"Aug 03, 2015","91.34","92.75","93.07","90.47","512.39K","-1.28"
"Jul 31, 2015","92.52","92.04","93.44","91.71","689.50K","0.58"
"Jul 30, 2015","91.99","92.05","92.49","91.43","506.20K","-0.31"
"Jul 29, 2015","92.28","91.87","92.60","91.69","711.25K","0.61"
"Jul 28, 2015","91.72","92.54","92.76","91.20","828.53K","-0.39"
"Jul 27, 2015","92.08","93.69","93.84","91.48","787.69K","-1.59"
"Jul 24, 2015","93.57","95.90","96.08","92.69","1.29M","-1.98"
"Jul 23, 2015","95.46","94.60","96.28","93.50","2.74M","0.72"
"Jul 22, 2015","94.78","93.61","94.94","93.37","1.16M","1.34"
"Jul 21, 2015","93.53","93.60","94.40","93.15","1.05M","0.43"
"Jul 20, 2015","93.13","93.70","94.00","92.80","1.39M","-1.45"
"Jul 17, 2015","94.50","94.63","95.04","94.00","977.47K","0.62"
"Jul 16, 2015","93.92","94.00","94.67","93.30","625.51K","0.54"
"Jul 15, 2015","93.42","92.90","93.86","92.59","692.03K","0.13"
"Jul 14, 2015","93.30","92.59","93.67","92.27","676.74K","0.84"
"Jul 13, 2015","92.52","91.74","92.71","91.68","648.45K","1.50"
"Jul 10, 2015","91.15","90.20","91.35","89.64","522.14K","2.74"
"Jul 09, 2015","88.72","88.72","89.47","88.46","1.25M","1.27"
"Jul 08, 2015","87.61","89.90","91.09","87.48","1.69M","-3.44"
"Jul 07, 2015","90.73","91.47","91.61","89.27","1.40M","-0.34"
"Jul 06, 2015","91.04","89.53","91.25","89.53","436.69K","0.80"
"Jul 02, 2015","90.32","91.09","91.39","89.40","593.12K","-0.51"
"Jul 01, 2015","90.78","91.24","91.83","89.76","718.12K","0.93"
"Jun 30, 2015","89.94","91.30","91.30","89.61","1.15M","-0.18"
"Jun 29, 2015","90.10","92.10","92.51","90.01","533.43K","-2.86"
"Jun 26, 2015","92.75","92.94","93.62","92.36","708.89K","0.05"
"Jun 25, 2015","92.70","92.12","92.86","91.40","584.91K","0.89"
"Jun 24, 2015","91.88","92.60","93.18","91.63","412.53K","-1.09"
"Jun 23, 2015","92.89","93.28","93.99","92.83","492.98K","-0.17"
"Jun 22, 2015","93.05","93.04","93.53","92.64","553.84K","0.66"
"Jun 19, 2015","92.44","93.06","93.47","92.26","877.09K","-0.55"
"Jun 18, 2015","92.95","92.07","93.94","92.07","668.17K","1.33"
"Jun 17, 2015","91.73","91.55","92.27","91.22","728.66K","0.66"
"Jun 16, 2015","91.13","90.19","91.58","90.19","615.81K","0.91"
"Jun 15, 2015","90.31","89.57","90.59","89.31","834.10K","0.13"
"Jun 12, 2015","90.19","89.33","90.49","89.33","780.14K","0.09"
"Jun 11, 2015","90.11","89.43","90.47","89.43","633.53K","1.32"
"Jun 10, 2015","88.94","87.68","89.34","87.63","613.92K","1.88"
"Jun 09, 2015","87.30","87.39","88.06","86.89","677.34K","-0.33"
"Jun 08, 2015","87.59","87.75","88.43","87.53","561.77K","-0.44"
"Jun 05, 2015","87.98","87.93","88.47","87.06","734.17K","-0.24"
"Jun 04, 2015","88.19","89.68","89.80","87.98","784.82K","-2.28"
"Jun 03, 2015","90.25","88.71","90.28","88.47","569.65K","1.89"
"Jun 02, 2015","88.58","87.46","88.95","87.17","454.00K","0.95"
"Jun 01, 2015","87.75","87.54","88.36","86.58","802.17K","0.70"
"May 29, 2015","87.14","88.27","88.47","86.91","756.53K","-1.39"
"May 28, 2015","88.37","88.71","89.36","88.17","445.43K","-0.71"
"May 27, 2015","89.00","88.52","89.57","88.40","560.03K","0.76"
"May 26, 2015","88.33","90.30","90.56","88.19","557.06K","-2.42"
"May 22, 2015","90.52","90.41","90.86","90.00","571.73K","-0.08"
"May 21, 2015","90.59","89.86","90.74","89.63","438.40K","0.76"
"May 20, 2015","89.91","90.16","90.52","89.36","628.60K","-0.18"
"May 19, 2015","90.07","90.35","90.69","89.42","638.07K","-0.07"
"May 18, 2015","90.13","88.39","90.35","88.39","693.93K","1.86"
"May 15, 2015","88.48","88.10","88.51","87.24","501.71K","0.94"
"May 14, 2015","87.66","86.76","87.73","85.69","623.56K","1.42"
"May 13, 2015","86.43","86.93","87.19","85.93","631.53K","-0.45"
"May 12, 2015","86.82","86.69","87.53","86.38","680.37K","-0.34"
"May 11, 2015","87.12","86.87","87.63","86.66","669.92K","0.23"
"May 08, 2015","86.92","86.46","88.29","86.46","668.05K","1.44"
"May 07, 2015","85.69","84.38","85.95","84.17","691.72K","1.23"
"May 06, 2015","84.65","85.61","86.06","84.08","1.28M","-1.44"
"May 05, 2015","85.89","86.85","87.51","85.67","769.10K","-1.65"
"May 04, 2015","87.33","87.40","88.11","86.67","653.77K","0.20"
"May 01, 2015","87.16","86.25","87.55","86.25","921.61K","1.28"
"Apr 30, 2015","86.06","88.23","88.60","85.34","1.19M","-2.70"
"Apr 29, 2015","88.45","89.60","90.14","88.05","804.96K","-1.28"
"Apr 28, 2015","89.60","90.43","90.43","89.01","1.06M","-1.16"
"Apr 27, 2015","90.65","91.23","91.58","90.21","902.51K","-0.36"
"Apr 24, 2015","90.98","91.62","91.65","90.66","938.35K","-0.31"
"Apr 23, 2015","91.26","91.59","91.90","89.82","1.18M","0.47"
"Apr 22, 2015","90.83","90.98","91.04","88.69","1.27M","0.01"
"Apr 21, 2015","90.82","89.20","90.91","88.50","1.33M","2.59"
"Apr 20, 2015","88.53","87.81","89.10","87.72","983.29K","1.76"
"Apr 17, 2015","87.00","85.37","87.22","85.10","945.77K","0.61"
"Apr 16, 2015","86.47","86.24","86.66","85.79","379.84K","0.02"
"Apr 15, 2015","86.45","87.56","87.96","86.34","403.90K","-1.01"
"Apr 14, 2015","87.33","87.18","88.16","86.76","662.10K","-0.19"
"Apr 13, 2015","87.50","87.17","88.14","87.06","558.93K","0.25"
"Apr 10, 2015","87.28","86.12","87.86","85.91","689.60K","1.49"
"Apr 09, 2015","86.00","85.50","86.06","84.19","910.33K","0.50"
"Apr 08, 2015","85.57","85.50","86.27","84.96","479.33K","0.22"
"Apr 07, 2015","85.38","85.98","86.73","85.37","709.36K","-1.00"
"Apr 06, 2015","86.24","84.85","86.72","84.45","454.88K","0.72"
"Apr 02, 2015","85.62","84.72","85.95","84.62","454.60K","1.07"
"Apr 01, 2015","84.71","84.88","84.97","83.70","605.83K","-0.41"
"Mar 31, 2015","85.06","86.08","86.85","85.04","1.06M","-1.76"
"Mar 30, 2015","86.58","86.93","87.45","86.41","681.81K","0.48"
"Mar 27, 2015","86.17","85.14","86.61","84.83","474.20K","1.10"
"Mar 26, 2015","85.23","85.43","85.47","84.27","1.02M","-0.79"
"Mar 25, 2015","85.91","87.52","87.74","85.89","575.28K","-1.91"
"Mar 24, 2015","87.58","87.95","88.66","87.57","561.26K","-0.69"
"Mar 23, 2015","88.19","89.13","89.57","88.09","682.44K","-0.84"
"Mar 20, 2015","88.94","88.70","89.46","88.20","923.98K","1.06"
"Mar 19, 2015","88.01","88.10","88.42","87.68","481.37K","-0.22"
"Mar 18, 2015","88.20","87.48","88.33","86.32","480.23K","0.55"
"Mar 17, 2015","87.72","88.04","88.23","87.25","466.70K","-0.68"
"Mar 16, 2015","88.32","86.69","88.39","86.55","546.95K","2.39"
"Mar 13, 2015","86.26","88.33","88.52","85.66","651.51K","-1.13"
"Mar 12, 2015","87.25","85.28","87.39","85.03","806.81K","2.97"
"Mar 11, 2015","84.73","84.21","85.24","84.06","584.62K","0.80"
"Mar 10, 2015","84.06","84.48","84.90","84.04","533.35K","-1.55"
"Mar 09, 2015","85.38","84.87","85.63","84.58","565.23K","0.83"
"Mar 06, 2015","84.68","84.81","85.49","84.41","691.44K","-0.79"
"Mar 05, 2015","85.35","85.33","85.75","85.15","714.35K","0.26"
"Mar 04, 2015","85.13","84.95","86.47","84.35","1.12M","-1.67"
"Mar 03, 2015","86.58","88.92","89.03","86.07","1.57M","-3.06"
"Mar 02, 2015","89.31","88.42","89.35","88.30","756.76K","1.35"
"Feb 27, 2015","88.12","89.25","89.45","87.96","687.21K","-0.86"
"Feb 26, 2015","88.88","89.68","90.20","88.73","890.22K","-1.21"
"Feb 25, 2015","89.97","89.51","90.28","89.05","1.35M","1.02"
"Feb 24, 2015","89.06","88.71","90.49","88.43","1.35M","0.77"
"Feb 23, 2015","88.38","88.00","88.95","87.82","1.12M","0.30"
"Feb 20, 2015","88.12","85.94","88.46","85.81","1.34M","2.98"
"Feb 19, 2015","85.57","85.00","86.35","84.88","646.76K","0.81"
"Feb 18, 2015","84.88","84.57","84.99","83.93","584.65K","0.37"
"Feb 17, 2015","84.57","84.26","84.75","83.45","998.09K","0.37"
"Feb 13, 2015","84.26","84.00","84.50","83.48","887.76K","1.19"
"Feb 12, 2015","83.27","82.72","83.33","82.32","580.48K","1.01"
"Feb 11, 2015","82.44","82.84","83.57","82.19","629.79K","-0.97"
"Feb 10, 2015","83.25","82.39","83.70","82.31","650.56K","0.99"
"Feb 09, 2015","82.43","82.70","83.33","82.18","746.69K","-0.60"
"Feb 06, 2015","82.93","83.53","84.08","82.50","670.93K","-0.68"
"Feb 05, 2015","83.50","83.01","84.22","82.35","853.25K","0.17"
"Feb 04, 2015","83.36","82.97","83.72","82.57","862.73K","0.30"
"Feb 03, 2015","83.11","81.60","83.24","80.87","1.58M","2.15"
"Feb 02, 2015","81.36","81.12","81.85","78.95","1.05M","0.23"
"Jan 30, 2015","81.17","82.82","83.62","80.86","1.21M","-2.55"
"Jan 29, 2015","83.29","80.95","85.67","80.25","3.76M","4.30"
"Jan 28, 2015","79.86","80.42","82.28","79.58","1.41M","-0.87"
"Jan 27, 2015","80.56","80.96","81.48","80.02","920.25K","-1.49"
"Jan 26, 2015","81.78","79.86","82.16","79.12","1.15M","2.58"
"Jan 23, 2015","79.72","79.80","80.42","79.52","778.48K","-0.01"
"Jan 22, 2015","79.73","77.27","80.03","76.95","959.38K","3.42"
"Jan 21, 2015","77.09","75.68","77.25","75.68","737.93K","1.85"
"Jan 20, 2015","75.69","76.64","76.92","74.57","803.60K","-1.08"
"Jan 16, 2015","76.52","75.10","76.62","74.52","783.97K","1.76"
"Jan 15, 2015","75.20","77.95","78.23","75.10","814.77K","-2.79"
"Jan 14, 2015","77.36","77.67","77.99","76.64","782.73K","-1.54"
"Jan 13, 2015","78.57","80.13","81.03","77.82","749.92K","-0.87"
"Jan 12, 2015","79.26","80.16","80.60","79.09","859.84K","-0.83"
"Jan 09, 2015","79.92","80.66","80.68","79.19","882.20K","-1.24"
"Jan 08, 2015","80.92","79.42","81.70","79.33","1.95M","4.09"
"Jan 07, 2015","77.74","75.50","77.76","75.30","1.43M","3.24"
"Jan 06, 2015","75.30","76.29","76.92","74.54","1.35M","-1.53"
"Jan 05, 2015","76.47","77.94","78.23","75.81","998.90K","-2.05"
"Jan 02, 2015","78.07","78.80","79.39","77.08","562.31K","-0.95"
"Dec 31, 2014","78.82","78.07","79.69","78.07","1.46M","1.70"
"Dec 30, 2014","77.50","78.60","78.83","77.43","828.29K","-1.51"
"Dec 29, 2014","78.69","77.85","78.91","77.66","716.95K","0.99"
"Dec 26, 2014","77.92","77.82","78.76","77.38","498.13K","0.15"
"Dec 24, 2014","77.80","78.66","78.75","77.17","419.24K","-0.84"
"Dec 23, 2014","78.46","77.72","79.13","77.72","740.36K","1.55"
"Dec 22, 2014","77.26","76.36","77.36","76.33","957.36K","1.15"
"Dec 19, 2014","76.38","77.50","77.97","76.29","2.42M","-1.45"
"Dec 18, 2014","77.50","77.77","78.20","76.89","1.48M","0.78"
"Dec 17, 2014","76.90","76.47","77.03","75.62","1.15M","0.76"
"Dec 16, 2014","76.32","78.01","78.13","76.29","769.83K","-1.67"
"Dec 15, 2014","77.62","78.14","78.33","76.35","853.56K","-0.13"
"Dec 12, 2014","77.72","76.88","78.82","76.88","959.50K","0.14"
"Dec 11, 2014","77.61","76.64","79.14","76.60","995.17K","0.62"
"Dec 10, 2014","77.13","77.96","78.47","76.67","1.09M","-1.46"
"Dec 09, 2014","78.27","78.06","78.47","77.62","672.91K","-0.33"
"Dec 08, 2014","78.53","78.61","78.93","77.99","800.48K","-0.05"
"Dec 05, 2014","78.57","78.20","78.80","77.71","805.54K","0.50"
"Dec 04, 2014","78.18","78.20","78.99","77.50","1.04M","-0.58"
"Dec 03, 2014","78.64","76.66","79.08","76.37","1.78M","2.73"
"Dec 02, 2014","76.55","76.61","77.32","76.06","584.92K","0.17"
"Dec 01, 2014","76.42","76.69","76.98","75.40","585.24K","-0.66"
"Nov 28, 2014","76.93","75.90","77.66","75.81","473.45K","1.64"
"Nov 26, 2014","75.69","76.46","76.46","75.39","483.25K","-0.54"
"Nov 25, 2014","76.10","76.78","76.79","75.64","800.15K","-0.89"
"Nov 24, 2014","76.78","75.95","76.83","75.72","606.38K","1.45"
"Nov 21, 2014","75.68","76.25","76.47","75.34","645.11K","0.49"
"Nov 20, 2014","75.31","75.24","76.20","74.87","855.66K","-0.01"
"Nov 19, 2014","75.32","74.66","75.56","73.74","939.16K","1.28"
"Nov 18, 2014","74.37","74.45","75.24","74.31","965.12K","-0.27"
"Nov 17, 2014","74.57","74.61","74.98","73.89","813.33K","-0.39"
"Nov 14, 2014","74.86","74.05","74.90","73.69","787.97K","1.23"
"Nov 13, 2014","73.95","73.90","74.14","73.54","610.06K","0.08"
"Nov 12, 2014","73.89","73.01","74.47","72.88","671.32K","0.74"
"Nov 11, 2014","73.35","73.60","73.64","72.93","544.43K","-0.39"
"Nov 10, 2014","73.64","74.31","74.86","73.28","784.12K","-1.23"
"Nov 07, 2014","74.56","74.33","74.90","73.85","838.34K","0.22"
"Nov 06, 2014","74.40","73.50","74.43","73.14","720.80K","1.42"
"Nov 05, 2014","73.36","73.06","73.55","72.61","469.72K","1.21"
"Nov 04, 2014","72.48","73.09","73.35","72.20","700.05K","-1.28"
"Nov 03, 2014","73.42","73.22","73.84","72.99","1.06M","0.27"
"Oct 31, 2014","73.22","73.23","73.60","72.68","1.01M","1.27"
"Oct 30, 2014","72.30","72.10","72.92","71.92","892.90K","-0.19"
"Oct 29, 2014","72.44","73.44","74.10","72.02","1.32M","-1.59"
"Oct 28, 2014","73.61","72.05","73.63","71.85","1.35M","2.44"
"Oct 27, 2014","71.86","71.57","72.47","71.23","1.43M","0.27"
"Oct 24, 2014","71.67","70.96","72.56","69.99","2.63M","0.94"
"Oct 23, 2014","71.00","68.00","71.93","67.85","6.51M","15.82"
"Oct 22, 2014","61.30","61.57","62.37","61.01","1.73M","-0.26"
"Oct 21, 2014","61.46","60.25","61.56","59.57","1.11M","1.72"
"Oct 20, 2014","60.42","59.52","60.79","59.50","1.30M","2.70"
"Oct 17, 2014","58.83","58.95","59.47","58.10","819.45K","0.51"
"Oct 16, 2014","58.53","56.61","58.80","56.50","984.40K","1.67"
"Oct 15, 2014","57.57","57.02","58.01","55.95","1.34M","-0.23"
"Oct 14, 2014","57.70","57.67","58.61","57.18","1.04M","0.93"
"Oct 13, 2014","57.17","57.24","58.24","56.50","1.47M","0.03"
"Oct 10, 2014","57.15","58.18","58.76","57.14","1.63M","-1.99"
"Oct 09, 2014","58.31","59.20","59.50","57.99","1.55M","-1.55"
"Oct 08, 2014","59.23","59.25","59.49","58.60","2.03M","-0.19"
"Oct 07, 2014","59.34","60.87","61.09","59.30","1.72M","-3.37"
"Oct 06, 2014","61.41","62.06","62.43","61.36","586.70K","-0.92"
"Oct 03, 2014","61.98","61.37","62.46","61.24","823.26K","1.67"
"Oct 02, 2014","60.96","60.43","61.17","59.96","818.71K","1.01"
"Oct 01, 2014","60.35","61.40","61.48","60.20","1.71M","-1.89"
"Sep 30, 2014","61.51","61.34","61.71","61.15","932.35K","0.13"
"Sep 29, 2014","61.43","61.07","61.55","60.76","967.46K","-0.70"
"Sep 26, 2014","61.86","60.78","61.93","60.65","974.93K","2.00"
"Sep 25, 2014","60.65","61.62","61.83","60.58","1.20M","-1.57"
"Sep 24, 2014","61.62","60.19","61.69","60.19","1.45M","2.68"
"Sep 23, 2014","60.01","59.94","60.51","59.79","1.54M","-0.48"
"Sep 22, 2014","60.30","60.91","60.94","60.01","1.34M","-1.18"
"Sep 19, 2014","61.02","61.74","61.74","60.71","1.91M","-0.70"
"Sep 18, 2014","61.45","60.93","61.61","60.82","1.35M","0.95"
"Sep 17, 2014","60.87","60.73","61.11","60.30","1.47M","0.23"
"Sep 16, 2014","60.73","59.84","60.86","59.27","1.37M","0.90"
"Sep 15, 2014","60.19","60.91","61.19","59.94","1.64M","-1.41"
"Sep 12, 2014","61.05","61.52","61.93","60.86","1.07M","-1.25"
"Sep 11, 2014","61.82","61.45","61.85","60.83","1.97M","0.32"
"Sep 10, 2014","61.62","62.50","62.63","61.21","2.84M","-3.01"
"Sep 09, 2014","63.53","64.48","64.54","63.22","1.52M","-1.58"
"Sep 08, 2014","64.55","65.62","65.99","64.45","1.42M","-1.93"
"Sep 05, 2014","65.82","65.75","66.08","65.21","1.25M","-0.02"
"Sep 04, 2014","65.83","66.91","67.17","65.76","1.46M","-1.35"
"Sep 03, 2014","66.73","67.35","67.84","66.65","959.38K","-0.64"
"Sep 02, 2014","67.16","67.11","67.75","66.77","1.04M","0.31"
"Aug 29, 2014","66.95","67.52","67.55","66.65","886.84K","-0.30"
"Aug 28, 2014","67.15","66.27","67.40","65.76","1.14M","0.96"
"Aug 27, 2014","66.51","66.71","66.99","66.13","1.22M","-0.40"
"Aug 26, 2014","66.78","66.00","67.11","65.75","1.90M","2.31"
"Aug 25, 2014","65.27","64.89","65.31","64.62","1.34M","1.10"
"Aug 22, 2014","64.56","63.64","64.78","63.53","1.27M","1.62"
"Aug 21, 2014","63.53","63.05","63.70","62.62","1.43M","0.44"
"Aug 20, 2014","63.25","62.18","63.42","61.99","868.94K","1.49"
"Aug 19, 2014","62.32","61.91","62.87","61.91","907.89K","0.74"
"Aug 18, 2014","61.86","61.78","62.01","61.30","878.89K","0.91"
"Aug 15, 2014","61.30","62.41","62.46","60.65","1.04M","-1.18"
"Aug 14, 2014","62.03","61.73","62.12","61.36","594.16K","0.53"
"Aug 13, 2014","61.70","62.10","62.28","61.23","770.10K","-0.69"
"Aug 12, 2014","62.13","61.88","62.49","61.02","569.14K","0.02"
"Aug 11, 2014","62.12","61.94","62.25","61.61","578.16K","0.60"
"Aug 08, 2014","61.75","61.10","61.78","61.10","769.37K","1.38"
"Aug 07, 2014","60.91","61.48","61.81","60.81","639.08K","-0.70"
"Aug 06, 2014","61.34","61.35","62.03","60.91","1.05M","-0.78"
"Aug 05, 2014","61.82","61.47","62.49","61.38","904.16K","0.02"
"Aug 04, 2014","61.81","61.35","62.07","61.22","770.05K","0.80"
"Aug 01, 2014","61.32","62.08","62.44","61.08","1.60M","-1.37"
"Jul 31, 2014","62.17","63.56","63.93","62.13","1.31M","-2.57"
"Jul 30, 2014","63.81","63.84","63.99","63.32","984.74K","0.42"
"Jul 29, 2014","63.54","63.37","64.11","63.37","1.09M","0.17"
"Jul 28, 2014","63.43","63.50","63.89","63.12","1.01M","-0.06"
"Jul 25, 2014","63.47","64.83","65.00","63.19","1.63M","-2.52"
"Jul 24, 2014","65.11","63.90","65.80","63.35","4.27M","6.62"
"Jul 23, 2014","61.07","61.55","61.97","60.72","1.76M","-0.84"
"Jul 22, 2014","61.59","61.94","62.00","61.46","1.16M","-0.05"
"Jul 21, 2014","61.62","61.98","62.10","61.14","1.43M","-0.96"
"Jul 18, 2014","62.22","61.40","62.42","61.09","1.41M","1.83"
"Jul 17, 2014","61.10","60.69","62.08","60.51","2.52M","0.25"
"Jul 16, 2014","60.95","60.74","61.07","60.47","3.40M","-0.05"
"Jul 15, 2014","60.98","60.41","61.19","60.20","1.84M","0.54"
"Jul 14, 2014","60.65","60.78","61.00","60.12","1.91M","0.50"
"Jul 11, 2014","60.35","60.00","60.37","59.10","2.33M","0.72"
"Jul 10, 2014","59.92","58.20","60.33","57.20","9.29M","-2.38"
"Jul 09, 2014","61.38","60.91","61.51","60.80","1.08M","0.97"
"Jul 08, 2014","60.79","61.41","61.54","60.68","1.03M","-1.22"
"Jul 07, 2014","61.54","61.66","61.79","61.43","786.17K","-0.18"
"Jul 03, 2014","61.65","61.10","62.12","60.56","699.84K","1.25"
"Jul 02, 2014","60.89","61.03","61.33","60.85","926.78K","-0.31"
"Jul 01, 2014","61.08","60.55","61.20","60.35","1.29M","1.13"
