Date,Price,Open,High,Low,Vol.,Change %,Stock,O-Change,W-Change,M-Change,Day,Month,Year
20-Sep-17,"1,866.21","1,861.81","1,872.81","1,853.18",253.86K,0.35,PCLN,0.109152695,-0.500221786,2.398526015,20,9,2017
19-Sep-17,"1,859.78","1,859.46","1,863.50","1,844.60",301.61K,0.3,PCLN,0.284761997,-0.491266376,3.215027143,19,9,2017
18-Sep-17,"1,854.18","1,846.56","1,867.86","1,846.15",319.68K,0.6,PCLN,0.182291667,-1.193240799,2.019889503,18,9,2017
15-Sep-17,"1,843.20","1,845.97","1,847.52","1,836.01",379.78K,-0.11,PCLN,0.036850576,0.402486715,1.820217654,15,9,2017
14-Sep-17,"1,845.29","1,860.68","1,865.35","1,840.61",490.13K,-1.38,PCLN,-0.56061181,0.82964392,0.267281702,14,9,2017
13-Sep-17,"1,871.17","1,863.64","1,873.39","1,859.17",235.72K,0.14,PCLN,-0.267574279,1.150099053,0.15046968,13,9,2017
12-Sep-17,"1,868.64","1,875.46","1,882.90","1,858.20",345.70K,-0.01,PCLN,0.35315647,1.76733283,0.080578457,12,9,2017
11-Sep-17,"1,868.86","1,852.06","1,870.25","1,851.89",578.26K,1.65,PCLN,0.733722404,0.066997331,-0.113797548,11,9,2017
8-Sep-17,"1,838.57","1,846.94","1,854.06","1,838.06",295.50K,-0.37,PCLN,0.085077789,-0.277525809,-0.144894627,8,9,2017
7-Sep-17,"1,845.37","1,848.75","1,853.87","1,841.26",321.01K,0.16,PCLN,0.341936009,1.971869829,-3.044367527,7,9,2017
6-Sep-17,"1,842.45","1,824.03","1,851.88","1,806.03",517.96K,-0.02,PCLN,-1.023392606,0.939094441,-10.9795022,6,9,2017
5-Sep-17,"1,842.89","1,845.75","1,848.12","1,825.82",453.47K,-0.43,PCLN,-0.273932635,3.11970993,-9.638996593,5,9,2017
1-Sep-17,"1,850.82","1,858.56","1,867.49","1,848.55",379.78K,-0.07,PCLN,0.349876895,3.628699512,-8.570079251,1,9,2017
31-Aug-17,"1,852.08","1,821.82","1,856.35","1,817.26",532.47K,2.16,PCLN,0.486486486,0.347560741,-10.16578073,31,8,2017
30-Aug-17,"1,813.00","1,809.10","1,818.80","1,808.15",333.41K,0.33,PCLN,0.112890552,-0.216213831,-10.50129368,30,8,2017
29-Aug-17,"1,807.06","1,775.90","1,811.00","1,774.40",488.96K,0.96,PCLN,-0.782720919,-2.326476735,-12.28347468,29,8,2017
28-Aug-17,"1,789.91","1,800.00","1,805.00","1,782.45",485.76K,-0.2,PCLN,0.363539041,-0.085482421,-11.26448114,28,8,2017
25-Aug-17,"1,793.48","1,822.83","1,822.83","1,788.29",423.16K,-1.21,PCLN,0.403192491,0.708839779,-9.941898956,25,8,2017
24-Aug-17,"1,815.51","1,813.04","1,822.47","1,801.11",316.98K,0.14,PCLN,0.001103132,0.003861068,-10.47113955,24,8,2017
23-Aug-17,"1,813.02","1,815.89","1,823.69","1,808.17",422.20K,-0.28,PCLN,-0.12704873,-2.146336732,-10.68851717,23,8,2017
22-Aug-17,"1,818.20","1,812.50","1,821.18","1,803.91",475.66K,0.92,PCLN,0.608368396,-2.597751553,-10.13481018,22,8,2017
21-Aug-17,"1,801.54","1,807.40","1,820.25","1,787.00",462.99K,-0.47,PCLN,-0.143646409,-3.551322074,-9.720730666,21,8,2017
18-Aug-17,"1,810.00","1,809.62","1,819.99","1,801.00",486.08K,-0.16,PCLN,-0.184779671,-2.40269231,-9.28722887,18,8,2017
17-Aug-17,"1,812.97","1,854.47","1,854.63","1,811.28",640.51K,-2.3,PCLN,-0.0673593,0.262216023,-7.240323726,17,8,2017
16-Aug-17,"1,855.72","1,869.50","1,869.50","1,852.30",396.84K,-0.28,PCLN,0.465381226,-1.956156912,-6.154309523,16,8,2017
15-Aug-17,"1,860.84","1,879.30","1,883.50","1,859.05",368.82K,-0.7,PCLN,0.28549321,-8.282088824,-4.905274663,15,8,2017
14-Aug-17,"1,873.95","1,869.87","1,877.00","1,860.76",486.07K,1.07,PCLN,0.846740051,-8.458171778,-3.885456396,14,8,2017
11-Aug-17,"1,854.17","1,852.99","1,867.40","1,845.17",620.70K,0.25,PCLN,0.182199587,-8.844089592,-5.017248715,11,8,2017
10-Aug-17,"1,849.62","1,900.22","1,903.86","1,845.41",1.01M,-3,PCLN,-0.345080764,-6.29986489,-2.085845314,10,8,2017
9-Aug-17,"1,906.80","1,910.51","1,919.99","1,875.08",2.06M,-6.94,PCLN,-6.758906784,-5.484399195,-1.832821219,9,8,2017
8-Aug-17,"2,049.00","2,044.00","2,067.99","2,035.11",830.57K,0.31,PCLN,0.066580504,0.958712628,5.953399165,8,8,2017
7-Aug-17,"2,042.64","2,034.73","2,044.51","2,022.00",402.27K,0.49,PCLN,0.096420156,0.30712349,5.875160005,7,8,2017
4-Aug-17,"2,032.77","2,031.02","2,035.47","2,020.29",333.53K,0.24,PCLN,0.149902859,0.343863324,5.864998697,4,8,2017
3-Aug-17,"2,027.98","2,020.97","2,030.00","2,012.55",430.93K,0.33,PCLN,-0.019788559,-0.203447748,7.940500988,3,8,2017
2-Aug-17,"2,021.37","2,023.45","2,025.50","2,000.00",354.29K,-0.16,PCLN,-0.056307697,-0.480029117,8.43725382,2,8,2017
1-Aug-17,"2,024.59","2,040.09","2,041.49","2,017.01",371.41K,-0.19,PCLN,0.571358146,1.149282814,10.68616972,1,8,2017
31-Jul-17,"2,028.50","2,030.00","2,033.00","2,010.24",503.33K,0.22,PCLN,0.293469561,1.398094915,8.525971388,31,7,2017
28-Jul-17,"2,024.06","2,026.47","2,040.63","2,007.97",505.47K,-0.05,PCLN,0.068145119,1.583044679,7.963814405,28,7,2017
27-Jul-17,"2,025.09","2,040.05","2,043.95","1,996.00",487.47K,-0.4,PCLN,0.336413848,2.042296496,7.927161532,27,7,2017
26-Jul-17,"2,033.21","2,019.24","2,037.00","2,017.56",311.75K,0.81,PCLN,0.115523251,1.362381407,8.663527512,26,7,2017
25-Jul-17,"2,016.91","2,004.69","2,023.37","1,995.35",331.16K,0.74,PCLN,0.133865465,1.439602477,6.840444696,25,7,2017
24-Jul-17,"2,002.01","1,994.90","2,005.09","1,992.45",261.74K,0.36,PCLN,0.000501281,2.541301286,6.435537913,24,7,2017
21-Jul-17,"1,994.89","1,993.52","2,002.85","1,990.18",232.91K,-0.22,PCLN,-0.285111193,2.186204104,7.009925225,21,7,2017
20-Jul-17,"1,999.22","2,000.48","2,008.65","1,993.16",342.48K,0.36,PCLN,0.420661613,3.080331839,7.104691131,20,7,2017
19-Jul-17,"1,992.10","1,981.18","1,999.00","1,980.42",361.60K,0.8,PCLN,0.249969639,1.798394804,7.053775991,19,7,2017
18-Jul-17,"1,976.24","1,949.00","1,989.04","1,948.26",504.85K,1.58,PCLN,0.181962107,1.028950574,5.260315403,18,7,2017
17-Jul-17,"1,945.46","1,949.11","1,955.69","1,938.44",264.66K,-0.28,PCLN,-0.09021616,1.420008117,8.127104587,17,7,2017
14-Jul-17,"1,950.87","1,949.47","1,955.62","1,942.88",302.76K,0.52,PCLN,0.451898799,1.614281991,7.753150564,14,7,2017
13-Jul-17,"1,940.70","1,950.00","1,950.00","1,934.73",291.33K,-0.28,PCLN,0.196281947,4.149975965,6.463712253,13,7,2017
12-Jul-17,"1,946.18","1,939.22","1,951.40","1,937.00",345.04K,0.88,PCLN,0.521991551,3.923344462,5.191156049,12,7,2017
11-Jul-17,"1,929.15","1,920.89","1,933.55","1,903.90",318.41K,0.38,PCLN,-0.048391629,4.218910223,5.951494493,11,7,2017
10-Jul-17,"1,921.82","1,920.00","1,936.22","1,911.45",360.84K,0.17,PCLN,0.078186083,2.645253726,4.227737607,10,7,2017
7-Jul-17,"1,918.50","1,873.86","1,921.40","1,873.86",630.99K,2.47,PCLN,0.083319981,-0.166756349,-0.978661791,7,7,2017
6-Jul-17,"1,872.30","1,851.15","1,877.30","1,845.01",422.61K,0.34,PCLN,-0.796351574,-2.066437063,-2.074726112,6,7,2017
5-Jul-17,"1,866.01","1,845.50","1,869.28","1,841.37",374.93K,1.24,PCLN,0.128585613,-0.686129423,-2.347263818,5,7,2017
3-Jul-17,"1,843.13","1,877.67","1,884.32","1,836.08",335.10K,-1.46,PCLN,0.382246648,0.070882676,-0.735364087,3,7,2017
30-Jun-17,"1,870.52","1,884.05","1,887.01","1,870.04",461.19K,-0.34,PCLN,0.37613413,0.521266833,-0.62817781,30,6,2017
29-Jun-17,"1,876.99","1,881.12","1,889.69","1,850.50",516.90K,-0.7,PCLN,-0.480898948,0.976418867,-0.51300494,29,6,2017
28-Jun-17,"1,890.21","1,864.66","1,898.68","1,861.75",499.88K,1.72,PCLN,0.344948204,-0.167043228,-0.662195206,28,6,2017
27-Jun-17,"1,858.25","1,871.29","1,882.05","1,852.61",339.39K,-0.96,PCLN,-0.269140987,1.115830199,0.74510754,27,6,2017
26-Jun-17,"1,876.34","1,880.00","1,896.05","1,867.64",406.86K,0.11,PCLN,0.305183857,1.533808598,0.863780246,26,6,2017
23-Jun-17,"1,874.28","1,859.55","1,876.62","1,855.22",359.89K,0.61,PCLN,-0.181434622,3.158753141,-0.047300893,23,6,2017
22-Jun-17,"1,862.93","1,870.80","1,874.89","1,861.00",278.83K,-0.26,PCLN,0.161689278,3.40481981,1.193245129,22,6,2017
21-Jun-17,"1,867.78","1,854.59","1,870.00","1,848.04",305.81K,0.93,PCLN,0.213439675,1.254633901,1.457925315,21,6,2017
20-Jun-17,"1,850.64","1,850.00","1,858.82","1,844.22",378.77K,-0.05,PCLN,-0.086411752,0.351501475,1.18025399,20,6,2017
19-Jun-17,"1,851.60","1,815.78","1,855.90","1,812.02",562.44K,2.72,PCLN,0.730607286,0.153889431,0.414758776,19,6,2017
16-Jun-17,"1,802.61","1,816.08","1,816.08","1,797.36",524.28K,-0.36,PCLN,0.380278576,-1.413588691,1.116351063,16,6,2017
15-Jun-17,"1,809.20","1,814.00","1,819.59","1,791.61",625.34K,-1.22,PCLN,-0.961449217,-4.141874254,1.01966375,15,6,2017
14-Jun-17,"1,831.61","1,845.00","1,855.56","1,815.01",551.78K,-0.65,PCLN,0.080281201,-2.400059248,0.830691879,14,6,2017
13-Jun-17,"1,843.52","1,825.73","1,854.77","1,822.62",512.63K,1.68,PCLN,0.702706579,-3.393373054,0.65718019,13,6,2017
12-Jun-17,"1,812.99","1,835.00","1,839.47","1,781.11",1.00M,-1.58,PCLN,-0.386511194,-2.991150255,0.925100925,12,6,2017
9-Jun-17,"1,842.12","1,890.00","1,895.31","1,826.54",667.01K,-2.66,PCLN,-0.125767552,-0.314352623,4.214914312,9,6,2017
8-Jun-17,"1,892.38","1,895.98","1,899.13","1,884.73",339.77K,0.11,PCLN,0.2967673,0.272897473,3.902409619,8,6,2017
7-Jun-17,"1,890.37","1,890.20","1,894.84","1,878.48",380.91K,0.03,PCLN,0.017990751,0.698421493,-1.095163594,7,6,2017
6-Jun-17,"1,889.86","1,888.94","1,908.92","1,886.90",460.25K,-0.09,PCLN,-0.139565866,1.695335002,-0.786276662,6,6,2017
5-Jun-17,"1,891.58","1,889.71","1,900.25","1,888.89",327.66K,-0.23,PCLN,-0.329648305,1.384730941,-0.732277467,5,6,2017
2-Jun-17,"1,895.96","1,899.04","1,901.99","1,881.02",463.35K,0.27,PCLN,0.434732021,2.075326672,-0.595160201,2,6,2017
1-Jun-17,"1,890.82","1,878.25","1,894.77","1,870.43",433.82K,0.73,PCLN,0.061797783,1.596222292,0.077792401,1,6,2017
31-May-17,"1,877.09","1,862.38","1,877.09","1,850.00",560.94K,1.06,PCLN,0.265417642,1.884088099,-0.964626805,31,5,2017
30-May-17,"1,857.45","1,857.67","1,863.65","1,845.60",484.06K,-0.35,PCLN,-0.334245399,1.599741854,-0.65510824,30,5,2017
26-May-17,"1,863.90","1,861.55","1,869.48","1,852.64",419.65K,0.19,PCLN,0.060201136,2.945893335,0.797587204,26,5,2017
25-May-17,"1,860.43","1,850.00","1,870.39","1,848.39",532.73K,0.63,PCLN,0.068154527,3.004960942,0.76966234,25,5,2017
24-May-17,"1,848.74","1,829.13","1,850.00","1,829.13",408.93K,1.14,PCLN,0.065100605,1.8622368,1.386271423,24,5,2017
23-May-17,"1,827.94","1,825.44","1,832.98","1,814.50",346.40K,-0.03,PCLN,-0.162982247,-0.238277407,1.46462934,23,5,2017
22-May-17,"1,828.42","1,815.90","1,832.46","1,813.37",367.48K,1.11,PCLN,0.421394917,0.115227063,0.960736565,22,5,2017
19-May-17,"1,808.28","1,800.00","1,822.22","1,799.67",457.74K,0.68,PCLN,0.221043078,-0.999901,2.739139617,19,5,2017
18-May-17,"1,796.03","1,795.00","1,814.17","1,791.40",502.98K,0.02,PCLN,-0.038425341,-1.023401487,1.942298955,18,5,2017
17-May-17,"1,795.69","1,818.44","1,820.46","1,793.60",622.00K,-1.86,PCLN,-0.620832878,-0.346893033,3.132940109,17,5,2017
16-May-17,"1,829.80","1,819.83","1,835.22","1,817.56",487.20K,0.88,PCLN,0.331898049,-4.777278364,3.20533542,16,5,2017
15-May-17,"1,813.81","1,817.97","1,827.27","1,811.00",521.95K,-0.24,PCLN,-0.011550012,-4.513868828,2.674784396,15,5,2017
12-May-17,"1,818.18","1,824.33","1,827.57","1,814.00",638.72K,0.25,PCLN,0.593859591,-4.16673233,4.920719819,12,5,2017
11-May-17,"1,813.56","1,819.75","1,824.76","1,800.71",775.31K,-0.61,PCLN,-0.275103164,-4.745578174,3.985120085,11,5,2017
10-May-17,"1,824.77","1,853.78","1,853.78","1,801.00",1.76M,-4.52,PCLN,-3.000842434,-1.22602955,4.828093192,10,5,2017
9-May-17,"1,911.13","1,911.44","1,915.97","1,898.04",771.47K,0.38,PCLN,0.395501888,1.644226065,7.627944166,9,5,2017
8-May-17,"1,903.91","1,907.00","1,927.13","1,896.00",585.03K,0.01,PCLN,0.175977727,1.982972534,7.766902507,8,5,2017
5-May-17,"1,903.65","1,918.00","1,922.26","1,897.38",580.28K,-0.35,PCLN,0.397296915,3.854192612,8.146510894,5,5,2017
4-May-17,"1,910.41","1,880.00","1,917.89","1,870.58",675.79K,1.79,PCLN,0.171036717,2.403764972,6.710864642,4,5,2017
3-May-17,"1,876.79","1,884.65","1,884.99","1,865.47",301.11K,-0.2,PCLN,0.219620105,4.46367204,6.635245391,3,5,2017
2-May-17,"1,880.52","1,874.38","1,882.96","1,862.45",260.22K,0.57,PCLN,0.238512878,4.184893474,5.658994696,2,5,2017
1-May-17,"1,869.92","1,849.90","1,890.83","1,849.90",481.92K,1.25,PCLN,0.166773156,2.851074713,3.9287179,1,5,2017
28-Apr-17,"1,846.82","1,851.49","1,858.61","1,838.48",477.37K,0.6,PCLN,0.850822771,5.678049783,3.481444221,28,4,2017
27-Apr-17,"1,835.87","1,807.00","1,839.56","1,800.28",436.09K,1.76,PCLN,0.159634614,2.62380736,1.229657433,27,4,2017
26-Apr-17,"1,804.12","1,799.20","1,806.05","1,793.20",321.65K,0.28,PCLN,0.006114202,2.041742287,0.601079147,26,4,2017
25-Apr-17,"1,799.09","1,807.78","1,807.78","1,795.31",356.43K,0.03,PCLN,0.509279336,2.521961538,2.019187359,25,4,2017
24-Apr-17,"1,798.62","1,778.46","1,805.78","1,773.90",852.35K,2.66,PCLN,1.509694579,0.443350032,1.446001677,24,4,2017
21-Apr-17,"1,752.01","1,759.90","1,765.97","1,746.37",459.49K,-0.5,PCLN,-0.05111313,1.215226856,0.661774379,21,4,2017
20-Apr-17,"1,760.80","1,764.27","1,771.86","1,760.24",346.55K,-0.14,PCLN,0.060685118,0.814852487,0.700917243,20,4,2017
19-Apr-17,"1,763.20","1,766.90","1,771.24","1,757.41",291.15K,-0.01,PCLN,0.203594376,-0.084822438,1.13099122,19,4,2017
18-Apr-17,"1,763.31","1,768.59","1,770.99","1,755.39",287.21K,-0.41,PCLN,-0.114084976,-0.41554756,0.178425775,18,4,2017
17-Apr-17,"1,770.61","1,743.00","1,772.85","1,739.70",425.66K,1.83,PCLN,0.243275419,-1.500938086,-1.671527617,17,4,2017
13-Apr-17,"1,738.77","1,754.63","1,757.18","1,738.34",418.31K,-0.64,PCLN,0.263998491,-1.065113447,-1.090767652,13,4,2017
12-Apr-17,"1,750.01","1,774.58","1,774.90","1,750.01",426.82K,-1.04,PCLN,0.349468446,0.727109668,0.37330739,12,4,2017
11-Apr-17,"1,768.40","1,770.01","1,780.55","1,756.60",353.32K,-0.43,PCLN,-0.335591254,0.14880784,0.057094404,11,4,2017
10-Apr-17,"1,775.97","1,770.00","1,782.12","1,767.20",262.00K,0.36,PCLN,0.024864938,-0.224916713,0.162977047,10,4,2017
7-Apr-17,"1,769.56","1,773.94","1,773.99","1,761.26",289.70K,-0.22,PCLN,0.023681718,-0.338769755,1.122993433,7,4,2017
6-Apr-17,"1,773.52","1,764.75","1,774.94","1,755.37",327.41K,0.67,PCLN,0.169148073,-1.366532529,0.876290428,6,4,2017
5-Apr-17,"1,761.77","1,770.66","1,787.57","1,758.75",324.14K,-0.32,PCLN,0.185585443,-0.806139884,1.55836856,5,4,2017
4-Apr-17,"1,767.38","1,772.99","1,774.50","1,761.41",258.46K,-0.37,PCLN,-0.056370104,-0.864435685,2.103705239,4,4,2017
3-Apr-17,"1,773.99","1,776.26","1,785.00","1,766.01",360.03K,-0.34,PCLN,-0.208430479,0.240406321,2.661526635,3,4,2017
31-Mar-17,"1,779.97","1,784.74","1,790.78","1,778.78",420.53K,-0.52,PCLN,-0.249273418,1.804222211,2.860930206,31,3,2017
30-Mar-17,"1,789.20","1,788.48","1,795.56","1,779.64",278.24K,0.23,PCLN,0.19215148,2.29647721,3.11986485,30,3,2017
29-Mar-17,"1,785.05","1,789.83","1,797.45","1,783.30",288.37K,-0.19,PCLN,0.077161788,2.159829679,3.268558372,29,3,2017
28-Mar-17,"1,788.45","1,767.65","1,798.75","1,766.51",454.89K,0.93,PCLN,-0.245485327,1.173918518,2.524171611,28,3,2017
27-Mar-17,"1,772.00","1,736.00","1,774.34","1,733.00",400.41K,1.08,PCLN,-0.97597983,-1.667572956,6.371897231,27,3,2017
24-Mar-17,"1,753.11","1,753.60","1,757.49","1,748.19",300.37K,0.27,PCLN,0.301430508,-1.073546087,7.476005442,24,3,2017
23-Mar-17,"1,748.33","1,752.95","1,758.80","1,747.67",220.85K,-0.21,PCLN,0.054794833,-1.18546996,7.066073806,23,3,2017
22-Mar-17,"1,751.99","1,747.14","1,754.90","1,739.00",278.52K,0.28,PCLN,0,-1.178746366,5.775727415,22,3,2017
21-Mar-17,"1,747.14","1,772.00","1,772.00","1,744.08",432.76K,-1.04,PCLN,0.371578757,0.169587337,7.58955677,21,3,2017
20-Mar-17,"1,765.44","1,773.50","1,776.69","1,762.57",262.39K,-0.41,PCLN,0.049079616,0.361039431,8.311957982,20,3,2017
17-Mar-17,"1,772.63","1,774.73","1,774.73","1,766.78",414.64K,-0.08,PCLN,0.042277816,1.16802718,7.632453544,17,3,2017
16-Mar-17,"1,773.98","1,771.00","1,775.00","1,768.94",302.24K,0.34,PCLN,0.170816412,1.233551691,7.401028527,16,3,2017
15-Mar-17,"1,767.98","1,772.78","1,773.38","1,759.78",353.24K,-0.06,PCLN,0.213680045,1.679963751,8.275259728,15,3,2017
14-Mar-17,"1,769.00","1,767.93","1,769.86","1,756.24",321.17K,0.11,PCLN,0.045837295,1.812307799,7.395910532,14,3,2017
13-Mar-17,"1,767.12","1,757.00","1,772.49","1,754.94",327.94K,0.73,PCLN,0.15733309,1.548366961,6.710557482,13,3,2017
10-Mar-17,"1,754.24","1,757.14","1,759.17","1,750.81",330.91K,0.28,PCLN,0.441289113,1.27024379,9.015218727,10,3,2017
9-Mar-17,"1,749.42","1,738.15","1,756.32","1,738.15",419.51K,0.34,PCLN,-0.306282227,0.217946574,8.553638232,9,3,2017
8-Mar-17,"1,743.49","1,735.20","1,749.64","1,731.67",421.16K,0.4,PCLN,-0.072561418,0.116548772,8.538187277,8,3,2017
7-Mar-17,"1,736.46","1,720.00","1,737.62","1,720.00",282.61K,0.36,PCLN,-0.59010178,-0.239541102,8.368301012,7,3,2017
6-Mar-17,"1,730.21","1,730.00","1,736.85","1,727.00",354.61K,-0.28,PCLN,-0.293931186,6.004252425,9.259937602,6,3,2017
3-Mar-17,"1,735.10","1,731.00","1,742.00","1,729.41",292.80K,0.04,PCLN,-0.194306866,6.090879004,9.968299144,3,3,2017
2-Mar-17,"1,734.37","1,737.52","1,747.26","1,730.80",503.32K,0.07,PCLN,0.250406767,6.123645603,10.2970209,2,3,2017
1-Mar-17,"1,733.18","1,741.00","1,742.02","1,726.23",623.67K,0.52,PCLN,0.978464501,5.403998208,10.53055938,1,3,2017
28-Feb-17,"1,724.13","1,703.89","1,748.39","1,698.10",1.74M,5.64,PCLN,4.404384777,3.454159077,6.339597207,28,2,2017
27-Feb-17,"1,632.01","1,634.12","1,635.32","1,612.41",812.96K,0.02,PCLN,0.153221951,-0.200317577,1.946447733,27,2,2017
24-Feb-17,"1,631.62","1,627.55","1,640.68","1,622.02",562.91K,-0.34,PCLN,-0.593064022,-1.293605356,2.915697086,24,2,2017
23-Feb-17,"1,637.26","1,661.90","1,664.99","1,633.40",412.83K,-0.88,PCLN,0.615108915,0.784737046,5.262157814,23,2,2017
22-Feb-17,"1,651.74","1,641.52","1,653.46","1,639.00",278.87K,0.29,PCLN,-0.332726169,0.258353743,5.001503201,22,2,2017
21-Feb-17,"1,647.00","1,642.98","1,657.24","1,637.42",460.33K,0.59,PCLN,0.34078417,-0.194389435,5.65855729,21,2,2017
17-Feb-17,"1,637.40","1,648.78","1,648.78","1,634.06",413.96K,-0.7,PCLN,-0.006064723,0.137867368,6.716461382,17,2,2017
16-Feb-17,"1,648.88","1,647.45","1,658.97","1,642.50",301.72K,0,PCLN,-0.09157287,2.209910474,7.045392523,16,2,2017
15-Feb-17,"1,648.96","1,631.30","1,651.27","1,628.00",281.00K,0.71,PCLN,-0.365848445,1.880476396,5.800786064,15,2,2017
14-Feb-17,"1,637.29","1,646.18","1,646.31","1,630.34",391.01K,-0.54,PCLN,0,2.969913054,6.885782369,14,2,2017
13-Feb-17,"1,646.18","1,652.00","1,652.00","1,640.00",414.15K,-0.02,PCLN,0.333432533,4.083972832,6.868846308,13,2,2017
10-Feb-17,"1,646.51","1,617.47","1,649.65","1,614.02",843.78K,2.15,PCLN,0.349912832,2.152989175,5.126771915,10,2,2017
9-Feb-17,"1,611.83","1,602.84","1,616.08","1,598.05",414.26K,0.66,PCLN,0.103048358,1.826452109,4.344089941,9,2,2017
8-Feb-17,"1,601.19","1,595.18","1,604.30","1,589.00",373.64K,0.16,PCLN,-0.220178895,1.261339038,3.903598762,8,2,2017
7-Feb-17,"1,598.70","1,590.00","1,598.93","1,588.00",295.49K,0.73,PCLN,0.17767361,0.944049063,3.946026516,7,2,2017
6-Feb-17,"1,587.18","1,581.34","1,588.87","1,571.32",210.25K,0.24,PCLN,-0.128838308,-1.308735513,3.996527618,6,2,2017
3-Feb-17,"1,583.38","1,576.49","1,587.99","1,572.81",318.03K,0.59,PCLN,0.152469046,-1.64886582,4.840726209,3,2,2017
2-Feb-17,"1,574.09","1,570.03","1,585.45","1,567.00",444.75K,-0.08,PCLN,-0.335172125,-0.721494334,5.563138325,2,2,2017
1-Feb-17,"1,575.31","1,584.09","1,586.59","1,562.86",330.69K,0.01,PCLN,0.568841937,0.333793593,7.209133916,1,2,2017
31-Jan-17,"1,575.13","1,599.00","1,599.41","1,569.03",517.99K,-1.7,PCLN,-0.206576755,2.281667978,9.067841698,31,1,2017
30-Jan-17,"1,602.31","1,598.65","1,603.58","1,571.00",469.91K,-0.04,PCLN,-0.26638884,2.807735098,8.005215652,30,1,2017
27-Jan-17,"1,602.92","1,581.00","1,605.47","1,577.67",428.54K,1.36,PCLN,-0.027822744,2.329434761,6.791132486,27,1,2017
26-Jan-17,"1,581.44","1,576.56","1,587.51","1,575.45",294.92K,0.17,PCLN,-0.14314488,2.439214565,5.567087624,26,1,2017
25-Jan-17,"1,578.82","1,569.00","1,581.47","1,565.26",308.82K,0.99,PCLN,0.36268734,1.760211692,5.571255551,25,1,2017
24-Jan-17,"1,563.33","1,558.38","1,566.06","1,552.13",360.26K,0.54,PCLN,0.218007833,1.184964906,5.200696667,24,1,2017
23-Jan-17,"1,554.99","1,541.47","1,555.73","1,534.63",430.33K,0.65,PCLN,-0.229124731,-0.281404044,2.371559877,23,1,2017
20-Jan-17,"1,545.01","1,547.56","1,547.56","1,528.01",596.47K,0.39,PCLN,0.554898572,0.583001319,3.016142453,20,1,2017
19-Jan-17,"1,539.02","1,541.40","1,549.00","1,532.72",279.18K,-0.18,PCLN,-0.029834096,0.344376379,3.530960553,19,1,2017
18-Jan-17,"1,541.86","1,545.22","1,547.25","1,529.21",246.01K,0.11,PCLN,0.330491582,0.649405634,4.105694343,18,1,2017
17-Jan-17,"1,540.13","1,544.00","1,546.99","1,534.01",330.47K,-0.37,PCLN,-0.117736865,0.938782982,2.851052491,17,1,2017
13-Jan-17,"1,545.82","1,535.75","1,548.94","1,531.26",327.04K,0.47,PCLN,-0.184584587,0.998309844,0.477608034,13,1,2017
12-Jan-17,"1,538.59","1,531.56","1,539.93","1,516.00",314.98K,0.16,PCLN,-0.296202746,1.852763184,-0.555155151,12,1,2017
11-Jan-17,"1,536.11","1,532.21","1,546.67","1,527.02",405.27K,0.06,PCLN,-0.198013353,3.020258322,-0.297375031,11,1,2017
10-Jan-17,"1,535.25","1,534.96","1,544.56","1,529.50",325.35K,0.37,PCLN,0.347794252,3.884079942,-1.477554269,10,1,2017
9-Jan-17,"1,529.64","1,518.00","1,538.77","1,518.00",397.50K,0.6,PCLN,-0.169015567,3.542829079,-1.980408996,9,1,2017
6-Jan-17,"1,520.57","1,501.54","1,526.47","1,501.21",473.40K,1.12,PCLN,-0.143645674,1.444438439,-1.669897318,6,1,2017
5-Jan-17,"1,503.70","1,489.89","1,504.94","1,489.89",447.54K,1.1,PCLN,0.174814596,0.636964187,-0.99214524,5,1,2017
4-Jan-17,"1,487.29","1,484.64","1,493.65","1,480.75",388.52K,0.66,PCLN,0.478488329,-0.587912309,-1.008161306,4,1,2017
3-Jan-17,"1,477.57","1,476.91","1,487.36","1,459.49",458.85K,0.79,PCLN,0.740078851,-0.625084107,0.265444671,3,1,2017
30-Dec-16,"1,466.06","1,483.49","1,483.49","1,462.34",407.38K,-0.95,PCLN,0.224975678,0.145138861,0.258843248,30,12,2016
29-Dec-16,"1,480.16","1,477.21","1,487.43","1,473.35",200.86K,-0.02,PCLN,-0.219526363,-1.896052492,-1.760347946,29,12,2016
28-Dec-16,"1,480.46","1,494.73","1,496.05","1,476.48",248.72K,-0.87,PCLN,0.087718124,-0.50058246,-1.679964743,28,12,2016
27-Dec-16,"1,493.42","1,490.01","1,503.39","1,486.43",193.93K,0.49,PCLN,0.256358498,0.079256866,-2.29891087,27,12,2016
23-Dec-16,"1,486.20","1,477.54","1,490.08","1,470.34",275.87K,0.33,PCLN,-0.256524498,-0.45409222,-2.900741286,23,12,2016
22-Dec-16,"1,481.34","1,501.40","1,503.18","1,475.42",406.42K,-1.62,PCLN,-0.289554776,0.013322675,-1.28797691,22,12,2016
21-Dec-16,"1,505.76","1,498.11","1,512.71","1,495.00",291.49K,0.23,PCLN,-0.27558662,-1.985017501,-2.429954019,21,12,2016
20-Dec-16,"1,502.25","1,488.06","1,503.96","1,483.98",306.57K,0.9,PCLN,-0.051718463,-3.379628728,-2.369798843,20,12,2016
19-Dec-16,"1,488.83","1,484.27","1,501.47","1,477.99",390.57K,0.31,PCLN,-0.000673727,-3.416884655,-1.531163963,19,12,2016
