Date,Price,Open,High,Low,Vol.,Change %,Stock,O-Change,W-Change,M-Change,Day,Month,Year
9-Nov-16,53.01,49.19,53.09,49.05,7.57M,5.05,TMUS,-2.516845026,0.020333469,6.865087986,9,11,2016
8-Nov-16,50.46,50.46,50.75,50.15,1.87M,0.22,TMUS,0.218470705,2.373706634,10.63363298,8,11,2016
7-Nov-16,50.35,50.39,50.88,50,3.85M,2.03,TMUS,2.10739615,1.3271667,9.187432286,7,11,2016
4-Nov-16,49.35,48.79,50.59,48.79,3.26M,-0.34,TMUS,-1.474151858,-1.134751773,7.775568809,4,11,2016
3-Nov-16,49.52,49.27,49.91,49.21,4.09M,0.69,TMUS,0.18300122,-0.464646465,8.285714286,3,11,2016
2-Nov-16,49.18,49.25,49.77,48.76,3.28M,-0.22,TMUS,-0.081152364,-0.505050505,6.925749023,2,11,2016
1-Nov-16,49.29,49.68,49.82,48.83,2.80M,-0.88,TMUS,-0.100542932,0.161290323,6.267379679,1,11,2016
31-Oct-16,49.73,49.63,50.01,49.32,3.53M,0.77,TMUS,0.567375887,-3.047470209,5.866040956,31,10,2016
28-Oct-16,49.35,49.24,49.97,49.08,3.23M,-0.3,TMUS,-0.525252525,5.326203209,5.393835616,28,10,2016
27-Oct-16,49.5,49.55,49.75,48.95,4.16M,0,TMUS,0.101010101,5.313496281,6.65088248,27,10,2016
26-Oct-16,49.5,49.68,50.4,49.35,11.19M,-0.2,TMUS,0.161290323,4.987320372,6.131168554,26,10,2016
25-Oct-16,49.6,51.17,51.65,49.43,11.91M,-3.11,TMUS,-0.039070131,8.067581837,9.104477612,25,10,2016
24-Oct-16,51.19,48.32,51.34,48.32,21.20M,9.5,TMUS,3.35828877,3.869303525,2.983802217,24,10,2016
21-Oct-16,46.75,46.86,47.28,46.58,5.84M,-0.64,TMUS,-0.403825717,1.36275146,-0.909283147,21,10,2016
20-Oct-16,47.05,47.03,47.15,46.49,2.37M,-0.57,TMUS,-0.61284869,2.216909368,0,20,10,2016
19-Oct-16,47.32,47.09,47.39,46.77,2.96M,-0.06,TMUS,-0.549102429,2.30284597,2.637314734,19,10,2016
18-Oct-16,47.35,46.91,47.52,46.85,2.84M,1.78,TMUS,0.838349097,2.850252138,5.415730337,18,10,2016
17-Oct-16,46.52,46.09,46.54,46.04,1.70M,0.63,TMUS,-0.302833658,-0.130010834,0.348356194,17,10,2016
14-Oct-16,46.23,46.05,47,45.9,2.23M,0.48,TMUS,0.086937622,1.722995361,-1.074113856,14,10,2016
13-Oct-16,46.01,45.59,46.03,45.07,3.01M,-0.04,TMUS,-0.955898327,0.197802198,-3.370072064,13,10,2016
12-Oct-16,46.03,45.61,46.15,45.52,1.39M,0.92,TMUS,0,-0.976986539,-0.566819272,12,10,2016
11-Oct-16,45.61,46.18,46.18,45.22,1.99M,-1.17,TMUS,0.065005417,-1.219251337,1.852668725,11,10,2016
10-Oct-16,46.15,45.3,46.23,45.2,2.23M,1.94,TMUS,0.066269052,-3.370307167,-1.371652515,10,10,2016
7-Oct-16,45.27,45.74,45.74,44.91,2.93M,-0.51,TMUS,0.527472527,-2.09760274,2.464157706,7,10,2016
6-Oct-16,45.5,45.9,46.1,45.26,3.07M,-1.22,TMUS,-0.347372992,-1.205337925,-1.734104046,6,10,2016
5-Oct-16,46.06,46.94,46.94,46.02,2.37M,-1.48,TMUS,0.406417112,0.277718436,0.449390113,5,10,2016
4-Oct-16,46.75,46.77,47.25,46.63,3.49M,-0.28,TMUS,-0.234641638,-0.277185501,-0.932005931,4,10,2016
3-Oct-16,46.88,46.54,47.1,46.29,2.10M,0.34,TMUS,-0.385273973,-0.809889173,-1.585958977,3,10,2016
30-Sep-16,46.72,46.46,47.22,46.19,3.81M,0.56,TMUS,0,-1.755127934,0.454054054,30,9,2016
29-Sep-16,46.46,46.71,46.84,46.22,2.46M,-0.75,TMUS,-0.213629566,-0.680416755,0.798446267,29,9,2016
28-Sep-16,46.81,46.78,46.96,46.41,1.72M,-0.19,TMUS,-0.255863539,1.961639058,1.47505423,28,9,2016
27-Sep-16,46.9,46.89,47.27,46.68,3.39M,-0.04,TMUS,-0.063938619,5.370786517,0.342392467,27,9,2016
26-Sep-16,46.92,46.77,47.12,46.65,2.07M,-0.78,TMUS,-1.099598224,1.82887002,1.762402089,26,9,2016
23-Sep-16,47.29,46.98,47.44,46.85,2.68M,0.55,TMUS,-0.106315118,0.923737916,1.512532411,23,9,2016
22-Sep-16,47.03,46.14,47.11,45.72,3.31M,2.51,TMUS,0.566695728,-2.204323866,-0.151482363,22,9,2016
21-Sep-16,45.88,45.01,46.04,44.6,3.91M,3.1,TMUS,1.146067416,-1.874863745,-3.886397608,21,9,2016
20-Sep-16,44.5,46.25,46.25,44.49,5.30M,-3.11,TMUS,0.696712388,2.007057786,-0.984799829,20,9,2016
19-Sep-16,45.93,46.61,46.73,45.73,1.94M,-1.33,TMUS,0.128893663,1.480513825,0.734817376,19,9,2016
16-Sep-16,46.55,47.06,47.67,46.32,5.42M,-1.34,TMUS,-0.254345061,5.421146953,0.170285228,16,9,2016
15-Sep-16,47.18,46,47.46,45.89,2.89M,2.86,TMUS,0.283409636,-1.520017127,-0.819318672,15,9,2016
14-Sep-16,45.87,45.35,46.28,45.32,3.99M,1.17,TMUS,0.02205558,-2.953135031,-1.924740484,14,9,2016
13-Sep-16,45.34,45.7,45.95,44.74,3.80M,-1.28,TMUS,-0.500762029,-3.198474899,-2.287791319,13,9,2016
12-Sep-16,45.93,44.5,46.13,44.35,3.80M,2.89,TMUS,-0.313620072,-5.899767393,-5.218317359,12,9,2016
9-Sep-16,44.64,46.09,46.44,44.62,3.54M,-4.43,TMUS,-1.3273389,-0.345945946,-1.580183643,9,9,2016
8-Sep-16,46.71,46.64,46.95,46.42,2.43M,-0.04,TMUS,-0.192595763,0.647388865,-1.186440678,8,9,2016
7-Sep-16,46.73,46.98,47.07,46.44,2.89M,-1.02,TMUS,-0.487184918,1.908893709,-1.385390428,7,9,2016
6-Sep-16,47.21,47.15,47.38,46.8,2.51M,-0.17,TMUS,-0.296045676,0.898780227,-0.966183575,6,9,2016
2-Sep-16,47.29,46.75,47.3,46.71,2.54M,2.25,TMUS,1.081081081,1.718885988,-2.155713688,2,9,2016
1-Sep-16,46.25,46.41,46.94,46.21,2.64M,-0.19,TMUS,0.151057402,0.280898876,-1.943798859,1,9,2016
31-Aug-16,46.34,46,46.46,45.82,2.43M,0.52,TMUS,-0.21691974,-0.454447089,-2.56301631,31,8,2016
30-Aug-16,46.1,46.81,46.99,45.98,2.57M,-1.35,TMUS,0.171196234,-0.042707666,0,30,8,2016
29-Aug-16,46.73,46.64,47.18,46.5,2.61M,1.68,TMUS,1.479547433,-0.149860844,-0.913533036,29,8,2016
26-Aug-16,45.96,46.42,46.49,45.45,2.05M,-0.69,TMUS,0.302506482,0.324184137,0.172637031,26,8,2016
25-Aug-16,46.28,46.31,46.6,46.12,1.15M,0.15,TMUS,0.216403376,-1.426138782,0.1947209,25,8,2016
24-Aug-16,46.21,46.66,47.05,46.09,1.62M,-1.32,TMUS,-0.363015161,0.603708495,2.234881683,24,8,2016
23-Aug-16,46.83,46.96,47.31,46.72,1.56M,0.26,TMUS,0.535217298,1.557093426,4.401956425,23,8,2016
22-Aug-16,46.71,46.27,46.74,46.1,1.41M,0.95,TMUS,0,-1.069061364,2.730905861,22,8,2016
19-Aug-16,46.27,46.8,46.85,46.06,1.73M,-1.51,TMUS,-0.383141762,-0.319488818,2.992957746,19,8,2016
18-Aug-16,46.98,46.35,47.03,46.13,2.96M,1.29,TMUS,-0.064683053,-1.024983985,3.760913365,18,8,2016
17-Aug-16,46.38,46.34,47.06,45.67,3.56M,0.3,TMUS,0.216262976,-1.822033898,4.041311181,17,8,2016
16-Aug-16,46.24,46.74,46.95,46.24,1.73M,-1.13,TMUS,-0.064143682,-1.889168766,5.31771068,16,8,2016
15-Aug-16,46.77,47.13,47.41,46.72,1.78M,-0.38,TMUS,0.383386581,-1.008191556,6.220419202,15,8,2016
12-Aug-16,46.95,46.61,47.59,46.61,1.70M,0.26,TMUS,-0.469784326,-2.448723315,4.953839225,12,8,2016
11-Aug-16,46.83,47.11,47.43,46.7,2.54M,-0.78,TMUS,-0.190677966,-0.464821466,6.995230525,11,8,2016
10-Aug-16,47.2,47.75,47.78,47.08,2.06M,-0.92,TMUS,0.230898405,1.143825461,8.007238181,10,8,2016
9-Aug-16,47.64,47.84,48.01,47.46,1.78M,0.06,TMUS,0.483091787,2.200384533,9.624197984,9,8,2016
8-Aug-16,47.61,47.73,48.11,47.46,3.05M,-0.36,TMUS,-0.104646296,1.402166985,8.378746594,8,8,2016
5-Aug-16,47.78,47.4,47.87,47.12,2.40M,0.95,TMUS,0.147897739,2.287440656,8.765488756,5,8,2016
4-Aug-16,47.33,47.23,47.36,46.85,1.85M,0.25,TMUS,0.042363906,2.185201212,9.939478585,4,8,2016
3-Aug-16,47.21,46.8,47.23,46.48,3.38M,0.85,TMUS,-0.021362957,2.541630149,8.458864426,3,8,2016
2-Aug-16,46.81,46.91,47.15,46.21,2.18M,-0.55,TMUS,-0.339919269,4.290795909,8.562832678,2,8,2016
1-Aug-16,47.07,46.54,47.4,46.5,3.38M,1.58,TMUS,0.431592577,3.330373002,8.257734357,1,8,2016
29-Jul-16,46.34,46.23,46.96,46.12,3.24M,0.26,TMUS,0.021635656,1.738556338,6.840767275,29,7,2016
28-Jul-16,46.22,45.61,46.25,45.41,3.42M,1.27,TMUS,-0.065731814,2.104320573,4.9712313,28,7,2016
27-Jul-16,45.64,45.85,45.94,44.29,7.31M,1.47,TMUS,1.934192975,2.941176471,7.856974829,27,7,2016
26-Jul-16,44.98,45,45.1,44.43,3.18M,-0.13,TMUS,-0.088809947,1.397025687,9.223300971,26,7,2016
25-Jul-16,45.04,45.5,45.64,44.88,3.87M,-0.88,TMUS,0.132042254,2.546765833,10.70559611,25,7,2016
22-Jul-16,45.44,44.93,45.55,44.83,2.31M,1.72,TMUS,0.582046116,1.170907453,2.885275933,22,7,2016
21-Jul-16,44.67,44.63,44.88,43.96,2.91M,0.29,TMUS,0.202065559,1.362707245,4.519906323,21,7,2016
20-Jul-16,44.54,44.29,44.56,43.84,1.65M,0.36,TMUS,-0.202794051,0.180954535,3.191985089,20,7,2016
19-Jul-16,44.38,44.31,44.56,44.13,1.32M,0.02,TMUS,-0.135226504,1.535288726,4.801324503,19,7,2016
18-Jul-16,44.37,44.64,44.7,44,1.92M,-0.09,TMUS,0.517901374,1.36239782,6.870960019,18,7,2016
15-Jul-16,44.41,44.34,44.93,44.03,3.03M,0.86,TMUS,0.70406541,1.743919229,6.17816092,15,7,2016
14-Jul-16,44.03,44.5,44.6,43.97,2.83M,-0.41,TMUS,0.65596019,3.584729981,6.817090735,14,7,2016
13-Jul-16,44.21,43.91,44.29,43.26,2.43M,1.31,TMUS,0.618698442,1.761297798,3.683589138,13,7,2016
12-Jul-16,43.64,44.1,44.27,43.57,2.28M,-0.91,TMUS,0.136239782,2.059708401,4.825291181,12,7,2016
11-Jul-16,44.04,43.77,44.11,43.62,2.74M,1.06,TMUS,0.435979807,1.814375436,4.388266158,11,7,2016
8-Jul-16,43.58,43.2,43.72,42.84,2.39M,1.44,TMUS,0.558659218,-0.161774902,0.278551532,8,7,2016
7-Jul-16,42.96,43.21,43.48,42.83,1.52M,-0.44,TMUS,0.139049826,-0.552359033,-1.594169893,7,7,2016
6-Jul-16,43.15,43.09,43.31,42.71,3.81M,-0.14,TMUS,-0.277713492,1.364384851,-1.486053955,6,7,2016
5-Jul-16,43.21,43,43.53,42.77,2.47M,0.51,TMUS,0.023261224,4.368932039,-0.16252612,5,7,2016
1-Jul-16,42.99,43.16,43.63,42.96,2.33M,-0.65,TMUS,-0.254217703,5.01216545,-1.077240431,1,7,2016
30-Jun-16,43.27,43.37,43.45,43.05,3.44M,-0.41,TMUS,-0.184119678,-0.68697046,0.41676314,30,6,2016
29-Jun-16,43.45,42.7,43.5,42.58,4.11M,2.21,TMUS,0.446953658,0,0.187705303,29,6,2016
28-Jun-16,42.51,41.51,42.69,41.27,3.88M,3.18,TMUS,0.752427184,-3.285181733,-2.923292797,28,6,2016
27-Jun-16,41.2,40.85,41.36,40.5,4.13M,0.24,TMUS,-0.608272506,-3.382213813,-3.972731547,27,6,2016
24-Jun-16,41.1,41.29,42.78,40.87,8.26M,-5.89,TMUS,-5.449965651,-1.149150108,-3.143326296,24,6,2016
23-Jun-16,43.67,43.18,43.68,42.97,1.87M,2.27,TMUS,1.12412178,3.400383142,2.516619183,23,6,2016
22-Jun-16,42.7,42.81,43.2,42.65,1.91M,-0.51,TMUS,-0.256290774,2.760441671,2.245044184,22,6,2016
21-Jun-16,42.92,42.22,43.05,41.9,2.29M,1.51,TMUS,-0.141911069,-0.306965762,1.392891451,21,6,2016
20-Jun-16,42.28,42.06,42.58,42,2.46M,1.22,TMUS,0.69427819,-0.023769907,0.863309353,20,6,2016
17-Jun-16,41.77,41.87,41.92,41.22,4.24M,0.02,TMUS,0.263409962,-0.143095636,2.597402597,17,6,2016
16-Jun-16,41.76,41.45,41.78,41.07,3.06M,0.24,TMUS,-0.504080653,-3.78365831,1.892822026,16,6,2016
15-Jun-16,41.66,42.2,42.32,41.18,4.31M,-1.63,TMUS,-0.354191263,-3.89432931,3.634577603,15,6,2016
14-Jun-16,42.35,42,42.83,41.86,2.96M,0.67,TMUS,-0.166389351,-3.978052126,3.397341211,14,6,2016
13-Jun-16,42.07,41.7,42.57,41.57,4.01M,0.33,TMUS,-0.54853327,-3.180868354,2.608267717,13,6,2016
10-Jun-16,41.93,42.47,42.69,41.84,4.82M,-2.67,TMUS,-1.415970288,-2.658721063,4.297642436,10,6,2016
9-Jun-16,43.08,43.62,43.91,42.84,3.51M,-1.89,TMUS,-0.660441813,0.995600834,6.859382656,9,6,2016
8-Jun-16,43.91,43.8,44.13,43.47,2.52M,0.39,TMUS,0.137174211,2.768653214,7.326635629,8,6,2016
7-Jun-16,43.74,43.25,43.98,43.17,2.63M,1.56,TMUS,0.417924309,1.145930776,8.395989975,7,6,2016
6-Jun-16,43.07,43.56,43.82,42.98,5.36M,-1.28,TMUS,-0.160440064,2.3977433,10.30640669,6,6,2016
3-Jun-16,43.63,43.18,43.83,42.93,3.49M,1.02,TMUS,-0.023153508,1.290171241,10.01273885,3,6,2016
2-Jun-16,43.19,42.75,43.23,42.43,4.66M,1.34,TMUS,0.305021117,1.495726496,9.335038363,2,6,2016
1-Jun-16,42.62,42.5,42.88,42.42,4.44M,-0.33,TMUS,-0.608044902,1.504657273,7.160867373,1,6,2016
31-May-16,42.76,42.45,42.97,42.38,3.86M,0.52,TMUS,-0.211565585,1.945244957,6.151537884,31,5,2016
27-May-16,42.54,42.51,42.72,42.17,2.34M,-0.21,TMUS,-0.281491907,1.942446043,8.223014257,27,5,2016
26-May-16,42.63,41.91,42.73,41.74,3.57M,1.21,TMUS,-0.498575499,2.69541779,5.407444668,26,5,2016
25-May-16,42.12,41.93,42.18,41.6,2.31M,0.6,TMUS,0.143300693,3.072763029,5.617128463,25,5,2016
24-May-16,41.87,41.69,41.93,41.18,4.37M,0.55,TMUS,0.120076849,2.382121807,6.000508518,24,5,2016
23-May-16,41.64,41.56,41.88,41.35,4.27M,-0.14,TMUS,-0.335731415,2.31413097,0.922778048,23,5,2016
20-May-16,41.7,40.98,42.11,40.89,6.97M,2.18,TMUS,0.416564568,0.836614173,1.889607161,20,5,2016
19-May-16,40.81,40.42,40.89,40.09,3.00M,0.32,TMUS,-0.63913471,-0.736738703,0.422360248,19,5,2016
18-May-16,40.68,40.72,41.12,40.28,5.05M,-0.1,TMUS,0,-0.244977952,1.419676214,18,5,2016
17-May-16,40.72,40.42,41.46,40.41,7.53M,0.25,TMUS,-0.492368291,-0.955648125,1.455823293,17,5,2016
16-May-16,40.62,40.55,40.9,40.3,3.02M,-0.05,TMUS,-0.221456693,1.629072682,3.312101911,16,5,2016
13-May-16,40.64,40.56,41.04,40.56,3.43M,-0.2,TMUS,-0.392927308,2.709546721,3.23237465,13,5,2016
12-May-16,40.72,40.83,41.06,40.49,4.03M,-0.24,TMUS,0.024497795,4.025477707,5.204844112,12,5,2016
11-May-16,40.82,40.66,41.11,40.54,4.00M,0.02,TMUS,-0.367556971,3.989769821,4.658944659,11,5,2016
10-May-16,40.81,39.97,40.9,39.89,6.72M,2.28,TMUS,0.175438596,0.781643974,2.777063512,10,5,2016
9-May-16,39.9,39.58,40,39.43,2.12M,1.04,TMUS,0.227905799,-1.025256314,2.432712215,9,5,2016
6-May-16,39.49,39,39.62,38.67,2.57M,0.61,TMUS,-0.636942675,-0.712830957,0.775193798,6,5,2016
