"Date","Price","Open","High","Low","Vol.","Change %"
"Dec 28, 2015","540.28","536.45","540.72","531.58","351.21K","0.49"
"Dec 24, 2015","537.63","535.56","539.85","534.11","169.36K","0.33"
"Dec 23, 2015","535.85","531.06","537.48","528.41","415.91K","1.42"
"Dec 22, 2015","528.34","535.59","539.61","526.26","622.15K","-0.79"
"Dec 21, 2015","532.55","545.95","547.09","528.28","863.28K","-2.15"
"Dec 18, 2015","544.23","548.34","552.03","542.15","1.19M","-1.32"
"Dec 17, 2015","551.49","560.00","563.03","551.20","619.31K","-1.46"
"Dec 16, 2015","559.67","559.09","563.79","547.55","741.13K","0.58"
"Dec 15, 2015","556.45","543.42","557.15","540.00","782.56K","3.06"
"Dec 14, 2015","539.94","537.14","540.43","527.05","633.73K","1.02"
"Dec 11, 2015","534.51","538.90","547.50","532.50","699.53K","-2.49"
"Dec 10, 2015","548.17","547.24","551.69","542.55","554.36K","0.14"
"Dec 09, 2015","547.39","553.76","562.86","543.00","566.72K","-1.61"
"Dec 08, 2015","556.33","542.87","558.00","540.00","440.86K","1.78"
"Dec 07, 2015","546.61","559.66","560.15","544.56","492.20K","-2.16"
"Dec 04, 2015","558.66","538.09","559.30","538.00","621.60K","4.28"
"Dec 03, 2015","535.73","547.59","549.99","534.13","748.55K","-2.04"
"Dec 02, 2015","546.88","545.01","555.88","541.20","699.14K","0.21"
"Dec 01, 2015","545.74","549.25","550.32","536.30","651.58K","0.23"
"Nov 30, 2015","544.50","563.99","565.68","540.26","866.47K","-3.30"
"Nov 27, 2015","563.10","564.08","566.52","559.25","466.68K","0.25"
"Nov 25, 2015","561.69","567.96","572.94","560.00","774.10K","-1.02"
"Nov 24, 2015","567.47","567.05","569.93","560.53","674.20K","-0.59"
"Nov 23, 2015","570.85","575.99","584.59","567.06","857.08K","-1.50"
"Nov 20, 2015","579.57","583.95","587.38","576.59","745.70K","-0.31"
"Nov 19, 2015","581.35","587.00","592.59","580.58","584.78K","-0.98"
"Nov 18, 2015","587.09","571.40","588.98","571.40","707.99K","2.83"
"Nov 17, 2015","570.91","559.44","573.35","556.79","692.00K","2.24"
"Nov 16, 2015","558.38","550.26","559.18","545.20","574.04K","1.73"
"Nov 13, 2015","548.90","551.19","557.25","545.12","548.67K","-0.66"
"Nov 12, 2015","552.53","566.02","566.37","551.51","579.35K","-2.45"
"Nov 11, 2015","566.41","567.50","571.75","560.15","597.59K","0.27"
"Nov 10, 2015","564.86","559.00","565.50","551.01","571.16K","1.14"
"Nov 09, 2015","558.52","560.83","564.56","555.82","658.34K","-0.62"
"Nov 06, 2015","562.00","561.03","566.08","552.89","666.70K","-0.38"
"Nov 05, 2015","564.16","564.94","574.25","561.00","1.04M","0.03"
"Nov 04, 2015","564.00","578.01","588.05","549.50","1.53M","-2.42"
"Nov 03, 2015","578.00","581.00","581.00","564.50","944.48K","-0.17"
"Nov 02, 2015","579.00","561.85","580.98","560.20","993.78K","3.88"
"Oct 30, 2015","557.39","562.33","565.66","552.50","731.93K","-0.47"
"Oct 29, 2015","560.02","568.56","578.00","559.00","693.33K","-1.95"
"Oct 28, 2015","571.14","561.65","571.16","553.62","890.21K","0.59"
"Oct 27, 2015","567.79","545.16","568.38","545.16","898.37K","4.02"
"Oct 26, 2015","545.87","537.70","550.89","534.86","709.66K","1.71"
"Oct 23, 2015","536.70","530.19","539.11","525.31","805.37K","2.21"
"Oct 22, 2015","525.11","518.12","528.88","511.25","972.73K","1.27"
"Oct 21, 2015","518.53","521.25","524.52","500.66","868.50K","0.75"
"Oct 20, 2015","514.67","522.15","526.50","510.75","707.84K","-1.70"
"Oct 19, 2015","523.56","515.85","530.66","513.00","870.95K","1.74"
"Oct 16, 2015","514.59","521.79","522.00","509.06","754.62K","-0.92"
"Oct 15, 2015","519.35","509.66","520.00","505.02","736.05K","1.98"
"Oct 14, 2015","509.28","509.91","523.00","502.51","774.69K","0.24"
"Oct 13, 2015","508.04","518.01","525.90","506.96","984.53K","-3.57"
"Oct 12, 2015","526.83","521.21","531.87","514.27","1.31M","4.55"
"Oct 09, 2015","503.92","494.02","504.98","487.24","900.15K","2.59"
"Oct 08, 2015","491.21","482.78","496.68","468.54","840.16K","1.12"
"Oct 07, 2015","485.76","463.39","486.08","456.88","1.27M","5.64"
"Oct 06, 2015","459.82","468.00","476.89","448.10","1.12M","-2.82"
"Oct 05, 2015","473.14","484.10","489.00","464.00","915.03K","-1.24"
"Oct 02, 2015","479.07","458.05","479.29","452.15","1.16M","1.29"
"Oct 01, 2015","472.97","464.01","473.51","456.32","877.36K","1.68"
"Sep 30, 2015","465.14","460.58","474.84","454.97","1.45M","2.95"
"Sep 29, 2015","451.82","444.59","477.37","441.38","1.62M","-0.48"
"Sep 28, 2015","453.98","491.01","492.42","435.51","3.13M","-7.48"
"Sep 25, 2015","490.67","529.24","529.50","480.08","1.52M","-6.00"
"Sep 24, 2015","522.00","532.01","534.92","515.65","1.05M","-2.70"
"Sep 23, 2015","536.50","531.49","541.30","522.58","990.30K","1.19"
"Sep 22, 2015","530.18","521.30","531.44","519.57","925.84K","0.15"
"Sep 21, 2015","529.38","551.55","557.87","522.12","888.63K","-3.81"
"Sep 18, 2015","550.36","547.99","554.00","542.99","1.19M","-0.11"
"Sep 17, 2015","550.97","538.02","556.31","537.95","818.64K","1.84"
"Sep 16, 2015","540.99","541.00","545.00","533.62","448.37K","-0.08"
"Sep 15, 2015","541.45","531.40","542.99","527.01","465.26K","1.89"
"Sep 14, 2015","531.40","533.47","535.04","524.86","345.27K","-0.36"
"Sep 11, 2015","533.30","528.41","533.30","524.73","519.34K","0.39"
"Sep 10, 2015","531.22","525.66","536.43","524.36","522.52K","0.73"
"Sep 09, 2015","527.35","549.28","549.99","520.29","567.71K","-2.84"
"Sep 08, 2015","542.76","514.88","543.19","510.13","1.24M","8.55"
"Sep 04, 2015","499.99","500.51","507.97","498.98","806.81K","-1.68"
"Sep 03, 2015","508.51","523.45","523.64","506.83","608.07K","-1.98"
"Sep 02, 2015","518.78","503.71","518.99","493.75","748.50K","4.50"
"Sep 01, 2015","496.42","499.29","510.99","494.29","899.20K","-3.33"
"Aug 31, 2015","513.50","526.26","534.72","511.87","835.29K","-4.32"
"Aug 28, 2015","536.70","530.39","543.12","530.16","507.77K","-0.24"
"Aug 27, 2015","538.00","540.00","547.51","526.65","759.47K","0.47"
"Aug 26, 2015","535.47","513.22","535.87","506.25","1.06M","7.30"
"Aug 25, 2015","499.02","520.94","528.38","496.53","1.24M","-1.10"
"Aug 24, 2015","504.58","498.00","526.10","480.50","1.76M","-4.29"
"Aug 21, 2015","527.18","537.75","557.19","525.23","1.50M","-3.56"
"Aug 20, 2015","546.65","561.33","567.86","546.01","790.41K","-3.91"
"Aug 19, 2015","568.91","567.32","575.12","562.00","477.44K","-0.13"
"Aug 18, 2015","569.67","578.95","579.98","569.10","581.17K","-1.23"
"Aug 17, 2015","576.76","574.73","578.57","571.59","444.65K","0.08"
"Aug 14, 2015","576.30","572.90","579.35","568.96","491.68K","0.38"
"Aug 13, 2015","574.10","578.89","585.79","572.90","516.19K","-0.89"
"Aug 12, 2015","579.25","561.85","580.88","555.50","859.79K","2.16"
"Aug 11, 2015","566.99","577.77","583.38","565.75","760.92K","-2.41"
"Aug 10, 2015","581.00","584.67","591.84","580.88","640.26K","0.34"
"Aug 07, 2015","579.04","586.00","586.00","574.25","794.01K","-0.59"
"Aug 06, 2015","582.47","593.66","593.66","579.00","726.68K","-1.68"
"Aug 05, 2015","592.40","584.30","595.89","581.38","730.53K","1.97"
"Aug 04, 2015","580.94","586.00","605.93","578.21","1.94M","4.81"
"Aug 03, 2015","554.27","558.47","561.31","546.00","701.71K","0.11"
"Jul 31, 2015","553.66","551.29","558.50","547.85","501.08K","1.20"
"Jul 30, 2015","547.10","545.63","550.25","536.02","557.05K","0.15"
"Jul 29, 2015","546.27","555.23","558.66","540.02","648.47K","-1.12"
"Jul 28, 2015","552.45","553.30","559.65","545.00","872.01K","2.30"
"Jul 27, 2015","540.03","538.74","543.00","530.35","658.25K","-0.34"
"Jul 24, 2015","541.85","550.51","558.00","533.51","933.39K","-2.65"
"Jul 23, 2015","556.61","558.19","559.78","553.14","492.48K","0.01"
"Jul 22, 2015","556.53","557.58","563.23","553.78","770.52K","-0.62"
"Jul 21, 2015","560.00","560.00","563.30","553.56","560.15K","-0.21"
"Jul 20, 2015","561.17","555.00","569.91","552.34","935.54K","1.66"
"Jul 17, 2015","551.98","552.62","552.98","545.50","489.03K","0.08"
"Jul 16, 2015","551.53","547.00","552.00","542.43","437.83K","1.50"
"Jul 15, 2015","543.38","546.96","551.93","540.43","467.49K","0.09"
"Jul 14, 2015","542.90","537.00","544.86","536.11","597.23K","1.25"
"Jul 13, 2015","536.21","532.28","539.50","531.95","812.65K","1.94"
"Jul 10, 2015","526.01","514.50","526.23","509.03","723.55K","3.34"
"Jul 09, 2015","509.03","505.15","513.18","503.64","650.67K","-0.05"
"Jul 08, 2015","509.30","515.54","518.44","508.28","406.81K","-1.61"
"Jul 07, 2015","517.61","515.74","517.89","507.50","457.56K","1.05"
"Jul 06, 2015","512.24","505.46","519.66","505.11","458.10K","0.23"
"Jul 02, 2015","511.08","509.50","512.50","505.29","374.93K","0.90"
"Jul 01, 2015","506.51","515.23","516.05","504.33","527.86K","-0.71"
"Jun 30, 2015","510.13","512.20","514.80","505.62","635.79K","1.02"
"Jun 29, 2015","504.97","514.59","520.50","504.52","600.68K","-3.01"
"Jun 26, 2015","520.63","522.53","524.72","513.66","408.22K","0.27"
"Jun 25, 2015","519.24","517.97","525.95","516.60","483.16K","0.51"
"Jun 24, 2015","516.59","519.01","522.23","513.43","454.91K","-0.86"
"Jun 23, 2015","521.05","522.16","523.62","514.00","474.54K","0.07"
"Jun 22, 2015","520.71","526.85","532.00","518.00","751.84K","-0.30"
"Jun 19, 2015","522.28","531.64","534.77","520.96","1.15M","-1.08"
"Jun 18, 2015","527.97","515.11","533.17","514.98","997.27K","2.94"
"Jun 17, 2015","512.89","501.76","515.00","501.76","851.81K","2.22"
"Jun 16, 2015","501.76","498.18","505.15","497.07","639.02K","0.54"
"Jun 15, 2015","499.06","490.11","499.90","482.92","1.30M","1.38"
"Jun 12, 2015","492.29","499.44","500.78","490.87","983.90K","-1.76"
"Jun 11, 2015","501.10","513.29","514.85","499.90","1.12M","-2.19"
"Jun 10, 2015","512.32","505.73","513.73","498.60","1.81M","-2.62"
"Jun 08, 2015","526.09","540.98","544.00","525.56","1.03M","-2.47"
"Jun 05, 2015","539.40","519.40","539.80","516.85","1.21M","4.01"
"Jun 04, 2015","518.62","510.84","519.80","510.19","816.69K","0.86"
"Jun 03, 2015","514.22","509.64","514.91","508.77","627.93K","1.05"
"Jun 02, 2015","508.90","511.25","512.95","505.25","641.75K","-0.96"
"Jun 01, 2015","513.81","517.08","517.08","505.12","551.23K","0.24"
"May 29, 2015","512.56","509.51","517.18","509.45","763.50K","0.09"
"May 28, 2015","512.12","512.11","514.32","509.46","702.54K","-0.63"
"May 27, 2015","515.37","509.05","515.80","505.55","625.69K","1.73"
"May 26, 2015","506.63","511.80","514.45","503.16","774.78K","-1.41"
"May 22, 2015","513.88","513.74","519.46","513.50","771.49K","-0.41"
"May 21, 2015","516.00","513.09","518.20","510.20","864.25K","0.63"
"May 20, 2015","512.77","507.50","516.81","503.42","822.54K","1.71"
"May 19, 2015","504.15","495.51","506.25","493.31","711.57K","1.49"
"May 18, 2015","496.74","488.01","500.36","487.81","707.30K","1.58"
"May 15, 2015","489.01","495.00","498.49","486.23","466.84K","-0.49"
"May 14, 2015","491.43","481.66","492.22","474.00","788.52K","2.93"
"May 13, 2015","477.46","479.67","480.27","473.00","610.92K","-0.40"
"May 12, 2015","479.40","474.99","480.95","465.26","680.83K","0.39"
"May 11, 2015","477.56","484.26","488.00","476.62","641.26K","-0.78"
"May 08, 2015","481.29","470.00","484.85","470.00","1.42M","2.70"
"May 07, 2015","468.62","480.01","482.99","462.00","1.34M","-0.30"
"May 06, 2015","470.01","469.16","478.00","465.81","844.69K","0.97"
"May 05, 2015","465.50","472.16","473.10","462.29","552.71K","-1.83"
"May 04, 2015","474.17","473.45","477.73","470.53","592.22K","0.64"
"May 01, 2015","471.16","463.02","474.97","462.45","711.00K","2.99"
"Apr 30, 2015","457.46","467.28","471.22","451.59","683.16K","-2.61"
"Apr 29, 2015","469.70","463.87","473.59","461.11","808.64K","0.72"
"Apr 28, 2015","466.34","474.53","477.55","459.00","910.65K","-1.51"
"Apr 27, 2015","473.48","483.61","485.75","467.20","1.11M","-1.38"
"Apr 24, 2015","480.09","479.16","486.00","475.02","909.09K","0.00"
"Apr 23, 2015","480.08","478.00","482.00","475.07","1.07M","1.58"
"Apr 22, 2015","472.63","464.92","477.10","463.84","978.73K","2.03"
"Apr 21, 2015","463.22","454.75","463.73","450.02","1.18M","2.39"
"Apr 20, 2015","452.42","449.82","455.88","445.39","346.60K","1.09"
"Apr 17, 2015","447.52","451.58","455.78","442.60","676.06K","-2.16"
"Apr 16, 2015","457.42","454.55","458.30","452.97","603.70K","0.78"
"Apr 15, 2015","453.89","457.00","457.00","445.01","617.19K","-0.26"
"Apr 14, 2015","455.07","455.94","458.86","449.02","444.12K","-0.42"
"Apr 13, 2015","456.98","460.94","469.90","456.57","479.25K","-0.96"
"Apr 10, 2015","461.39","456.63","463.47","454.42","588.32K","1.40"
"Apr 09, 2015","455.04","452.33","458.44","449.51","465.27K","0.41"
"Apr 08, 2015","453.19","444.37","458.94","440.05","563.78K","2.61"
"Apr 07, 2015","441.65","440.19","454.20","440.19","508.06K","0.32"
"Apr 06, 2015","440.23","434.25","445.75","434.01","631.82K","0.45"
"Apr 02, 2015","438.27","443.18","444.79","434.43","798.34K","-0.66"
"Apr 01, 2015","441.18","450.00","450.00","433.47","1.50M","-2.28"
"Mar 31, 2015","451.48","456.23","464.52","450.02","885.14K","-1.81"
"Mar 30, 2015","459.78","459.05","462.59","453.11","640.94K","1.16"
"Mar 27, 2015","454.50","449.48","460.12","448.04","856.04K","1.36"
"Mar 26, 2015","448.38","448.00","457.72","441.87","1.13M","-1.24"
"Mar 25, 2015","453.99","474.48","478.74","452.01","1.42M","-4.17"
"Mar 24, 2015","473.74","478.36","482.98","473.12","840.44K","-0.96"
"Mar 23, 2015","478.32","480.83","481.88","471.11","1.07M","-2.16"
"Mar 20, 2015","488.87","493.32","495.50","476.26","1.58M","0.59"
"Mar 19, 2015","486.02","475.09","486.63","472.45","1.14M","2.95"
"Mar 18, 2015","472.11","465.08","475.95","461.32","996.46K","0.92"
"Mar 17, 2015","467.80","450.02","468.50","447.32","1.71M","3.55"
"Mar 16, 2015","451.77","436.56","452.36","436.56","1.61M","5.21"
"Mar 13, 2015","429.38","425.00","435.00","424.50","807.91K","0.99"
"Mar 12, 2015","425.16","427.39","427.44","422.21","541.19K","0.14"
"Mar 11, 2015","424.55","425.78","429.87","424.03","731.32K","0.40"
"Mar 10, 2015","422.84","424.00","427.81","420.78","693.08K","-0.94"
"Mar 09, 2015","426.87","424.44","430.99","420.15","702.96K","1.12"
"Mar 06, 2015","422.13","428.67","431.69","421.15","744.59K","-1.59"
"Mar 05, 2015","428.95","414.93","430.67","414.21","1.17M","3.85"
"Mar 04, 2015","413.04","409.17","415.88","408.21","590.94K","0.13"
"Mar 03, 2015","412.50","418.58","418.82","406.85","587.32K","-1.42"
"Mar 02, 2015","418.44","416.28","419.60","414.17","614.01K","1.11"
"Feb 27, 2015","413.84","421.04","421.07","411.04","811.01K","-1.44"
"Feb 26, 2015","419.87","425.00","427.93","416.20","691.05K","-0.75"
"Feb 25, 2015","423.04","420.16","427.00","417.00","764.90K","0.57"
"Feb 24, 2015","420.64","426.36","426.55","415.77","723.04K","-1.05"
"Feb 23, 2015","425.11","423.92","432.38","423.50","865.69K","0.31"
"Feb 20, 2015","423.78","425.00","428.23","421.16","887.19K","-0.66"
"Feb 19, 2015","426.60","408.50","428.47","407.49","1.45M","5.13"
"Feb 18, 2015","405.80","404.48","408.41","400.51","479.67K","0.40"
"Feb 17, 2015","404.18","402.00","406.50","400.75","731.95K","0.44"
"Feb 13, 2015","402.40","404.54","406.50","397.60","803.52K","0.16"
"Feb 12, 2015","401.74","401.00","405.20","396.62","661.60K","0.69"
"Feb 11, 2015","398.99","399.50","406.90","398.81","690.49K","-0.43"
"Feb 10, 2015","400.71","402.65","407.76","394.01","1.58M","0.25"
"Feb 09, 2015","399.72","407.55","409.15","397.70","1.02M","-1.75"
"Feb 06, 2015","406.86","413.47","414.47","405.26","625.60K","-1.69"
"Feb 05, 2015","413.87","403.55","415.47","403.17","761.28K","3.12"
"Feb 04, 2015","401.36","400.47","407.89","393.00","1.20M","-1.92"
"Feb 03, 2015","409.20","416.52","416.52","398.71","933.14K","-0.94"
"Feb 02, 2015","413.09","419.79","420.99","407.64","637.73K","-0.86"
"Jan 30, 2015","416.66","410.88","424.74","410.60","1.06M","0.49"
"Jan 29, 2015","414.64","408.68","415.50","401.17","583.46K","1.63"
"Jan 28, 2015","408.00","417.64","420.60","407.50","641.14K","-1.86"
"Jan 27, 2015","415.74","417.23","422.07","413.65","705.06K","-1.89"
"Jan 26, 2015","423.77","419.91","427.45","417.01","453.84K","0.85"
"Jan 23, 2015","420.21","421.06","422.91","414.59","388.32K","-0.14"
"Jan 22, 2015","420.81","418.97","421.29","406.50","590.90K","0.65"
"Jan 21, 2015","418.11","418.15","423.91","412.01","687.36K","-0.71"
"Jan 20, 2015","421.11","410.78","422.53","405.14","802.99K","3.04"
"Jan 16, 2015","408.69","398.18","409.70","395.66","1.04M","2.91"
"Jan 15, 2015","397.12","405.48","407.22","395.56","982.95K","-1.78"
"Jan 14, 2015","404.31","403.12","408.52","401.42","969.00K","-0.54"
"Jan 13, 2015","406.49","417.73","425.49","402.52","1.44M","-1.65"
"Jan 12, 2015","413.33","414.02","419.44","409.50","665.55K","0.56"
"Jan 09, 2015","411.04","409.78","419.19","404.16","1.21M","1.93"
"Jan 08, 2015","403.25","411.57","412.99","401.16","1.19M","-1.10"
"Jan 07, 2015","407.72","402.79","408.68","398.50","880.62K","2.73"
"Jan 06, 2015","396.89","414.39","420.75","396.55","1.26M","-3.78"
"Jan 05, 2015","412.47","414.26","419.41","409.04","883.07K","0.56"
"Jan 02, 2015","410.16","413.90","419.15","407.50","769.10K","-0.02"
"Dec 31, 2014","410.25","410.57","416.99","408.57","759.89K","0.47"
"Dec 30, 2014","408.34","413.63","416.98","406.51","464.72K","-1.34"
"Dec 29, 2014","413.87","412.82","414.96","405.36","652.87K","0.09"
"Dec 26, 2014","413.48","403.45","414.84","402.12","722.48K","3.34"
"Dec 24, 2014","400.12","392.60","404.50","392.14","641.59K","1.54"
"Dec 23, 2014","394.05","410.38","410.96","383.87","2.14M","-4.58"
"Dec 22, 2014","412.97","421.00","422.80","410.15","857.37K","-3.43"
"Dec 19, 2014","427.64","423.13","432.46","420.53","1.39M","0.91"
"Dec 18, 2014","423.79","415.49","424.44","412.40","733.77K","3.11"
"Dec 17, 2014","410.99","398.40","411.57","396.13","675.04K","3.75"
"Dec 16, 2014","396.13","394.74","411.16","388.16","929.01K","-1.22"
"Dec 15, 2014","401.01","419.95","421.89","397.81","1.03M","-3.71"
"Dec 12, 2014","416.44","420.18","427.10","416.00","576.82K","-1.86"
"Dec 11, 2014","424.35","425.69","432.22","423.52","500.96K","0.34"
"Dec 10, 2014","422.93","433.15","435.78","421.26","569.93K","-2.25"
"Dec 09, 2014","432.67","428.27","436.08","425.42","870.53K","-0.52"
"Dec 08, 2014","434.95","423.40","437.64","421.83","580.13K","2.77"
"Dec 05, 2014","423.23","424.77","424.99","420.86","453.29K","0.00"
"Dec 04, 2014","423.21","423.43","427.78","420.74","657.33K","-0.28"
"Dec 03, 2014","424.41","422.22","425.28","415.52","488.83K","0.75"
"Dec 02, 2014","421.24","411.00","422.82","409.90","686.97K","3.06"
"Dec 01, 2014","408.72","413.98","414.80","407.99","638.87K","-1.78"
"Nov 28, 2014","416.11","416.00","418.00","414.54","336.87K","0.06"
"Nov 26, 2014","415.84","413.93","415.95","412.08","443.77K","0.69"
"Nov 25, 2014","413.00","416.37","416.49","408.48","818.59K","0.79"
"Nov 24, 2014","409.75","405.66","411.97","405.28","655.78K","1.11"
"Nov 21, 2014","405.25","415.27","416.00","403.29","890.66K","-0.18"
"Nov 20, 2014","406.00","413.21","417.86","405.96","645.94K","-2.23"
"Nov 19, 2014","415.25","411.36","419.27","408.36","631.13K","0.49"
"Nov 18, 2014","413.22","399.99","414.67","399.18","977.75K","3.40"
"Nov 17, 2014","399.65","396.03","408.29","395.20","887.70K","1.13"
"Nov 14, 2014","395.20","402.42","402.87","392.31","789.85K","-1.85"
"Nov 13, 2014","402.63","400.00","402.80","395.10","703.70K","0.38"
"Nov 12, 2014","401.11","396.20","402.05","395.81","623.45K","0.69"
"Nov 11, 2014","398.36","390.09","400.00","387.19","1.16M","3.21"
"Nov 10, 2014","385.97","379.50","386.86","376.54","541.05K","2.15"
"Nov 07, 2014","377.84","378.24","381.00","374.68","622.17K","0.24"
"Nov 06, 2014","376.94","371.01","377.45","367.77","699.25K","2.29"
"Nov 05, 2014","368.51","375.16","377.99","365.25","888.41K","-1.04"
"Nov 04, 2014","372.39","372.12","384.43","368.45","1.85M","-5.79"
"Nov 03, 2014","395.26","395.27","397.98","389.12","854.73K","0.39"
"Oct 31, 2014","393.72","400.15","400.87","391.20","663.15K","0.23"
"Oct 30, 2014","392.80","386.29","394.64","386.27","709.19K","1.32"
"Oct 29, 2014","387.70","397.00","397.89","385.02","1.06M","-2.56"
"Oct 28, 2014","397.89","408.35","410.18","397.12","1.03M","-2.28"
"Oct 27, 2014","407.16","402.10","407.88","397.50","559.90K","1.16"
"Oct 24, 2014","402.50","396.00","404.60","393.21","822.49K","2.17"
"Oct 23, 2014","393.96","387.00","397.35","386.50","870.25K","2.47"
"Oct 22, 2014","384.46","380.06","384.85","373.34","1.03M","0.91"
"Oct 21, 2014","381.01","370.64","381.03","366.14","1.05M","4.07"
"Oct 20, 2014","366.12","367.79","369.00","360.10","1.15M","-0.95"
"Oct 17, 2014","369.64","366.99","376.88","362.02","2.47M","8.49"
"Oct 16, 2014","340.71","326.50","344.48","326.09","937.88K","1.78"
"Oct 15, 2014","334.75","324.00","337.03","320.06","1.24M","2.04"
"Oct 14, 2014","328.07","334.09","335.66","323.80","1.16M","-1.21"
"Oct 13, 2014","332.10","341.89","344.98","330.89","869.32K","-3.32"
"Oct 10, 2014","343.51","353.38","357.75","343.28","753.41K","-3.25"
"Oct 09, 2014","355.04","361.24","361.26","352.00","648.88K","-1.42"
"Oct 08, 2014","360.15","353.83","361.07","350.79","742.15K","1.68"
"Oct 07, 2014","354.21","356.99","359.68","353.10","591.85K","-1.39"
"Oct 06, 2014","359.19","363.48","365.00","356.60","453.10K","-0.67"
"Oct 03, 2014","361.60","355.54","362.46","355.54","758.08K","2.24"
"Oct 02, 2014","353.69","355.79","358.25","353.05","666.30K","-0.54"
"Oct 01, 2014","355.61","363.95","363.95","352.91","669.39K","-1.36"
"Sep 30, 2014","360.52","355.79","361.70","353.11","1.00M","1.57"
"Sep 29, 2014","354.96","355.02","358.10","351.55","357.38K","-0.90"
"Sep 26, 2014","358.18","357.23","359.00","351.48","692.49K","0.74"
"Sep 25, 2014","355.54","363.35","364.71","354.00","692.15K","-2.43"
"Sep 24, 2014","364.41","357.22","365.33","357.06","639.60K","2.01"
"Sep 23, 2014","357.22","357.42","361.23","355.33","953.02K","-0.75"
"Sep 22, 2014","359.92","358.00","360.17","355.38","743.85K","0.28"
"Sep 19, 2014","358.92","365.59","365.59","357.29","2.64M","-1.05"
"Sep 18, 2014","362.74","359.84","362.90","357.25","550.33K","1.01"
"Sep 17, 2014","359.10","357.30","360.88","354.29","659.75K","1.02"
"Sep 16, 2014","355.47","346.82","356.21","345.00","821.44K","2.73"
"Sep 15, 2014","346.03","347.07","347.50","340.39","539.44K","-0.01"
"Sep 12, 2014","346.06","349.41","349.83","344.05","573.76K","-1.22"
"Sep 11, 2014","350.34","352.66","353.11","347.01","381.10K","-1.12"
"Sep 10, 2014","354.32","346.08","355.20","345.07","663.65K","2.29"
"Sep 09, 2014","346.39","347.50","347.77","343.40","609.93K","-0.49"
"Sep 08, 2014","348.10","349.43","351.00","343.18","652.08K","-0.73"
"Sep 05, 2014","350.66","352.02","353.56","343.47","835.06K","-0.40"
"Sep 04, 2014","352.08","362.96","362.98","351.23","653.66K","-2.71"
"Sep 03, 2014","361.90","362.30","364.56","359.81","602.43K","0.67"
"Sep 02, 2014","359.50","367.00","369.31","359.23","1.52M","2.58"
