Date,Price,Open,High,Low,Vol.,Change %,Stock,O-Change,W-Change,M-Change,Day,Month,Year
6-Jul-17,181.79,183.88,183.89,180.68,2.42M,-1.11,BIDU,0.027199043,3.303370787,-1.94635525,6,7,2017
5-Jul-17,183.83,186.37,187.25,182.17,4.45M,2.14,BIDU,3.556148247,6.133257403,0.333781965,5,7,2017
3-Jul-17,179.97,179.9,183.5,179.63,1.92M,0.62,BIDU,0.58146036,0.806903508,-3.956008756,3,7,2017
30-Jun-17,178.86,180.44,180.88,178.31,2.08M,-0.43,BIDU,0.450926905,1.291119344,-3.81663113,30,6,2017
29-Jun-17,179.63,177.54,180.46,177.22,3.13M,0.92,BIDU,-0.258426966,-0.998159817,-5.190644024,29,6,2017
28-Jun-17,178,177,178.72,175.83,2.64M,1.37,BIDU,0.797266515,-1.759449409,-4.88984417,28,6,2017
27-Jun-17,175.6,178.52,178.65,175.1,2.53M,-1.6,BIDU,0.033620979,0.376721957,-5.982725932,27,6,2017
26-Jun-17,178.46,180.59,181.74,178.35,2.06M,0.18,BIDU,1.37532278,2.068614706,-5.147329166,26,6,2017
23-Jun-17,178.14,180.32,180.55,177.61,1.77M,-0.66,BIDU,0.552054871,3.703703704,-6.058869497,23,6,2017
22-Jun-17,179.33,179.25,180.71,177.99,1.75M,-0.47,BIDU,-0.510628851,1.655985935,-5.969679484,22,6,2017
21-Jun-17,180.17,179.14,181,177.93,2.07M,1.3,BIDU,0.725330335,0.527497194,-6.600625652,21,6,2017
20-Jun-17,177.85,177.69,178.42,176.93,1.76M,0.52,BIDU,0.429548409,-0.837100285,-7.303458709,20,6,2017
19-Jun-17,176.93,176.38,179.23,175.8,2.51M,1.75,BIDU,1.437773177,-2.04376319,-6.558592922,19,6,2017
16-Jun-17,173.88,176.41,176.41,173.66,2.50M,-1.39,BIDU,0.045369478,-2.573590324,-3.29989585,16,6,2017
15-Jun-17,176.33,176.19,176.99,173.52,2.72M,-1.05,BIDU,-1.127946128,-5.146702557,-5.299650632,15,6,2017
14-Jun-17,178.2,180.6,180.82,176.2,2.14M,-0.55,BIDU,0.786874268,-3.695408735,-5.266470835,14,6,2017
13-Jun-17,179.19,181.52,181.52,177.24,2.57M,-0.48,BIDU,0.810840831,-2.277254374,-2.482002794,13,6,2017
12-Jun-17,180.06,180,182.15,177.31,3.06M,-0.56,BIDU,-0.590931684,-3.902621323,-3.655729808,12,6,2017
9-Jun-17,181.07,186.03,186.1,178.21,4.09M,-2.52,BIDU,0.150740242,-0.836886994,-0.305466238,9,6,2017
8-Jun-17,185.75,191.6,192.38,183.68,4.89M,-0.95,BIDU,2.170319416,2.317633237,4.374353108,8,6,2017
7-Jun-17,187.53,186.24,188.59,184.75,2.45M,0.96,BIDU,0.263795424,0.075228372,1.781615477,7,6,2017
6-Jun-17,185.75,186.73,187.2,184.51,2.08M,-0.83,BIDU,-0.309647109,-1.65894249,5.217783287,6,6,2017
5-Jun-17,187.31,188.71,188.71,185.21,1.42M,-0.15,BIDU,0.591684435,-0.882399286,5.998988934,5,6,2017
2-Jun-17,187.6,188.6,189.25,187,1.19M,0.18,BIDU,0.715582612,-1.745246158,6.728538283,2,6,2017
1-Jun-17,187.26,186.15,188.1,185.59,2.07M,0.62,BIDU,0.026867276,-2.350102292,4.932356257,1,6,2017
31-May-17,186.1,189.95,190.49,184.32,3.40M,-1.99,BIDU,0.036865389,-0.964546403,6.331168831,31,5,2017
30-May-17,189.88,190.94,192.29,189.36,1.91M,-0.27,BIDU,0.288880719,-0.391256717,6.042430301,30,5,2017
26-May-17,190.39,192.78,193.74,190.09,1.57M,-0.81,BIDU,0.432404272,2.129688493,6.963324641,26,5,2017
25-May-17,191.95,191.23,193,189.83,2.18M,0.69,BIDU,0.314745843,4.823768021,1.793889066,25,5,2017
24-May-17,190.63,191.03,191.99,189.97,2.81M,-0.61,BIDU,-0.401459854,2.676699812,2.335672577,24,5,2017
23-May-17,191.8,192.7,193.56,190.37,2.15M,0.06,BIDU,0.526892378,1.080570709,3.053639232,23,5,2017
22-May-17,191.69,190,193.56,188.08,2.92M,1.55,BIDU,0.656918839,2.073707962,5.537965895,22,5,2017
19-May-17,188.76,183.17,189.42,182.89,3.86M,3.47,BIDU,0.405635038,-1.959000161,2.858265948,19,5,2017
18-May-17,182.43,182.68,183.62,181.29,4.69M,-1.95,BIDU,-1.811341037,-2.100750268,2.261531572,18,5,2017
17-May-17,186.05,187.97,190.71,185.68,3.59M,-2.41,BIDU,-1.400545531,2.396905812,5.713964344,17,5,2017
16-May-17,190.64,186.83,192.37,186.39,3.93M,2.42,BIDU,0.370688729,2.104055088,7.084312489,16,5,2017
15-May-17,186.14,187.08,187.46,185.24,1.99M,-0.37,BIDU,0.133811486,5.414999718,7.945300329,15,5,2017
12-May-17,186.83,186.25,187.98,185.67,1.82M,0.12,BIDU,-0.187566988,4.617199348,7.902207288,12,5,2017
11-May-17,186.6,183.54,187.33,182.96,3.21M,1.65,BIDU,-0.01634254,3.865089695,5.719716606,11,5,2017
10-May-17,183.57,182.37,184.93,181.62,2.87M,0.32,BIDU,-0.333369767,2.801578354,5.410091902,10,5,2017
9-May-17,182.98,178.9,183.59,178.36,3.48M,3.1,BIDU,0.805769989,0.145544111,2.686258753,9,5,2017
8-May-17,177.47,178.5,178.54,176.68,2.41M,-0.31,BIDU,0.264000449,-0.866377874,3.514265832,8,5,2017
5-May-17,178.03,176.3,178.3,174.77,2.33M,0.75,BIDU,-0.232018561,-2.180547079,1.684161956,5,5,2017
4-May-17,176.71,177.89,178,176.28,2.13M,-0.39,BIDU,0.27621195,-5.307143618,2.874161462,4,5,2017
3-May-17,177.4,179.01,179.01,176.9,2.02M,-0.69,BIDU,0.207120466,-4.103498152,2.174657534,3,5,2017
2-May-17,178.64,180.1,180.4,178,2.43M,-0.79,BIDU,0.022214817,-3.684689021,2.914285714,2,5,2017
1-May-17,180.06,180.45,181.17,177.19,3.49M,-0.09,BIDU,0.122066249,0.233294451,4.596568514,1,5,2017
28-Apr-17,180.23,181.08,182.96,176.07,7.43M,-4.06,BIDU,-3.609070584,1.684636119,5.059178464,28,4,2017
27-Apr-17,187.86,187.81,188.6,186.1,3.17M,0.64,BIDU,0.61070338,5.13322884,10.04922067,27,4,2017
26-Apr-17,186.67,187.9,188,184.9,2.90M,-0.17,BIDU,0.48665704,5.674596479,10.66611697,26,4,2017
25-Apr-17,186.99,182.86,187.5,182.33,3.75M,3.87,BIDU,1.571960229,4.808849659,8.246019061,25,4,2017
24-Apr-17,180.03,180,180.65,179.54,1.91M,1.1,BIDU,1.078167116,3.860135018,6.97729704,24,4,2017
21-Apr-17,178.08,180.4,180.4,177.86,1.63M,-0.31,BIDU,0.985221675,4.513064133,6.361653204,21,4,2017
20-Apr-17,178.64,178.99,180.38,178.41,2.48M,0.47,BIDU,0.663629717,3.098899833,5.561453173,20,4,2017
19-Apr-17,177.81,175.62,181.18,175.34,4.00M,1.91,BIDU,0.659139107,1.508583319,2.462077013,19,4,2017
18-Apr-17,174.47,173.31,174.56,172.07,1.81M,0.67,BIDU,0,-0.522328091,-1.601090104,18,4,2017
17-Apr-17,173.31,172.61,173.8,172.61,1.37M,0.41,BIDU,0,0.098585015,-2.270411052,17,4,2017
13-Apr-17,172.61,173.55,174.76,172.46,1.34M,-0.58,BIDU,-0.034560221,0.098050525,-1.710369825,13,4,2017
12-Apr-17,173.61,172.47,174.87,172.33,1.21M,0.35,BIDU,-0.312120687,-0.260235947,0.249941874,12,4,2017
11-Apr-17,173.01,173.97,175.24,172.58,1.84M,-0.69,BIDU,-0.143496728,-0.702054795,0.653783846,11,4,2017
10-Apr-17,174.22,172.3,174.68,172.17,1.70M,1.03,BIDU,-0.081187659,-1.542857143,-0.548340548,10,4,2017
7-Apr-17,172.44,173.68,173.94,171.17,1.96M,-0.54,BIDU,0.173030338,0.67238581,0.54417043,7,4,2017
6-Apr-17,173.38,173.8,174.73,173.04,2.06M,0.27,BIDU,0.508905852,0.835460664,0.27694438,6,4,2017
5-Apr-17,172.92,175.35,176.31,172.46,2.19M,-1.3,BIDU,0.085616438,2.748154225,0.851210675,5,4,2017
4-Apr-17,175.2,174.76,176.66,174.13,1.90M,0.11,BIDU,-0.137142857,2.927145297,0.587084149,4,4,2017
3-Apr-17,175,173,175.9,173,2.35M,1.44,BIDU,0.278228611,2.409281951,-0.173110214,3,4,2017
31-Mar-17,172.52,171.46,173.95,171.46,2.54M,0.09,BIDU,-0.522162915,1.901818614,-1.340698544,31,3,2017
30-Mar-17,172.36,171.71,172.62,171.17,2.38M,1,BIDU,0.615258409,1.238134544,-1.587574507,30,3,2017
29-Mar-17,170.66,170,172.1,169.34,1.51M,0.51,BIDU,0.123682196,0.259495164,-3.039981749,29,3,2017
28-Mar-17,169.79,168.93,170.67,168.58,2.06M,0.51,BIDU,0,-1.441073512,-2.986274622,28,3,2017
27-Mar-17,168.93,166.23,170.67,166,2.05M,0.4,BIDU,-1.206466183,-5.620848237,-3.896629473,27,3,2017
24-Mar-17,168.26,170.39,170.47,167.85,2.16M,-0.8,BIDU,0.459878545,-3.527346846,-2.728777759,24,3,2017
23-Mar-17,169.61,168.75,170.02,167.25,2.85M,0.03,BIDU,-0.477707006,-4.428838421,-8.605935875,23,3,2017
22-Mar-17,169.56,169.82,169.82,167.75,3.48M,-1.07,BIDU,-0.921820303,-1.290397582,-8.703833127,22,3,2017
21-Mar-17,171.4,177.5,177.7,170.27,3.35M,-2.69,BIDU,0.777834554,2.696135154,-4.374528607,21,3,2017
20-Mar-17,176.13,177.1,177.86,174.59,1.83M,-0.28,BIDU,0.271769901,2.222222222,-4.358157369,20,3,2017
17-Mar-17,176.62,176.89,178.86,176.18,2.02M,0.03,BIDU,0.18123124,2.402454556,-4.352763058,17,3,2017
16-Mar-17,176.57,173.54,177.55,173.4,4.04M,2.63,BIDU,0.871890258,0.126932841,-5.469005338,16,3,2017
15-Mar-17,172.04,173.01,173.31,170.42,2.65M,-0.46,BIDU,0.098356862,-0.494622419,-5.340044865,15,3,2017
14-Mar-17,172.84,173,173.5,172.01,1.02M,-0.24,BIDU,-0.144300144,-0.425923794,-6.136400629,14,3,2017
13-Mar-17,173.25,172.89,174.11,172.5,1.55M,0.3,BIDU,0.086835707,-0.236583958,-6.032936573,13,3,2017
10-Mar-17,172.74,173.55,173.91,171.93,1.80M,-0.33,BIDU,0.132702516,-0.138097704,-4.380165289,10,3,2017
9-Mar-17,173.32,174.03,175.2,172.94,1.94M,-0.32,BIDU,0.092022776,-0.257909216,-4.115702479,9,3,2017
8-Mar-17,173.87,173.81,175.3,173.3,1.23M,0.07,BIDU,0.040290089,-0.866936634,-2.447101083,8,3,2017
7-Mar-17,173.74,172.77,174,171.24,1.37M,0.25,BIDU,-0.305828044,-0.78102567,-2.834486249,7,3,2017
6-Mar-17,173.3,174.15,174.15,172.38,1.22M,-0.28,BIDU,0.207146556,0.682199225,-0.582291488,6,3,2017
3-Mar-17,173.79,174.53,175.71,173.28,1.12M,-0.4,BIDU,0.02865658,-0.365359365,0.651672434,3,3,2017
2-Mar-17,174.48,175.33,176.49,172.97,2.11M,-0.48,BIDU,0,-5.042244367,0.868714762,2,3,2017
1-Mar-17,175.33,176.44,176.79,175.13,1.80M,0.69,BIDU,1.326595073,-5.144884684,0.782544125,1,3,2017
28-Feb-17,174.13,172.8,175.92,172.8,2.39M,0.67,BIDU,-0.098282939,-6.906583342,-1.098901099,28,2,2017
27-Feb-17,172.97,175.17,176.28,171.73,3.52M,-1.26,BIDU,0,-5.400442836,0.614589316,27,2,2017
24-Feb-17,175.17,181,181.75,173.91,7.53M,-5.13,BIDU,-1.971403813,-2.130420677,3.458130895,24,2,2017
23-Feb-17,184.64,187.89,188.54,183.91,3.81M,-0.74,BIDU,1.01069835,2.3477503,6.386954306,23,2,2017
22-Feb-17,186.01,185,187.98,184.97,2.70M,0.21,BIDU,-0.334015731,1.22011271,5.083783016,22,2,2017
21-Feb-17,185.62,185.23,185.93,183.31,3.47M,0.24,BIDU,0.032402657,0.499159026,5.262260613,21,2,2017
17-Feb-17,185.17,183.92,185.21,183.33,1.62M,0.12,BIDU,-0.551530226,-0.038045546,6.042435424,17,2,2017
16-Feb-17,184.94,183.62,186.75,182.77,2.30M,0.74,BIDU,0.021788866,1.168044077,4.276222386,16,2,2017
15-Feb-17,183.58,183.65,185.14,182.81,1.20M,0.44,BIDU,0.481479455,1.184573003,4.027415883,15,2,2017
14-Feb-17,182.77,184.01,185.66,182.28,1.93M,-0.84,BIDU,-0.162769247,3.277768423,3.983951175,14,2,2017
13-Feb-17,184.31,184.5,185.44,183.33,2.43M,0.17,BIDU,0.277188978,3.762443057,4.544424297,13,2,2017
10-Feb-17,183.99,182.58,184.16,181.21,2.15M,1.37,BIDU,0.595041322,4.2301764,2.821422538,10,2,2017
9-Feb-17,181.5,181.23,183.46,181.06,1.74M,0,BIDU,-0.148760331,4.515570934,1.065134954,9,2,2017
8-Feb-17,181.5,179.16,182.41,177.53,2.11M,1.87,BIDU,0.555649099,3.072143597,-0.637790472,8,2,2017
7-Feb-17,178.17,179.58,179.6,176.75,1.54M,0.2,BIDU,0.995444576,2.576112412,1.365996839,7,2,2017
6-Feb-17,177.81,175.79,179.08,175.15,2.32M,1.51,BIDU,0.353941885,0.612408425,-0.334505046,6,2,2017
3-Feb-17,175.17,174.96,176.59,173.56,1.58M,1.02,BIDU,0.899653979,0.493968983,-1.414323548,3,2,2017
2-Feb-17,173.4,173.51,175.18,172.46,962.58K,-0.24,BIDU,-0.178345415,-0.823092312,0.901372412,2,2,2017
1-Feb-17,173.82,176.73,176.73,172.55,1.22M,-0.71,BIDU,0.948192152,0.067946322,5.008912656,1,2,2017
31-Jan-17,175.07,173.68,176.18,173.01,1.33M,0.2,BIDU,-0.595238095,-1.346208464,5.638343166,31,1,2017
30-Jan-17,174.72,173.16,174.97,171.72,1.36M,0.36,BIDU,-0.539919586,-1.596863102,4,30,1,2017
27-Jan-17,174.1,175,175,173.22,1.58M,-0.49,BIDU,0.028579594,0.899446494,5.714630905,27,1,2017
26-Jan-17,174.95,177.65,177.67,174.65,2.19M,-0.94,BIDU,0.588868128,0.885910614,7.81695697,26,1,2017
25-Jan-17,176.61,177.4,179,176.25,2.12M,0.32,BIDU,0.766827606,0.487141724,8.421953306,25,1,2017
24-Jan-17,176.05,177.7,179,175.5,1.60M,0.05,BIDU,0.983122123,0.418173599,9.092025293,24,1,2017
23-Jan-17,175.97,173.94,176.18,173.28,2.10M,1.46,BIDU,0.288284133,-1.439256573,6.112737921,23,1,2017
20-Jan-17,173.44,175.3,176.46,173.13,2.05M,-1.5,BIDU,-0.448634221,-1.278369094,6.062439497,20,1,2017
19-Jan-17,176.09,176.84,176.84,174.43,1.43M,-0.25,BIDU,0.16993316,-1.383002454,8.033477916,19,1,2017
18-Jan-17,176.54,178.59,180.78,174.73,2.00M,-0.24,BIDU,0.921112116,-0.953912706,8.282301582,18,1,2017
17-Jan-17,176.96,175.58,178.28,174.49,2.07M,0.27,BIDU,-0.509972801,-0.891849176,5.911448908,17,1,2017
13-Jan-17,176.48,178,178.71,176.36,1.41M,-0.61,BIDU,0.242158022,0.918471482,4.810693046,13,1,2017
12-Jan-17,177.57,178.8,179.47,175.66,2.68M,-0.98,BIDU,-0.289984385,0.749422438,4.280881838,12,1,2017
11-Jan-17,179.32,179.57,180.18,176.8,1.93M,-0.55,BIDU,-0.410404304,4.425447779,6.582383666,11,1,2017
10-Jan-17,180.31,179.83,183,178.3,2.92M,1.78,BIDU,1.507112215,6.850861557,5.274558014,10,1,2017
9-Jan-17,177.16,178,179.72,176.82,1.76M,0.44,BIDU,0.918471482,8.265920564,6.110283159,9,1,2017
6-Jan-17,176.38,176.28,177.28,173.25,2.25M,-0.61,BIDU,-0.670535865,5.873873874,4.104411504,6,1,2017
5-Jan-17,177.47,172.65,177.84,172.5,2.73M,3.2,BIDU,0.401256106,4.295034433,4.528667434,5,1,2017
4-Jan-17,171.96,169.74,173.26,168.3,2.03M,2.17,BIDU,0.855614973,3.016325787,3.298442064,4,1,2017
3-Jan-17,168.3,166.3,169.66,165.82,2.31M,2.37,BIDU,1.149565112,1.637941572,2.863858477,3,1,2017
30-Dec-16,164.41,166.76,167.23,163.56,1.50M,-1.26,BIDU,0.156156156,2.375836454,2.256561197,30,12,2016
29-Dec-16,166.5,165.61,167.59,165.46,1.59M,0.58,BIDU,0.042285852,1.030990727,-0.80263552,29,12,2016
28-Dec-16,165.54,165.12,167.01,164.76,1.67M,0.47,BIDU,0.212417309,-0.096805421,-2.399810852,28,12,2016
27-Dec-16,164.77,163.63,166.47,163.07,940.84K,0.7,BIDU,0.006111722,-0.036654652,-2.017964072,27,12,2016
23-Dec-16,163.62,163.28,164.62,162.53,1.05M,0.45,BIDU,0.239425379,-1.000424422,-0.705424471,23,12,2016
22-Dec-16,162.89,163.29,165.26,162.02,1.50M,-0.63,BIDU,-0.384333821,-1.50199059,-0.207785858,22,12,2016
21-Dec-16,163.92,165,165.99,163.8,1.34M,-0.82,BIDU,-0.169409487,-2.844020491,0.322247218,21,12,2016
20-Dec-16,165.28,164.26,167.01,164,1.51M,0.97,BIDU,0.348219195,-4.199230141,-0.863057517,20,12,2016
19-Dec-16,163.69,164.44,164.93,162.34,1.93M,-0.75,BIDU,-0.297095738,-2.397910731,0.036500791,19,12,2016
16-Dec-16,164.93,166.42,167.92,164.65,2.37M,-0.51,BIDU,0.386053806,-2.575810795,0.126346189,16,12,2016
15-Dec-16,165.78,169.21,169.62,165.62,2.03M,-2.38,BIDU,-0.365070953,0.870342772,1.481348207,15,12,2016
14-Dec-16,169.83,170.9,172.54,169.63,1.50M,-0.95,BIDU,-0.326606789,0.927183606,3.928484554,14,12,2016
13-Dec-16,171.46,169.33,173,169,3.17M,1.77,BIDU,0.504510921,2.518617182,4.699190008,13,12,2016
12-Dec-16,168.48,168.63,169.28,167.01,2.93M,-1.37,BIDU,-1.282051282,2.622930867,3.48573182,12,12,2016
9-Dec-16,170.82,168.49,171.1,168.34,2.38M,1.83,BIDU,0.441132638,4.218469722,3.070899859,9,12,2016
8-Dec-16,167.75,168.92,169.74,166.33,1.94M,-0.93,BIDU,-0.242130751,3.581064508,0.154156291,8,12,2016
7-Dec-16,169.33,165.54,169.56,164.37,1.86M,2.52,BIDU,0.224011624,-0.844564241,-3.147671425,7,12,2016
6-Dec-16,165.17,165.01,165.74,163.55,1.28M,0.52,BIDU,0.419912366,-2.464830358,-3.817906272,6,12,2016
5-Dec-16,164.32,161.72,165.39,161.56,1.41M,1.64,BIDU,0.030927197,-3.161676647,-3.565891473,5,12,2016
2-Dec-16,161.67,162.95,163.88,160.79,1.95M,-0.86,BIDU,-0.079715477,-0.90610557,-3.333926559,2,12,2016
1-Dec-16,163.08,167.52,167.82,161.8,2.28M,-2.32,BIDU,0.341419587,2.377314673,-0.74653395,1,12,2016
30-Nov-16,166.95,169.99,171.54,166.49,2.58M,-1.32,BIDU,0.478779998,3.35623518,-2.017407343,30,11,2016
29-Nov-16,169.18,166.01,171.24,166,2.55M,1.31,BIDU,-0.592814371,0.193131752,-6.134795884,29,11,2016
28-Nov-16,167,165.13,168,164.06,2.22M,1.56,BIDU,0.419605935,0.456259886,-8.051673256,28,11,2016
25-Nov-16,164.44,165,165.6,163.62,924.90K,0.5,BIDU,0.837254782,-0.727994705,-5.768132496,25,11,2016
23-Nov-16,163.63,163.36,164.64,161.69,1.42M,-0.51,BIDU,-0.674895118,-2.027108072,-5.473903483,23,11,2016
22-Nov-16,164.47,167.5,167.5,163.56,1.60M,-0.74,BIDU,1.092401473,1.860861104,-5.195834277,22,11,2016
21-Nov-16,165.69,165,167.25,164.5,1.29M,0.8,BIDU,0.377174839,2.021888332,-8.769213756,21,11,2016
18-Nov-16,164.38,165.93,167,163.93,1.51M,-1.1,BIDU,-0.168461585,1.828781835,-6.126951799,18,11,2016
17-Nov-16,166.21,167.51,168.35,165.52,1.47M,-0.32,BIDU,0.461796809,2.47140148,-4.372894902,17,11,2016
16-Nov-16,166.74,164.21,168.41,163.14,2.01M,1.4,BIDU,-0.139868645,-2.638444207,-6.80476731,16,11,2016
15-Nov-16,164.44,163.99,167.98,163.8,1.78M,1.68,BIDU,1.397390713,-4.054528434,-6.638200968,15,11,2016
14-Nov-16,161.73,160.61,164.73,160.61,1.87M,-0.75,BIDU,-1.43602332,-6.382606668,-8.301455895,14,11,2016
11-Nov-16,162.95,162.39,164.43,159.54,3.00M,-0.32,BIDU,-0.660671683,-3.166368515,-7.475357529,11,11,2016
10-Nov-16,163.47,168.91,169.12,162,3.96M,-3.08,BIDU,0.148227203,0.201696625,-3.264417845,10,11,2016
9-Nov-16,168.66,166.5,168.84,165.4,3.06M,-1.32,BIDU,-2.586005149,-1.350870956,-5.079527963,9,11,2016
8-Nov-16,170.92,171.6,172,169.42,1.30M,-0.37,BIDU,0.023315458,-1.089399965,-3.07275192,8,11,2016
7-Nov-16,171.56,171.4,172.78,170.18,2.31M,2.3,BIDU,2.206320811,-3.087187606,-5.559534961,7,11,2016
4-Nov-16,167.7,166.44,169.42,166,2.03M,-0.52,BIDU,-1.26357003,-7.322233977,-7.430478309,4,11,2016
3-Nov-16,168.57,168,172,168,2.46M,-0.12,BIDU,-0.462140064,-4.054825814,-7.448215073,3,11,2016
2-Nov-16,168.78,173.55,173.55,167.51,3.56M,-2.71,BIDU,0.034584126,0.422404814,-5.735701483,2,11,2016
1-Nov-16,173.49,176.75,177.35,172.29,2.88M,-1.91,BIDU,-0.062196087,0.039619651,-3.981964363,1,11,2016
31-Oct-16,176.86,178.17,182.64,176.08,3.27M,-1.52,BIDU,-0.790689905,-1.487338273,-2.925792743,31,10,2016
28-Oct-16,179.59,180.74,185.2,179.27,6.65M,2.56,BIDU,3.221016562,2.251640643,-0.730488274,28,10,2016
27-Oct-16,175.1,173.47,176.54,172.61,3.60M,1.32,BIDU,0.376113876,-0.970485814,-4.807111892,27,10,2016
26-Oct-16,172.82,175,175.2,172.33,2.43M,-2.18,BIDU,-0.950871632,-0.681044268,-6.785980611,26,10,2016
25-Oct-16,176.68,181.99,181.99,176.07,1.89M,-2.31,BIDU,0.624792657,3.609450612,-4.632395326,25,10,2016
24-Oct-16,180.86,178.77,181.2,177.78,2.08M,2.32,BIDU,1.137135098,2.066799886,-5.342581807,24,10,2016
21-Oct-16,176.76,174.8,177.5,173.84,2.07M,0.91,BIDU,-0.211223383,-0.404535354,-8.825370332,21,10,2016
20-Oct-16,175.17,175.75,176.25,174.01,1.54M,-0.58,BIDU,-0.2553916,0.652883569,-10.07930417,20,10,2016
19-Oct-16,176.2,177.5,177.5,174.7,920.26K,0.31,BIDU,1.053230857,1.191494214,-9.452634801,19,10,2016
18-Oct-16,175.65,177.92,178.76,175.64,1.63M,0.29,BIDU,1.58150157,0.497062811,-4.533991522,18,10,2016
17-Oct-16,175.15,175.18,177.03,173.8,1.34M,-0.21,BIDU,-0.188023474,-3.47677558,-5.174840316,17,10,2016
14-Oct-16,175.51,176.48,178.18,174.61,1.80M,0.52,BIDU,1.070958135,-1.846496107,-4.610561591,14,10,2016
13-Oct-16,174.61,173.3,175.19,171.89,1.70M,-0.46,BIDU,-1.202896072,-4.52842662,-7.077747989,13,10,2016
12-Oct-16,175.41,177,178.01,174.71,2.17M,-0.92,BIDU,-0.022593764,-3.861821737,-2.84334175,12,10,2016
11-Oct-16,177.04,181.2,182.75,175.55,2.93M,-2.45,BIDU,-0.159788418,-1.564537158,-0.384826828,11,10,2016
10-Oct-16,181.49,181.17,182.32,180.88,1.31M,0.94,BIDU,0.761957731,-1.291271657,-1.607559876,10,10,2016
7-Oct-16,179.8,182.23,182.73,178.87,2.39M,-0.95,BIDU,0.391141472,0.087878289,0.071389347,7,10,2016
6-Oct-16,181.52,183.75,184.13,181.09,1.76M,-1.41,BIDU,-0.195535278,0.834110739,-2,6,10,2016
5-Oct-16,184.11,185.89,185.89,183.28,1.48M,0.02,BIDU,0.983268144,-0.985405348,-1.723499868,5,10,2016
4-Oct-16,184.08,184,187.24,183.52,2.13M,0.29,BIDU,0.250626566,-3.579101818,-2.676399027,4,10,2016
3-Oct-16,183.54,182.84,184.5,181.62,1.74M,0.81,BIDU,0.422914264,-3.187546331,2.846214422,3,10,2016
30-Sep-16,182.07,183.95,184.63,180.63,2.18M,-0.09,BIDU,0.943862152,-4.052785312,4.191447182,30,9,2016
29-Sep-16,182.23,186.6,186.96,181.5,3.63M,-2.93,BIDU,-0.607222755,-4.528012279,9.078155141,29,9,2016
28-Sep-16,187.74,186.71,188.31,185.21,2.49M,-1.62,BIDU,-2.158989677,-4.75437433,6.417782844,28,9,2016
27-Sep-16,190.83,189,192.42,188.85,1.61M,1.04,BIDU,0.074128984,1.411171326,8.839619925,27,9,2016
26-Sep-16,188.86,189.53,189.66,187.14,1.86M,-1.49,BIDU,-1.142290841,2.592833171,9.258084971,26,9,2016
23-Sep-16,191.72,193.24,197,190.3,3.25M,-1.91,BIDU,-1.13072397,4.448408194,11.79635522,23,9,2016
22-Sep-16,195.45,197,197.8,193.68,3.62M,-0.3,BIDU,0.494822221,5.63002681,14.87550294,22,9,2016
21-Sep-16,196.03,187.85,196.31,187.3,5.74M,5.18,BIDU,0.794119225,3.11230651,8.277134129,21,9,2016
20-Sep-16,186.37,186.63,189,185.88,2.41M,0.88,BIDU,1.023059435,2.600329852,7.351164797,20,9,2016
19-Sep-16,184.74,186,187,184.03,1.91M,-0.15,BIDU,0.53510621,1.015586814,4.771024616,19,9,2016
16-Sep-16,185.01,186.27,186.27,183.53,1.92M,-0.8,BIDU,-0.123324397,2.289950577,6.197263398,16,9,2016
15-Sep-16,186.5,182.89,187.4,182.74,2.11M,2.37,BIDU,0.389724448,-2.458666667,5.882012389,15,9,2016
14-Sep-16,182.18,182,184.75,181.28,1.98M,0.15,BIDU,0.054975261,-3.780068729,5.020196192,14,9,2016
13-Sep-16,181.9,182.79,183.78,180.64,2.41M,-1.21,BIDU,-0.727746701,-3.31640749,5.689505637,13,9,2016
12-Sep-16,184.13,178.08,184.92,177.33,2.78M,1.11,BIDU,-2.207578254,0.168747891,6.01262055,12,9,2016
9-Sep-16,182.1,186.48,186.84,181.67,3.60M,-2.88,BIDU,-0.544,5.624468989,11.18530885,9,9,2016
8-Sep-16,187.5,189.09,190.87,187.09,2.38M,-0.87,BIDU,-0.031720856,10.53369966,14.16410071,8,9,2016
7-Sep-16,189.15,189.33,192.88,188.61,4.27M,0.05,BIDU,0.142811806,7.911085779,14.37114897,7,9,2016
6-Sep-16,189.06,181.7,189.34,181.23,8.18M,6.34,BIDU,2.204972438,4.635761589,9.161910484,6,9,2016
2-Sep-16,177.78,178,179.68,177.19,2.14M,0.7,BIDU,0.821297083,2.611402548,6.344844067,2,9,2016
1-Sep-16,176.55,171.85,176.83,171.77,3.61M,3.2,BIDU,0.455953703,-0.578536303,5.714812992,1,9,2016
31-Aug-16,171.07,172.24,172.98,169.85,3.05M,-2.5,BIDU,-1.829581077,0.437343285,6.163708087,31,8,2016
30-Aug-16,175.45,174.22,177.74,173.88,1.95M,1.04,BIDU,0.328246473,0.420773532,8.379471229,30,8,2016
29-Aug-16,173.65,173.89,173.9,171.48,1.66M,0.1,BIDU,0.242116793,0.023008341,6.530662256,29,8,2016
26-Aug-16,173.47,172.85,175.6,172.07,1.44M,0.36,BIDU,0,-2.636174168,8.302005013,26,8,2016
25-Aug-16,172.85,171.6,174.1,171.47,1.34M,0.79,BIDU,0.064143682,-2.166476625,3.604419489,25,8,2016
24-Aug-16,171.49,174.04,175,170.9,1.67M,-1.15,BIDU,0.317021154,0.758409078,5.160120846,24,8,2016
