"Date","Price","Open","High","Low","Vol.","Change %"
"Sep 25, 2013","74.67","74.55","75.71","74.44","3.19M","0.19"
"Sep 24, 2013","74.53","75.14","75.70","73.43","2.85M","-1.40"
"Sep 23, 2013","75.59","76.55","76.74","74.94","3.25M","-0.74"
"Sep 20, 2013","76.15","77.01","77.75","75.37","42.26M","-0.18"
"Sep 19, 2013","76.29","77.23","77.37","76.00","2.41M","-1.06"
"Sep 18, 2013","77.11","78.18","78.53","76.69","1.69M","-1.18"
"Sep 17, 2013","78.03","76.14","78.21","76.09","1.53M","2.43"
"Sep 16, 2013","76.18","79.06","79.49","75.91","1.85M","-2.65"
"Sep 13, 2013","78.25","81.29","81.30","77.07","2.74M","-3.87"
"Sep 12, 2013","81.40","81.76","82.14","80.26","2.29M","1.99"
"Sep 11, 2013","79.81","81.37","81.50","79.26","973.92K","-1.86"
"Sep 10, 2013","81.32","82.45","82.74","79.50","1.30M","-0.74"
"Sep 09, 2013","81.93","79.13","82.16","78.25","1.32M","3.72"
"Sep 06, 2013","78.99","79.06","79.20","75.73","1.50M","0.78"
"Sep 05, 2013","78.38","78.13","79.91","78.12","945.93K","0.10"
"Sep 04, 2013","78.30","75.43","78.55","74.91","1.28M","3.87"
"Sep 03, 2013","75.38","76.20","77.57","74.02","2.35M","0.31"
"Aug 30, 2013","75.15","77.12","77.86","74.83","2.10M","-2.72"
"Aug 29, 2013","77.25","75.79","78.15","75.54","704.61K","1.73"
"Aug 28, 2013","75.94","75.14","77.01","74.90","1.08M","1.25"
"Aug 27, 2013","75.00","77.03","77.38","74.67","1.06M","-3.78"
"Aug 26, 2013","77.95","77.69","78.73","77.42","724.66K","0.22"
"Aug 23, 2013","77.78","78.40","79.00","77.29","836.99K","-0.79"
"Aug 22, 2013","78.40","76.84","78.60","76.79","779.83K","2.69"
"Aug 21, 2013","76.35","76.51","78.14","75.80","1.01M","-0.26"
"Aug 20, 2013","76.55","75.34","77.19","75.01","959.95K","1.69"
"Aug 19, 2013","75.28","76.45","76.83","75.22","977.49K","-1.61"
"Aug 16, 2013","76.51","76.86","77.36","76.25","3.04M","-0.58"
"Aug 15, 2013","76.96","77.39","78.26","76.60","1.44M","-1.65"
"Aug 14, 2013","78.25","77.11","78.97","76.40","1.29M","0.93"
"Aug 13, 2013","77.53","77.69","78.07","76.04","1.68M","0.06"
"Aug 12, 2013","77.48","76.84","77.84","76.06","1.06M","0.43"
"Aug 09, 2013","77.15","77.29","78.11","76.78","798.60K","-0.67"
"Aug 08, 2013","77.67","78.42","78.42","77.22","707.50K","-0.49"
"Aug 07, 2013","78.05","77.31","78.52","76.80","974.40K","0.93"
"Aug 06, 2013","77.33","78.66","78.98","76.86","930.66K","-2.10"
"Aug 05, 2013","78.99","79.49","79.81","78.03","1.04M","-0.57"
"Aug 02, 2013","79.44","80.68","81.21","78.52","1.32M","-1.59"
"Aug 01, 2013","80.72","80.59","81.98","80.26","2.09M","1.15"
"Jul 31, 2013","79.80","82.37","83.24","79.65","2.06M","-2.58"
"Jul 30, 2013","81.91","81.49","85.72","81.00","3.69M","2.82"
"Jul 29, 2013","79.66","79.99","81.34","79.13","1.59M","-1.30"
"Jul 26, 2013","80.71","80.22","82.20","79.60","4.07M","-7.89"
"Jul 25, 2013","87.62","84.77","87.89","84.00","1.28M","2.77"
"Jul 24, 2013","85.26","86.95","87.48","84.50","1.29M","-1.49"
"Jul 23, 2013","86.55","87.95","88.81","86.28","1.22M","-1.92"
"Jul 22, 2013","88.24","89.01","89.36","87.00","1.81M","-0.31"
"Jul 19, 2013","88.51","86.99","89.96","86.70","2.23M","1.98"
"Jul 18, 2013","86.79","85.99","86.93","85.10","715.59K","1.50"
"Jul 17, 2013","85.51","85.20","86.80","85.20","804.32K","0.02"
"Jul 16, 2013","85.49","86.42","87.00","84.98","1.12M","-1.45"
"Jul 15, 2013","86.75","87.09","87.63","85.66","1.08M","-1.18"
"Jul 12, 2013","87.79","84.55","88.00","83.29","2.09M","3.65"
"Jul 11, 2013","84.70","82.05","84.78","81.86","1.48M","3.75"
"Jul 10, 2013","81.64","80.10","81.73","79.76","1.16M","2.06"
"Jul 09, 2013","79.99","80.71","82.00","79.01","1.07M","-0.49"
"Jul 08, 2013","80.38","83.25","83.25","80.01","915.22K","-2.49"
"Jul 05, 2013","82.43","81.21","82.48","80.17","696.72K","2.23"
"Jul 03, 2013","80.63","79.63","80.86","79.06","864.49K","1.40"
"Jul 02, 2013","79.52","80.60","81.88","78.81","1.62M","-1.13"
"Jul 01, 2013","80.43","81.44","85.47","80.30","2.01M","0.46"
"Jun 28, 2013","80.06","80.20","81.38","79.54","2.20M","-0.58"
"Jun 27, 2013","80.53","81.56","81.77","79.66","1.07M","0.26"
"Jun 26, 2013","80.32","78.77","81.32","78.02","1.50M","2.84"
"Jun 25, 2013","78.10","77.34","78.91","77.08","1.07M","1.87"
"Jun 24, 2013","76.67","75.03","77.18","73.40","1.50M","0.91"
"Jun 21, 2013","75.98","75.89","76.87","74.20","4.29M","-0.24"
"Jun 20, 2013","76.16","76.80","77.73","75.30","1.88M","-2.20"
"Jun 19, 2013","77.87","79.07","80.42","77.85","1.69M","-1.18"
"Jun 18, 2013","78.80","79.08","79.59","77.45","1.97M","0.06"
"Jun 17, 2013","78.75","81.22","81.50","77.56","1.82M","-1.94"
"Jun 14, 2013","80.31","82.32","82.85","79.91","1.46M","-2.84"
"Jun 13, 2013","82.66","82.25","84.62","78.79","1.95M","3.03"
"Jun 12, 2013","80.23","82.08","83.02","79.79","928.25K","-1.44"
"Jun 11, 2013","81.40","81.92","84.84","81.09","1.62M","-2.09"
"Jun 10, 2013","83.14","82.66","83.17","80.71","1.51M","0.40"
"Jun 07, 2013","82.81","77.99","84.72","77.97","3.13M","6.14"
"Jun 06, 2013","78.02","77.30","79.15","77.10","1.56M","1.39"
"Jun 05, 2013","76.95","78.38","79.44","76.16","1.74M","-1.80"
"Jun 04, 2013","78.36","78.77","80.18","78.03","1.04M","-1.22"
"Jun 03, 2013","79.33","80.83","81.00","77.46","1.49M","-1.24"
"May 31, 2013","80.33","82.18","82.97","80.11","1.75M","-3.38"
"May 30, 2013","83.14","78.43","83.94","78.26","2.42M","6.06"
"May 29, 2013","78.39","77.46","78.96","76.97","1.09M","0.47"
"May 28, 2013","78.02","79.28","79.61","76.94","1.43M","-0.48"
"May 24, 2013","78.40","77.50","78.46","76.73","859.23K","-0.10"
"May 23, 2013","78.48","78.19","79.47","77.16","1.66M","0.06"
"May 22, 2013","78.43","79.40","81.45","77.67","1.45M","-1.31"
"May 21, 2013","79.47","77.61","79.87","77.49","1.72M","2.70"
"May 20, 2013","77.38","79.03","79.58","77.08","2.07M","-2.65"
"May 17, 2013","79.49","78.72","79.54","77.69","2.62M","2.05"
"May 16, 2013","77.89","78.67","79.31","75.85","2.48M","-1.93"
"May 15, 2013","79.42","80.20","81.00","78.38","1.64M","-1.96"
"May 14, 2013","81.01","80.27","81.76","80.16","2.17M","1.07"
"May 13, 2013","80.15","79.53","81.83","79.17","3.46M","-0.35"
"May 10, 2013","80.43","76.61","81.04","76.53","2.72M","4.75"
"May 09, 2013","76.78","75.23","77.13","74.95","2.09M","1.79"
"May 08, 2013","75.43","76.42","76.43","74.82","1.85M","-1.27"
"May 07, 2013","76.40","76.92","77.39","75.98","1.74M","-1.10"
"May 06, 2013","77.25","76.12","77.80","75.51","2.23M","1.66"
"May 03, 2013","75.99","75.90","79.41","74.61","3.75M","-2.23"
"May 02, 2013","77.72","76.30","78.04","76.16","2.16M","1.16"
"May 01, 2013","76.83","77.35","79.23","76.67","2.47M","0.01"
"Apr 30, 2013","76.82","77.88","78.05","75.96","3.70M","-1.93"
"Apr 29, 2013","78.33","79.00","80.41","78.25","1.89M","-0.87"
"Apr 26, 2013","79.02","80.32","80.90","78.37","2.97M","-1.62"
"Apr 25, 2013","80.32","80.95","81.19","79.39","2.88M","-0.90"
"Apr 24, 2013","81.05","81.27","81.56","78.78","4.47M","-2.97"
"Apr 23, 2013","83.53","83.24","85.22","82.77","3.55M","1.46"
"Apr 22, 2013","82.33","84.40","87.47","80.90","8.90M","-3.82"
"Apr 19, 2013","85.60","81.55","85.90","80.10","24.90M","61.91"
"Apr 18, 2013","52.87","54.14","54.15","51.96","6.20M","-2.18"
"Apr 17, 2013","54.05","54.06","54.32","52.77","1.35M","-0.63"
"Apr 16, 2013","54.39","54.59","54.74","53.25","1.45M","0.61"
"Apr 15, 2013","54.06","55.54","55.79","53.82","1.57M","-3.01"
"Apr 12, 2013","55.74","54.85","55.90","54.31","1.34M","1.66"
"Apr 11, 2013","54.83","54.72","55.73","53.64","1.04M","-0.02"
"Apr 10, 2013","54.84","53.45","55.04","52.95","1.65M","4.26"
"Apr 09, 2013","52.60","52.95","53.16","51.91","1.54M","-0.27"
"Apr 08, 2013","52.74","52.65","53.13","51.28","1.71M","-0.92"
"Apr 05, 2013","53.23","52.25","53.33","51.55","1.72M","0.53"
"Apr 04, 2013","52.95","53.59","53.63","52.03","1.34M","0.61"
"Apr 03, 2013","52.63","54.45","54.55","52.43","2.14M","-2.41"
"Apr 02, 2013","53.93","54.52","55.48","53.73","1.54M","-0.13"
"Apr 01, 2013","54.00","55.00","55.55","53.72","1.63M","-1.76"
"Mar 28, 2013","54.97","54.56","55.93","54.55","2.36M","0.26"
"Mar 27, 2013","54.83","53.95","54.89","53.51","1.16M","0.90"
"Mar 26, 2013","54.34","54.36","54.75","53.36","1.23M","0.15"
"Mar 25, 2013","54.26","53.94","54.98","53.35","1.98M","0.97"
"Mar 22, 2013","53.74","52.55","54.15","52.55","1.43M","2.87"
"Mar 21, 2013","52.24","52.04","52.95","51.85","1.23M","-0.46"
"Mar 20, 2013","52.48","52.33","52.66","51.93","1.28M","1.12"
"Mar 19, 2013","51.90","51.67","52.45","51.39","1.97M","1.03"
"Mar 18, 2013","51.37","51.82","51.98","51.14","1.65M","-1.80"
"Mar 15, 2013","52.31","52.59","52.94","51.87","2.10M","-0.91"
"Mar 14, 2013","52.79","52.98","52.98","52.05","1.14M","0.04"
"Mar 13, 2013","52.77","52.47","53.02","52.23","1.28M","0.69"
"Mar 12, 2013","52.41","52.48","52.96","51.90","1.48M","-0.27"
"Mar 11, 2013","52.55","52.45","53.03","52.15","1.75M","-0.49"
"Mar 08, 2013","52.81","50.28","52.91","50.09","3.54M","5.26"
"Mar 07, 2013","50.17","49.51","50.35","49.22","1.58M","1.33"
"Mar 06, 2013","49.51","48.41","49.83","48.10","2.09M","2.44"
"Mar 05, 2013","48.33","46.63","48.34","46.20","1.69M","4.36"
"Mar 04, 2013","46.31","46.02","46.54","45.59","1.68M","0.30"
"Mar 01, 2013","46.17","46.55","46.58","45.52","2.05M","-1.39"
"Feb 28, 2013","46.82","46.89","48.15","46.59","1.90M","-0.32"
"Feb 27, 2013","46.97","44.44","47.23","44.20","2.74M","6.32"
"Feb 26, 2013","44.18","44.98","45.11","43.69","1.16M","-1.52"
"Feb 25, 2013","44.86","46.14","46.30","44.84","1.36M","-2.29"
"Feb 22, 2013","45.91","45.08","45.92","44.82","1.47M","2.43"
"Feb 21, 2013","44.82","45.21","45.67","44.77","1.69M","-1.36"
"Feb 20, 2013","45.44","46.48","47.08","45.41","1.73M","-2.32"
"Feb 19, 2013","46.52","45.60","46.55","45.50","1.34M","2.00"
"Feb 15, 2013","45.61","45.64","45.98","45.35","1.14M","-0.11"
"Feb 14, 2013","45.66","46.39","46.46","45.35","1.35M","-1.76"
"Feb 13, 2013","46.48","46.02","46.72","45.79","1.59M","1.29"
"Feb 12, 2013","45.89","45.81","46.20","45.50","1.39M","0.42"
"Feb 11, 2013","45.70","46.48","46.48","45.60","862.25K","-0.65"
"Feb 08, 2013","46.00","45.84","46.37","45.70","870.86K","0.77"
"Feb 07, 2013","45.65","46.11","46.24","44.96","1.11M","-0.46"
"Feb 06, 2013","45.86","45.29","46.15","45.29","1.23M","0.57"
"Feb 05, 2013","45.60","44.63","45.67","44.55","1.25M","2.17"
"Feb 04, 2013","44.63","44.66","45.45","44.59","1.43M","-1.78"
"Feb 01, 2013","45.44","45.05","46.00","44.78","1.80M","1.47"
"Jan 31, 2013","44.78","44.48","45.25","44.27","4.67M","0.29"
"Jan 30, 2013","44.65","46.51","46.55","43.57","3.53M","-3.75"
"Jan 29, 2013","46.39","46.11","46.66","46.03","1.92M","1.02"
"Jan 28, 2013","45.92","46.21","46.69","45.65","1.97M","-1.99"
"Jan 25, 2013","46.85","47.69","47.69","46.70","1.30M","-0.99"
"Jan 24, 2013","47.32","46.63","47.75","46.50","1.60M","1.76"
"Jan 23, 2013","46.50","46.91","47.29","46.47","896.89K","-1.21"
"Jan 22, 2013","47.07","46.21","47.12","45.69","1.58M","1.64"
"Jan 18, 2013","46.31","46.48","46.66","45.54","1.80M","-1.03"
"Jan 17, 2013","46.79","46.60","47.32","46.48","1.37M","0.73"
"Jan 16, 2013","46.45","47.08","47.36","46.34","1.48M","-1.34"
"Jan 15, 2013","47.08","45.77","47.60","45.31","2.95M","-0.55"
"Jan 14, 2013","47.34","47.12","47.75","46.79","2.10M","0.06"
"Jan 11, 2013","47.31","47.04","47.42","46.31","1.70M","1.09"
"Jan 10, 2013","46.80","48.59","48.63","46.25","2.51M","-3.01"
"Jan 09, 2013","48.25","48.54","48.70","47.52","1.92M","-0.52"
"Jan 08, 2013","48.50","47.44","48.57","47.07","2.28M","2.56"
"Jan 07, 2013","47.29","45.88","47.44","45.75","2.52M","3.14"
"Jan 04, 2013","45.85","45.35","46.51","45.20","2.54M","1.55"
"Jan 03, 2013","45.15","43.70","45.30","43.31","1.84M","3.44"
"Jan 02, 2013","43.65","42.87","43.69","42.72","1.79M","4.18"
"Dec 31, 2012","41.90","40.87","42.06","40.34","1.23M","2.34"
"Dec 28, 2012","40.94","41.38","41.85","40.94","1.03M","-1.96"
"Dec 27, 2012","41.76","41.69","41.98","41.23","1.40M","0.02"
"Dec 26, 2012","41.75","42.47","42.47","41.64","844.86K","-1.74"
"Dec 24, 2012","42.49","43.03","43.53","42.09","565.51K","-1.28"
"Dec 21, 2012","43.04","43.00","43.48","42.39","4.12M","-0.69"
"Dec 20, 2012","43.34","42.97","43.46","42.51","1.63M","0.74"
"Dec 19, 2012","43.02","42.80","44.39","42.75","3.26M","-0.72"
"Dec 18, 2012","43.33","41.92","43.37","41.92","2.02M","3.64"
"Dec 17, 2012","41.81","41.80","42.14","41.44","1.46M","0.05"
"Dec 14, 2012","41.79","41.73","42.25","41.61","1.90M","-0.85"
"Dec 13, 2012","42.15","42.06","42.61","42.02","2.68M","-0.24"
"Dec 12, 2012","42.25","42.07","43.28","41.75","2.58M","0.98"
"Dec 11, 2012","41.84","40.25","41.96","40.20","2.53M","3.95"
"Dec 10, 2012","40.25","39.12","40.30","38.67","1.79M","3.52"
"Dec 07, 2012","38.88","39.27","39.30","38.70","2.46M","-0.56"
"Dec 06, 2012","39.10","39.29","39.40","38.80","1.26M","-0.20"
"Dec 05, 2012","39.18","39.63","39.65","39.12","1.31M","-0.76"
"Dec 04, 2012","39.48","39.23","39.90","39.23","1.74M","1.02"
"Dec 03, 2012","39.08","39.82","40.07","38.72","1.38M","-1.78"
"Nov 30, 2012","39.79","39.74","40.17","39.56","2.33M","0.13"
"","","","","","",""
"","Highest:167.85","Lowest:38.67","Difference:129.18","Average:97.54","Change %:263.09"
