"Date","Price","Open","High","Low","Vol.","Change %"
"Sep 25, 2017","86.09","86.11","87.15","85.50","2.79M","-0.45"
"Sep 22, 2017","86.48","85.42","86.64","85.27","3.15M","1.16"
"Sep 21, 2017","85.49","86.14","86.30","84.16","4.31M","-1.02"
"Sep 20, 2017","86.37","86.21","86.85","84.12","7.82M","-3.95"
"Sep 19, 2017","89.92","88.70","90.95","86.70","7.99M","0.83"
"Sep 18, 2017","89.18","89.01","89.36","87.68","3.12M","0.75"
"Sep 15, 2017","88.52","86.09","89.08","86.09","6.02M","3.18"
"Sep 14, 2017","85.79","85.35","86.44","85.12","2.94M","0.06"
"Sep 13, 2017","85.74","86.50","86.50","83.32","8.72M","-3.42"
"Sep 12, 2017","88.78","87.55","89.40","87.11","4.01M","1.60"
"Sep 11, 2017","87.38","87.69","88.30","86.82","3.27M","0.44"
"Sep 08, 2017","87.00","88.40","88.83","86.26","4.00M","-1.61"
"Sep 07, 2017","88.42","90.00","90.00","88.38","2.57M","-1.27"
"Sep 06, 2017","89.56","89.95","90.98","88.54","4.22M","0.07"
"Sep 05, 2017","89.50","90.00","91.17","88.37","3.54M","-1.01"
"Sep 01, 2017","90.41","88.67","90.71","88.57","3.47M","2.42"
"Aug 31, 2017","88.27","90.30","90.46","87.48","4.60M","-2.25"
"Aug 30, 2017","90.30","88.75","90.71","87.44","3.65M","0.26"
"Aug 29, 2017","90.07","89.43","90.37","88.08","3.63M","-0.54"
"Aug 28, 2017","90.56","91.03","92.14","90.06","4.31M","0.34"
"Aug 25, 2017","90.25","89.15","90.71","88.60","3.26M","0.89"
"Aug 24, 2017","89.45","89.00","90.18","88.35","3.53M","1.29"
"Aug 23, 2017","88.31","86.42","89.00","86.06","4.82M","1.92"
"Aug 22, 2017","86.65","84.48","86.99","84.24","4.42M","3.33"
"Aug 21, 2017","83.86","82.98","84.00","81.66","3.53M","0.79"
"Aug 18, 2017","83.20","82.46","83.99","81.55","3.00M","0.87"
"Aug 17, 2017","82.48","85.48","85.60","82.47","2.97M","-3.93"
"Aug 16, 2017","85.85","84.20","85.94","84.06","4.17M","2.42"
"Aug 15, 2017","83.82","83.03","84.04","82.30","3.16M","1.20"
"Aug 14, 2017","82.83","80.93","83.20","80.78","3.90M","3.67"
"Aug 11, 2017","79.90","79.05","80.23","78.31","3.44M","0.90"
"Aug 10, 2017","79.19","80.51","80.60","78.45","4.29M","-2.22"
"Aug 09, 2017","80.99","80.72","81.62","80.52","2.74M","-0.43"
"Aug 08, 2017","81.34","80.79","82.74","80.67","3.59M","0.46"
"Aug 07, 2017","80.97","81.16","81.63","80.39","4.77M","-0.25"
"Aug 04, 2017","81.17","84.79","84.82","79.66","10.70M","-3.95"
"Aug 03, 2017","84.51","84.50","85.01","83.81","3.51M","0.17"
"Aug 02, 2017","84.37","86.49","86.55","84.05","3.76M","-1.52"
"Aug 01, 2017","85.67","85.29","86.35","84.87","4.01M","0.65"
"Jul 31, 2017","85.12","86.12","86.73","84.40","5.09M","0.18"
"Jul 28, 2017","84.97","88.00","88.00","84.10","11.20M","-7.54"
"Jul 27, 2017","91.90","93.01","94.25","91.22","5.24M","-1.14"
"Jul 26, 2017","92.96","94.26","94.49","92.53","2.50M","-0.84"
"Jul 25, 2017","93.75","91.04","95.05","90.75","5.02M","-0.92"
"Jul 24, 2017","94.62","94.94","95.69","94.48","2.25M","-0.21"
"Jul 21, 2017","94.82","94.70","95.77","94.50","2.18M","-0.20"
"Jul 20, 2017","95.01","95.00","95.56","94.23","3.36M","0.56"
"Jul 19, 2017","94.48","94.42","94.61","93.45","2.85M","0.22"
"Jul 18, 2017","94.27","94.16","94.82","93.60","2.21M","-0.32"
"Jul 17, 2017","94.57","94.15","94.94","93.85","2.56M","0.14"
"Jul 14, 2017","94.44","93.36","95.49","93.20","3.47M","1.77"
"Jul 13, 2017","92.80","93.51","94.62","92.61","4.14M","-1.41"
"Jul 12, 2017","94.13","92.90","95.51","92.61","5.56M","2.59"
"Jul 11, 2017","91.75","89.38","92.16","89.27","5.13M","2.78"
"Jul 10, 2017","89.27","86.87","89.51","86.31","4.91M","2.68"
"Jul 07, 2017","86.94","86.54","88.52","86.08","3.44M","0.95"
"Jul 06, 2017","86.12","86.17","86.58","84.74","4.14M","-0.34"
"Jul 05, 2017","86.41","85.95","86.75","84.46","5.12M","1.31"
"Jul 03, 2017","85.29","89.00","89.25","85.26","4.56M","-3.74"
"Jun 30, 2017","88.60","92.32","92.40","88.28","6.61M","-3.33"
"Jun 29, 2017","91.65","93.20","93.23","90.80","5.67M","-2.16"
"Jun 28, 2017","93.67","91.43","93.70","90.86","3.69M","1.98"
"Jun 27, 2017","91.85","91.25","92.90","89.81","5.36M","-0.87"
"Jun 26, 2017","92.66","94.00","94.91","92.54","3.72M","-0.73"
"Jun 23, 2017","93.34","90.93","95.00","90.61","8.32M","3.42"
"Jun 22, 2017","90.25","91.27","91.30","89.76","2.29M","-0.86"
"Jun 21, 2017","91.03","88.06","91.85","87.87","4.35M","3.17"
"Jun 20, 2017","88.23","88.69","89.59","88.17","4.47M","-0.46"
"Jun 19, 2017","88.64","88.14","88.92","87.66","2.52M","1.74"
"Jun 16, 2017","87.12","87.76","88.48","86.79","4.30M","-0.22"
"Jun 15, 2017","87.31","86.32","87.72","85.60","2.72M","-0.56"
"Jun 14, 2017","87.80","90.25","90.47","86.93","4.23M","-2.50"
"Jun 13, 2017","90.05","88.54","90.43","87.69","5.04M","3.94"
"Jun 12, 2017","86.64","84.82","86.72","82.14","5.92M","0.73"
"Jun 09, 2017","86.01","91.10","91.94","84.19","6.03M","-5.50"
"Jun 08, 2017","91.02","90.06","91.13","89.41","2.65M","1.21"
"Jun 07, 2017","89.93","89.97","91.29","89.70","2.94M","-0.01"
"Jun 06, 2017","89.94","89.25","90.18","89.18","3.63M","0.58"
"Jun 05, 2017","89.42","91.44","91.50","89.23","4.29M","-2.29"
"Jun 02, 2017","91.52","92.30","92.50","90.61","3.19M","-0.08"
"Jun 01, 2017","91.59","89.94","91.77","89.75","3.52M","1.70"
"May 31, 2017","90.06","91.81","91.85","89.68","5.53M","-1.35"
"May 30, 2017","91.29","90.08","92.27","89.83","3.35M","1.42"
"May 26, 2017","90.01","89.02","90.08","88.30","2.94M","0.83"
"May 25, 2017","89.27","90.30","90.37","88.55","3.31M","-0.48"
"May 24, 2017","89.70","88.68","90.81","88.55","6.15M","1.90"
"May 23, 2017","88.03","88.10","88.32","86.32","2.66M","0.06"
"May 22, 2017","87.98","88.62","88.79","86.79","3.24M","1.52"
"May 19, 2017","86.66","86.55","87.48","86.41","3.03M","0.64"
"May 18, 2017","86.11","85.73","86.51","84.13","3.36M","1.04"
"May 17, 2017","85.22","88.26","88.36","85.14","3.97M","-4.20"
"May 16, 2017","88.96","89.01","89.59","88.73","2.20M","-0.07"
"May 15, 2017","89.02","89.54","89.78","88.51","3.02M","-0.70"
"May 12, 2017","89.65","89.75","90.10","89.08","1.98M","-0.03"
"May 11, 2017","89.68","89.02","89.90","88.59","2.12M","0.16"
"May 10, 2017","89.54","88.91","89.80","88.75","2.38M","0.74"
"May 09, 2017","88.88","88.93","90.51","88.43","3.84M","-1.13"
"May 08, 2017","89.90","90.34","90.65","89.56","3.90M","-0.90"
"May 05, 2017","90.72","88.93","90.74","88.61","3.06M","1.74"
"May 04, 2017","89.17","89.35","90.35","88.54","3.34M","-0.06"
"May 03, 2017","89.22","87.03","89.33","86.48","4.38M","2.21"
"May 02, 2017","87.29","87.80","88.11","86.13","4.85M","-0.47"
"May 01, 2017","87.70","88.00","88.43","86.13","8.37M","-1.54"
"Apr 28, 2017","89.07","90.63","91.00","86.41","17.42M","3.92"
"Apr 27, 2017","85.71","85.13","85.99","83.79","6.02M","1.30"
"Apr 26, 2017","84.61","84.50","85.37","83.45","7.98M","-2.61"
"Apr 25, 2017","86.88","87.00","87.47","85.09","3.96M","1.29"
"Apr 24, 2017","85.77","84.56","86.47","84.16","4.01M","3.20"
"Apr 21, 2017","83.11","84.65","84.82","83.11","2.67M","-1.54"
"Apr 20, 2017","84.41","83.38","84.59","83.23","2.80M","1.94"
"Apr 19, 2017","82.80","83.44","83.83","82.63","2.63M","-0.08"
"Apr 18, 2017","82.87","83.82","84.18","82.55","3.80M","-1.53"
"Apr 17, 2017","84.16","83.58","84.45","83.07","3.87M","0.79"
"Apr 13, 2017","83.50","83.80","84.75","83.02","5.05M","-0.84"
"Apr 12, 2017","84.21","86.25","86.48","83.69","5.76M","-2.14"
"Apr 11, 2017","86.05","86.55","88.00","84.72","7.81M","1.50"
"Apr 10, 2017","84.78","85.40","86.26","84.10","5.37M","-0.46"
"Apr 07, 2017","85.17","84.06","85.37","83.06","4.23M","1.28"
"Apr 06, 2017","84.09","82.80","84.33","82.50","3.16M","1.68"
"Apr 05, 2017","82.70","83.37","84.73","82.06","4.09M","-0.35"
"Apr 04, 2017","82.99","81.87","83.41","81.50","2.90M","1.03"
"Apr 03, 2017","82.14","82.60","82.93","80.51","4.05M","-0.47"
"Mar 31, 2017","82.53","83.61","84.00","82.39","4.16M","-1.46"
"Mar 30, 2017","83.75","81.07","84.28","80.90","6.70M","2.90"
"Mar 29, 2017","81.39","80.00","81.49","79.55","4.50M","1.03"
"Mar 28, 2017","80.56","78.72","81.00","78.59","4.00M","2.53"
"Mar 27, 2017","78.57","77.23","79.12","76.82","3.53M","0.50"
"Mar 24, 2017","78.18","79.67","81.10","77.57","8.68M","2.61"
"Mar 23, 2017","76.19","74.65","76.29","74.05","3.58M","1.68"
"Mar 22, 2017","74.93","72.98","75.04","71.38","3.58M","2.34"
"Mar 21, 2017","73.22","76.84","77.01","73.14","5.14M","-4.19"
"Mar 20, 2017","76.42","76.89","77.60","76.01","3.51M","-0.59"
"Mar 17, 2017","76.87","77.30","77.62","76.65","3.39M","-0.35"
"Mar 16, 2017","77.14","77.05","77.87","76.46","2.52M","0.55"
"Mar 15, 2017","76.72","75.56","76.95","74.90","3.21M","1.35"
"Mar 14, 2017","75.70","75.27","75.80","74.47","2.36M","0.00"
"Mar 13, 2017","75.70","74.87","76.01","74.73","2.10M","0.93"
"Mar 10, 2017","75.00","75.01","75.48","74.53","2.75M","1.00"
"Mar 09, 2017","74.26","76.06","76.07","73.07","5.02M","-2.86"
"Mar 08, 2017","76.45","76.68","77.15","76.26","1.65M","-0.46"
"Mar 07, 2017","76.80","76.80","77.38","75.95","2.12M","0.00"
"Mar 06, 2017","76.80","76.97","77.60","75.43","3.85M","-0.95"
"Mar 03, 2017","77.54","76.67","78.22","76.66","3.22M","1.65"
"Mar 02, 2017","76.28","78.43","79.14","76.08","4.87M","-2.60"
"Mar 01, 2017","78.32","78.13","78.50","76.60","4.67M","1.87"
"Feb 28, 2017","76.88","75.90","77.62","75.70","5.08M","1.02"
"Feb 27, 2017","76.10","74.59","76.21","74.04","4.02M","1.94"
"Feb 24, 2017","74.65","73.12","74.66","72.75","4.09M","0.08"
"Feb 23, 2017","74.59","74.91","75.39","74.30","2.89M","0.16"
"Feb 22, 2017","74.47","74.72","75.47","74.26","2.81M","-0.57"
"Feb 21, 2017","74.90","74.94","75.55","74.64","3.44M","-0.01"
"Feb 17, 2017","74.91","75.75","75.81","74.26","4.79M","-1.37"
"Feb 16, 2017","75.95","76.50","77.70","75.78","2.95M","-0.08"
"Feb 15, 2017","76.01","76.50","77.00","75.81","3.36M","-0.52"
"Feb 14, 2017","76.41","77.35","77.47","75.98","5.39M","-2.63"
"Feb 13, 2017","78.47","78.00","78.67","77.80","2.40M","1.43"
"Feb 10, 2017","77.36","78.20","78.45","76.84","2.88M","-0.88"
"Feb 09, 2017","78.05","77.74","78.58","77.35","2.88M","1.26"
"Feb 08, 2017","77.08","77.75","77.89","76.14","4.50M","-2.49"
"Feb 07, 2017","79.05","79.34","79.59","78.65","2.63M","0.14"
"Feb 06, 2017","78.94","79.00","79.65","78.55","2.31M","-0.24"
"Feb 03, 2017","79.13","79.38","79.85","78.98","2.62M","-0.13"
"Feb 02, 2017","79.23","79.18","79.93","78.80","2.98M","0.09"
"Feb 01, 2017","79.16","80.47","80.70","78.46","3.90M","-0.71"
"Jan 31, 2017","79.73","79.11","79.91","77.80","3.62M","0.64"
"Jan 30, 2017","79.22","79.28","79.86","78.51","3.85M","-0.38"
"Jan 27, 2017","79.52","78.86","80.04","78.14","5.24M","1.34"
"Jan 26, 2017","78.47","79.84","81.67","78.36","9.98M","-1.94"
"Jan 25, 2017","80.02","79.78","81.26","79.10","13.82M","5.28"
"Jan 24, 2017","76.01","74.01","76.52","73.93","6.51M","4.62"
"Jan 23, 2017","72.65","72.95","73.00","71.10","4.71M","0.03"
"Jan 20, 2017","72.63","72.39","73.40","72.28","3.51M","1.34"
"Jan 19, 2017","71.67","72.06","73.11","71.63","4.12M","-2.14"
"Jan 18, 2017","73.24","71.99","73.47","71.58","4.41M","2.26"
"Jan 17, 2017","71.62","70.74","72.34","70.73","4.51M","0.87"
"Jan 13, 2017","71.00","70.59","71.82","70.59","2.08M","0.35"
"Jan 12, 2017","70.75","70.93","71.03","69.10","3.45M","-0.98"
"Jan 11, 2017","71.45","71.17","72.56","70.57","4.37M","0.86"
"Jan 10, 2017","70.84","71.82","72.20","70.78","3.65M","-1.42"
"Jan 09, 2017","71.86","70.90","72.30","70.43","3.91M","2.10"
"Jan 06, 2017","70.38","70.48","71.19","69.96","3.27M","-0.24"
"Jan 05, 2017","70.55","71.06","72.13","70.13","3.64M","0.01"
"Jan 04, 2017","70.54","69.58","71.58","69.55","3.65M","1.60"
"Jan 03, 2017","69.43","68.95","70.30","68.58","4.48M","2.18"
"Dec 30, 2016","67.95","68.55","69.40","67.61","2.82M","-0.70"
"Dec 29, 2016","68.43","69.02","69.44","67.81","3.27M","-1.13"
"Dec 28, 2016","69.21","69.86","71.16","68.63","3.15M","-1.37"
"Dec 27, 2016","70.17","69.70","70.48","69.55","2.10M","-0.26"
"Dec 23, 2016","70.35","70.14","70.69","69.69","2.26M","0.23"
"Dec 22, 2016","70.19","71.39","72.01","69.81","5.46M","1.40"
"Dec 21, 2016","69.22","69.01","69.79","68.27","2.74M","0.39"
"Dec 20, 2016","68.95","69.21","71.67","68.73","4.29M","0.86"
"Dec 19, 2016","68.36","67.34","68.43","67.02","2.55M","1.76"
"Dec 16, 2016","67.18","68.78","68.79","66.91","4.85M","-1.05"
"Dec 15, 2016","67.89","67.30","68.84","66.80","2.80M","1.07"
"Dec 14, 2016","67.17","67.45","68.29","66.74","2.56M","-1.08"
"Dec 13, 2016","67.90","66.59","68.80","66.59","3.55M","2.43"
"Dec 12, 2016","66.29","67.69","67.69","65.08","3.64M","-2.10"
"Dec 09, 2016","67.71","68.40","69.40","67.57","3.10M","-0.79"
"Dec 08, 2016","68.25","69.23","69.50","67.57","4.77M","-1.30"
"Dec 07, 2016","69.15","67.92","69.60","66.31","15.47M","8.30"
"Dec 06, 2016","63.85","62.07","64.27","61.85","5.05M","2.83"
"Dec 05, 2016","62.09","64.14","64.88","60.78","6.87M","-1.99"
"Dec 02, 2016","63.35","61.51","63.65","61.51","3.50M","2.82"
"Dec 01, 2016","61.61","63.87","65.99","61.37","5.51M","-3.22"
"Nov 30, 2016","63.66","63.26","64.37","62.75","5.38M","1.58"
"Nov 29, 2016","62.67","62.29","64.29","62.29","5.05M","0.64"
"Nov 28, 2016","62.27","61.03","63.12","61.03","4.73M","1.10"
"Nov 25, 2016","61.59","60.96","61.72","60.66","1.32M","0.90"
"Nov 23, 2016","61.04","60.80","61.48","60.30","2.20M","-0.25"
"Nov 22, 2016","61.19","61.45","61.89","60.32","2.70M","0.03"
"Nov 21, 2016","61.17","61.10","62.34","60.87","3.89M","0.39"
"Nov 18, 2016","60.93","58.97","60.93","58.30","4.84M","3.62"
"Nov 17, 2016","58.80","59.71","60.25","57.62","6.62M","-1.23"
"Nov 16, 2016","59.53","59.52","59.83","58.86","2.96M","-0.30"
"Nov 15, 2016","59.71","59.49","59.98","58.71","4.05M","0.39"
"Nov 14, 2016","59.48","58.66","60.54","58.65","4.42M","1.00"
"Nov 11, 2016","58.89","56.72","58.99","56.26","6.22M","3.61"
"Nov 10, 2016","56.84","57.98","59.49","56.66","4.86M","-1.11"
"Nov 09, 2016","57.48","56.08","58.04","55.05","5.82M","0.38"
"Nov 08, 2016","57.26","57.34","57.77","56.65","2.97M","-0.71"
"Nov 07, 2016","57.67","56.41","57.96","56.30","4.50M","4.82"
"Nov 04, 2016","55.02","54.72","55.97","54.26","2.71M","-0.22"
"Nov 03, 2016","55.14","55.43","55.98","54.87","3.19M","-0.11"
"Nov 02, 2016","55.20","57.11","57.63","55.14","4.22M","-3.56"
"Nov 01, 2016","57.24","58.51","58.90","56.30","3.82M","-2.05"
"Oct 31, 2016","58.44","59.25","59.95","58.43","3.36M","-1.30"
"Oct 28, 2016","59.21","59.68","61.00","59.10","4.76M","-0.62"
"Oct 27, 2016","59.58","58.55","61.97","58.50","15.09M","5.41"
"Oct 26, 2016","56.52","53.52","56.67","53.14","8.83M","5.39"
"Oct 25, 2016","53.63","54.05","54.44","53.11","3.34M","0.21"
"Oct 24, 2016","53.52","53.32","53.75","53.16","3.16M","0.85"
"Oct 21, 2016","53.07","53.53","53.64","52.62","2.76M","-1.47"
"Oct 20, 2016","53.86","53.59","54.30","53.30","2.22M","0.49"
"Oct 19, 2016","53.60","52.70","53.97","52.10","3.71M","-0.72"
"Oct 18, 2016","53.99","54.07","54.36","53.00","3.13M","1.52"
"Oct 17, 2016","53.18","54.82","55.72","52.43","6.59M","-3.03"
"Oct 14, 2016","54.84","55.62","56.47","54.71","3.83M","-0.80"
"Oct 13, 2016","55.28","55.62","55.63","53.73","4.98M","-2.04"
"Oct 12, 2016","56.43","56.75","57.86","55.97","4.29M","-0.34"
"Oct 11, 2016","56.62","59.26","59.35","56.05","6.39M","-4.45"
"Oct 10, 2016","59.26","59.34","59.73","58.73","3.76M","1.01"
"Oct 07, 2016","58.67","57.91","59.11","57.87","3.52M","1.07"
"Oct 06, 2016","58.05","59.20","59.26","57.27","4.96M","-2.01"
"Oct 05, 2016","59.24","58.49","59.69","58.19","4.44M","0.94"
"Oct 04, 2016","58.69","59.35","59.55","58.24","4.60M","-0.29"
"Oct 03, 2016","58.86","59.02","60.47","58.74","5.16M","0.67"
"Sep 30, 2016","58.47","58.43","59.15","57.69","4.40M","0.34"
"Sep 29, 2016","58.27","58.43","59.86","57.57","5.37M","0.45"
"Sep 28, 2016","58.01","59.00","59.27","57.02","4.88M","-1.44"
"Sep 27, 2016","58.86","56.79","59.32","56.66","7.93M","3.25"
"Sep 26, 2016","57.01","55.60","57.70","55.50","5.90M","1.93"
"Sep 23, 2016","55.93","55.94","56.80","55.82","3.98M","-0.25"
"Sep 22, 2016","56.07","56.52","56.88","55.81","4.56M","-0.11"
"Sep 21, 2016","56.13","54.40","56.19","54.39","4.20M","3.14"
"Sep 20, 2016","54.42","54.92","55.25","54.11","3.05M","-0.38"
"Sep 19, 2016","54.63","55.36","56.45","54.33","4.74M","-0.56"
"Sep 16, 2016","54.94","54.73","55.95","54.30","9.51M","3.12"
"Sep 15, 2016","53.28","52.11","53.34","51.98","3.98M","2.48"
"Sep 14, 2016","51.99","52.40","52.68","51.79","3.86M","-0.73"
"Sep 13, 2016","52.37","52.52","53.44","51.52","5.53M","0.11"
"Sep 12, 2016","52.31","51.00","52.53","50.10","6.53M","1.40"
"Sep 09, 2016","51.59","52.95","54.41","51.30","6.03M","-3.52"
"Sep 08, 2016","53.47","53.09","53.90","52.83","7.12M","0.32"
"Sep 07, 2016","53.30","49.56","54.18","49.56","18.61M","12.09"
"Sep 06, 2016","47.55","47.10","47.70","46.83","4.51M","1.23"
"Sep 02, 2016","46.97","46.88","47.70","46.26","2.82M","1.40"
"Sep 01, 2016","46.32","46.67","47.08","45.70","3.02M","-0.75"
"Aug 31, 2016","46.67","46.80","47.06","46.04","3.34M","-0.91"
"Aug 30, 2016","47.10","47.30","47.60","46.73","2.47M","0.04"
"Aug 29, 2016","47.08","46.90","47.39","46.83","2.81M","0.32"
"Aug 26, 2016","46.93","46.77","47.53","46.44","3.36M","1.06"
"Aug 25, 2016","46.44","45.37","47.06","45.36","4.12M","2.27"
"Aug 24, 2016","45.41","46.62","47.00","45.25","2.76M","-2.34"
"Aug 23, 2016","46.50","46.18","46.75","45.83","3.17M","0.78"
"Aug 22, 2016","46.14","46.44","46.59","45.43","2.94M","-0.99"
"Aug 19, 2016","46.60","45.64","47.29","45.60","3.91M","1.72"
"Aug 18, 2016","45.81","44.98","45.91","44.88","3.70M","2.41"
"Aug 17, 2016","44.73","45.00","45.40","44.43","4.73M","-2.29"
"Aug 16, 2016","45.78","46.08","46.27","45.56","3.25M","-0.13"
"Aug 15, 2016","45.84","44.47","46.25","44.47","4.33M","3.45"
"Aug 12, 2016","44.31","43.88","44.43","43.60","2.74M","0.96"
"Aug 11, 2016","43.89","43.39","44.27","43.29","3.79M","1.67"
"Aug 10, 2016","43.17","45.42","45.60","43.09","6.04M","-4.66"
"Aug 09, 2016","45.28","45.40","45.77","45.06","2.99M","-0.15"
"Aug 08, 2016","45.35","45.98","46.33","45.30","4.22M","-0.15"
"Aug 05, 2016","45.42","44.33","45.59","44.33","4.25M","2.53"
"Aug 04, 2016","44.30","44.62","44.92","44.30","4.20M","-1.07"
"Aug 03, 2016","44.78","44.00","45.08","43.75","5.71M","-0.60"
"Aug 02, 2016","45.05","46.40","47.24","44.39","8.60M","-2.21"
"Aug 01, 2016","46.07","47.69","47.69","45.95","7.98M","-3.03"
"Jul 29, 2016","47.51","50.77","51.00","47.05","17.66M","-11.53"
"Jul 28, 2016","53.70","53.30","54.13","52.45","5.05M","0.49"
"Jul 27, 2016","53.44","54.32","54.56","52.90","3.63M","-0.56"
"Jul 26, 2016","53.74","52.37","53.78","52.10","5.08M","3.21"
"Jul 25, 2016","52.07","52.40","52.96","52.01","2.94M","-0.63"
"Jul 22, 2016","52.40","51.86","52.42","50.93","3.32M","1.45"
"Jul 21, 2016","51.65","51.51","52.09","51.29","3.14M","-0.42"
"Jul 20, 2016","51.87","51.57","52.18","50.61","4.18M","1.31"
"Jul 19, 2016","51.20","52.14","52.19","51.06","3.82M","-1.77"
"Jul 18, 2016","52.12","51.66","52.16","51.15","2.95M","0.89"
"Jul 15, 2016","51.66","52.04","52.09","51.03","3.14M","-0.17"
"Jul 14, 2016","51.75","52.85","52.85","51.65","3.62M","-0.50"
"Jul 13, 2016","52.01","51.92","52.43","51.24","4.01M","0.33"
"Jul 12, 2016","51.84","51.68","52.55","50.75","8.05M","4.77"
"Jul 11, 2016","49.48","49.50","50.49","48.74","5.55M","0.26"
"Jul 08, 2016","49.35","48.01","49.42","47.51","7.27M","3.55"
"Jul 07, 2016","47.66","48.28","48.28","47.27","7.83M","4.84"
"Jul 06, 2016","45.46","44.38","45.56","43.52","4.27M","1.65"
"Jul 05, 2016","44.72","46.37","46.38","44.09","5.73M","-3.77"
"Jul 01, 2016","46.47","46.77","46.88","46.13","4.77M","-1.67"
"Jun 30, 2016","47.26","45.72","47.28","44.85","6.24M","3.64"
"Jun 29, 2016","45.60","44.57","46.17","43.97","7.39M","3.38"
"Jun 28, 2016","44.11","43.77","44.77","43.06","10.22M","4.58"
"Jun 27, 2016","42.18","47.49","47.49","41.64","10.81M","-11.83"
"Jun 24, 2016","47.84","48.19","49.51","47.66","7.48M","-5.85"
"Jun 23, 2016","50.81","49.36","51.27","49.32","7.10M","5.09"
"Jun 22, 2016","48.35","48.95","49.65","48.20","4.29M","-1.06"
"Jun 21, 2016","48.87","47.74","48.96","47.38","5.79M","2.65"
"Jun 20, 2016","47.61","48.04","48.84","47.60","4.67M","2.19"
"Jun 17, 2016","46.59","46.56","47.21","46.30","5.01M","0.37"
"Jun 16, 2016","46.42","45.82","46.51","45.07","3.29M","0.35"
"Jun 15, 2016","46.26","46.40","47.02","46.01","3.50M","-0.30"
"Jun 14, 2016","46.40","46.25","47.43","45.46","5.47M","0.26"
"Jun 13, 2016","46.28","46.65","47.49","46.25","4.59M","-1.22"
"Jun 10, 2016","46.85","47.69","47.76","46.43","5.88M","-2.74"
"Jun 09, 2016","48.17","49.01","49.13","48.02","5.83M","-2.21"
"Jun 08, 2016","49.26","49.68","50.05","49.19","5.10M","-0.97"
"Jun 07, 2016","49.74","48.75","50.06","48.70","6.95M","3.58"
"Jun 06, 2016","48.02","47.66","48.21","47.55","5.78M","0.52"
"Jun 03, 2016","47.77","48.51","48.51","47.07","4.94M","-1.26"
"Jun 02, 2016","48.38","47.48","48.98","47.48","7.60M","1.57"
"Jun 01, 2016","47.63","46.93","47.84","45.90","6.58M","2.34"
"May 31, 2016","46.54","45.53","46.55","44.89","7.90M","3.45"
"May 27, 2016","44.99","43.67","45.87","43.01","8.03M","1.37"
"May 26, 2016","44.38","44.01","45.09","43.22","8.14M","0.52"
"May 25, 2016","44.15","43.66","44.87","43.65","8.47M","4.42"
"May 24, 2016","42.28","41.40","42.51","40.98","7.16M","4.50"
"May 23, 2016","40.46","39.51","40.86","39.50","4.99M","2.28"
"May 20, 2016","39.56","39.01","40.37","38.65","6.08M","3.10"
"May 19, 2016","38.37","38.47","38.62","37.64","5.13M","-0.23"
"May 18, 2016","38.46","36.83","38.94","36.51","7.46M","4.65"
"May 17, 2016","36.75","35.52","37.41","35.20","6.79M","3.32"
"May 16, 2016","35.57","35.43","35.85","34.99","6.62M","0.37"
"May 13, 2016","35.44","35.42","36.29","34.99","8.81M","-2.53"
"May 12, 2016","36.36","37.01","37.32","35.69","7.57M","-1.03"
"May 11, 2016","36.74","38.34","38.68","36.60","7.66M","-4.25"
"May 10, 2016","38.37","36.96","38.58","36.21","10.76M","3.81"
"May 09, 2016","36.96","37.45","37.84","36.60","4.50M","-0.83"
"May 06, 2016","37.27","37.64","38.12","36.67","8.37M","-2.26"
"May 05, 2016","38.13","39.91","39.94","37.74","7.29M","-3.71"
"May 04, 2016","39.60","39.31","39.88","38.42","10.12M","0.61"
"May 03, 2016","39.36","40.54","40.54","39.07","8.99M","-3.65"
"May 02, 2016","40.85","40.61","41.49","40.13","8.39M","-0.05"
"Apr 29, 2016","40.87","42.56","44.00","39.00","19.38M","-11.27"
"Apr 28, 2016","46.06","46.42","47.58","45.76","7.24M","-0.04"
"Apr 27, 2016","46.08","44.51","46.27","43.95","6.21M","3.46"
"Apr 26, 2016","44.54","43.77","44.76","43.60","4.07M","2.77"
"Apr 25, 2016","43.34","43.65","44.14","42.85","3.92M","-0.73"
"Apr 22, 2016","43.66","43.36","44.84","43.21","4.44M","0.72"
"Apr 21, 2016","43.35","44.07","44.07","42.70","4.50M","0.16"
"Apr 20, 2016","43.28","41.51","43.93","41.33","6.50M","4.74"
"Apr 19, 2016","41.32","41.37","42.27","41.04","5.39M","0.71"
"Apr 18, 2016","41.03","40.50","41.31","40.10","4.46M","1.33"
"Apr 15, 2016","40.49","41.65","41.70","39.83","8.11M","-3.18"
"Apr 14, 2016","41.82","42.35","42.35","40.71","14.68M","-6.65"
"Apr 13, 2016","44.80","43.84","45.04","43.84","4.70M","1.89"
"Apr 12, 2016","43.97","44.94","44.94","43.03","4.19M","-0.59"
"Apr 11, 2016","44.23","43.80","45.49","43.52","5.02M","2.62"
"Apr 08, 2016","43.10","43.40","44.32","42.78","4.78M","-0.35"
"Apr 07, 2016","43.25","44.13","44.45","42.42","7.57M","-3.29"
"Apr 06, 2016","44.72","44.03","44.78","42.41","6.53M","1.34"
"Apr 05, 2016","44.13","45.75","45.90","43.81","6.06M","-4.63"
"Apr 04, 2016","46.27","46.41","47.00","45.97","3.55M","-0.71"
"Apr 01, 2016","46.60","46.88","47.00","45.80","4.01M","-1.35"
