"Date","Price","Open","High","Low","Vol.","Change %"
"Apr 01, 2015","52.45","53.67","53.87","52.28","1.18M","-2.47"
"Mar 31, 2015","53.78","54.48","54.95","53.74","834.90K","-1.48"
"Mar 30, 2015","54.59","54.40","55.02","53.98","844.46K","1.02"
"Mar 27, 2015","54.04","54.19","54.65","52.14","1.70M","-0.99"
"Mar 26, 2015","54.58","54.40","54.92","53.15","775.79K","-0.20"
"Mar 25, 2015","54.69","55.42","56.13","54.65","681.62K","-1.42"
"Mar 24, 2015","55.48","56.44","56.61","55.36","669.28K","-1.51"
"Mar 23, 2015","56.33","57.09","57.16","56.30","617.89K","-1.49"
"Mar 20, 2015","57.18","58.52","58.52","56.78","1.69M","-1.95"
"Mar 19, 2015","58.32","56.30","58.39","56.19","741.01K","3.44"
"Mar 18, 2015","56.38","56.12","56.71","55.71","699.70K","0.34"
"Mar 17, 2015","56.19","56.00","56.42","55.40","1.04M","-0.27"
"Mar 16, 2015","56.34","56.11","56.67","55.91","813.53K","0.64"
"Mar 13, 2015","55.98","56.98","57.22","55.40","621.65K","-1.77"
"Mar 12, 2015","56.99","57.00","57.21","56.34","519.36K","0.11"
"Mar 11, 2015","56.93","56.84","57.68","56.52","625.49K","0.12"
"Mar 10, 2015","56.86","56.44","57.42","56.35","833.71K","0.65"
"Mar 09, 2015","56.49","57.03","57.29","56.23","615.49K","-1.05"
"Mar 06, 2015","57.09","57.77","58.16","56.76","576.32K","-1.38"
"Mar 05, 2015","57.89","57.15","58.13","56.93","453.25K","1.29"
"Mar 04, 2015","57.15","57.00","57.32","56.60","456.67K","0.32"
"Mar 03, 2015","56.97","57.75","57.87","56.78","442.53K","-1.37"
"Mar 02, 2015","57.76","57.96","58.15","57.16","430.14K","0.71"
"Feb 27, 2015","57.35","56.34","57.53","55.86","592.07K","1.63"
"Feb 26, 2015","56.43","55.72","56.64","55.63","877.17K","0.48"
"Feb 25, 2015","56.16","56.78","57.14","55.99","493.76K","-0.71"
"Feb 24, 2015","56.56","56.55","56.82","56.18","561.00K","0.05"
"Feb 23, 2015","56.53","56.37","56.77","56.08","649.97K","-0.49"
"Feb 20, 2015","56.81","56.85","57.25","56.40","569.11K","0.00"
"Feb 19, 2015","56.81","56.57","57.09","56.09","657.63K","0.48"
"Feb 18, 2015","56.54","57.65","57.66","55.85","1.02M","-1.89"
"Feb 17, 2015","57.63","56.90","58.16","56.40","776.05K","1.28"
"Feb 13, 2015","56.90","57.05","57.32","56.72","704.72K","-0.59"
"Feb 12, 2015","57.24","56.36","57.36","55.82","814.24K","2.58"
"Feb 11, 2015","55.80","55.70","56.15","55.26","630.57K","0.11"
"Feb 10, 2015","55.74","54.65","55.80","54.29","794.67K","1.31"
"Feb 09, 2015","55.02","54.23","55.08","54.01","742.77K","0.71"
"Feb 06, 2015","54.63","54.96","55.49","54.34","493.50K","-0.67"
"Feb 05, 2015","55.00","54.64","55.30","54.25","717.06K","1.29"
"Feb 04, 2015","54.30","54.26","55.31","53.99","808.64K","-0.69"
"Feb 03, 2015","54.68","55.22","55.98","54.05","1.22M","-0.91"
"Feb 02, 2015","55.18","53.00","55.30","52.02","1.93M","4.02"
"Jan 30, 2015","53.05","52.79","55.15","51.77","5.12M","-9.58"
"Jan 29, 2015","58.67","58.05","58.78","56.64","1.47M","0.17"
"Jan 28, 2015","58.57","59.42","60.17","58.46","1.22M","-0.31"
"Jan 27, 2015","58.75","57.56","58.88","57.08","662.55K","0.95"
"Jan 26, 2015","58.20","57.47","58.34","56.66","726.08K","1.29"
"Jan 23, 2015","57.46","58.03","58.16","57.01","790.44K","-0.95"
"Jan 22, 2015","58.01","56.13","58.11","55.96","881.78K","3.77"
"Jan 21, 2015","55.90","56.24","57.05","55.66","868.14K","-0.60"
"Jan 20, 2015","56.24","57.09","57.22","55.45","1.22M","-1.19"
"Jan 16, 2015","56.92","59.03","59.20","56.01","1.87M","-4.54"
"Jan 15, 2015","59.63","61.39","61.94","59.50","599.54K","-2.34"
"Jan 14, 2015","61.06","61.42","62.51","60.63","853.36K","-2.54"
"Jan 13, 2015","62.65","63.59","64.75","62.00","1.16M","-0.82"
"Jan 12, 2015","63.17","62.87","63.30","62.67","1.10M","0.94"
"Jan 09, 2015","62.58","61.67","62.82","61.50","1.55M","1.86"
"Jan 08, 2015","61.44","60.00","61.67","59.74","1.29M","3.14"
"Jan 07, 2015","59.57","57.97","59.75","57.45","1.05M","3.69"
"Jan 06, 2015","57.45","57.33","57.94","56.79","825.66K","0.81"
"Jan 05, 2015","56.99","55.89","57.52","55.64","593.61K","1.41"
"Jan 02, 2015","56.20","57.24","58.38","55.78","797.07K","0.52"
"Dec 31, 2014","55.91","56.42","57.36","55.85","222.42K","-0.80"
"Dec 30, 2014","56.36","56.30","56.85","56.17","163.94K","0.05"
"Dec 29, 2014","56.33","56.57","57.04","56.29","272.47K","-0.58"
"Dec 26, 2014","56.66","57.33","57.52","56.49","146.55K","-0.61"
"Dec 24, 2014","57.01","57.00","57.64","56.89","142.01K","0.30"
"Dec 23, 2014","56.84","57.32","57.35","55.80","322.11K","-0.07"
"Dec 22, 2014","56.88","56.74","57.33","56.21","302.63K","0.09"
"Dec 19, 2014","56.83","56.27","57.21","55.89","736.38K","1.30"
"Dec 18, 2014","56.10","56.44","56.64","55.55","494.83K","1.17"
"Dec 17, 2014","55.45","54.84","55.57","54.01","640.29K","0.67"
"Dec 16, 2014","55.08","55.69","56.13","54.87","423.90K","-0.60"
"Dec 15, 2014","55.41","56.07","56.11","54.99","539.15K","-0.57"
"Dec 12, 2014","55.73","55.90","56.75","55.58","452.09K","-1.29"
"Dec 11, 2014","56.46","56.96","57.67","56.44","461.07K","-0.19"
"Dec 10, 2014","56.57","57.52","57.70","56.51","692.80K","-1.84"
"Dec 09, 2014","57.63","56.00","57.72","55.56","532.50K","1.39"
"Dec 08, 2014","56.84","56.60","57.35","56.60","620.23K","0.09"
"Dec 05, 2014","56.79","56.30","56.87","56.11","468.18K","0.82"
"Dec 04, 2014","56.33","56.39","56.74","56.00","665.04K","0.02"
"Dec 03, 2014","56.32","57.39","57.39","55.96","938.28K","-1.19"
"Dec 02, 2014","57.00","56.00","57.13","55.76","504.99K","2.06"
"Dec 01, 2014","55.85","56.74","56.81","55.84","647.07K","-1.85"
"Nov 28, 2014","56.90","57.34","57.58","56.76","646.60K","-0.77"
"Nov 26, 2014","57.34","56.95","57.38","56.85","867.55K","0.07"
"Nov 25, 2014","57.30","57.54","57.71","56.58","1.04M","0.56"
"Nov 24, 2014","56.98","55.64","57.02","55.55","593.86K","2.37"
"Nov 21, 2014","55.66","55.66","56.01","55.18","580.18K","0.98"
"Nov 20, 2014","55.12","54.01","55.13","53.66","423.03K","1.30"
"Nov 19, 2014","54.41","54.58","54.58","53.89","374.58K","-0.64"
"Nov 18, 2014","54.76","54.40","55.11","54.11","395.71K","0.94"
"Nov 17, 2014","54.25","54.37","54.91","54.07","402.74K","-0.04"
"Nov 14, 2014","54.27","54.62","54.92","54.08","319.66K","-0.80"
"Nov 13, 2014","54.71","54.81","54.95","54.27","1.04M","-0.27"
"Nov 12, 2014","54.86","53.11","54.91","53.11","919.96K","2.41"
"Nov 11, 2014","53.57","52.28","53.60","52.01","534.49K","2.29"
"Nov 10, 2014","52.37","52.63","53.21","52.01","585.79K","-0.04"
"Nov 07, 2014","52.39","52.77","52.80","52.14","610.99K","-0.46"
"Nov 06, 2014","52.63","51.81","52.70","51.64","412.15K","1.52"
"Nov 05, 2014","51.84","52.57","52.98","51.71","351.73K","-0.75"
"Nov 04, 2014","52.23","51.95","52.42","51.76","506.76K","0.81"
"Nov 03, 2014","51.81","52.77","53.05","51.79","674.06K","-1.54"
"Oct 31, 2014","52.62","52.49","52.88","52.06","577.48K","1.29"
"Oct 30, 2014","51.95","51.90","52.31","51.27","487.35K","-0.44"
"Oct 29, 2014","52.18","52.10","52.45","51.65","568.73K","-0.06"
"Oct 28, 2014","52.21","51.32","52.83","50.94","661.58K","1.73"
"Oct 27, 2014","51.32","51.02","51.47","50.79","700.53K","-0.35"
"Oct 24, 2014","51.50","51.92","53.23","50.56","2.24M","5.02"
"Oct 23, 2014","49.04","48.60","49.61","48.29","915.17K","2.21"
"Oct 22, 2014","47.98","48.98","49.02","47.94","629.30K","-1.68"
"Oct 21, 2014","48.80","47.87","48.90","47.87","916.25K","2.54"
"Oct 20, 2014","47.59","48.32","48.48","46.82","926.75K","4.87"
"Oct 17, 2014","45.38","45.80","46.03","45.12","649.65K","0.49"
"Oct 16, 2014","45.16","44.12","45.43","44.03","992.60K","1.35"
"Oct 15, 2014","44.56","43.68","44.95","43.27","967.71K","0.43"
"Oct 14, 2014","44.37","45.21","45.87","44.16","1.13M","-1.29"
"Oct 13, 2014","44.95","45.11","46.96","44.76","884.14K","-0.60"
"Oct 10, 2014","45.22","46.56","47.02","45.19","1.00M","-3.02"
"Oct 09, 2014","46.63","47.58","47.77","46.61","917.93K","-2.43"
"Oct 08, 2014","47.79","46.92","47.87","46.50","816.59K","1.64"
"Oct 07, 2014","47.02","47.64","47.86","47.02","1.02M","-1.76"
"Oct 06, 2014","47.86","48.76","48.93","47.83","1.29M","-1.30"
"Oct 03, 2014","48.49","48.95","49.05","48.02","1.74M","-0.64"
"Oct 02, 2014","48.80","49.94","50.11","47.61","2.39M","-2.54"
"Oct 01, 2014","50.07","51.81","51.86","50.00","1.22M","-3.12"
"Sep 30, 2014","51.68","53.23","53.51","51.66","839.08K","-2.71"
"Sep 29, 2014","53.12","52.52","53.43","52.52","561.46K","-0.13"
"Sep 26, 2014","53.19","52.97","53.42","52.46","784.14K","0.68"
"Sep 25, 2014","52.83","53.59","53.91","52.76","462.45K","-1.80"
"Sep 24, 2014","53.80","53.04","53.87","52.70","606.27K","1.64"
"Sep 23, 2014","52.93","53.64","53.92","52.91","320.60K","-1.87"
"Sep 22, 2014","53.94","54.60","54.97","53.88","515.55K","-1.71"
"Sep 19, 2014","54.88","54.48","54.97","54.37","844.32K","0.94"
"Sep 18, 2014","54.37","54.09","54.77","53.79","321.21K","0.87"
"Sep 17, 2014","53.90","54.25","54.44","53.50","312.30K","-0.50"
"Sep 16, 2014","54.17","53.70","54.27","53.04","855.80K","0.73"
"Sep 15, 2014","53.78","54.91","55.17","53.61","383.47K","-2.04"
"Sep 12, 2014","54.90","55.33","55.71","54.76","384.24K","-1.17"
"Sep 11, 2014","55.55","55.13","55.58","55.02","456.96K","0.42"
"Sep 10, 2014","55.32","54.82","55.54","54.82","498.47K","0.77"
"Sep 09, 2014","54.90","55.57","55.91","54.80","990.79K","-1.22"
"Sep 08, 2014","55.58","55.31","55.62","55.01","570.96K","0.49"
"Sep 05, 2014","55.31","55.23","55.66","54.78","405.39K","0.02"
"Sep 04, 2014","55.30","55.50","55.81","54.92","449.20K","0.02"
"Sep 03, 2014","55.29","55.47","55.54","54.82","543.48K","-0.43"
"Sep 02, 2014","55.53","54.46","55.56","54.19","597.30K","1.96"
"Aug 29, 2014","54.46","54.85","54.85","54.13","430.97K","-0.60"
"Aug 28, 2014","54.79","55.22","55.22","54.72","308.95K","-1.28"
"Aug 27, 2014","55.50","56.58","56.58","55.29","450.24K","-1.96"
"Aug 26, 2014","56.61","55.49","56.89","55.01","780.61K","2.52"
"Aug 25, 2014","55.22","54.73","55.44","54.28","497.12K","1.71"
"Aug 22, 2014","54.29","54.33","54.66","53.50","679.91K","-0.35"
"Aug 21, 2014","54.48","55.10","55.14","54.25","353.80K","-1.11"
"Aug 20, 2014","55.09","54.82","55.35","54.68","272.59K","-0.09"
"Aug 19, 2014","55.14","54.81","55.31","54.72","414.13K","0.35"
"Aug 18, 2014","54.95","54.90","55.02","54.59","408.75K","1.10"
"Aug 15, 2014","54.35","55.00","55.07","53.75","420.94K","-0.66"
"Aug 14, 2014","54.71","54.66","54.97","54.21","332.21K","-0.07"
"Aug 13, 2014","54.75","53.99","54.83","53.81","433.08K","1.84"
"Aug 12, 2014","53.76","53.99","54.38","53.42","423.37K","-0.94"
"Aug 11, 2014","54.27","54.44","54.47","53.67","419.23K","0.30"
"Aug 08, 2014","54.11","53.73","54.28","53.10","571.44K","1.06"
"Aug 07, 2014","53.54","54.51","54.74","53.48","550.09K","-1.33"
"Aug 06, 2014","54.26","53.83","55.08","53.72","689.31K","0.22"
"Aug 05, 2014","54.14","53.72","54.54","53.59","609.14K","0.33"
"Aug 04, 2014","53.96","53.50","54.00","53.20","511.65K","1.01"
"Aug 01, 2014","53.42","54.00","54.14","53.19","871.74K","-1.46"
"Jul 31, 2014","54.21","55.11","55.54","54.21","749.03K","-2.39"
"Jul 30, 2014","55.54","55.10","55.88","54.75","862.86K","1.50"
"Jul 29, 2014","54.72","54.66","55.09","54.03","795.20K","0.00"
"Jul 28, 2014","54.72","56.36","56.58","54.68","1.16M","-2.91"
"Jul 25, 2014","56.36","55.77","56.91","55.00","1.80M","5.88"
"Jul 24, 2014","53.23","53.27","53.52","52.94","1.03M","0.21"
"Jul 23, 2014","53.12","52.79","53.24","52.51","705.35K","0.95"
"Jul 22, 2014","52.62","52.00","53.17","51.96","1.07M","1.94"
"Jul 21, 2014","51.62","52.15","52.37","51.29","1.44M","-1.81"
"Jul 18, 2014","52.57","52.30","52.61","51.86","1.71M","0.59"
"Jul 17, 2014","52.26","53.60","54.13","52.17","836.55K","-3.08"
"Jul 16, 2014","53.92","54.35","54.45","53.50","590.74K","0.02"
"Jul 15, 2014","53.91","54.27","54.44","53.06","524.51K","-0.74"
"Jul 14, 2014","54.31","54.72","54.74","54.10","390.96K","0.41"
"Jul 11, 2014","54.09","54.57","54.80","53.46","779.92K","-0.68"
"Jul 10, 2014","54.46","54.23","55.16","54.01","881.23K","-1.09"
"Jul 09, 2014","55.06","55.20","55.63","54.85","558.93K","-0.09"
"Jul 08, 2014","55.11","56.05","56.05","54.50","979.11K","-1.80"
"Jul 07, 2014","56.12","56.97","57.23","55.99","678.46K","-1.79"
"Jul 03, 2014","57.14","56.91","57.19","56.42","749.60K","0.62"
"Jul 02, 2014","56.79","57.36","57.79","56.57","872.97K","-0.99"
"Jul 01, 2014","57.36","56.33","57.63","56.16","1.21M","2.36"
"Jun 30, 2014","56.04","56.40","56.75","55.76","1.36M","-0.50"
"Jun 27, 2014","56.32","54.95","56.63","54.78","10.72M","2.16"
"Jun 26, 2014","55.13","55.18","55.18","54.08","1.46M","2.00"
"Jun 25, 2014","54.05","52.43","54.12","52.20","1.10M","2.48"
"Jun 24, 2014","52.74","52.15","53.11","52.15","1.38M","0.44"
"Jun 23, 2014","52.51","52.25","52.74","52.06","925.90K","0.23"
"Jun 20, 2014","52.39","52.52","52.65","52.08","1.22M","0.44"
"Jun 19, 2014","52.16","52.03","52.18","51.71","628.92K","0.64"
"Jun 18, 2014","51.83","51.01","51.92","50.80","562.94K","1.53"
"Jun 17, 2014","51.05","50.75","51.99","50.56","595.45K","0.20"
"Jun 16, 2014","50.95","50.69","51.19","50.37","745.13K","0.33"
"Jun 13, 2014","50.78","51.08","51.08","50.31","728.23K","-0.06"
"Jun 12, 2014","50.81","51.65","51.86","50.67","826.66K","-1.53"
"Jun 11, 2014","51.60","51.85","52.71","51.55","648.09K","-1.66"
"Jun 10, 2014","52.47","53.13","53.47","52.07","644.76K","-1.28"
"Jun 09, 2014","53.15","53.19","53.77","52.83","703.90K","-0.41"
"Jun 06, 2014","53.37","53.88","53.88","52.94","804.00K","-0.35"
"Jun 05, 2014","53.56","53.46","54.10","52.67","614.82K","0.36"
"Jun 04, 2014","53.37","53.64","53.64","52.89","1.13M","-0.96"
"Jun 03, 2014","53.89","54.25","55.44","53.87","1.18M","-2.04"
"Jun 02, 2014","55.01","54.75","55.23","54.23","823.32K","0.73"
"May 30, 2014","54.61","54.99","55.33","53.77","1.29M","-0.93"
"May 29, 2014","55.12","53.60","55.42","52.85","1.46M","3.65"
"May 28, 2014","53.18","53.50","54.14","52.55","1.00M","-0.95"
"May 27, 2014","53.69","54.72","54.99","53.55","956.03K","-0.81"
"May 23, 2014","54.13","52.71","54.35","52.32","876.03K","2.67"
"May 22, 2014","52.72","52.55","53.25","51.99","778.50K","0.02"
"May 21, 2014","52.71","50.14","52.99","49.75","1.32M","5.34"
"May 20, 2014","50.04","50.63","50.63","49.52","978.61K","-1.48"
"May 19, 2014","50.79","50.07","51.16","49.80","804.20K","0.87"
"May 16, 2014","50.35","49.73","50.36","49.07","559.93K","1.33"
"May 15, 2014","49.69","49.65","50.00","48.88","538.23K","-0.80"
"May 14, 2014","50.09","50.71","51.16","49.93","715.33K","-1.80"
"May 13, 2014","51.01","51.08","51.65","50.73","695.49K","-0.57"
"May 12, 2014","51.30","49.71","51.52","49.22","872.40K","3.74"
"May 09, 2014","49.45","47.87","49.46","47.52","648.84K","2.94"
"May 08, 2014","48.04","48.18","49.53","47.22","925.17K","-0.31"
"May 07, 2014","48.19","49.05","49.05","47.22","1.44M","-1.71"
"May 06, 2014","49.03","49.99","50.95","48.91","847.33K","-2.58"
"May 05, 2014","50.33","49.91","50.59","49.22","655.67K","-0.20"
"May 02, 2014","50.43","51.15","51.59","50.35","620.91K","-1.12"
"May 01, 2014","51.00","50.35","51.83","49.61","1.16M","1.21"
"Apr 30, 2014","50.39","49.81","50.77","49.48","1.07M","0.66"
"Apr 29, 2014","50.06","49.56","50.47","49.19","1.04M","1.81"
"Apr 28, 2014","49.17","50.00","50.75","48.13","1.02M","-1.66"
"Apr 25, 2014","50.00","50.41","50.74","49.79","1.35M","-1.57"
"Apr 24, 2014","50.80","52.25","52.80","48.56","2.84M","-3.15"
"Apr 23, 2014","52.45","51.91","52.94","51.91","1.26M","0.75"
"Apr 22, 2014","52.06","52.11","53.38","51.78","755.55K","-0.36"
"Apr 21, 2014","52.25","53.48","53.80","52.12","1.17M","-2.15"
"Apr 17, 2014","53.40","51.43","53.61","50.81","960.19K","3.33"
"Apr 16, 2014","51.68","51.84","52.67","51.13","776.27K","1.23"
"Apr 15, 2014","51.05","49.46","51.12","49.01","1.21M","3.87"
"Apr 14, 2014","49.15","49.69","50.24","48.46","691.76K","-0.49"
"Apr 11, 2014","49.39","50.03","50.44","48.75","1.13M","-2.41"
"Apr 10, 2014","50.61","53.97","54.15","50.39","759.22K","-6.55"
"Apr 09, 2014","54.16","52.47","54.25","52.26","796.92K","3.46"
"Apr 08, 2014","52.35","52.97","53.72","52.04","951.17K","-1.11"
"Apr 07, 2014","52.94","55.40","55.59","52.50","1.51M","-3.41"
"Apr 04, 2014","54.81","57.06","57.50","53.97","2.61M","2.28"
"Apr 03, 2014","53.59","54.18","54.30","52.72","569.60K","-1.20"
"Apr 02, 2014","54.24","53.66","54.75","52.18","744.24K","1.21"
"Apr 01, 2014","53.59","51.88","53.73","51.46","1.04M","3.48"
"Mar 31, 2014","51.79","51.23","52.08","50.37","750.60K","2.09"
"Mar 28, 2014","50.73","51.57","52.22","50.61","610.15K","-1.36"
"Mar 27, 2014","51.43","52.12","53.66","50.90","1.08M","-1.23"
"Mar 26, 2014","52.07","53.39","54.05","52.03","722.16K","-1.59"
"Mar 25, 2014","52.91","53.16","54.30","52.35","584.57K","0.30"
"Mar 24, 2014","52.75","53.79","54.00","52.07","706.36K","-2.17"
"Mar 21, 2014","53.92","54.84","54.97","52.96","1.36M","-1.46"
"Mar 20, 2014","54.72","54.08","54.79","53.39","573.63K","1.03"
"Mar 19, 2014","54.16","55.13","55.31","53.61","674.21K","-1.13"
"Mar 18, 2014","54.78","53.58","55.04","53.51","689.75K","2.49"
"Mar 17, 2014","53.45","53.00","53.78","52.89","470.82K","1.35"
"Mar 14, 2014","52.74","52.25","53.12","51.77","470.02K","0.69"
"Mar 13, 2014","52.38","54.67","54.74","51.77","757.76K","-3.57"
"Mar 12, 2014","54.32","53.69","54.62","53.09","462.38K","0.07"
"Mar 11, 2014","54.28","55.62","55.90","54.02","727.52K","-2.37"
"Mar 10, 2014","55.60","55.25","55.96","54.88","897.71K","0.58"
"Mar 07, 2014","55.28","55.31","55.32","53.91","892.01K","0.97"
"Mar 06, 2014","54.75","54.28","55.23","54.27","897.54K","1.26"
"Mar 05, 2014","54.07","55.16","55.64","53.99","844.82K","-1.90"
"Mar 04, 2014","55.12","53.04","55.58","52.94","1.48M","5.39"
"Mar 03, 2014","52.30","53.29","53.29","51.76","895.74K","-0.06"
"Feb 28, 2014","52.33","53.02","53.49","51.73","826.99K","-1.13"
"Feb 27, 2014","52.93","52.74","53.40","52.74","750.89K","-0.41"
"Feb 26, 2014","53.15","53.61","54.15","52.79","1.15M","-0.58"
"Feb 25, 2014","53.46","54.10","54.35","53.25","903.38K","-1.57"
"Feb 24, 2014","54.31","53.87","54.58","53.14","950.86K","2.51"
"Feb 21, 2014","52.98","54.00","54.09","52.90","1.14M","-1.01"
"Feb 20, 2014","53.52","53.65","54.04","52.09","1.39M","-0.52"
"Feb 19, 2014","53.80","54.70","55.13","53.56","998.52K","-2.75"
"Feb 18, 2014","55.32","54.49","55.66","54.49","930.60K","1.36"
"Feb 14, 2014","54.58","54.60","55.21","54.35","740.44K","-0.15"
"Feb 13, 2014","54.66","54.38","55.17","54.05","852.00K","-0.46"
"Feb 12, 2014","54.91","55.10","55.63","54.60","574.78K","-0.51"
"Feb 11, 2014","55.19","55.50","56.10","54.71","949.43K","0.36"
"Feb 10, 2014","54.99","55.10","55.59","54.57","823.20K","-0.04"
"Feb 07, 2014","55.01","54.36","55.07","54.13","1.39M","1.85"
"Feb 06, 2014","54.01","54.99","55.64","53.89","1.22M","-1.21"
"Feb 05, 2014","54.67","54.74","55.51","54.04","930.90K","-1.01"
"Feb 04, 2014","55.23","55.02","55.49","54.11","1.49M","0.49"
"Feb 03, 2014","54.96","59.08","59.72","54.47","1.91M","-7.51"
"Jan 31, 2014","59.42","57.28","59.74","55.75","2.42M","1.59"
"Jan 30, 2014","58.49","58.74","59.81","58.16","1.91M","1.30"
"Jan 29, 2014","57.74","57.18","58.14","56.14","1.52M","0.47"
"Jan 28, 2014","57.47","55.65","57.75","55.54","1.84M","3.68"
"Jan 27, 2014","55.43","58.87","58.88","53.76","3.02M","-5.86"
"Jan 24, 2014","58.88","62.85","63.10","58.13","2.79M","-7.13"
"Jan 23, 2014","63.40","63.12","63.42","62.21","10.84M","0.32"
"Jan 22, 2014","63.20","62.41","63.58","61.97","1.21M","0.85"
"Jan 21, 2014","62.67","65.00","65.10","62.28","1.72M","-2.00"
"Jan 17, 2014","63.95","63.92","64.93","62.96","1.75M","2.95"
"Jan 16, 2014","62.12","62.02","63.48","61.78","1.08M","-0.18"
"Jan 15, 2014","62.23","60.64","62.43","60.59","1.43M","3.03"
"Jan 14, 2014","60.40","58.67","60.42","57.03","996.18K","2.91"
"Jan 13, 2014","58.69","61.18","61.19","58.17","938.71K","-3.33"
"Jan 10, 2014","60.71","60.43","61.44","59.87","568.49K","0.61"
"Jan 09, 2014","60.34","60.72","61.08","59.45","725.45K","-0.64"
"Jan 08, 2014","60.73","61.41","61.75","60.51","970.91K","-1.03"
"Jan 07, 2014","61.36","60.67","62.44","60.50","2.17M","2.44"
"Jan 06, 2014","59.90","57.65","61.09","57.50","2.29M","4.78"
"Jan 03, 2014","57.17","57.02","57.53","56.62","331.34K","0.37"
"Jan 02, 2014","56.96","57.06","57.37","56.43","437.60K","-0.32"
"Dec 31, 2013","57.14","56.99","57.50","56.70","502.62K","0.16"
"Dec 30, 2013","57.05","58.08","58.37","56.80","317.49K","-0.26"
"Dec 27, 2013","57.20","57.99","57.99","56.71","333.74K","-0.99"
"Dec 26, 2013","57.77","58.34","58.50","57.42","495.22K","-0.33"
"Dec 24, 2013","57.96","58.25","58.25","57.39","269.08K","-0.14"
"Dec 23, 2013","58.04","57.21","58.09","57.07","534.37K","1.77"
"Dec 20, 2013","57.03","56.68","57.21","56.26","936.98K","0.99"
"Dec 19, 2013","56.47","57.22","57.52","56.07","810.62K","-1.21"
"Dec 18, 2013","57.16","56.14","57.21","55.75","1.24M","2.07"
"Dec 17, 2013","56.00","55.70","56.24","55.11","848.20K","0.76"
"Dec 16, 2013","55.58","54.59","55.61","54.45","656.43K","2.55"
"Dec 13, 2013","54.20","54.37","54.85","54.02","374.66K","0.15"
"Dec 12, 2013","54.12","53.48","54.43","52.74","881.11K","0.82"
"Dec 11, 2013","53.68","55.13","55.38","53.50","580.21K","-2.17"
"Dec 10, 2013","54.87","55.51","55.70","54.73","720.29K","-1.58"
"Dec 09, 2013","55.75","55.74","56.17","55.13","855.81K","0.52"
"Dec 06, 2013","55.46","54.91","55.79","54.16","453.29K","1.71"
"Dec 05, 2013","54.53","54.54","54.57","53.83","520.88K","-0.22"
"Dec 04, 2013","54.65","54.75","55.25","53.94","558.69K","-0.94"
"Dec 03, 2013","55.17","54.89","55.39","54.64","662.24K","0.11"
"Dec 02, 2013","55.11","54.80","55.50","54.05","547.44K","0.86"
"Nov 29, 2013","54.64","54.89","55.33","54.42","311.49K","-0.22"
"Nov 27, 2013","54.76","53.88","54.92","53.63","584.44K","1.54"
"Nov 26, 2013","53.93","53.67","54.13","53.10","637.45K","0.65"
"Nov 25, 2013","53.58","54.20","54.88","52.87","826.25K","-1.05"
"Nov 22, 2013","54.15","54.01","54.83","53.80","728.13K","0.48"
"Nov 21, 2013","53.89","52.78","53.93","52.68","767.54K","2.28"
"Nov 20, 2013","52.69","52.78","53.17","52.45","795.73K","0.48"
"Nov 19, 2013","52.44","53.87","53.98","51.82","1.97M","-2.89"
"Nov 18, 2013","54.00","55.82","55.99","53.64","1.16M","-2.54"
"Nov 15, 2013","55.41","54.91","55.53","54.90","1.38M","1.34"
"Nov 14, 2013","54.68","55.63","55.95","54.05","3.97M","-6.34"
"Nov 13, 2013","58.38","58.00","58.89","57.66","882.46K","-0.21"
"Nov 12, 2013","58.50","58.52","58.70","57.81","548.81K","-0.15"
"Nov 11, 2013","58.59","58.41","59.80","57.77","869.74K","0.60"
"Nov 08, 2013","58.24","56.71","58.44","56.70","814.37K","2.84"
"Nov 07, 2013","56.63","57.22","57.91","56.45","649.83K","-0.81"
"Nov 06, 2013","57.09","57.19","57.75","56.31","665.33K","0.78"
"Nov 05, 2013","56.65","57.78","58.28","56.20","906.02K","-2.38"
"Nov 04, 2013","58.03","57.17","58.95","56.93","1.52M","2.26"
"Nov 01, 2013","56.75","56.96","57.36","56.24","710.51K","-0.54"
"Oct 31, 2013","57.06","56.97","57.59","56.31","427.70K","0.49"
"Oct 30, 2013","56.78","57.45","57.71","56.27","863.39K","-0.80"
"Oct 29, 2013","57.24","56.29","57.27","56.26","1.04M","2.12"
"Oct 28, 2013","56.05","56.14","56.57","55.91","641.26K","0.09"
"Oct 25, 2013","56.00","56.79","56.79","55.80","800.81K","-1.01"
"Oct 24, 2013","56.57","57.43","57.50","56.39","1.13M","-1.63"
"Oct 23, 2013","57.51","56.97","57.90","56.10","1.43M","1.48"
"Oct 22, 2013","56.67","58.20","58.51","56.58","1.48M","-2.71"
"Oct 21, 2013","58.25","58.50","59.43","57.93","2.14M","0.47"
"Oct 18, 2013","57.98","53.20","60.00","53.15","7.36M","26.24"
"Oct 17, 2013","45.93","43.58","46.34","43.01","4.49M","5.05"
"Oct 16, 2013","43.72","43.48","43.74","43.07","1.23M","1.65"
"Oct 15, 2013","43.01","43.47","43.61","42.85","893.43K","-1.04"
"Oct 14, 2013","43.46","43.32","43.79","43.08","1.06M","0.25"
"Oct 11, 2013","43.35","42.27","43.51","42.18","1.22M","1.95"
"Oct 10, 2013","42.52","44.15","44.66","41.83","3.32M","-3.41"
"Oct 09, 2013","44.02","44.24","44.37","43.50","1.26M","-0.02"
"Oct 08, 2013","44.03","44.89","45.38","43.99","1.25M","-2.20"
