"Date","Price","Open","High","Low","Vol.","Change %"
"Jan 20, 2016","164.99","161.04","169.33","159.78","5.12M","-0.63"
"Jan 19, 2016","166.03","167.52","171.84","163.98","3.42M","1.29"
"Jan 15, 2016","163.92","163.76","165.31","158.12","6.35M","-4.82"
"Jan 14, 2016","172.23","166.30","174.88","163.01","4.08M","3.73"
"Jan 13, 2016","166.04","174.25","175.36","164.00","3.96M","-3.97"
"Jan 12, 2016","172.91","172.40","173.49","169.82","3.04M","1.49"
"Jan 11, 2016","170.37","172.00","172.84","167.71","3.20M","-0.57"
"Jan 08, 2016","171.34","177.59","178.95","170.72","4.68M","-1.74"
"Jan 07, 2016","174.37","176.30","180.98","171.46","7.01M","-6.06"
"Jan 06, 2016","185.61","185.03","187.29","183.56","2.28M","-0.94"
"Jan 05, 2016","187.37","186.71","189.84","185.34","3.37M","1.81"
"Jan 04, 2016","184.03","181.29","185.54","180.60","4.33M","-2.65"
"Dec 31, 2015","189.04","190.58","191.58","188.33","1.88M","-1.61"
"Dec 30, 2015","192.13","195.18","195.58","192.00","1.32M","-1.31"
"Dec 29, 2015","194.68","193.32","195.56","193.29","2.04M","0.98"
"Dec 28, 2015","192.80","191.23","193.63","188.45","2.21M","-0.58"
"Dec 24, 2015","193.93","197.60","197.60","193.75","1.07M","-1.32"
"Dec 23, 2015","196.53","197.31","198.42","196.29","1.42M","-0.25"
"Dec 22, 2015","197.03","198.09","198.50","195.17","2.03M","-0.21"
"Dec 21, 2015","197.44","193.80","198.69","193.64","2.71M","2.88"
"Dec 18, 2015","191.92","195.54","196.38","190.88","3.51M","-2.55"
"Dec 17, 2015","196.94","200.72","201.26","196.82","2.74M","-1.20"
"Dec 16, 2015","199.34","201.07","201.30","197.11","3.28M","0.11"
"Dec 15, 2015","199.13","196.00","200.89","195.24","3.65M","2.70"
"Dec 14, 2015","193.89","193.89","196.09","193.32","3.23M","0.11"
"Dec 11, 2015","193.68","196.10","197.00","193.01","3.66M","-3.16"
"Dec 10, 2015","200.01","201.71","201.97","197.68","3.13M","-0.22"
"Dec 09, 2015","200.46","204.00","205.00","200.01","3.37M","-2.22"
"Dec 08, 2015","205.02","204.29","206.52","200.69","3.93M","-1.69"
"Dec 07, 2015","208.54","207.99","211.74","207.77","3.43M","0.12"
"Dec 04, 2015","208.30","208.00","210.03","206.56","3.48M","0.40"
"Dec 03, 2015","207.48","213.25","215.20","205.83","4.23M","-1.84"
