"Date","Price","Open","High","Low","Vol.","Change %"
"Oct 13, 2015","196.86","200.98","203.01","196.01","984.76K","-2.39"
"Oct 12, 2015","201.67","202.66","203.45","200.40","669.93K","0.38"
"Oct 09, 2015","200.90","202.41","203.00","199.77","878.28K","-0.91"
"Oct 08, 2015","202.75","202.33","203.54","200.07","761.09K","0.43"
"Oct 07, 2015","201.88","200.28","203.94","197.45","1.09M","-0.93"
"Oct 06, 2015","203.77","207.09","208.03","200.78","923.42K","-2.32"
"Oct 05, 2015","208.61","211.73","212.92","208.18","970.27K","-0.42"
"Oct 02, 2015","209.49","205.16","209.77","202.74","1.18M","1.87"
"Oct 01, 2015","205.65","207.33","208.33","202.89","840.41K","0.20"
"Sep 30, 2015","205.23","204.54","206.54","202.28","891.20K","3.71"
"Sep 29, 2015","197.88","201.30","205.45","196.45","1.35M","-1.70"
"Sep 28, 2015","201.31","210.46","210.46","199.57","1.57M","-3.48"
"Sep 25, 2015","208.56","215.03","215.43","206.11","1.52M","-2.69"
"Sep 24, 2015","214.33","213.54","215.44","211.30","980.77K","0.56"
"Sep 23, 2015","213.14","212.37","215.51","211.05","582.65K","0.53"
"Sep 22, 2015","212.01","211.60","213.11","208.82","1.44M","-1.72"
"Sep 21, 2015","215.72","225.68","225.71","212.54","1.66M","-1.27"
"Sep 18, 2015","218.50","222.72","223.56","218.26","754.13K","-2.19"
"Sep 17, 2015","223.39","222.03","227.77","221.47","749.59K","0.06"
"Sep 16, 2015","223.25","223.40","224.73","222.40","923.60K","1.04"
"Sep 15, 2015","220.95","218.01","221.66","217.65","567.38K","-0.18"
"Sep 14, 2015","221.35","221.75","222.05","218.80","539.62K","-0.74"
"Sep 11, 2015","223.00","222.36","225.12","221.24","687.51K","-1.08"
"Sep 10, 2015","225.43","225.26","228.57","224.80","493.41K","-0.28"
"Sep 09, 2015","226.07","228.52","229.52","225.24","566.48K","-0.99"
"Sep 08, 2015","228.32","226.65","230.37","225.76","557.53K","2.62"
"Sep 04, 2015","222.50","220.48","223.23","219.25","384.94K","0.19"
"Sep 03, 2015","222.07","226.77","227.04","222.07","508.77K","-1.91"
"Sep 02, 2015","226.40","225.28","227.64","223.00","552.99K","2.00"
"Sep 01, 2015","221.95","222.23","227.62","221.09","844.36K","-4.33"
"Aug 31, 2015","232.00","234.41","236.63","230.49","481.88K","-1.68"
"Aug 28, 2015","235.96","227.15","237.76","227.02","642.50K","1.29"
"Aug 27, 2015","232.96","230.36","233.88","229.35","814.53K","4.09"
"Aug 26, 2015","223.81","224.78","224.84","217.21","640.61K","1.98"
"Aug 25, 2015","219.46","227.35","227.73","218.37","882.62K","1.25"
"Aug 24, 2015","216.75","217.20","226.05","215.78","1.38M","-2.69"
"Aug 21, 2015","222.74","228.35","231.19","222.02","928.08K","-4.61"
"Aug 20, 2015","233.51","239.79","240.64","233.28","572.60K","-3.42"
"Aug 19, 2015","241.79","239.49","243.61","238.18","543.99K","-1.12"
"Aug 18, 2015","244.53","246.67","248.09","244.22","409.84K","-0.53"
"Aug 17, 2015","245.83","240.12","246.15","239.24","588.07K","-0.13"
"Aug 14, 2015","246.14","247.13","247.46","243.18","239.22K","-0.59"
"Aug 13, 2015","247.59","247.94","248.99","246.20","768.52K","-1.19"
"Aug 12, 2015","250.58","248.39","251.59","247.44","590.73K","-0.06"
"Aug 11, 2015","250.72","251.06","252.32","248.24","371.52K","-0.39"
"Aug 10, 2015","251.70","250.68","253.05","250.16","656.26K","0.74"
"Aug 07, 2015","249.84","246.29","250.26","243.60","1.56M","3.94"
"Aug 06, 2015","240.38","252.42","252.56","238.33","1.79M","-5.27"
"Aug 05, 2015","253.75","254.64","256.98","252.21","1.32M","0.06"
"Aug 04, 2015","253.60","259.70","263.63","246.61","4.21M","-5.40"
"Aug 03, 2015","268.08","267.88","268.68","265.74","452.88K","0.48"
"Jul 31, 2015","266.81","266.83","267.63","265.10","443.22K","1.63"
"Jul 30, 2015","262.52","266.04","266.15","259.94","409.82K","-0.33"
"Jul 29, 2015","263.38","265.87","270.63","263.06","1.47M","0.05"
"Jul 28, 2015","263.25","258.71","263.92","258.26","685.69K","1.60"
"Jul 27, 2015","259.11","257.48","259.60","256.39","635.81K","2.59"
"Jul 24, 2015","252.57","260.32","260.91","251.67","494.53K","-3.32"
"Jul 23, 2015","261.24","251.02","263.87","249.72","1.85M","0.69"
"Jul 22, 2015","259.46","255.54","260.07","253.96","1.08M","1.66"
"Jul 21, 2015","255.23","256.72","256.72","253.37","368.16K","-1.00"
"Jul 20, 2015","257.80","256.96","258.76","256.37","358.74K","0.06"
"Jul 17, 2015","257.65","257.00","258.22","256.39","506.66K","0.45"
"Jul 16, 2015","256.50","258.82","259.30","256.09","695.91K","0.92"
"Jul 15, 2015","254.17","256.33","256.68","253.16","674.71K","-0.79"
"Jul 14, 2015","256.20","255.98","257.14","255.28","354.13K","0.58"
"Jul 13, 2015","254.73","256.87","257.73","254.60","641.45K","1.75"
"Jul 10, 2015","250.34","252.39","252.65","249.28","569.55K","3.02"
"Jul 09, 2015","242.99","245.39","246.03","242.76","350.83K","1.70"
"Jul 08, 2015","238.93","242.44","242.44","238.39","419.35K","-1.47"
"Jul 07, 2015","242.50","244.54","244.54","240.09","294.12K","-0.93"
"Jul 06, 2015","244.78","242.60","245.90","242.44","249.40K","-0.52"
"Jul 02, 2015","246.07","246.06","247.08","245.24","298.84K","1.04"
"Jul 01, 2015","243.53","244.97","245.97","242.55","305.33K","0.84"
"Jun 30, 2015","241.49","241.75","242.35","239.38","475.64K","0.10"
"Jun 29, 2015","241.24","243.26","246.16","240.93","373.58K","-3.15"
"Jun 26, 2015","249.08","250.39","251.50","247.11","368.92K","-1.17"
"Jun 25, 2015","252.04","253.71","254.46","251.36","337.79K","0.27"
"Jun 24, 2015","251.37","254.45","255.05","251.03","359.89K","-0.91"
"Jun 23, 2015","253.67","254.83","254.85","252.56","340.35K","0.93"
"Jun 22, 2015","251.33","251.78","253.77","250.91","256.61K","1.53"
"Jun 19, 2015","247.54","248.89","250.57","246.58","386.23K","-0.97"
"Jun 18, 2015","249.96","246.85","252.00","246.76","317.52K","1.71"
"Jun 17, 2015","245.76","246.55","246.83","244.33","397.97K","0.20"
"Jun 16, 2015","245.28","244.15","246.10","243.69","280.72K","0.57"
"Jun 15, 2015","243.88","243.66","244.66","242.31","309.90K","-0.56"
"Jun 12, 2015","245.26","246.63","247.59","244.91","422.49K","-0.97"
"Jun 11, 2015","247.65","248.95","249.58","246.13","379.43K","0.37"
"Jun 10, 2015","246.73","244.34","247.41","243.55","481.39K","1.79"
"Jun 09, 2015","242.39","243.21","243.77","240.34","512.54K","-0.71"
"Jun 08, 2015","244.13","244.91","246.29","243.03","705.64K","-2.94"
"Jun 05, 2015","251.52","248.38","252.11","246.99","529.87K","-0.10"
"Jun 04, 2015","251.78","251.93","254.30","250.24","407.03K","-1.01"
"Jun 03, 2015","254.34","255.30","255.91","253.92","527.74K","-0.23"
"Jun 02, 2015","254.92","255.68","256.43","253.05","443.17K","-0.92"
"Jun 01, 2015","257.28","258.78","259.45","255.00","578.54K","-1.10"
"May 29, 2015","260.15","261.17","261.74","258.17","630.93K","0.13"
"May 28, 2015","259.82","258.35","260.74","257.82","608.21K","0.67"
"May 27, 2015","258.10","255.34","259.47","254.17","538.31K","0.76"
"May 26, 2015","256.16","256.32","257.05","252.84","494.65K","-1.52"
"May 22, 2015","260.11","258.13","260.28","256.40","522.94K","0.74"
"May 21, 2015","258.20","258.88","259.40","257.73","431.48K","0.96"
"May 20, 2015","255.74","256.18","256.50","254.34","420.08K","0.81"
"May 19, 2015","253.68","255.77","255.93","252.72","470.14K","-0.40"
"May 18, 2015","254.71","254.92","255.92","251.79","425.99K","0.10"
"May 15, 2015","254.45","254.50","255.26","252.29","507.75K","1.59"
"May 14, 2015","250.46","247.73","250.87","246.83","452.23K","2.91"
"May 13, 2015","243.38","244.73","244.85","242.79","649.40K","-0.31"
"May 12, 2015","244.14","243.19","245.58","242.52","419.15K","-0.26"
"May 11, 2015","244.77","246.00","246.43","244.27","604.45K","-0.43"
"May 08, 2015","245.83","247.96","249.37","245.28","724.07K","2.60"
"May 07, 2015","239.60","237.07","240.79","235.27","689.32K","1.10"
"May 06, 2015","237.00","240.08","240.70","235.49","859.20K","-0.92"
"May 05, 2015","239.19","240.05","241.16","237.46","673.10K","-1.98"
"May 04, 2015","244.03","245.07","246.33","243.04","370.63K","0.05"
"May 01, 2015","243.90","242.86","247.47","242.61","656.48K","0.16"
"Apr 30, 2015","243.51","249.46","251.66","243.16","901.10K","-0.71"
"Apr 29, 2015","245.26","245.06","249.10","244.43","617.41K","-0.97"
"Apr 28, 2015","247.65","251.43","252.44","244.47","818.33K","-0.52"
"Apr 27, 2015","248.95","256.45","256.48","248.51","700.36K","-2.41"
"Apr 24, 2015","255.11","252.79","256.00","252.50","308.62K","-0.10"
"Apr 23, 2015","255.37","254.02","255.85","252.62","488.11K","0.71"
"Apr 22, 2015","253.58","254.92","255.25","251.97","918.20K","1.48"
"Apr 21, 2015","249.88","248.37","251.50","248.26","326.63K","1.89"
"Apr 20, 2015","245.25","245.47","246.25","244.09","378.55K","0.35"
"Apr 17, 2015","244.40","244.80","244.80","241.73","618.88K","0.10"
"Apr 16, 2015","244.15","247.68","248.15","243.16","456.10K","-1.14"
"Apr 15, 2015","246.96","246.10","248.61","243.79","528.98K","0.53"
"Apr 14, 2015","245.66","246.28","247.72","244.72","370.22K","-0.75"
"Apr 13, 2015","247.51","247.66","250.45","247.06","438.50K","-0.51"
"Apr 10, 2015","248.77","251.56","252.96","248.03","953.46K","-2.18"
"Apr 09, 2015","254.32","243.24","258.44","239.19","2.11M","2.93"
"Apr 08, 2015","247.08","245.30","249.40","244.20","1.08M","3.20"
"Apr 07, 2015","239.41","235.27","240.99","235.25","574.08K","4.17"
"Apr 06, 2015","229.83","226.90","231.29","226.51","367.57K","1.29"
"Apr 02, 2015","226.90","231.62","232.95","226.90","1.41M","-2.54"
"Apr 01, 2015","232.81","236.64","236.65","231.42","1.43M","-2.71"
"Mar 31, 2015","239.29","236.35","241.25","236.30","643.18K","-1.11"
"Mar 30, 2015","241.98","239.10","242.41","238.29","621.35K","0.42"
"Mar 27, 2015","240.97","239.69","243.11","238.99","498.59K","1.04"
"Mar 26, 2015","238.50","237.03","240.00","234.87","437.10K","-0.43"
"Mar 25, 2015","239.52","248.65","248.80","239.33","520.37K","-2.12"
"Mar 24, 2015","244.72","247.27","248.96","244.32","316.47K","-1.14"
"Mar 23, 2015","247.53","250.06","250.09","247.38","466.86K","-2.41"
"Mar 20, 2015","253.64","253.12","255.94","251.93","1.21M","1.23"
"Mar 19, 2015","250.57","248.51","250.73","247.44","294.20K","0.09"
"Mar 18, 2015","250.34","242.84","251.81","242.40","992.65K","2.71"
"Mar 17, 2015","243.73","241.07","244.78","240.25","412.89K","-0.68"
"Mar 16, 2015","245.39","244.18","247.00","243.96","472.65K","0.50"
"Mar 13, 2015","244.18","243.85","245.00","242.21","531.96K","0.32"
"Mar 12, 2015","243.39","239.86","244.69","239.45","619.16K","2.38"
"Mar 11, 2015","237.74","238.57","239.07","236.06","334.04K","-0.06"
"Mar 10, 2015","237.88","237.99","239.51","236.97","640.99K","-0.11"
"Mar 09, 2015","238.14","236.65","238.24","235.44","295.03K","1.01"
"Mar 06, 2015","235.75","238.87","238.87","235.20","342.21K","-0.97"
"Mar 05, 2015","238.06","238.68","239.25","237.32","323.11K","-0.66"
"Mar 04, 2015","239.64","240.00","240.96","237.95","616.11K","0.31"
"Mar 03, 2015","238.90","239.09","239.60","236.81","502.04K","1.05"
"Mar 02, 2015","236.42","240.35","240.60","234.89","844.26K","-2.27"
"Feb 27, 2015","241.91","243.89","245.25","241.04","538.96K","-2.39"
"Feb 26, 2015","247.84","245.80","248.91","245.01","1.13M","1.12"
"Feb 25, 2015","245.10","239.15","247.04","238.77","994.19K","3.15"
"Feb 24, 2015","237.62","238.53","239.84","236.88","552.73K","-1.21"
"Feb 23, 2015","240.53","237.94","242.45","237.39","610.87K","1.37"
"Feb 20, 2015","237.29","235.35","237.50","232.40","573.52K","-0.15"
"Feb 19, 2015","237.64","237.65","239.05","236.80","453.99K","-0.30"
"Feb 18, 2015","238.35","237.00","238.72","235.45","644.97K","0.02"
"Feb 17, 2015","238.30","234.50","239.80","234.28","532.32K","-0.63"
"Feb 13, 2015","239.82","233.81","240.00","233.27","964.63K","2.61"
"Feb 12, 2015","233.71","226.00","234.05","225.53","1.87M","7.12"
"Feb 11, 2015","218.18","217.86","219.12","216.15","886.24K","0.90"
"Feb 10, 2015","216.23","216.05","217.38","215.72","768.04K","0.21"
"Feb 09, 2015","215.77","217.37","218.34","215.02","914.17K","-3.54"
"Feb 06, 2015","223.68","223.34","225.30","222.02","918.50K","-2.08"
"Feb 05, 2015","228.42","226.55","228.82","225.84","608.41K","1.94"
"Feb 04, 2015","224.08","224.48","225.71","222.52","820.93K","-1.46"
"Feb 03, 2015","227.41","223.64","228.00","221.99","2.24M","2.44"
"Feb 02, 2015","221.99","221.74","222.06","219.03","929.93K","1.25"
"Jan 30, 2015","219.26","221.49","222.24","218.00","699.47K","-1.31"
"Jan 29, 2015","222.17","222.97","222.98","219.92","737.12K","1.24"
"Jan 28, 2015","219.45","222.89","223.20","219.01","613.99K","-0.70"
"Jan 27, 2015","221.00","218.40","222.25","218.10","621.08K","0.19"
"Jan 26, 2015","220.57","221.00","221.35","218.32","1.71M","2.10"
"Jan 23, 2015","216.03","217.30","217.91","215.35","454.24K","1.06"
"Jan 22, 2015","213.76","212.80","214.92","211.94","1.07M","-1.48"
"Jan 21, 2015","216.98","218.06","218.20","215.41","472.58K","-0.04"
"Jan 20, 2015","217.07","217.92","218.00","214.46","856.64K","0.86"
"Jan 16, 2015","215.21","212.32","215.50","210.92","979.35K","1.98"
"Jan 15, 2015","211.03","211.10","212.08","208.95","801.70K","2.15"
"Jan 14, 2015","206.59","204.44","206.84","203.51","1.38M","0.45"
"Jan 13, 2015","205.66","211.06","211.50","204.21","1.38M","-1.65"
"Jan 12, 2015","209.10","215.06","215.40","208.13","1.84M","-3.86"
"Jan 09, 2015","217.49","214.58","217.90","213.83","1.04M","1.59"
"Jan 08, 2015","214.09","212.52","214.15","211.64","1.49M","1.63"
"Jan 07, 2015","210.65","206.79","211.18","206.59","728.82K","1.69"
"Jan 06, 2015","207.14","209.16","210.54","203.91","1.16M","0.53"
"Jan 05, 2015","206.05","207.25","207.56","204.10","905.63K","-1.42"
"Jan 02, 2015","209.01","210.62","212.91","208.00","966.63K","-1.66"
"Dec 31, 2014","212.54","211.10","215.01","211.10","887.50K","1.30"
"Dec 30, 2014","209.82","209.60","211.06","208.69","929.00K","-0.37"
"Dec 29, 2014","210.59","211.26","212.10","210.52","479.81K","-1.08"
"Dec 26, 2014","212.88","210.00","214.48","209.77","433.04K","1.72"
"Dec 24, 2014","209.29","209.04","211.29","207.51","195.72K","0.03"
"Dec 23, 2014","209.22","217.60","218.04","207.40","1.36M","-4.25"
"Dec 22, 2014","218.51","216.11","219.71","216.09","851.44K","0.82"
"Dec 19, 2014","216.73","216.46","218.87","215.44","1.14M","-1.88"
"Dec 18, 2014","220.88","218.34","221.20","217.50","890.92K","2.62"
"Dec 17, 2014","215.25","207.77","215.59","207.72","1.24M","3.11"
"Dec 16, 2014","208.76","210.89","212.18","208.65","1.27M","0.13"
"Dec 15, 2014","208.48","213.18","213.48","208.26","1.40M","-2.44"
"Dec 12, 2014","213.70","214.68","215.10","213.20","1.11M","-0.19"
"Dec 11, 2014","214.11","209.02","215.25","209.01","1.87M","3.07"
"Dec 10, 2014","207.73","207.08","209.58","206.66","2.04M","0.70"
"Dec 09, 2014","206.28","204.34","206.46","203.81","1.28M","-3.52"
"Dec 08, 2014","213.80","216.04","216.15","212.97","449.11K","-0.59"
"Dec 05, 2014","215.07","217.70","217.71","214.80","447.63K","-0.44"
"Dec 04, 2014","216.01","215.18","218.03","213.88","507.87K","0.59"
"Dec 03, 2014","214.75","214.14","215.66","213.66","662.04K","0.82"
"Dec 02, 2014","213.00","212.92","214.14","211.96","584.28K","0.00"
"Dec 01, 2014","213.00","216.32","216.32","212.73","914.41K","-0.28"
"Nov 28, 2014","213.60","214.72","215.24","212.10","378.02K","-0.59"
"Nov 26, 2014","214.86","212.54","215.00","212.54","1.26M","1.15"
"Nov 25, 2014","212.42","210.84","212.71","209.92","519.24K","-0.09"
"Nov 24, 2014","212.62","211.72","213.00","210.93","611.08K","1.20"
"Nov 21, 2014","210.09","208.89","210.80","208.19","515.92K","-0.54"
"Nov 20, 2014","211.23","209.94","211.71","207.15","823.57K","1.76"
"Nov 19, 2014","207.58","210.00","210.00","207.37","835.86K","-1.15"
"Nov 18, 2014","210.00","207.47","210.07","207.20","1.03M","1.95"
"Nov 17, 2014","205.99","202.62","206.01","202.15","1.23M","1.66"
"Nov 14, 2014","202.62","201.62","203.00","201.15","840.40K","0.10"
"Nov 13, 2014","202.42","201.87","202.80","201.37","1.09M","0.95"
"Nov 12, 2014","200.51","200.55","201.80","199.81","804.99K","-0.84"
"Nov 11, 2014","202.21","202.19","202.53","201.04","1.01M","0.61"
"Nov 10, 2014","200.98","202.32","202.79","200.10","1.34M","1.21"
"Nov 07, 2014","198.58","199.62","199.75","196.64","1.54M","-0.69"
"Nov 06, 2014","199.95","199.86","200.70","198.67","2.21M","0.67"
"Nov 05, 2014","198.61","200.00","200.12","197.20","1.40M","1.53"
"Nov 04, 2014","195.62","197.98","197.98","194.16","2.48M","-0.44"
"Nov 03, 2014","196.49","198.64","198.77","195.00","1.01M","-1.66"
"Oct 31, 2014","199.80","201.16","201.60","198.68","1.37M","0.19"
"Oct 30, 2014","199.42","196.72","200.31","196.26","2.24M","1.51"
"Oct 29, 2014","196.45","198.70","198.78","194.24","2.33M","-0.68"
"Oct 28, 2014","197.80","198.79","198.80","196.98","2.74M","0.99"
"Oct 27, 2014","195.87","196.02","197.14","194.60","1.97M","0.71"
"Oct 24, 2014","194.49","194.01","196.40","192.41","4.11M","5.14"
"Oct 23, 2014","184.98","186.69","187.71","184.49","1.70M","0.10"
"Oct 22, 2014","184.79","187.94","189.28","184.50","1.93M","-0.54"
"Oct 21, 2014","185.80","184.55","186.32","184.16","1.98M","0.66"
"Oct 20, 2014","184.59","181.94","185.47","180.20","3.34M","3.03"
"Oct 17, 2014","179.16","182.14","183.56","179.06","4.49M","0.39"
"Oct 16, 2014","178.46","173.50","180.42","172.59","9.45M","4.67"
"Oct 15, 2014","170.49","189.54","198.52","156.25","30.12M","-30.29"
"Oct 14, 2014","244.57","244.72","247.18","242.96","1.38M","-0.57"
"Oct 13, 2014","245.98","249.51","251.12","245.96","1.57M","-1.81"
"Oct 10, 2014","250.52","254.13","256.00","250.39","1.23M","-2.14"
"Oct 09, 2014","256.00","261.23","262.30","255.75","572.57K","-1.74"
"Oct 08, 2014","260.53","254.42","261.68","254.20","1.02M","2.09"
"Oct 07, 2014","255.19","258.08","258.22","255.11","1.05M","-1.49"
"Oct 06, 2014","259.05","261.46","262.52","258.53","1.10M","-1.39"
"Oct 03, 2014","262.71","259.51","263.24","259.45","1.67M","3.00"
"Oct 02, 2014","255.06","257.71","258.00","252.29","670.39K","-1.31"
"Oct 01, 2014","258.45","258.52","258.91","256.53","672.87K","-0.23"
"Sep 30, 2014","259.05","259.88","261.38","258.20","995.84K","-0.62"
"Sep 29, 2014","260.67","259.76","263.24","259.23","696.77K","-0.75"
"Sep 26, 2014","262.64","261.88","264.98","258.83","2.56M","3.15"
"Sep 25, 2014","254.62","257.19","259.15","253.87","908.68K","-0.57"
"Sep 24, 2014","256.09","250.34","258.11","250.07","1.72M","2.13"
"Sep 23, 2014","250.74","248.70","253.06","247.98","3.01M","-2.17"
"Sep 22, 2014","256.30","257.53","259.99","255.34","866.57K","-0.72"
"Sep 19, 2014","258.17","260.31","261.03","257.68","1.28M","-0.89"
"Sep 18, 2014","260.50","261.86","262.32","260.02","764.85K","0.00"
"Sep 17, 2014","260.49","259.36","262.32","259.24","796.26K","0.61"
"Sep 16, 2014","258.91","255.13","259.39","254.64","545.41K","0.87"
"Sep 15, 2014","256.67","257.72","257.85","256.20","573.41K","-0.38"
"Sep 12, 2014","257.66","255.98","258.35","255.91","1.11M","0.19"
"Sep 11, 2014","257.16","253.45","258.00","252.21","845.61K","1.64"
"Sep 10, 2014","253.01","251.86","253.84","249.90","786.23K","0.37"
"Sep 09, 2014","252.08","248.95","253.85","248.66","1.44M","1.36"
"Sep 08, 2014","248.70","246.54","249.00","246.50","1.09M","0.24"
"Sep 05, 2014","248.10","245.36","248.62","244.96","1.09M","0.67"
"Sep 04, 2014","246.46","245.06","247.80","245.00","1.59M","-0.09"
"Sep 03, 2014","246.67","243.64","246.84","243.54","1.09M","1.26"
"Sep 02, 2014","243.60","242.80","244.20","242.01","1.03M","-0.31"
"Aug 29, 2014","244.35","244.32","245.21","243.18","717.15K","-0.21"
"Aug 28, 2014","244.86","242.76","244.99","242.38","872.13K","0.69"
"Aug 27, 2014","243.17","243.95","244.24","242.56","482.40K","-0.54"
"Aug 26, 2014","244.50","243.45","245.39","243.02","920.33K","0.23"
"Aug 25, 2014","243.95","245.00","245.54","243.54","928.98K","-0.24"
"Aug 22, 2014","244.53","243.06","245.05","241.58","729.22K","0.04"
"Aug 21, 2014","244.44","244.87","244.94","243.75","855.25K","-0.35"
"Aug 20, 2014","245.31","244.50","246.47","244.12","877.16K","-0.06"
"Aug 19, 2014","245.45","243.21","245.84","243.14","790.08K","0.26"
"Aug 18, 2014","244.82","243.88","244.82","242.92","832.86K","0.91"
"Aug 15, 2014","242.61","243.06","244.37","241.23","620.51K","-0.01"
"Aug 14, 2014","242.64","242.49","244.14","240.90","716.37K","0.28"
"Aug 13, 2014","241.97","238.13","242.25","237.78","1.34M","1.14"
"Aug 12, 2014","239.24","236.84","239.71","236.82","906.46K","0.98"
"Aug 11, 2014","236.92","237.07","240.78","236.56","1.18M","0.65"
"Aug 08, 2014","235.40","232.74","237.12","222.50","2.58M","1.47"
"Aug 07, 2014","231.98","232.29","234.95","229.38","4.27M","-2.08"
"Aug 06, 2014","236.90","231.04","237.38","230.70","3.90M","-3.60"
"Aug 05, 2014","245.74","247.50","248.03","245.19","2.14M","-1.50"
"Aug 04, 2014","249.48","247.68","250.12","246.85","872.56K","0.62"
"Aug 01, 2014","247.94","244.83","248.85","244.75","1.20M","0.58"
"Jul 31, 2014","246.50","249.14","249.63","246.11","1.53M","-1.89"
"Jul 30, 2014","251.24","249.48","251.84","249.27","1.83M","0.18"
"Jul 29, 2014","250.80","250.68","251.45","249.77","1.38M","-0.40"
"Jul 28, 2014","251.81","251.84","253.10","251.02","1.07M","-0.34"
"Jul 25, 2014","252.67","254.32","254.74","252.08","1.17M","-0.11"
"Jul 24, 2014","252.94","254.02","254.58","252.35","3.22M","-0.82"
"Jul 23, 2014","255.03","255.26","256.20","253.85","2.56M","0.42"
"Jul 22, 2014","253.96","251.84","254.90","251.84","2.71M","0.46"
"Jul 21, 2014","252.80","253.48","255.00","252.02","3.73M","-1.66"
"Jul 18, 2014","257.06","252.25","258.55","252.00","6.48M","1.43"
"Jul 17, 2014","253.44","245.24","257.95","245.14","3.01M","1.67"
"Jul 16, 2014","249.27","247.81","249.46","243.25","3.59M","-0.11"
"Jul 15, 2014","249.55","251.34","252.76","249.02","2.53M","-1.86"
"Jul 14, 2014","254.27","252.96","255.70","252.16","5.38M","2.09"
"Jul 11, 2014","249.06","239.38","252.99","237.58","5.03M","4.38"
"Jul 10, 2014","238.61","232.38","239.66","230.62","1.22M","1.50"
"Jul 09, 2014","235.08","234.50","235.54","231.55","1.14M","0.93"
"Jul 08, 2014","232.92","239.27","239.41","229.18","3.07M","-1.92"
"Jul 07, 2014","237.47","237.99","239.90","235.90","535.97K","0.05"
"Jul 03, 2014","237.35","235.74","237.46","235.02","467.62K","0.05"
"Jul 02, 2014","237.23","232.58","237.67","232.12","1.18M","0.77"
"Jul 01, 2014","235.41","233.82","235.62","232.00","1.05M","-0.03"
"Jun 30, 2014","235.49","235.56","235.83","233.42","716.41K","0.22"
"Jun 27, 2014","234.98","235.60","236.27","233.03","1.67M","0.29"
"Jun 26, 2014","234.29","230.26","235.04","229.70","723.28K","1.36"
"Jun 25, 2014","231.14","228.24","231.63","226.88","1.20M","3.52"
"Jun 24, 2014","223.27","222.69","225.98","222.29","1.25M","-1.82"
"Jun 23, 2014","227.40","222.64","228.35","219.60","1.77M","2.02"
"Jun 20, 2014","222.89","223.23","229.44","219.02","4.42M","16.26"
"Jun 19, 2014","191.71","191.83","192.42","189.94","496.04K","-1.30"
"Jun 18, 2014","194.24","190.96","196.62","190.96","1.48M","3.95"
"Jun 17, 2014","186.86","184.60","188.83","184.31","1.01M","-2.22"
"Jun 16, 2014","191.11","178.92","191.91","178.72","1.48M","6.59"
"Jun 13, 2014","179.30","178.26","180.08","178.09","259.34K","-0.08"
"Jun 12, 2014","179.44","180.84","180.90","178.69","246.31K","-0.87"
"Jun 11, 2014","181.02","180.30","181.55","180.22","169.72K","-0.19"
"Jun 10, 2014","181.37","180.76","181.41","180.39","250.67K","0.58"
"Jun 09, 2014","180.33","179.86","181.68","179.66","325.77K","0.24"
"Jun 06, 2014","179.90","179.38","180.16","178.30","178.62K","0.84"
"Jun 05, 2014","178.41","178.25","178.95","176.52","334.92K","0.69"
"Jun 04, 2014","177.18","175.75","177.18","175.55","306.27K","0.90"
"Jun 03, 2014","175.60","174.61","175.75","174.00","370.27K","0.05"
"Jun 02, 2014","175.52","175.58","175.72","172.72","432.92K","1.23"
"May 30, 2014","173.39","172.30","173.80","170.74","479.26K","-0.26"
"May 29, 2014","173.85","172.72","174.01","172.50","176.23K","0.67"
"May 28, 2014","172.70","173.50","174.30","171.89","343.72K","-0.70"
"May 27, 2014","173.92","172.44","174.10","171.92","427.18K","1.87"
"May 23, 2014","170.73","170.60","171.25","170.33","137.33K","0.45"
"May 22, 2014","169.96","169.32","170.65","169.16","236.92K","0.01"
"May 21, 2014","169.95","169.61","171.19","169.16","444.59K","1.10"
"May 20, 2014","168.10","168.75","169.44","167.12","350.99K","-0.78"
"May 19, 2014","169.43","167.38","170.10","167.22","543.83K","2.07"
"May 16, 2014","166.00","163.68","166.16","163.09","482.99K","-0.29"
"May 15, 2014","166.49","165.78","166.69","164.23","513.41K","-1.16"
"May 14, 2014","168.45","167.62","169.02","167.00","422.66K","-0.48"
"May 13, 2014","169.27","166.81","169.37","166.77","446.75K","1.38"
"May 12, 2014","166.97","168.02","168.08","166.02","789.07K","-0.70"
"May 09, 2014","168.15","169.54","169.65","166.20","560.57K","-0.98"
"May 08, 2014","169.82","170.00","173.12","169.08","647.18K","-0.19"
"May 07, 2014","170.14","169.95","170.18","167.34","1.00M","-0.04"
"May 06, 2014","170.21","170.75","172.65","170.06","925.00K","-2.45"
"May 05, 2014","174.48","174.32","175.47","173.13","1.24M","0.01"
"May 02, 2014","174.46","178.34","180.91","173.79","873.15K","-0.80"
"May 01, 2014","175.87","173.76","176.28","172.39","1.12M","2.40"
"Apr 30, 2014","171.75","168.82","171.92","168.58","977.49K","1.55"
"Apr 29, 2014","169.13","165.84","169.34","162.82","2.08M","-1.86"
"Apr 28, 2014","172.33","165.88","174.19","163.16","2.53M","6.08"
"Apr 25, 2014","162.45","163.73","163.74","160.74","632.47K","-1.78"
"Apr 24, 2014","165.40","166.16","166.38","162.12","919.14K","0.73"
"Apr 23, 2014","164.20","159.96","165.60","159.60","1.54M","2.68"
"Apr 22, 2014","159.91","156.02","161.44","155.54","2.15M","5.66"
"Apr 21, 2014","151.35","148.05","151.57","147.70","400.61K","2.71"
