"Date","Price","Open","High","Low","Vol.","Change %"
"Feb 24, 2015","70.93","70.37","71.00","70.00","4.54M","0.87"
"Feb 23, 2015","70.32","69.44","70.36","69.13","4.26M","0.88"
"Feb 20, 2015","69.71","69.30","69.77","68.39","2.31M","0.58"
"Feb 19, 2015","69.31","68.16","69.50","67.77","2.85M","1.79"
"Feb 18, 2015","68.09","69.34","69.54","68.01","2.70M","-1.80"
"Feb 17, 2015","69.34","68.87","69.57","68.33","2.22M","0.52"
"Feb 13, 2015","68.98","67.94","69.17","67.76","3.09M","1.88"
"Feb 12, 2015","67.71","67.50","68.04","66.34","2.57M","0.82"
"Feb 11, 2015","67.16","67.69","67.84","66.67","3.63M","-1.44"
"Feb 10, 2015","68.14","68.83","68.97","67.30","2.52M","-0.15"
"Feb 09, 2015","68.24","66.76","68.56","66.76","3.67M","1.74"
"Feb 06, 2015","67.07","66.18","67.67","65.97","5.35M","1.24"
"Feb 05, 2015","66.25","66.25","66.39","65.40","4.11M","0.26"
"Feb 04, 2015","66.08","66.88","67.18","65.55","4.31M","-1.03"
"Feb 03, 2015","66.77","65.39","66.93","65.24","5.53M","2.52"
"Feb 02, 2015","65.13","64.47","65.14","63.11","5.75M","1.10"
"Jan 30, 2015","64.42","66.50","66.55","64.20","5.96M","-4.55"
"Jan 29, 2015","67.49","66.84","67.77","64.94","5.47M","1.49"
"Jan 28, 2015","66.50","67.28","67.79","66.15","4.34M","-0.95"
"Jan 27, 2015","67.14","66.57","67.52","66.10","2.72M","-0.50"
"Jan 26, 2015","67.48","67.48","67.80","66.98","2.31M","-0.47"
"Jan 23, 2015","67.80","68.30","68.74","67.69","2.17M","-1.18"
"Jan 22, 2015","68.61","67.88","68.73","67.52","2.81M","1.67"
"Jan 21, 2015","67.48","66.36","67.55","66.18","3.37M","1.69"
"Jan 20, 2015","66.36","67.88","67.88","64.79","5.43M","-2.51"
"Jan 16, 2015","68.07","66.81","68.49","66.75","5.16M","2.39"
"Jan 15, 2015","66.48","68.10","68.25","65.73","8.23M","-1.95"
"Jan 14, 2015","67.80","71.28","71.28","67.24","9.05M","-6.65"
"Jan 13, 2015","72.63","73.09","74.17","72.15","3.17M","0.32"
"Jan 12, 2015","72.40","71.83","72.76","71.19","2.98M","1.02"
"Jan 09, 2015","71.67","72.47","72.68","71.21","2.91M","-0.86"
"Jan 08, 2015","72.29","71.72","72.61","71.57","3.71M","1.39"
"Jan 07, 2015","71.30","72.35","72.39","70.87","3.64M","-0.77"
"Jan 06, 2015","71.85","73.46","73.46","71.68","3.57M","-1.98"
"Jan 05, 2015","73.30","74.80","75.08","73.11","3.14M","-2.79"
"Jan 02, 2015","75.40","75.83","76.29","74.77","1.98M","0.20"
"Dec 31, 2014","75.25","76.83","76.96","75.20","2.74M","-1.49"
"Dec 30, 2014","76.39","76.75","77.03","76.38","1.54M","-0.64"
"Dec 29, 2014","76.88","76.74","77.50","76.54","2.17M","-0.04"
"Dec 26, 2014","76.91","76.99","77.23","76.51","1.44M","0.03"
"Dec 24, 2014","76.89","77.59","77.84","76.78","1.15M","-0.49"
"Dec 23, 2014","77.27","76.84","77.89","76.58","2.53M","1.17"
"Dec 22, 2014","76.38","75.96","76.39","75.63","2.11M","0.61"
"Dec 19, 2014","75.92","75.62","76.21","75.37","5.83M","0.24"
"Dec 18, 2014","75.74","74.81","75.83","74.36","3.42M","2.95"
"Dec 17, 2014","73.57","72.41","73.81","72.41","3.16M","1.81"
"Dec 16, 2014","72.26","72.89","73.87","72.26","4.40M","-1.12"
"Dec 15, 2014","73.08","73.36","74.04","72.46","4.44M","0.16"
"Dec 12, 2014","72.96","72.14","73.92","72.14","3.48M","-0.01"
"Dec 11, 2014","72.97","73.24","73.66","72.59","2.37M","-0.04"
"Dec 10, 2014","73.00","74.20","74.23","72.82","2.73M","-2.16"
"Dec 09, 2014","74.61","74.28","74.76","73.51","2.38M","-0.67"
"Dec 08, 2014","75.11","76.56","76.79","74.61","3.05M","-2.33"
"Dec 05, 2014","76.90","74.88","78.00","74.68","6.84M","2.90"
"Dec 04, 2014","74.73","74.88","75.20","73.41","5.17M","-0.43"
"Dec 03, 2014","75.05","74.03","75.11","73.77","4.59M","1.23"
"Dec 02, 2014","74.14","74.30","74.78","74.10","3.13M","-0.03"
"Dec 01, 2014","74.16","75.36","75.53","73.94","3.78M","-1.94"
"Nov 28, 2014","75.63","75.58","75.78","75.24","1.27M","0.53"
"Nov 26, 2014","75.23","74.86","75.75","74.59","2.81M","0.37"
"Nov 25, 2014","74.95","74.50","75.43","74.40","4.28M","0.60"
"Nov 24, 2014","74.50","73.94","74.57","73.74","3.66M","1.07"
"Nov 21, 2014","73.71","74.94","74.94","73.29","4.09M","-0.12"
"Nov 20, 2014","73.80","73.41","74.26","72.93","3.00M","0.44"
"Nov 19, 2014","73.48","73.68","73.68","72.91","4.27M","-0.37"
"Nov 18, 2014","73.75","74.04","74.32","73.49","3.40M","-0.47"
"Nov 17, 2014","74.10","72.98","74.76","72.92","5.64M","1.56"
"Nov 14, 2014","72.96","71.39","73.16","70.78","4.96M","2.47"
"Nov 13, 2014","71.20","69.94","72.95","69.81","6.31M","2.82"
"Nov 12, 2014","69.25","68.78","70.05","68.60","4.11M","-0.40"
"Nov 11, 2014","69.53","70.02","70.42","69.24","3.03M","-0.80"
"Nov 10, 2014","70.09","70.51","70.87","69.88","3.84M","-0.76"
"Nov 07, 2014","70.63","70.96","71.14","69.92","3.05M","-0.23"
"Nov 06, 2014","70.79","70.64","71.14","70.36","3.14M","0.44"
"Nov 05, 2014","70.48","70.13","70.52","68.75","4.02M","1.22"
"Nov 04, 2014","69.63","72.46","72.48","69.58","4.58M","-4.39"
"Nov 03, 2014","72.83","72.67","72.89","72.42","2.96M","0.21"
"Oct 31, 2014","72.68","73.53","74.08","72.67","2.70M","-0.06"
"Oct 30, 2014","72.72","72.69","72.89","71.97","3.20M","-0.38"
"Oct 29, 2014","73.00","72.87","73.55","72.49","2.80M","0.10"
"Oct 28, 2014","72.93","72.24","73.00","71.96","2.51M","1.45"
"Oct 27, 2014","71.89","71.52","72.44","71.00","3.11M","0.39"
"Oct 24, 2014","71.61","71.62","71.84","71.06","1.84M","0.20"
"Oct 23, 2014","71.47","70.92","71.87","70.58","2.59M","1.48"
"Oct 22, 2014","70.43","71.97","72.26","70.39","3.23M","-1.96"
"Oct 21, 2014","71.84","69.42","72.20","69.22","3.78M","4.12"
"Oct 20, 2014","69.00","69.15","69.81","68.56","3.46M","-0.45"
"Oct 17, 2014","69.31","69.91","70.08","68.62","2.53M","1.58"
"Oct 16, 2014","68.23","65.93","68.58","65.86","4.68M","0.04"
"Oct 15, 2014","68.20","68.00","69.16","66.77","5.12M","-1.13"
"Oct 14, 2014","68.98","68.88","69.76","68.45","3.37M","1.11"
"Oct 13, 2014","68.22","70.14","70.50","68.18","3.94M","-3.15"
"Oct 10, 2014","70.44","71.90","72.78","70.40","3.49M","-2.25"
"Oct 09, 2014","72.06","74.34","74.49","71.79","3.07M","-3.42"
"Oct 08, 2014","74.61","73.67","74.77","73.10","2.62M","1.12"
"Oct 07, 2014","73.78","74.24","74.61","73.78","2.12M","-1.03"
"Oct 06, 2014","74.55","75.41","75.53","74.51","2.02M","-0.72"
"Oct 03, 2014","75.09","74.75","75.90","74.62","2.83M","0.66"
"Oct 02, 2014","74.60","74.91","75.30","73.23","3.35M","-0.82"
"Oct 01, 2014","75.22","76.67","76.79","75.02","2.91M","-2.24"
"Sep 30, 2014","76.94","76.86","77.58","76.64","2.24M","0.16"
"Sep 29, 2014","76.82","76.63","77.20","76.52","1.64M","-0.45"
"Sep 26, 2014","77.17","76.86","77.48","76.65","2.00M","0.26"
"Sep 25, 2014","76.97","78.10","78.40","76.92","1.97M","-1.48"
"Sep 24, 2014","78.13","78.00","78.31","76.86","3.66M","0.80"
"Sep 23, 2014","77.51","79.27","79.41","77.44","4.45M","-2.40"
"Sep 22, 2014","79.42","80.53","80.84","79.34","2.68M","-1.79"
"Sep 19, 2014","80.87","80.99","81.23","80.57","6.03M","0.51"
"Sep 18, 2014","80.46","79.89","80.53","79.38","2.27M","1.23"
"Sep 17, 2014","79.48","80.14","80.17","79.27","2.21M","-0.65"
"Sep 16, 2014","80.00","79.39","80.44","79.18","2.22M","0.91"
"Sep 15, 2014","79.28","79.26","79.59","79.10","2.22M","-0.30"
"Sep 12, 2014","79.52","79.78","79.93","79.11","2.59M","-0.50"
"Sep 11, 2014","79.92","79.82","80.17","79.46","2.17M","-0.40"
"Sep 10, 2014","80.24","79.12","80.55","78.83","3.05M","1.31"
"Sep 09, 2014","79.20","80.67","80.91","79.06","3.07M","-2.07"
"Sep 08, 2014","80.87","81.29","81.31","80.52","1.78M","-0.60"
"Sep 05, 2014","81.36","80.89","81.39","80.76","2.47M","0.33"
"Sep 04, 2014","81.09","80.92","81.53","80.89","1.84M","0.28"
"Sep 03, 2014","80.86","81.48","81.99","80.85","2.24M","-0.74"
"Sep 02, 2014","81.46","81.15","81.79","81.15","3.29M","0.38"
"Aug 29, 2014","81.15","81.19","81.19","80.33","1.94M","0.47"
"Aug 28, 2014","80.77","80.48","81.21","80.46","1.62M","-0.05"
"Aug 27, 2014","80.81","80.32","80.83","80.32","1.42M","0.46"
"Aug 26, 2014","80.44","80.54","80.82","80.25","1.29M","-0.09"
"Aug 25, 2014","80.51","81.00","81.12","80.39","1.87M","-0.24"
"Aug 22, 2014","80.70","81.05","81.05","80.50","1.84M","-0.06"
"Aug 21, 2014","80.75","81.07","81.31","80.64","2.22M","-0.59"
"Aug 20, 2014","81.23","81.23","81.62","81.06","2.00M","0.01"
"Aug 19, 2014","81.22","82.20","82.23","81.19","3.04M","-1.14"
"Aug 18, 2014","82.16","81.82","82.25","81.74","1.57M","0.83"
"Aug 15, 2014","81.48","80.97","81.55","80.77","3.45M","0.82"
"Aug 14, 2014","80.82","80.22","80.92","80.22","1.68M","0.72"
"Aug 13, 2014","80.24","80.41","81.12","80.04","2.13M","-0.17"
"Aug 12, 2014","80.38","81.18","81.18","80.03","2.00M","-0.86"
"Aug 11, 2014","81.08","80.57","81.25","80.47","2.78M","0.80"
"Aug 08, 2014","80.44","80.07","80.64","79.78","2.78M","0.89"
"Aug 07, 2014","79.73","80.06","81.09","79.27","3.67M","-0.72"
"Aug 06, 2014","80.31","81.23","81.31","79.72","4.98M","-1.79"
"Aug 05, 2014","81.77","81.65","82.47","81.40","2.70M","-0.75"
"Aug 04, 2014","82.39","82.25","82.73","81.92","3.41M","0.17"
"Aug 01, 2014","82.25","82.81","83.06","82.07","2.65M","-0.51"
"Jul 31, 2014","82.67","84.25","84.87","82.64","2.82M","-2.62"
"Jul 30, 2014","84.89","85.86","86.35","84.73","2.85M","-0.73"
"Jul 29, 2014","85.51","86.00","86.50","85.50","1.56M","-0.55"
"Jul 28, 2014","85.98","85.88","86.20","85.33","1.77M","-0.19"
"Jul 25, 2014","86.14","85.68","86.19","85.37","1.85M","0.61"
"Jul 24, 2014","85.62","85.96","86.06","85.49","3.41M","-0.16"
"Jul 23, 2014","85.76","87.12","87.12","85.12","2.83M","-1.54"
"Jul 22, 2014","87.10","87.66","87.87","87.04","1.66M","-0.23"
"Jul 21, 2014","87.30","87.84","88.00","87.08","1.66M","-1.20"
"Jul 18, 2014","88.36","88.00","88.42","87.51","2.94M","0.82"
"Jul 17, 2014","87.64","87.01","88.92","87.01","3.61M","0.31"
"Jul 16, 2014","87.37","87.00","89.76","86.98","6.80M","3.27"
"Jul 15, 2014","84.60","85.03","85.38","84.48","2.50M","-0.51"
"Jul 14, 2014","85.03","85.81","85.96","84.98","2.39M","-0.40"
"Jul 11, 2014","85.37","86.32","86.48","85.01","2.72M","-1.08"
"Jul 10, 2014","86.30","86.00","86.94","85.62","2.23M","-0.24"
"Jul 09, 2014","86.51","86.35","86.67","85.57","3.23M","-0.16"
"Jul 08, 2014","86.65","87.09","87.36","86.52","1.68M","-0.71"
"Jul 07, 2014","87.27","87.47","87.59","87.03","1.01M","-0.24"
"Jul 03, 2014","87.48","87.37","87.98","87.03","1.03M","0.18"
"Jul 02, 2014","87.32","86.25","87.64","86.11","1.36M","0.54"
"Jul 01, 2014","86.85","86.88","87.16","86.45","1.86M","0.14"
"Jun 30, 2014","86.73","86.41","87.03","86.19","2.18M","0.42"
"Jun 27, 2014","86.37","85.18","86.52","84.97","2.73M","1.10"
"Jun 26, 2014","85.43","85.00","85.49","84.30","1.50M","0.43"
"Jun 25, 2014","85.06","84.40","85.95","84.39","3.04M","-0.07"
"Jun 24, 2014","85.12","85.25","86.00","85.05","1.48M","-0.35"
"Jun 23, 2014","85.42","85.95","86.00","85.31","1.33M","-0.40"
"Jun 20, 2014","85.76","87.37","87.37","85.58","4.26M","-1.43"
"Jun 19, 2014","87.00","87.55","87.62","86.83","1.83M","0.00"
"Jun 18, 2014","87.00","86.50","87.09","85.91","1.86M","0.75"
"Jun 17, 2014","86.35","86.22","86.73","85.90","1.42M","-0.14"
"Jun 16, 2014","86.47","85.66","86.75","85.60","1.77M","0.65"
"Jun 13, 2014","85.91","86.09","86.28","85.34","1.26M","-0.05"
"Jun 12, 2014","85.95","86.47","86.59","85.52","1.93M","-0.75"
"Jun 11, 2014","86.60","86.38","87.21","86.38","1.70M","-0.88"
"Jun 10, 2014","87.37","87.58","87.95","86.83","1.77M","-0.55"
"Jun 09, 2014","87.85","87.63","88.50","87.54","1.34M","0.22"
"Jun 06, 2014","87.66","87.92","87.94","87.28","1.44M","0.21"
"Jun 05, 2014","87.48","86.89","87.76","86.43","1.63M","0.55"
"Jun 04, 2014","87.00","86.55","87.25","86.55","1.04M","-0.11"
"Jun 03, 2014","87.10","86.66","87.21","86.19","1.89M","0.46"
"Jun 02, 2014","86.70","85.42","86.72","85.36","1.73M","1.61"
"May 30, 2014","85.33","85.81","85.94","85.01","2.14M","-0.34"
"May 29, 2014","85.62","85.91","86.12","85.37","1.80M","0.01"
"May 28, 2014","85.61","85.09","86.01","84.75","2.07M","0.30"
"May 27, 2014","85.35","85.10","85.90","85.10","1.59M","0.42"
"May 23, 2014","84.99","84.07","85.64","84.07","2.41M","0.38"
"May 22, 2014","84.67","84.47","85.25","84.27","1.61M","0.25"
"May 21, 2014","84.46","83.59","84.71","83.29","1.87M","1.40"
"May 20, 2014","83.29","83.84","84.29","82.79","2.13M","-1.14"
"May 19, 2014","84.25","83.61","84.52","83.05","1.84M","0.50"
"May 16, 2014","83.83","83.40","83.87","82.34","2.82M","0.93"
"May 15, 2014","83.06","82.86","83.33","81.75","2.17M","-0.08"
"May 14, 2014","83.13","83.49","83.94","82.87","2.24M","-0.67"
"May 13, 2014","83.69","84.39","84.99","83.28","1.88M","-1.03"
"May 12, 2014","84.56","83.95","84.95","83.94","2.34M","1.42"
"May 09, 2014","83.38","83.64","83.97","82.71","1.88M","-0.57"
"May 08, 2014","83.86","83.23","84.85","83.22","1.74M","0.74"
"May 07, 2014","83.24","83.30","83.73","82.70","1.97M","0.11"
"May 06, 2014","83.15","84.10","84.41","83.07","1.57M","-1.29"
"May 05, 2014","84.24","83.33","84.60","83.02","1.62M","0.11"
"May 02, 2014","84.15","83.83","84.64","83.20","1.85M","0.78"
"May 01, 2014","83.50","83.26","84.63","82.51","3.74M","-1.74"
"Apr 30, 2014","84.98","83.25","85.87","82.98","3.74M","1.52"
"Apr 29, 2014","83.71","84.75","84.75","83.21","1.84M","-0.07"
"Apr 28, 2014","83.77","84.13","84.75","82.57","2.25M","0.40"
"Apr 25, 2014","83.44","84.38","84.75","83.19","1.45M","-1.65"
"Apr 24, 2014","84.84","85.67","85.67","84.01","1.35M","0.58"
"Apr 23, 2014","84.35","84.09","84.63","83.86","1.60M","0.40"
"Apr 22, 2014","84.01","84.30","84.67","83.58","1.34M","-0.34"
"Apr 21, 2014","84.30","84.05","84.34","83.56","1.09M","0.30"
"Apr 17, 2014","84.05","82.85","84.43","82.79","2.10M","0.96"
"Apr 16, 2014","83.25","83.57","84.00","82.78","2.23M","1.23"
"Apr 15, 2014","82.24","83.06","83.14","81.19","2.28M","-0.59"
"Apr 14, 2014","82.73","82.81","83.47","81.67","2.08M","0.96"
"Apr 11, 2014","81.94","82.22","83.11","81.66","2.26M","-1.07"
"Apr 10, 2014","82.83","85.71","85.78","82.80","2.61M","-3.56"
"Apr 09, 2014","85.89","83.74","86.00","83.74","2.38M","2.70"
"Apr 08, 2014","83.63","82.67","83.86","82.13","3.94M","1.04"
"Apr 07, 2014","82.77","84.53","84.87","81.96","3.00M","-2.32"
"Apr 04, 2014","84.74","87.41","87.75","84.48","2.80M","-2.78"
"Apr 03, 2014","87.16","87.73","88.03","86.78","2.04M","-0.24"
"Apr 02, 2014","87.37","87.43","87.86","86.55","3.02M","0.75"
"Apr 01, 2014","86.72","86.04","86.77","85.69","2.74M","2.04"
"Mar 31, 2014","84.99","85.20","85.67","84.95","1.66M","0.35"
"Mar 28, 2014","84.69","83.89","85.39","83.83","2.01M","0.82"
"Mar 27, 2014","84.00","84.46","84.73","83.42","2.33M","-0.79"
"Mar 26, 2014","84.67","85.89","86.08","84.64","2.34M","-0.88"
"Mar 25, 2014","85.42","85.95","86.27","84.41","2.91M","-0.51"
"Mar 24, 2014","85.86","86.88","87.26","85.00","2.60M","-1.34"
"Mar 21, 2014","87.03","88.68","89.27","86.92","4.11M","-0.56"
"Mar 20, 2014","87.52","87.70","88.14","86.84","1.82M","-0.38"
"Mar 19, 2014","87.85","88.56","88.92","87.45","1.83M","-0.63"
"Mar 18, 2014","88.41","88.59","89.17","87.78","1.76M","0.19"
"Mar 17, 2014","88.24","88.00","88.67","87.70","1.67M","1.33"
"Mar 14, 2014","87.08","86.77","87.86","86.77","2.37M","-0.02"
"Mar 13, 2014","87.10","88.56","88.86","86.84","1.95M","-1.25"
"Mar 12, 2014","88.20","87.20","88.24","86.88","2.21M","-0.02"
"Mar 11, 2014","88.22","88.96","89.24","87.81","2.53M","-0.76"
"Mar 10, 2014","88.90","88.00","88.93","87.06","2.86M","0.71"
"Mar 07, 2014","88.27","88.44","89.04","87.91","2.41M","0.34"
"Mar 06, 2014","87.97","86.91","88.34","86.89","2.35M","0.96"
"Mar 05, 2014","87.13","87.39","87.51","86.30","1.98M","0.22"
"Mar 04, 2014","86.94","86.79","87.42","86.56","2.43M","1.21"
"Mar 03, 2014","85.90","87.33","87.37","85.33","2.86M","-2.09"
"Feb 28, 2014","87.73","87.01","88.47","86.51","3.06M","1.00"
"Feb 27, 2014","86.86","86.09","87.04","85.79","2.13M","0.84"
"Feb 26, 2014","86.14","86.76","87.08","85.67","1.98M","-0.34"
"Feb 25, 2014","86.43","87.20","87.63","86.14","1.90M","-0.63"
"Feb 24, 2014","86.98","86.92","88.13","86.60","2.44M","0.14"
"Feb 21, 2014","86.86","87.30","87.36","86.47","1.76M","0.40"
"Feb 20, 2014","86.51","88.17","88.17","85.88","1.78M","0.57"
"Feb 19, 2014","86.02","85.45","86.68","85.45","2.03M","0.31"
"Feb 18, 2014","85.75","85.73","86.24","84.71","1.96M","0.32"
"Feb 14, 2014","85.48","84.42","86.34","84.41","2.12M","0.91"
"Feb 13, 2014","84.71","83.46","85.49","83.46","3.18M","0.52"
"Feb 12, 2014","84.27","83.58","84.29","83.33","2.36M","1.32"
"Feb 11, 2014","83.17","82.81","83.46","82.50","2.13M","0.73"
"Feb 10, 2014","82.57","82.07","82.61","81.84","1.78M","0.79"
"Feb 07, 2014","81.92","81.05","82.19","80.71","2.10M","1.47"
"Feb 06, 2014","80.73","79.87","81.31","79.61","1.88M","0.98"
"Feb 05, 2014","79.95","79.15","80.10","78.43","2.58M","0.41"
"Feb 04, 2014","79.62","79.31","80.14","78.68","3.36M","1.04"
"Feb 03, 2014","78.80","82.15","82.18","78.66","4.10M","-4.02"
"Jan 31, 2014","82.10","82.08","83.09","81.36","6.06M","-2.27"
"Jan 30, 2014","84.01","83.00","85.33","82.51","5.67M","3.75"
"Jan 29, 2014","80.97","81.38","81.85","80.82","3.42M","-1.57"
"Jan 28, 2014","82.26","80.63","82.31","80.63","2.49M","1.51"
"Jan 27, 2014","81.04","81.36","81.99","80.61","2.89M","-0.45"
"Jan 24, 2014","81.41","83.20","83.20","81.23","2.71M","-2.53"
"Jan 23, 2014","83.52","83.54","84.00","82.84","2.46M","-0.95"
"Jan 22, 2014","84.32","82.55","84.39","82.42","2.89M","2.14"
"Jan 21, 2014","82.55","83.76","83.91","82.26","2.94M","-0.64"
"Jan 17, 2014","83.08","84.27","84.82","82.77","4.23M","-2.19"
"Jan 16, 2014","84.94","84.43","85.32","84.43","1.51M","-0.02"
"Jan 15, 2014","84.96","84.56","85.05","84.05","2.93M","0.39"
"Jan 14, 2014","84.63","84.46","84.91","83.90","2.25M","0.25"
"Jan 13, 2014","84.42","85.34","86.20","84.08","2.58M","-1.15"
"Jan 10, 2014","85.40","85.97","86.30","84.58","2.19M","-0.70"
"Jan 09, 2014","86.00","87.07","87.07","85.70","1.42M","-0.77"
"Jan 08, 2014","86.67","86.19","86.93","85.71","2.26M","0.39"
"Jan 07, 2014","86.33","86.16","86.61","85.87","1.81M","0.70"
"Jan 06, 2014","85.73","87.13","87.16","85.41","2.33M","-1.00"
"Jan 03, 2014","86.60","86.89","87.19","86.47","1.55M","-0.40"
"Jan 02, 2014","86.95","87.45","87.57","86.69","1.61M","-0.45"
"Dec 31, 2013","87.34","87.27","87.84","86.99","1.97M","0.22"
"Dec 30, 2013","87.15","86.25","87.19","85.91","2.34M","1.28"
"Dec 27, 2013","86.05","85.98","86.16","85.28","1.28M","0.24"
"Dec 26, 2013","85.84","85.79","85.99","85.57","1.69M","0.28"
"Dec 24, 2013","85.60","85.61","85.86","85.34","1.02M","0.15"
"Dec 23, 2013","85.47","84.70","85.67","84.26","2.58M","1.56"
"Dec 20, 2013","84.16","84.06","85.37","84.06","7.20M","0.05"
"Dec 19, 2013","84.12","83.57","84.74","83.57","3.76M","0.68"
"Dec 18, 2013","83.55","82.29","83.65","80.88","3.44M","1.59"
"Dec 17, 2013","82.24","82.00","82.66","81.29","2.51M","0.24"
"Dec 16, 2013","82.04","81.67","82.19","80.97","2.72M","1.03"
"Dec 13, 2013","81.20","81.19","81.64","80.87","1.91M","0.59"
"Dec 12, 2013","80.72","80.81","81.22","80.49","1.78M","-0.38"
"Dec 11, 2013","81.03","82.30","82.85","80.78","2.59M","-1.91"
"Dec 10, 2013","82.61","81.90","83.04","81.86","2.86M","0.54"
"Dec 09, 2013","82.17","82.54","82.85","81.30","2.72M","-0.04"
"Dec 06, 2013","82.20","82.59","82.74","81.42","2.38M","0.71"
"Dec 05, 2013","81.62","81.39","82.25","81.32","2.21M","0.11"
"Dec 04, 2013","81.53","80.79","81.85","80.36","2.96M","0.41"
"Dec 03, 2013","81.20","80.58","81.48","80.46","3.44M","0.47"
"Dec 02, 2013","80.82","81.00","81.58","80.22","3.32M","0.81"
"Nov 29, 2013","80.17","80.05","80.86","79.74","1.43M","0.40"
"Nov 27, 2013","79.85","79.76","80.08","79.18","2.77M","0.76"
"Nov 26, 2013","79.25","79.74","79.84","78.83","3.79M","-0.43"
"Nov 25, 2013","79.59","80.12","80.12","79.39","3.17M","-0.05"
"Nov 22, 2013","79.63","80.05","80.46","79.51","7.89M","-0.66"
"Nov 21, 2013","80.16","80.09","80.66","79.75","2.91M","0.05"
"Nov 20, 2013","80.12","79.64","80.21","78.97","5.41M","0.62"
"Nov 19, 2013","79.63","79.89","80.17","79.14","3.31M","0.11"
"Nov 18, 2013","79.54","80.65","80.89","79.25","3.93M","-1.20"
"Nov 15, 2013","80.51","81.20","81.55","79.98","5.03M","-0.36"
"Nov 14, 2013","80.80","82.00","83.49","80.50","7.29M","-2.80"
"Nov 13, 2013","83.13","79.20","83.28","79.20","2.73M","1.23"
"Nov 12, 2013","82.12","81.84","82.33","81.43","2.08M","-0.29"
"Nov 11, 2013","82.36","82.27","82.77","82.02","1.33M","0.09"
"Nov 08, 2013","82.29","81.05","82.50","80.56","2.58M","1.71"
"Nov 07, 2013","80.91","84.16","84.20","80.83","3.25M","-3.44"
"Nov 06, 2013","83.79","84.70","85.50","82.55","2.94M","-0.43"
"Nov 05, 2013","84.15","82.29","84.23","82.26","2.75M","1.30"
"Nov 04, 2013","83.07","83.96","83.96","82.46","2.06M","-0.57"
"Nov 01, 2013","83.55","83.67","83.95","82.93","1.80M","0.31"
"Oct 31, 2013","83.29","83.54","84.18","82.66","2.40M","-0.24"
"Oct 30, 2013","83.49","86.06","86.06","83.01","1.64M","-1.44"
"Oct 29, 2013","84.71","84.66","85.01","84.14","1.78M","0.21"
"Oct 28, 2013","84.53","84.57","85.34","84.39","1.85M","-0.48"
"Oct 25, 2013","84.94","85.24","85.45","84.36","2.15M","0.65"
"Oct 24, 2013","84.39","84.28","85.35","84.22","1.58M","0.02"
"Oct 23, 2013","84.37","83.96","84.75","83.84","1.93M","-0.33"
"Oct 22, 2013","84.65","84.21","84.97","83.85","2.09M","0.94"
"Oct 21, 2013","83.86","83.47","83.89","83.24","1.79M","0.26"
"Oct 18, 2013","83.64","83.48","83.76","83.01","2.84M","0.63"
"Oct 17, 2013","83.12","82.14","83.25","81.96","2.27M","0.79"
"Oct 16, 2013","82.47","82.92","83.35","82.03","2.74M","-0.10"
"Oct 15, 2013","82.55","82.80","83.07","82.06","1.92M","-0.35"
"Oct 14, 2013","82.84","81.67","82.90","80.40","1.51M","1.02"
"Oct 11, 2013","82.00","79.82","82.03","79.82","2.69M","1.17"
"Oct 10, 2013","81.05","81.10","81.67","80.72","3.92M","1.10"
"Oct 09, 2013","80.17","80.86","80.89","79.29","3.51M","-0.52"
"Oct 08, 2013","80.59","82.33","82.34","80.50","2.94M","-2.13"
"Oct 07, 2013","82.34","82.44","83.19","82.21","1.56M","-1.03"
"Oct 04, 2013","83.20","82.40","83.34","81.92","1.89M","1.28"
"Oct 03, 2013","82.15","82.40","83.00","81.70","2.35M","-0.82"
"Oct 02, 2013","82.83","83.52","83.68","82.23","3.28M","-1.78"
"Oct 01, 2013","84.33","83.78","84.43","83.69","2.02M","0.90"
"Sep 30, 2013","83.58","83.80","84.37","83.49","2.63M","-1.00"
"Sep 27, 2013","84.42","83.24","85.22","83.10","3.28M","0.73"
"Sep 26, 2013","83.81","82.88","84.05","82.88","2.65M","1.09"
"Sep 25, 2013","82.91","82.81","83.64","82.50","3.07M","-0.04"
"Sep 24, 2013","82.94","83.70","83.84","82.82","2.87M","-0.53"
"Sep 23, 2013","83.38","82.66","84.09","82.58","2.93M","0.29"
"Sep 20, 2013","83.14","83.44","84.45","83.02","6.30M","-0.07"
"Sep 19, 2013","83.20","83.26","84.50","83.02","3.16M","0.00"
"Sep 18, 2013","83.20","83.26","83.82","82.48","3.14M","0.07"
"Sep 17, 2013","83.14","84.60","84.60","82.87","2.94M","0.47"
"Sep 16, 2013","82.75","83.58","83.72","82.69","2.88M","0.58"
"Sep 13, 2013","82.27","82.49","82.97","81.90","2.76M","-0.34"
"Sep 12, 2013","82.55","81.84","83.48","81.82","4.09M","0.61"
"Sep 11, 2013","82.05","81.77","82.24","81.00","3.87M","1.61"
"Sep 10, 2013","80.75","81.00","81.11","80.50","3.42M","0.45"
"Sep 09, 2013","80.39","80.37","80.85","80.13","3.17M","0.12"
"Sep 06, 2013","80.29","80.53","81.06","79.00","3.26M","0.48"
"Sep 05, 2013","79.91","78.74","80.55","78.74","3.02M","-0.24"
"Sep 04, 2013","80.10","79.69","81.20","79.46","3.74M","0.24"
"Sep 03, 2013","79.91","80.74","81.68","79.51","3.53M","0.44"
"Aug 30, 2013","79.56","79.43","80.09","79.19","2.74M","0.19"
"Aug 29, 2013","79.41","78.95","80.23","78.66","2.42M","0.00"
