"Date","Price","Open","High","Low","Vol.","Change %"
"Feb 27, 2016","3.690","3.690","3.690","3.690","39.82M","0.00"
"Feb 26, 2016","3.690","3.710","3.730","3.670","41.42M","0.00"
"Feb 25, 2016","3.690","3.610","3.710","3.610","31.33M","2.50"
"Feb 24, 2016","3.600","3.570","3.640","3.540","41.07M","-0.28"
"Feb 23, 2016","3.610","3.670","3.700","3.600","36.11M","-2.43"
"Feb 22, 2016","3.700","3.660","3.720","3.650","38.88M","2.21"
"Feb 19, 2016","3.620","3.550","3.650","3.540","38.53M","1.12"
"Feb 18, 2016","3.580","3.570","3.590","3.540","31.99M","0.56"
"Feb 17, 2016","3.560","3.510","3.590","3.500","36.14M","2.01"
"Feb 16, 2016","3.490","3.490","3.500","3.420","35.59M","0.87"
"Feb 12, 2016","3.460","3.430","3.460","3.380","31.42M","2.37"
"Feb 11, 2016","3.380","3.340","3.420","3.320","35.22M","-0.59"
"Feb 10, 2016","3.400","3.390","3.450","3.360","37.08M","1.49"
"Feb 09, 2016","3.350","3.340","3.400","3.310","41.65M","-0.30"
"Feb 08, 2016","3.360","3.360","3.390","3.290","47.64M","-1.75"
"Feb 05, 2016","3.420","3.510","3.520","3.400","52.07M","-2.56"
"Feb 04, 2016","3.510","3.490","3.560","3.470","31.79M","0.29"
"Feb 03, 2016","3.500","3.590","3.600","3.470","56.25M","-1.96"
"Feb 02, 2016","3.570","3.640","3.670","3.560","63.19M","-4.03"
"Feb 01, 2016","3.720","3.690","3.740","3.640","35.44M","0.54"
"Jan 29, 2016","3.700","3.670","3.730","3.650","29.20M","1.65"
"Jan 28, 2016","3.640","3.660","3.690","3.590","31.21M","0.28"
"Jan 27, 2016","3.630","3.700","3.750","3.630","28.90M","-2.68"
"Jan 26, 2016","3.730","3.680","3.730","3.650","24.29M","2.19"
"Jan 25, 2016","3.650","3.720","3.730","3.640","32.37M","-2.14"
"Jan 22, 2016","3.730","3.720","3.770","3.710","23.14M","1.91"
"Jan 21, 2016","3.660","3.610","3.720","3.580","48.63M","1.67"
"Jan 20, 2016","3.600","3.600","3.630","3.450","54.41M","-1.64"
"Jan 19, 2016","3.660","3.650","3.680","3.600","31.71M","0.83"
"Jan 15, 2016","3.630","3.620","3.670","3.580","51.86M","-2.42"
"Jan 14, 2016","3.720","3.710","3.770","3.630","38.44M","0.27"
"Jan 13, 2016","3.710","3.800","3.820","3.670","33.89M","-2.11"
"Jan 12, 2016","3.790","3.850","3.860","3.760","28.95M","-0.79"
"Jan 11, 2016","3.820","3.830","3.840","3.760","34.55M","0.26"
"Jan 08, 2016","3.810","3.840","3.870","3.790","29.61M","-0.78"
"Jan 07, 2016","3.840","3.830","3.880","3.820","33.25M","-1.29"
"Jan 06, 2016","3.890","3.900","3.940","3.860","32.57M","-0.26"
"Jan 05, 2016","3.900","3.970","3.990","3.900","35.01M","-1.27"
"Jan 04, 2016","3.950","4.030","4.040","3.930","32.84M","-2.95"
"Dec 31, 2015","4.070","4.060","4.100","4.050","26.13M","0.00"
"Dec 30, 2015","4.070","4.090","4.110","4.070","12.10M","-0.49"
"Dec 29, 2015","4.090","4.080","4.110","4.070","18.02M","0.49"
"Dec 28, 2015","4.070","4.070","4.110","4.040","19.54M","-0.25"
"Dec 24, 2015","4.080","4.090","4.120","4.080","17.87M","0.25"
"Dec 23, 2015","4.070","4.040","4.090","4.030","26.38M","1.24"
"Dec 22, 2015","4.020","4.010","4.050","3.990","18.30M","0.50"
"Dec 21, 2015","4.000","4.000","4.010","3.970","17.36M","0.25"
"Dec 18, 2015","3.990","4.020","4.030","3.970","43.97M","-0.75"
"Dec 17, 2015","4.020","4.090","4.110","4.010","23.58M","-1.71"
"Dec 16, 2015","4.090","4.090","4.100","4.020","25.38M","0.49"
"Dec 15, 2015","4.070","4.160","4.170","4.070","59.81M","1.75"
"Dec 14, 2015","4.000","4.010","4.030","3.960","29.86M","-0.25"
"Dec 11, 2015","4.010","4.020","4.050","3.960","42.28M","-1.23"
"Dec 10, 2015","4.060","4.020","4.080","4.020","22.66M","1.25"
"Dec 09, 2015","4.010","4.010","4.070","4.000","25.37M","0.25"
"Dec 08, 2015","4.000","4.010","4.050","4.000","25.29M","-0.99"
"Dec 07, 2015","4.040","4.080","4.090","4.030","23.81M","-1.22"
"Dec 04, 2015","4.090","4.060","4.110","4.050","22.79M","0.74"
"Dec 03, 2015","4.060","4.110","4.140","4.020","33.14M","-1.22"
"Dec 02, 2015","4.110","4.170","4.180","4.110","18.78M","-1.20"
"Dec 01, 2015","4.160","4.120","4.170","4.120","23.33M","1.22"
"Nov 30, 2015","4.110","4.130","4.140","4.090","23.33M","-0.48"
"Nov 27, 2015","4.130","4.110","4.140","4.100","8.27M","0.24"
"Nov 25, 2015","4.120","4.110","4.130","4.100","11.20M","0.24"
"Nov 24, 2015","4.110","4.140","4.140","4.090","16.17M","-0.72"
"Nov 23, 2015","4.140","4.170","4.200","4.130","18.78M","-1.19"
"Nov 20, 2015","4.190","4.160","4.190","4.140","25.20M","0.96"
"Nov 19, 2015","4.150","4.140","4.160","4.120","20.19M","0.24"
"Nov 18, 2015","4.140","4.080","4.160","4.080","19.07M","1.47"
"Nov 17, 2015","4.080","4.100","4.120","4.070","22.10M","-0.49"
"Nov 16, 2015","4.100","4.080","4.110","4.020","20.06M","0.49"
"Nov 13, 2015","4.080","4.100","4.120","4.070","20.27M","-0.73"
"Nov 12, 2015","4.110","4.130","4.150","4.070","47.10M","-0.24"
"Nov 11, 2015","4.120","4.150","4.190","4.120","31.69M","-0.48"
"Nov 10, 2015","4.140","4.110","4.150","4.070","26.16M","0.73"
"Nov 09, 2015","4.110","4.080","4.110","4.050","25.28M","0.24"
"Nov 06, 2015","4.100","4.110","4.140","4.090","25.37M","-0.49"
"Nov 05, 2015","4.120","4.160","4.160","4.080","26.53M","-0.96"
"Nov 04, 2015","4.160","4.140","4.170","4.090","28.67M","0.73"
"Nov 03, 2015","4.130","4.120","4.150","4.110","18.58M","0.24"
"Nov 02, 2015","4.120","4.090","4.160","4.080","25.48M","0.98"
"Oct 30, 2015","4.080","4.140","4.150","4.080","33.35M","-1.21"
"Oct 29, 2015","4.130","4.110","4.180","4.100","30.66M","0.49"
"Oct 28, 2015","4.110","4.090","4.150","4.070","40.73M","0.74"
"Oct 27, 2015","4.080","4.090","4.100","4.030","28.95M","0.00"
"Oct 26, 2015","4.080","4.030","4.090","4.010","35.53M","1.49"
"Oct 23, 2015","4.020","4.020","4.070","3.980","47.62M","1.26"
"Oct 22, 2015","3.970","3.940","4.050","3.890","63.95M","1.53"
"Oct 21, 2015","3.910","4.040","4.070","3.900","40.81M","-2.49"
"Oct 20, 2015","4.010","3.940","4.020","3.920","36.08M","1.78"
"Oct 19, 2015","3.940","3.960","3.970","3.930","18.87M","-0.51"
"Oct 16, 2015","3.960","3.970","4.000","3.940","18.58M","0.00"
"Oct 15, 2015","3.960","3.940","3.960","3.910","19.07M","0.76"
"Oct 14, 2015","3.930","3.920","3.940","3.880","31.25M","0.51"
"Oct 13, 2015","3.910","3.910","3.940","3.900","14.66M","-0.26"
"Oct 12, 2015","3.920","3.850","3.940","3.850","22.21M","1.82"
"Oct 09, 2015","3.850","3.900","3.920","3.840","35.57M","-1.03"
"Oct 08, 2015","3.890","3.890","3.930","3.880","19.91M","0.00"
"Oct 07, 2015","3.890","3.930","3.970","3.870","45.92M","-0.51"
"Oct 06, 2015","3.910","3.860","3.920","3.860","29.78M","1.03"
"Oct 05, 2015","3.870","3.840","3.880","3.830","29.45M","1.04"
"Oct 02, 2015","3.830","3.770","3.830","3.690","29.46M","1.06"
"Oct 01, 2015","3.790","3.760","3.820","3.750","28.23M","1.34"
"Sep 30, 2015","3.740","3.690","3.760","3.680","24.44M","2.47"
"Sep 29, 2015","3.650","3.720","3.730","3.650","26.43M","-1.62"
"Sep 28, 2015","3.710","3.790","3.790","3.700","36.53M","-2.37"
"Sep 25, 2015","3.800","3.810","3.830","3.760","20.15M","0.53"
"Sep 24, 2015","3.780","3.820","3.830","3.770","31.03M","-1.31"
"Sep 23, 2015","3.830","3.850","3.880","3.820","15.05M","-0.52"
"Sep 22, 2015","3.850","3.820","3.850","3.810","17.18M","0.00"
"Sep 21, 2015","3.850","3.830","3.880","3.810","21.07M","0.79"
"Sep 18, 2015","3.820","3.850","3.880","3.790","40.41M","-1.04"
"Sep 17, 2015","3.860","3.870","3.910","3.860","21.75M","-0.26"
"Sep 16, 2015","3.870","3.850","3.880","3.850","20.08M","0.52"
"Sep 15, 2015","3.850","3.840","3.860","3.820","15.61M","0.52"
"Sep 14, 2015","3.830","3.810","3.850","3.750","22.35M","0.52"
"Sep 11, 2015","3.810","3.840","3.850","3.790","24.54M","-1.30"
"Sep 10, 2015","3.860","3.850","3.890","3.830","21.01M","0.52"
"Sep 09, 2015","3.840","3.870","3.920","3.830","22.78M","-0.26"
"Sep 08, 2015","3.850","3.810","3.850","3.800","22.80M","1.85"
"Sep 04, 2015","3.780","3.770","3.810","3.760","20.50M","-0.53"
"Sep 03, 2015","3.800","3.830","3.870","3.790","30.76M","-0.52"
"Sep 02, 2015","3.820","3.790","3.840","3.760","27.97M","1.60"
"Sep 01, 2015","3.760","3.770","3.800","3.730","43.39M","-1.31"
"Aug 31, 2015","3.810","3.810","3.840","3.770","21.73M","-0.52"
"Aug 28, 2015","3.830","3.780","3.870","3.770","21.60M","1.06"
"Aug 27, 2015","3.790","3.750","3.830","3.720","28.31M","1.88"
"Aug 26, 2015","3.720","3.670","3.740","3.610","52.96M","2.48"
"Aug 25, 2015","3.630","3.740","3.750","3.630","25.08M","0.83"
"Aug 24, 2015","3.600","3.340","3.710","3.310","41.18M","-3.23"
"Aug 21, 2015","3.720","3.750","3.800","3.710","41.14M","-2.11"
"Aug 20, 2015","3.800","3.880","3.890","3.790","34.63M","-2.56"
"Aug 19, 2015","3.900","3.920","3.930","3.880","19.95M","-1.02"
"Aug 18, 2015","3.940","3.950","3.960","3.910","16.94M","-0.25"
"Aug 17, 2015","3.950","3.920","3.950","3.900","13.96M","0.25"
"Aug 14, 2015","3.940","3.990","4.010","3.900","27.86M","-1.25"
"Aug 13, 2015","3.990","3.970","3.990","3.960","21.24M","0.76"
"Aug 12, 2015","3.960","3.870","4.000","3.870","43.57M","1.54"
"Aug 11, 2015","3.900","3.930","3.960","3.880","24.62M","-1.27"
"Aug 10, 2015","3.950","3.940","3.970","3.920","19.91M","0.25"
"Aug 07, 2015","3.940","3.920","3.950","3.880","19.34M","0.77"
"Aug 06, 2015","3.910","3.930","3.940","3.870","42.54M","-0.26"
"Aug 05, 2015","3.920","3.960","3.990","3.920","31.68M","-0.76"
"Aug 04, 2015","3.950","3.990","4.000","3.950","28.05M","-0.25"
"Aug 03, 2015","3.960","3.960","4.000","3.950","25.27M","0.00"
"Jul 31, 2015","3.960","3.980","4.000","3.960","26.98M","-0.25"
"Jul 30, 2015","3.970","3.960","4.010","3.940","37.27M","0.51"
"Jul 29, 2015","3.950","3.980","4.000","3.950","36.03M","-0.25"
"Jul 28, 2015","3.960","3.930","3.970","3.860","85.11M","3.13"
"Jul 27, 2015","3.840","3.860","3.900","3.780","56.76M","-1.03"
"Jul 24, 2015","3.880","3.900","3.930","3.860","36.09M","0.00"
"Jul 23, 2015","3.880","3.860","3.890","3.850","57.61M","0.78"
"Jul 22, 2015","3.850","3.830","3.860","3.820","21.19M","0.00"
"Jul 21, 2015","3.850","3.810","3.860","3.810","33.13M","0.52"
"Jul 20, 2015","3.830","3.870","3.870","3.820","15.56M","-0.78"
"Jul 17, 2015","3.860","3.870","3.890","3.840","17.74M","-0.52"
"Jul 16, 2015","3.880","3.850","3.890","3.850","18.40M","1.04"
"Jul 15, 2015","3.840","3.810","3.870","3.810","19.99M","0.26"
"Jul 14, 2015","3.830","3.810","3.870","3.800","27.93M","0.26"
"Jul 13, 2015","3.820","3.750","3.830","3.740","21.39M","2.41"
"Jul 10, 2015","3.730","3.720","3.750","3.700","19.64M","0.54"
"Jul 09, 2015","3.710","3.660","3.730","3.660","33.38M","1.92"
"Jul 08, 2015","3.640","3.690","3.720","3.630","19.95M","-1.89"
"Jul 07, 2015","3.710","3.680","3.740","3.640","22.09M","0.82"
"Jul 06, 2015","3.680","3.700","3.700","3.660","37.64M","-1.34"
"Jul 02, 2015","3.730","3.750","3.760","3.710","16.20M","-0.53"
"Jul 01, 2015","3.750","3.760","3.760","3.730","29.30M","0.54"
"Jun 30, 2015","3.730","3.730","3.750","3.700","31.48M","0.54"
"Jun 29, 2015","3.710","3.820","3.820","3.710","31.92M","-3.89"
"Jun 26, 2015","3.860","3.830","3.860","3.810","36.25M","1.31"
"Jun 25, 2015","3.810","3.830","3.830","3.790","21.49M","0.00"
"Jun 24, 2015","3.810","3.840","3.870","3.810","13.82M","-1.30"
"Jun 23, 2015","3.860","3.860","3.880","3.840","10.71M","-0.52"
"Jun 22, 2015","3.880","3.880","3.900","3.860","17.36M","0.26"
"Jun 19, 2015","3.870","3.860","3.880","3.850","33.79M","0.00"
"Jun 18, 2015","3.870","3.770","3.880","3.770","47.40M","2.65"
"Jun 17, 2015","3.770","3.770","3.780","3.740","30.10M","0.27"
"Jun 16, 2015","3.760","3.770","3.790","3.750","28.81M","-0.27"
"Jun 15, 2015","3.770","3.780","3.810","3.750","24.57M","-1.05"
"Jun 12, 2015","3.810","3.800","3.820","3.780","11.46M","-0.26"
"Jun 11, 2015","3.820","3.830","3.850","3.790","22.30M","-0.26"
"Jun 10, 2015","3.830","3.790","3.850","3.780","26.13M","1.32"
"Jun 09, 2015","3.780","3.810","3.830","3.730","30.73M","-0.79"
"Jun 08, 2015","3.810","3.860","3.890","3.810","22.26M","-1.80"
"Jun 05, 2015","3.880","3.900","3.920","3.880","19.34M","-0.51"
"Jun 04, 2015","3.900","3.890","3.920","3.890","13.39M","-0.26"
"Jun 03, 2015","3.910","3.880","3.920","3.870","16.01M","1.03"
"Jun 02, 2015","3.870","3.860","3.890","3.850","19.02M","-0.26"
"Jun 01, 2015","3.880","3.850","3.880","3.840","24.68M","0.52"
"May 29, 2015","3.860","3.800","3.870","3.790","31.28M","1.58"
"May 28, 2015","3.800","3.880","3.890","3.790","38.33M","-2.56"
"May 27, 2015","3.900","3.870","3.920","3.870","19.02M","0.78"
"May 26, 2015","3.870","3.890","3.910","3.850","19.11M","-1.02"
"May 22, 2015","3.910","3.920","3.930","3.900","16.89M","-0.51"
"May 21, 2015","3.930","3.910","3.930","3.900","16.74M","0.51"
"May 20, 2015","3.910","3.900","3.920","3.890","15.63M","0.26"
"May 19, 2015","3.900","3.910","3.920","3.890","15.87M","0.00"
"May 18, 2015","3.900","3.890","3.910","3.880","12.76M","-0.26"
"May 15, 2015","3.910","3.900","3.910","3.890","17.35M","0.51"
"May 14, 2015","3.890","3.880","3.900","3.870","11.03M","0.78"
"May 13, 2015","3.860","3.840","3.870","3.830","16.55M","0.78"
"May 12, 2015","3.830","3.810","3.860","3.800","15.95M","0.00"
"May 11, 2015","3.830","3.850","3.870","3.820","17.42M","-1.03"
"May 08, 2015","3.870","3.870","3.890","3.850","18.91M","0.52"
"May 07, 2015","3.850","3.830","3.860","3.810","17.61M","0.52"
"May 06, 2015","3.830","3.850","3.860","3.810","20.07M","-0.26"
"May 05, 2015","3.840","3.880","3.900","3.830","21.73M","-1.29"
"May 04, 2015","3.890","3.930","3.950","3.880","27.46M","-1.02"
"May 01, 2015","3.930","3.940","3.950","3.900","30.23M","-0.51"
"Apr 30, 2015","3.950","3.970","3.990","3.900","39.69M","-0.75"
"Apr 29, 2015","3.980","3.930","4.000","3.900","39.80M","1.02"
"Apr 28, 2015","3.940","3.900","3.950","3.850","54.79M","-0.25"
"Apr 27, 2015","3.950","3.960","3.980","3.930","22.55M","-0.25"
"Apr 24, 2015","3.960","3.950","3.980","3.930","25.78M","0.76"
"Apr 23, 2015","3.930","3.930","3.950","3.910","20.46M","-0.25"
"Apr 22, 2015","3.940","3.930","3.940","3.890","21.08M","0.00"
"Apr 21, 2015","3.940","3.920","3.960","3.920","24.55M","0.77"
"Apr 20, 2015","3.910","3.890","3.940","3.890","20.00M","0.77"
"Apr 17, 2015","3.880","3.900","3.930","3.860","28.84M","-1.52"
"Apr 16, 2015","3.940","3.960","3.980","3.900","25.44M","-0.25"
"Apr 15, 2015","3.950","3.930","3.970","3.930","22.41M","0.51"
"Apr 14, 2015","3.930","3.910","3.950","3.880","34.03M","0.26"
"Apr 13, 2015","3.920","3.930","3.950","3.900","26.36M","-0.51"
"Apr 10, 2015","3.940","3.940","3.970","3.930","23.62M","0.25"
"Apr 09, 2015","3.930","3.900","3.940","3.880","16.87M","0.77"
"Apr 08, 2015","3.900","3.910","3.920","3.870","33.93M","0.00"
"Apr 07, 2015","3.900","3.910","3.940","3.900","21.67M","-0.26"
"Apr 06, 2015","3.910","3.900","3.950","3.900","30.17M","-0.26"
"Apr 02, 2015","3.920","3.860","3.940","3.850","27.75M","1.82"
"Apr 01, 2015","3.850","3.840","3.860","3.830","24.89M","0.79"
"Mar 31, 2015","3.820","3.860","3.890","3.820","25.33M","-1.29"
"Mar 30, 2015","3.870","3.860","3.900","3.850","18.36M","0.52"
"Mar 27, 2015","3.850","3.840","3.880","3.830","14.61M","-0.26"
"Mar 26, 2015","3.860","3.820","3.870","3.810","25.43M","0.78"
"Mar 25, 2015","3.830","3.940","3.940","3.820","29.01M","-2.30"
"Mar 24, 2015","3.920","3.910","3.940","3.900","15.00M","0.26"
"Mar 23, 2015","3.910","3.970","3.980","3.910","28.30M","-1.76"
"Mar 20, 2015","3.980","4.000","4.000","3.950","36.85M","0.51"
"Mar 19, 2015","3.960","3.940","3.970","3.930","25.92M","0.25"
"Mar 18, 2015","3.950","3.940","3.960","3.910","24.29M","0.00"
"Mar 17, 2015","3.950","3.910","3.950","3.900","28.55M","0.51"
"Mar 16, 2015","3.930","3.910","3.940","3.900","19.62M","0.51"
"Mar 13, 2015","3.910","3.910","3.920","3.850","37.81M","-0.26"
"Mar 12, 2015","3.920","3.900","3.940","3.900","24.19M","0.77"
"Mar 11, 2015","3.890","3.850","3.890","3.850","21.24M","0.78"
"Mar 10, 2015","3.860","3.900","3.900","3.830","30.15M","-1.78"
"Mar 09, 2015","3.930","3.910","3.930","3.870","20.16M","0.77"
"Mar 06, 2015","3.900","3.910","3.920","3.880","20.53M","-0.76"
"Mar 05, 2015","3.930","3.930","3.940","3.900","19.34M","-0.25"
"Mar 04, 2015","3.940","4.010","4.020","3.920","32.78M","-1.50"
"Mar 03, 2015","4.000","3.960","4.040","3.950","61.31M","1.01"
"Mar 02, 2015","3.960","3.870","3.960","3.870","30.50M","1.80"
"Feb 27, 2015","3.890","3.890","3.900","3.850","16.74M","-0.26"
"Feb 26, 2015","3.900","3.870","3.900","3.860","19.55M","0.52"
"Feb 25, 2015","3.880","3.900","3.910","3.860","26.39M","-0.77"
"Feb 24, 2015","3.910","3.820","3.910","3.820","23.24M","2.09"
"Feb 23, 2015","3.830","3.850","3.860","3.810","21.27M","-0.78"
"Feb 20, 2015","3.860","3.890","3.910","3.830","24.43M","-0.26"
"Feb 19, 2015","3.870","3.890","3.910","3.850","17.47M","-0.77"
"Feb 18, 2015","3.900","3.880","3.910","3.860","16.29M","0.26"
"Feb 17, 2015","3.890","3.820","3.900","3.810","26.99M","1.57"
"Feb 13, 2015","3.830","3.920","3.930","3.830","33.83M","-1.79"
"Feb 12, 2015","3.900","3.830","3.900","3.820","31.96M","2.36"
"Feb 11, 2015","3.810","3.760","3.820","3.750","46.05M","1.60"
"Feb 10, 2015","3.750","3.710","3.770","3.690","33.01M","1.08"
"Feb 09, 2015","3.710","3.700","3.730","3.670","35.85M","-0.27"
"Feb 06, 2015","3.720","3.700","3.770","3.670","61.82M","0.81"
"Feb 05, 2015","3.690","3.650","3.700","3.610","60.61M","2.22"
"Feb 04, 2015","3.610","3.630","3.650","3.590","28.75M","-0.82"
"Feb 03, 2015","3.640","3.620","3.660","3.590","40.26M","0.83"
"Feb 02, 2015","3.610","3.560","3.610","3.510","35.69M","1.69"
"Jan 30, 2015","3.550","3.570","3.600","3.530","42.18M","-1.11"
"Jan 29, 2015","3.590","3.570","3.590","3.520","30.47M","0.84"
"Jan 28, 2015","3.560","3.640","3.660","3.550","34.53M","-2.20"
"Jan 27, 2015","3.640","3.620","3.660","3.610","27.13M","-0.55"
"Jan 26, 2015","3.660","3.570","3.660","3.560","37.04M","2.52"
"Jan 23, 2015","3.570","3.610","3.630","3.570","28.12M","-1.11"
"Jan 22, 2015","3.610","3.580","3.610","3.520","31.89M","1.12"
"Jan 21, 2015","3.570","3.480","3.570","3.470","37.77M","2.29"
"Jan 20, 2015","3.490","3.530","3.550","3.480","26.75M","-1.13"
"Jan 16, 2015","3.530","3.520","3.550","3.490","26.85M","0.28"
"Jan 15, 2015","3.520","3.520","3.530","3.480","25.53M","0.28"
"Jan 14, 2015","3.510","3.500","3.580","3.490","70.84M","-0.85"
"Jan 13, 2015","3.540","3.590","3.660","3.530","64.25M","-0.84"
"Jan 12, 2015","3.570","3.530","3.580","3.510","30.44M","1.13"
"Jan 09, 2015","3.530","3.520","3.550","3.500","23.06M","-0.28"
"Jan 08, 2015","3.540","3.430","3.560","3.430","52.16M","3.81"
"Jan 07, 2015","3.410","3.390","3.440","3.380","94.96M","1.79"
"Jan 06, 2015","3.350","3.400","3.430","3.330","47.99M","-1.47"
"Jan 05, 2015","3.400","3.460","3.470","3.400","37.90M","-2.30"
"Jan 02, 2015","3.480","3.500","3.530","3.440","34.43M","-0.57"
"Dec 31, 2014","3.500","3.500","3.540","3.480","24.89M","-0.28"
"Dec 30, 2014","3.510","3.500","3.520","3.490","14.44M","-0.28"
"Dec 29, 2014","3.520","3.480","3.520","3.470","23.15M","0.86"
"Dec 26, 2014","3.490","3.480","3.500","3.470","13.63M","0.29"
"Dec 24, 2014","3.480","3.480","3.500","3.470","9.49M","0.00"
"Dec 23, 2014","3.480","3.490","3.500","3.470","23.26M","-0.29"
"Dec 22, 2014","3.490","3.460","3.500","3.460","18.15M","0.58"
"Dec 19, 2014","3.470","3.430","3.500","3.430","44.36M","0.29"
"Dec 18, 2014","3.460","3.440","3.460","3.430","29.25M","1.47"
"Dec 17, 2014","3.410","3.320","3.420","3.320","34.90M","2.40"
"Dec 16, 2014","3.330","3.320","3.380","3.310","41.05M","-0.30"
"Dec 15, 2014","3.340","3.410","3.440","3.270","60.83M","-2.05"
"Dec 12, 2014","3.410","3.430","3.450","3.400","31.53M","-1.45"
"Dec 11, 2014","3.460","3.450","3.500","3.450","19.38M","0.58"
"Dec 10, 2014","3.440","3.480","3.510","3.430","23.82M","-1.43"
"Dec 09, 2014","3.490","3.450","3.520","3.420","22.44M","0.58"
"Dec 08, 2014","3.470","3.470","3.490","3.440","25.45M","-0.57"
"Dec 05, 2014","3.490","3.570","3.580","3.450","46.91M","-2.51"
"Dec 04, 2014","3.580","3.590","3.610","3.550","24.11M","-0.56"
"Dec 03, 2014","3.600","3.590","3.620","3.590","19.66M","0.28"
"Dec 02, 2014","3.590","3.610","3.620","3.590","27.15M","-0.55"
"Dec 01, 2014","3.610","3.610","3.630","3.580","28.37M","-0.55"
"Nov 28, 2014","3.630","3.600","3.630","3.600","11.90M","0.83"
"Nov 26, 2014","3.600","3.600","3.620","3.580","19.83M","0.00"
"Nov 25, 2014","3.600","3.570","3.600","3.560","30.64M","0.84"
"Nov 24, 2014","3.570","3.540","3.580","3.530","19.66M","0.85"
"Nov 21, 2014","3.540","3.570","3.580","3.530","18.79M","0.00"
"Nov 20, 2014","3.540","3.520","3.550","3.490","22.05M","0.57"
"Nov 19, 2014","3.520","3.550","3.590","3.510","28.96M","-1.12"
"Nov 18, 2014","3.560","3.510","3.580","3.510","25.13M","1.14"
"Nov 17, 2014","3.520","3.520","3.540","3.490","18.57M","-0.28"
"Nov 14, 2014","3.530","3.520","3.530","3.500","19.27M","0.86"
"Nov 13, 2014","3.500","3.480","3.510","3.480","15.19M","0.29"
"Nov 12, 2014","3.490","3.490","3.520","3.480","23.32M","-0.29"
"Nov 11, 2014","3.500","3.480","3.510","3.470","17.02M","0.29"
"Nov 10, 2014","3.490","3.450","3.490","3.430","28.80M","0.87"
"Nov 07, 2014","3.460","3.470","3.470","3.440","28.16M","0.29"
"Nov 06, 2014","3.450","3.490","3.500","3.440","30.34M","-1.15"
"Nov 05, 2014","3.490","3.480","3.500","3.430","40.18M","0.29"
"Nov 04, 2014","3.480","3.470","3.480","3.430","30.47M","0.00"
"Nov 03, 2014","3.480","3.430","3.490","3.420","25.80M","1.46"
"Oct 31, 2014","3.430","3.400","3.450","3.400","40.23M","1.48"
"Oct 30, 2014","3.380","3.350","3.390","3.340","25.95M","0.90"
"Oct 29, 2014","3.350","3.330","3.370","3.320","43.98M","0.60"
"Oct 28, 2014","3.330","3.350","3.380","3.280","38.36M","-0.60"
"Oct 27, 2014","3.350","3.340","3.360","3.310","18.39M","-0.59"
"Oct 24, 2014","3.370","3.380","3.380","3.340","11.87M","0.00"
"Oct 23, 2014","3.370","3.350","3.370","3.330","17.59M","1.20"
"Oct 22, 2014","3.330","3.380","3.390","3.330","13.28M","-1.48"
"Oct 21, 2014","3.380","3.320","3.390","3.320","15.78M","1.50"
"Oct 20, 2014","3.330","3.260","3.330","3.250","28.32M","1.83"
"Oct 17, 2014","3.270","3.300","3.330","3.250","31.58M","0.00"
"Oct 16, 2014","3.270","3.200","3.290","3.190","35.26M","0.31"
"Oct 15, 2014","3.260","3.200","3.290","3.170","72.84M","0.31"
"Oct 14, 2014","3.250","3.210","3.270","3.180","58.65M","1.88"
"Oct 13, 2014","3.190","3.140","3.260","3.140","50.62M","0.63"
"Oct 10, 2014","3.170","3.290","3.300","3.150","49.09M","-3.35"
"Oct 09, 2014","3.280","3.380","3.420","3.280","55.02M","-3.53"
"Oct 08, 2014","3.400","3.360","3.420","3.320","40.30M","1.49"
"Oct 07, 2014","3.350","3.390","3.400","3.350","16.47M","-1.47"
"Oct 06, 2014","3.400","3.430","3.450","3.370","22.38M","-0.58"
"Oct 03, 2014","3.420","3.380","3.430","3.380","21.25M","1.18"
"Oct 02, 2014","3.380","3.420","3.430","3.320","51.57M","-1.17"
"Oct 01, 2014","3.420","3.480","3.500","3.410","54.77M","-2.01"
"Sep 30, 2014","3.490","3.510","3.530","3.490","23.37M","-0.29"
"Sep 29, 2014","3.500","3.490","3.530","3.470","18.51M","-0.28"
"Sep 26, 2014","3.510","3.480","3.520","3.480","29.31M","0.86"
"Sep 25, 2014","3.480","3.540","3.550","3.480","49.48M","-1.42"
"Sep 24, 2014","3.530","3.460","3.570","3.450","46.12M","1.44"
"Sep 23, 2014","3.480","3.490","3.580","3.480","57.70M","-1.14"
"Sep 22, 2014","3.520","3.580","3.590","3.520","50.28M","-1.40"
"Sep 19, 2014","3.570","3.630","3.640","3.570","75.68M","-1.65"
"Sep 18, 2014","3.630","3.620","3.650","3.620","22.48M","0.00"
"Sep 17, 2014","3.630","3.590","3.650","3.590","34.07M","0.83"
"Sep 16, 2014","3.600","3.580","3.610","3.570","40.45M","0.56"
"Sep 15, 2014","3.580","3.600","3.610","3.570","29.10M","-0.56"
"Sep 12, 2014","3.600","3.600","3.630","3.590","21.84M","-0.55"
"Sep 11, 2014","3.620","3.600","3.630","3.600","21.07M","0.00"
"Sep 10, 2014","3.620","3.610","3.630","3.600","28.92M","1.40"
"Sep 09, 2014","3.570","3.570","3.590","3.560","30.58M","-0.28"
"Sep 08, 2014","3.580","3.580","3.610","3.570","25.47M","-0.56"
"Sep 05, 2014","3.600","3.590","3.610","3.580","21.27M","0.00"
"Sep 04, 2014","3.600","3.630","3.640","3.580","40.52M","-0.83"
