"Date","Price","Open","High","Low","Vol.","Change %"
"Jun 27, 2014","77.69","77.88","78.75","76.97","303.24K","-0.77"
"Jun 26, 2014","78.29","77.25","78.73","77.03","445.46K","1.56"
"Jun 25, 2014","77.09","76.88","77.60","76.60","507.43K","-0.68"
"Jun 24, 2014","77.62","76.30","78.17","76.10","464.06K","1.19"
"Jun 23, 2014","76.71","77.19","77.19","76.00","324.73K","-0.62"
"Jun 20, 2014","77.19","77.30","77.30","76.28","460.83K","0.21"
"Jun 19, 2014","77.03","76.14","77.06","75.50","270.80K","0.98"
"Jun 18, 2014","76.28","75.49","76.50","75.07","467.64K","0.77"
"Jun 17, 2014","75.70","75.21","77.16","75.18","638.49K","0.77"
"Jun 16, 2014","75.12","74.67","75.42","73.67","388.61K","-0.40"
"Jun 13, 2014","75.42","75.77","75.99","74.19","1.88M","-0.55"
"Jun 12, 2014","75.84","72.89","76.18","72.58","2.05M","4.56"
"Jun 11, 2014","72.53","72.33","72.85","71.90","950.29K","0.19"
"Jun 10, 2014","72.39","71.65","72.49","71.65","690.94K","1.36"
"Jun 09, 2014","71.42","71.02","71.99","70.88","296.66K","0.80"
"Jun 06, 2014","70.85","71.00","71.26","70.04","548.55K","-0.25"
"Jun 05, 2014","71.03","70.85","71.39","70.32","251.98K","-0.01"
"Jun 04, 2014","71.04","69.23","71.68","69.23","373.36K","2.01"
"Jun 03, 2014","69.64","69.90","70.07","69.13","197.28K","-0.80"
"Jun 02, 2014","70.20","71.18","71.40","69.38","250.21K","-1.35"
"May 30, 2014","71.16","71.68","71.82","70.55","310.62K","-0.43"
"May 29, 2014","71.47","71.56","71.56","70.80","336.24K","0.59"
"May 28, 2014","71.05","71.64","71.64","70.68","364.13K","-0.15"
"May 27, 2014","71.16","71.76","71.76","70.26","375.05K","0.17"
"May 23, 2014","71.04","71.40","71.40","70.11","361.57K","-0.56"
"May 22, 2014","71.44","72.01","72.03","71.11","249.61K","-0.32"
"May 21, 2014","71.67","71.64","72.30","71.13","519.17K","0.93"
"May 20, 2014","71.01","70.70","71.70","70.70","997.64K","0.44"
"May 19, 2014","70.70","70.43","71.48","70.27","962.96K","0.04"
"May 16, 2014","70.67","71.49","71.76","69.75","529.32K","-0.81"
"May 15, 2014","71.25","69.80","72.72","69.10","1.09M","0.30"
"May 14, 2014","71.04","71.00","71.88","70.00","901.92K","-0.55"
"May 13, 2014","71.43","71.25","71.75","70.14","571.20K","-0.06"
"May 12, 2014","71.47","67.84","72.33","67.15","958.48K","6.43"
"May 09, 2014","67.15","67.35","67.86","64.92","650.86K","-0.71"
"May 08, 2014","67.63","67.16","68.92","67.00","462.10K","0.83"
"May 07, 2014","67.07","69.56","70.28","66.64","440.18K","-3.33"
"May 06, 2014","69.38","70.08","70.51","69.19","248.10K","-1.10"
"May 05, 2014","70.15","69.16","70.41","69.03","207.53K","0.43"
"May 02, 2014","69.85","69.54","71.07","69.33","530.72K","-0.23"
"May 01, 2014","70.01","68.50","71.04","68.05","354.97K","2.82"
"Apr 30, 2014","68.09","69.24","69.31","67.51","431.64K","-1.97"
"Apr 29, 2014","69.46","67.98","69.53","67.35","690.29K","2.18"
"Apr 28, 2014","67.98","70.74","71.81","66.99","1.31M","-4.42"
"Apr 25, 2014","71.12","72.70","74.15","70.41","907.89K","-3.09"
"Apr 24, 2014","73.39","74.25","74.25","72.66","623.38K","-0.42"
"Apr 23, 2014","73.70","74.26","74.26","72.66","545.47K","-0.59"
"Apr 22, 2014","74.14","74.80","74.81","73.59","854.14K","0.14"
"Apr 21, 2014","74.04","71.78","75.10","71.30","779.50K","4.00"
"Apr 17, 2014","71.19","69.97","71.30","68.90","431.52K","2.04"
"Apr 16, 2014","69.77","70.00","70.49","68.77","316.55K","0.35"
"Apr 15, 2014","69.53","68.80","69.79","68.59","778.75K","0.55"
"Apr 14, 2014","69.15","68.31","69.80","67.87","589.07K","1.36"
"Apr 11, 2014","68.22","68.01","69.96","67.88","946.67K","-0.09"
"Apr 10, 2014","68.28","68.24","68.97","67.51","787.20K","0.54"
"Apr 09, 2014","67.91","67.80","68.50","67.09","709.42K","1.06"
"Apr 08, 2014","67.20","65.06","67.28","64.71","569.41K","3.86"
"Apr 07, 2014","64.70","64.01","65.09","63.27","717.60K","0.39"
"Apr 04, 2014","64.45","66.02","66.02","63.78","658.68K","-1.65"
"Apr 03, 2014","65.53","66.50","67.37","64.55","978.60K","-1.06"
"Apr 02, 2014","66.23","70.00","71.49","66.00","978.08K","-5.14"
"Apr 01, 2014","69.82","67.77","70.06","67.77","572.90K","3.74"
"Mar 31, 2014","67.30","68.87","69.96","67.17","682.00K","-1.22"
"Mar 28, 2014","68.13","65.40","68.19","65.01","1.18M","4.82"
"Mar 27, 2014","65.00","66.25","67.20","63.46","1.55M","-1.98"
"Mar 26, 2014","66.31","65.19","66.46","64.65","1.13M","2.41"
"Mar 25, 2014","64.75","65.72","65.97","64.32","778.40K","-0.22"
"Mar 24, 2014","64.89","65.18","65.37","63.80","1.27M","0.64"
"Mar 21, 2014","64.48","64.76","65.10","63.05","762.55K","1.78"
"Mar 20, 2014","63.35","63.80","64.27","62.92","841.11K","-0.97"
"Mar 19, 2014","63.97","65.38","65.66","63.47","1.08M","-2.97"
"Mar 18, 2014","65.93","64.86","66.31","64.44","661.90K","1.85"
"Mar 17, 2014","64.73","66.12","66.25","63.90","1.08M","-0.57"
"Mar 14, 2014","65.10","65.65","66.06","64.85","675.40K","-1.54"
"Mar 13, 2014","66.12","67.80","68.28","65.51","909.23K","-2.19"
"Mar 12, 2014","67.60","67.61","68.11","66.18","540.89K","-1.04"
"Mar 11, 2014","68.31","70.61","70.79","68.26","575.07K","-2.41"
"Mar 10, 2014","70.00","71.00","71.00","69.10","694.04K","-2.22"
"Mar 07, 2014","71.59","73.14","73.58","71.45","1.03M","-1.32"
"Mar 06, 2014","72.55","71.06","73.56","70.54","880.78K","3.05"
"Mar 05, 2014","70.40","68.80","70.66","68.60","509.63K","2.30"
"Mar 04, 2014","68.82","68.97","69.42","68.02","882.62K","1.47"
"Mar 03, 2014","67.82","68.13","69.00","66.58","1.00M","-1.95"
"Feb 28, 2014","69.17","69.51","69.97","68.26","771.46K","0.68"
"Feb 27, 2014","68.70","68.01","71.06","68.01","879.56K","1.37"
"Feb 26, 2014","67.77","66.73","69.16","66.60","1.37M","1.80"
"Feb 25, 2014","66.57","67.54","68.27","66.46","1.32M","-2.09"
"Feb 24, 2014","67.99","69.74","69.98","67.99","773.50K","-4.17"
"Feb 21, 2014","70.95","71.10","72.73","70.45","1.12M","-0.32"
"Feb 20, 2014","71.18","72.51","73.05","70.82","689.46K","-2.51"
"Feb 19, 2014","73.01","73.60","74.67","72.67","762.76K","-0.79"
"Feb 18, 2014","73.59","73.96","74.54","72.91","762.00K","0.38"
"Feb 14, 2014","73.31","71.60","73.39","71.60","743.94K","1.26"
"Feb 13, 2014","72.40","72.76","74.93","71.01","1.80M","1.19"
"Feb 12, 2014","71.55","72.00","72.83","71.22","1.32M","-0.20"
"Feb 11, 2014","71.69","71.99","73.68","71.59","684.78K","-0.97"
"Feb 10, 2014","72.39","73.00","74.40","71.56","1.07M","-0.60"
"Feb 07, 2014","72.83","72.49","73.70","69.79","927.87K","1.83"
"Feb 06, 2014","71.52","71.35","72.49","70.29","458.08K","-0.10"
"Feb 05, 2014","71.59","71.84","72.64","68.92","724.76K","-0.35"
"Feb 04, 2014","71.84","72.49","73.95","71.22","482.42K","-0.64"
"Feb 03, 2014","72.30","75.46","75.99","71.88","456.06K","-3.56"
"Jan 31, 2014","74.97","74.59","75.83","73.96","298.23K","-1.33"
"Jan 30, 2014","75.98","76.20","77.11","75.33","279.00K","0.94"
"Jan 29, 2014","75.27","75.72","76.60","74.34","668.36K","-1.30"
"Jan 28, 2014","76.26","75.01","77.54","74.91","566.13K","2.53"
"Jan 27, 2014","74.38","74.45","74.80","72.33","593.44K","-0.11"
"Jan 24, 2014","74.46","77.24","77.87","72.50","1.44M","-4.38"
"Jan 23, 2014","77.87","78.49","79.79","76.82","1.08M","-4.15"
"Jan 22, 2014","81.24","81.28","81.93","80.02","710.17K","0.63"
"Jan 21, 2014","80.73","80.23","81.26","79.51","348.21K","1.61"
"Jan 17, 2014","79.45","80.38","80.72","78.62","625.91K","-0.59"
"Jan 16, 2014","79.92","79.28","80.12","78.62","331.27K","0.74"
"Jan 15, 2014","79.33","80.26","80.59","78.21","457.27K","-0.23"
"Jan 14, 2014","79.51","78.51","80.86","77.69","489.78K","1.43"
"Jan 13, 2014","78.39","81.79","82.49","78.01","505.43K","-4.13"
"Jan 10, 2014","81.77","80.00","81.96","79.25","519.21K","2.51"
"Jan 09, 2014","79.77","83.10","84.35","79.65","896.04K","-3.19"
"Jan 08, 2014","82.40","80.47","82.99","79.98","709.01K","3.40"
"Jan 07, 2014","79.69","78.00","80.59","77.60","685.92K","2.13"
"Jan 06, 2014","78.03","78.08","78.46","76.73","1.37M","-0.23"
"Jan 03, 2014","78.21","78.71","78.71","77.58","662.41K","-0.13"
"Jan 02, 2014","78.31","78.50","79.34","77.02","632.06K","-0.37"
"Dec 31, 2013","78.60","78.86","79.26","77.98","357.11K","0.42"
"Dec 30, 2013","78.27","78.55","79.50","77.13","426.88K","-0.24"
"Dec 27, 2013","78.46","76.99","79.86","75.78","705.88K","2.99"
"Dec 26, 2013","76.18","75.91","76.79","75.83","475.04K","0.54"
"Dec 24, 2013","75.77","75.89","77.10","74.61","457.07K","0.33"
"Dec 23, 2013","75.52","75.25","76.14","73.81","470.70K","1.36"
"Dec 20, 2013","74.51","73.00","75.00","72.66","825.64K","1.94"
"Dec 19, 2013","73.09","72.20","73.95","71.50","721.38K","0.63"
"Dec 18, 2013","72.63","71.42","73.48","71.42","1.11M","1.38"
"Dec 17, 2013","71.64","71.67","72.17","70.87","482.95K","1.04"
"Dec 16, 2013","70.90","71.00","71.38","70.62","386.49K","0.68"
"Dec 13, 2013","70.42","71.00","71.29","70.11","348.68K","-0.33"
"Dec 12, 2013","70.65","69.85","71.44","69.72","521.50K","1.28"
"Dec 11, 2013","69.76","72.80","74.55","69.54","1.40M","-3.86"
"Dec 10, 2013","72.56","70.63","72.65","70.06","548.14K","1.81"
"Dec 09, 2013","71.27","71.04","71.71","70.50","484.78K","0.79"
"Dec 06, 2013","70.71","69.99","72.96","69.45","1.10M","1.25"
"Dec 05, 2013","69.84","69.29","70.26","69.11","504.38K","0.36"
"Dec 04, 2013","69.59","68.93","69.94","68.72","405.05K","0.40"
"Dec 03, 2013","69.31","71.67","72.17","68.79","770.66K","-3.99"
"Dec 02, 2013","72.19","71.22","72.64","71.16","611.49K","0.53"
"Nov 29, 2013","71.81","71.02","72.55","71.00","737.02K","1.81"
"Nov 27, 2013","70.53","67.71","70.96","67.08","896.58K","4.66"
"Nov 26, 2013","67.39","67.05","68.30","66.03","802.41K","0.18"
"Nov 25, 2013","67.27","66.66","67.67","65.68","743.19K","1.46"
"Nov 22, 2013","66.30","67.75","67.75","65.85","608.80K","-1.59"
"Nov 21, 2013","67.37","66.95","67.43","65.94","678.38K","1.84"
"Nov 20, 2013","66.15","67.29","67.29","65.67","723.60K","-0.36"
"Nov 19, 2013","66.39","67.96","68.13","66.07","510.60K","-1.64"
"Nov 18, 2013","67.50","68.61","70.57","67.33","848.39K","-0.76"
"Nov 15, 2013","68.02","66.35","68.03","65.85","784.95K","2.52"
"Nov 14, 2013","66.35","63.02","67.93","63.00","1.86M","-4.41"
"Nov 13, 2013","69.41","67.00","70.20","66.55","1.24M","3.44"
"Nov 12, 2013","67.10","66.80","67.26","66.06","512.46K","0.36"
"Nov 11, 2013","66.86","66.66","67.93","66.01","485.71K","0.33"
"Nov 08, 2013","66.64","66.75","66.78","63.60","708.88K","4.00"
"Nov 07, 2013","64.08","65.78","66.29","62.88","866.29K","-1.70"
"Nov 06, 2013","65.19","66.35","66.87","64.88","651.11K","-1.96"
"Nov 05, 2013","66.49","67.01","67.50","65.23","379.58K","-0.49"
"Nov 04, 2013","66.82","67.50","67.81","66.24","417.38K","-0.42"
"Nov 01, 2013","67.10","68.03","68.84","66.65","421.55K","-0.61"
"Oct 31, 2013","67.51","66.95","68.43","64.50","850.65K","1.21"
"Oct 30, 2013","66.70","69.48","70.10","66.01","956.93K","-3.16"
"Oct 29, 2013","68.88","66.00","69.97","65.91","967.90K","5.39"
"Oct 28, 2013","65.36","71.70","71.99","65.05","2.03M","-10.28"
"Oct 25, 2013","72.85","73.07","73.38","72.00","769.64K","1.28"
"Oct 24, 2013","71.93","71.41","72.41","70.50","549.99K","1.50"
"Oct 23, 2013","70.87","73.02","73.25","70.59","652.83K","-2.68"
"Oct 22, 2013","72.82","72.21","74.81","72.02","1.22M","1.99"
"Oct 21, 2013","71.40","71.05","71.79","70.63","530.75K","1.56"
"Oct 18, 2013","70.30","69.31","70.91","69.21","516.89K","0.80"
"Oct 17, 2013","69.74","69.74","69.98","69.49","629.65K","-0.46"
"Oct 16, 2013","70.06","69.58","70.46","69.24","381.28K","0.97"
"Oct 15, 2013","69.39","68.97","70.49","68.90","777.34K","-0.24"
"Oct 14, 2013","69.56","68.87","69.89","68.60","610.55K","-0.01"
"Oct 11, 2013","69.57","69.28","70.38","68.92","537.84K","0.19"
"Oct 10, 2013","69.44","69.82","69.82","68.83","688.00K","0.54"
"Oct 09, 2013","69.07","66.60","69.80","66.56","1.67M","4.07"
"Oct 08, 2013","66.37","71.00","71.26","66.24","1.40M","-6.59"
"Oct 07, 2013","71.05","72.57","74.05","70.24","1.81M","-2.12"
"Oct 04, 2013","72.59","72.60","73.21","72.31","744.93K","0.11"
"Oct 03, 2013","72.51","72.65","72.88","71.66","1.07M","0.01"
"Oct 02, 2013","72.50","71.94","72.85","71.74","608.54K","-0.01"
"Oct 01, 2013","72.51","72.94","72.99","71.51","633.02K","-0.12"
"Sep 30, 2013","72.60","72.00","73.52","71.03","1.15M","1.27"
"Sep 27, 2013","71.69","72.00","72.20","71.32","396.91K","-0.76"
"Sep 26, 2013","72.24","71.98","72.90","71.98","439.67K","0.29"
"Sep 25, 2013","72.03","72.74","74.15","71.91","611.16K","0.04"
"Sep 24, 2013","72.00","73.22","73.23","71.07","781.13K","-1.06"
"Sep 23, 2013","72.77","74.10","75.18","72.15","804.07K","-1.79"
"Sep 20, 2013","74.10","74.96","75.18","73.43","576.02K","-1.46"
"Sep 19, 2013","75.20","74.16","76.47","74.16","576.98K","1.68"
"Sep 18, 2013","73.96","74.31","74.76","73.00","623.84K","-0.30"
"Sep 17, 2013","74.18","75.12","76.30","73.75","391.59K","-0.96"
"Sep 16, 2013","74.90","73.46","75.75","73.20","954.67K","3.60"
"Sep 13, 2013","72.30","74.67","74.92","71.85","559.51K","-3.29"
"Sep 12, 2013","74.76","74.27","76.80","74.17","632.74K","0.99"
"Sep 11, 2013","74.03","73.25","74.76","73.07","798.80K","1.01"
"Sep 10, 2013","73.29","72.69","73.30","72.22","586.43K","2.03"
"Sep 09, 2013","71.83","73.58","74.40","71.74","1.07M","-2.22"
"Sep 06, 2013","73.46","72.19","73.64","71.89","631.59K","1.73"
"Sep 05, 2013","72.21","72.93","73.50","71.87","712.16K","-0.97"
"Sep 04, 2013","72.92","73.20","73.50","71.75","656.67K","-0.79"
"Sep 03, 2013","73.50","71.80","73.74","71.03","918.14K","3.90"
"Aug 30, 2013","70.74","74.07","74.35","70.50","1.08M","-5.45"
"Aug 29, 2013","74.82","74.52","75.48","74.28","330.08K","0.20"
"Aug 28, 2013","74.67","73.22","75.32","73.08","601.76K","1.79"
"Aug 27, 2013","73.36","75.07","75.79","73.00","1.01M","-3.63"
"Aug 26, 2013","76.12","76.49","77.48","75.01","976.68K","0.93"
"Aug 23, 2013","75.42","75.11","76.42","74.17","965.61K","1.91"
"Aug 22, 2013","74.01","72.89","74.09","72.69","552.07K","2.15"
"Aug 21, 2013","72.45","73.66","74.50","71.72","1.31M","-2.36"
"Aug 20, 2013","74.20","68.51","74.69","68.21","3.01M","10.68"
"Aug 19, 2013","67.04","64.48","69.48","64.01","2.01M","5.46"
"Aug 16, 2013","63.57","63.42","63.60","62.82","780.25K","0.65"
"Aug 15, 2013","63.16","63.25","63.95","62.01","1.73M","2.78"
"Aug 14, 2013","61.45","61.23","62.10","61.01","944.34K","0.92"
"Aug 13, 2013","60.89","61.00","62.30","60.32","795.53K","0.50"
"Aug 12, 2013","60.59","60.47","61.02","60.08","497.25K","0.31"
"Aug 09, 2013","60.40","60.60","61.11","60.27","357.49K","-0.31"
"Aug 08, 2013","60.59","60.93","61.16","60.39","523.17K","-0.56"
"Aug 07, 2013","60.93","62.23","62.38","60.83","384.76K","-2.61"
"Aug 06, 2013","62.56","63.53","63.93","61.87","594.55K","-1.71"
"Aug 05, 2013","63.65","63.90","64.10","63.45","332.91K","-0.30"
"Aug 02, 2013","63.84","64.01","64.01","62.56","446.76K","-0.36"
"Aug 01, 2013","64.07","64.48","64.55","63.63","734.57K","0.57"
"Jul 31, 2013","63.71","63.99","64.25","63.02","737.20K","0.33"
"Jul 30, 2013","63.50","64.18","64.33","63.49","450.33K","-0.66"
"Jul 29, 2013","63.92","65.41","65.41","63.50","417.20K","-2.75"
"Jul 26, 2013","65.73","66.99","67.31","65.25","896.86K","-2.01"
"Jul 25, 2013","67.08","67.59","68.77","66.42","344.78K","0.28"
"Jul 24, 2013","66.89","66.28","67.24","65.84","426.42K","0.92"
"Jul 23, 2013","66.28","67.64","67.95","66.17","370.90K","-0.50"
"Jul 22, 2013","66.61","66.69","67.37","66.41","454.93K","-0.27"
"Jul 19, 2013","66.79","66.35","67.11","66.13","597.46K","0.77"
"Jul 18, 2013","66.28","65.73","67.13","65.65","575.25K","1.11"
"Jul 17, 2013","65.55","65.00","65.97","64.54","472.00K","0.83"
"Jul 16, 2013","65.01","65.00","65.72","64.88","545.09K","0.25"
"Jul 15, 2013","64.85","64.96","65.18","64.59","487.09K","0.46"
"Jul 12, 2013","64.55","64.61","64.80","64.39","467.18K","-0.54"
"Jul 11, 2013","64.90","65.44","65.44","64.54","594.10K","0.06"
"Jul 10, 2013","64.86","64.64","65.03","64.33","299.63K","0.59"
"Jul 09, 2013","64.48","64.89","65.49","63.99","293.28K","0.02"
"Jul 08, 2013","64.47","64.78","65.14","64.29","470.36K","-0.08"
"Jul 05, 2013","64.52","64.16","64.65","63.77","314.30K","1.24"
"Jul 03, 2013","63.73","64.02","64.38","63.42","385.73K","-0.19"
"Jul 02, 2013","63.85","63.19","64.69","63.07","493.83K","0.69"
"Jul 01, 2013","63.41","63.59","64.05","62.54","651.29K","0.38"
"Jun 28, 2013","63.17","61.08","63.54","60.41","785.21K","3.49"
"Jun 27, 2013","61.04","59.73","61.41","59.47","624.98K","3.62"
"Jun 26, 2013","58.91","57.78","58.94","57.50","699.06K","3.39"
"Jun 25, 2013","56.98","56.83","57.33","56.57","515.71K","1.41"
"Jun 24, 2013","56.19","57.08","57.18","54.82","703.93K","-3.50"
"Jun 21, 2013","58.23","59.89","59.90","58.02","531.90K","-2.05"
"Jun 20, 2013","59.45","60.25","61.05","58.99","406.74K","-2.72"
"Jun 19, 2013","61.11","62.44","63.00","61.02","324.42K","-2.11"
"Jun 18, 2013","62.43","62.44","62.67","62.16","458.04K","0.56"
"Jun 17, 2013","62.08","61.69","62.49","61.68","600.57K","1.77"
"Jun 14, 2013","61.00","61.39","61.53","60.49","291.44K","-0.49"
"Jun 13, 2013","61.30","60.61","61.69","59.83","651.46K","0.59"
"Jun 12, 2013","60.94","63.43","63.74","60.35","616.44K","-2.88"
"Jun 11, 2013","62.75","62.97","63.62","62.63","381.20K","-1.86"
"Jun 10, 2013","63.94","64.02","64.35","63.71","552.10K","0.19"
"Jun 07, 2013","63.82","63.58","63.84","63.09","303.00K","1.32"
"Jun 06, 2013","62.99","62.01","63.11","61.50","264.86K","0.96"
"Jun 05, 2013","62.39","63.21","64.00","62.34","653.53K","-1.55"
"Jun 04, 2013","63.37","63.18","64.34","63.05","583.28K","-0.05"
"Jun 03, 2013","63.40","63.88","64.01","62.43","395.45K","-0.83"
"May 31, 2013","63.93","64.13","65.08","63.93","767.77K","0.02"
"May 30, 2013","63.92","63.26","64.16","62.59","415.76K","1.69"
"May 29, 2013","62.86","63.56","63.56","62.52","471.08K","-1.46"
"May 28, 2013","63.79","63.05","63.88","63.04","457.77K","2.79"
"May 24, 2013","62.06","61.66","62.09","61.31","196.88K","0.86"
"May 23, 2013","61.53","59.72","61.62","59.12","368.01K","0.92"
"May 22, 2013","60.97","62.54","63.61","60.91","424.86K","-2.43"
"May 21, 2013","62.49","62.63","62.84","61.76","286.77K","-0.67"
"May 20, 2013","62.91","61.80","63.37","60.78","576.88K","5.87"
"May 17, 2013","59.42","58.65","59.75","58.45","303.02K","2.32"
"May 16, 2013","58.07","61.00","61.00","55.88","969.85K","-3.89"
"May 15, 2013","60.42","59.66","61.43","59.55","848.19K","1.04"
"May 14, 2013","59.80","58.49","59.95","58.19","355.62K","2.82"
"May 13, 2013","58.16","57.61","58.83","57.61","632.89K","0.33"
"May 10, 2013","57.97","58.46","59.31","57.75","298.39K","-1.02"
"May 09, 2013","58.57","57.76","59.84","57.25","554.47K","0.05"
"May 08, 2013","58.54","58.27","58.93","57.60","270.65K","0.79"
"May 07, 2013","58.08","58.39","58.39","57.75","117.93K","0.09"
"May 06, 2013","58.03","57.46","58.38","57.20","236.94K","1.22"
"May 03, 2013","57.33","57.10","57.43","56.52","220.77K","0.79"
"May 02, 2013","56.88","56.00","57.27","55.97","261.91K","1.94"
"May 01, 2013","55.80","56.21","56.28","55.72","247.84K","-1.05"
"Apr 30, 2013","56.39","55.92","56.39","55.06","236.72K","1.04"
"Apr 29, 2013","55.81","55.59","56.48","55.31","380.01K","1.66"
"Apr 26, 2013","54.90","54.63","55.20","54.12","179.63K","-0.25"
"Apr 25, 2013","55.04","54.78","55.16","54.30","308.64K","0.88"
"Apr 24, 2013","54.56","53.34","54.63","53.22","643.39K","2.00"
"Apr 23, 2013","53.49","52.13","53.75","51.76","466.71K","2.14"
"Apr 22, 2013","52.37","52.38","52.63","51.43","262.68K","0.17"
"Apr 19, 2013","52.28","52.28","53.15","52.05","281.36K","0.64"
"Apr 18, 2013","51.95","52.00","52.20","51.33","309.38K","-0.19"
"Apr 17, 2013","52.05","51.99","52.62","51.95","474.66K","-0.34"
"Apr 16, 2013","52.23","52.50","52.72","51.49","388.11K","0.93"
"Apr 15, 2013","51.75","52.71","53.07","51.70","506.22K","-2.94"
"Apr 12, 2013","53.32","53.48","53.59","52.72","690.36K","-0.04"
"Apr 11, 2013","53.34","54.87","54.98","52.94","869.75K","-2.79"
"Apr 10, 2013","54.87","55.08","55.42","54.65","337.36K","0.22"
"Apr 09, 2013","54.75","55.15","55.15","54.04","337.12K","-0.02"
"Apr 08, 2013","54.76","54.53","55.10","54.31","296.99K","0.04"
"Apr 05, 2013","54.74","54.69","55.41","54.18","263.55K","-0.76"
"Apr 04, 2013","55.16","54.59","55.28","53.69","361.49K","1.53"
"Apr 03, 2013","54.33","55.58","55.94","54.05","758.86K","-2.46"
"Apr 02, 2013","55.70","55.71","55.95","54.94","574.36K","1.13"
"Apr 01, 2013","55.08","54.73","55.97","54.34","494.48K","0.57"
"Mar 28, 2013","54.77","54.87","55.14","54.38","457.13K","-0.63"
"Mar 27, 2013","55.12","54.57","55.13","54.01","340.70K","0.29"
"Mar 26, 2013","54.96","55.29","55.37","54.37","222.51K","-0.07"
"Mar 25, 2013","55.00","55.15","55.49","54.68","288.38K","-0.02"
"Mar 22, 2013","55.01","54.45","55.40","53.82","418.16K","1.03"
"Mar 21, 2013","54.45","54.27","54.66","53.84","277.08K","-0.06"
"Mar 20, 2013","54.48","53.43","54.58","53.04","404.63K","2.70"
"Mar 19, 2013","53.05","52.73","53.86","52.41","459.35K","1.47"
"Mar 18, 2013","52.28","51.26","52.60","50.73","328.34K","1.20"
"Mar 15, 2013","51.66","52.57","52.71","49.85","1.16M","-2.53"
"Mar 14, 2013","53.00","53.87","53.87","52.25","509.01K","-0.77"
"Mar 13, 2013","53.41","53.57","53.88","53.19","230.70K","-0.95"
"Mar 12, 2013","53.92","54.63","54.63","53.86","705.41K","-1.39"
"Mar 11, 2013","54.68","54.25","55.05","53.40","575.33K","0.83"
"Mar 08, 2013","54.23","54.00","54.62","53.76","531.35K","0.72"
"Mar 07, 2013","53.84","53.29","54.30","52.52","930.93K","1.60"
"Mar 06, 2013","52.99","52.62","53.51","52.22","500.30K","-0.28"
"Mar 05, 2013","53.14","52.12","54.13","51.60","1.33M","2.17"
"Mar 04, 2013","52.01","50.65","52.01","49.51","843.41K","2.69"
"Mar 01, 2013","50.65","50.97","52.22","50.53","1.02M","-1.23"
"Feb 28, 2013","51.28","52.08","52.10","50.99","597.89K","-1.14"
"Feb 27, 2013","51.87","51.91","52.34","51.43","471.87K","0.45"
"Feb 26, 2013","51.64","51.74","52.15","51.15","518.43K","-0.19"
"Feb 25, 2013","51.74","52.88","53.16","51.68","706.96K","-0.29"
"Feb 22, 2013","51.89","52.21","52.21","51.35","475.65K","0.33"
"Feb 21, 2013","51.72","52.52","52.52","51.12","770.98K","-2.25"
"Feb 20, 2013","52.91","53.13","53.69","52.89","1.04M","-0.58"
"Feb 19, 2013","53.22","51.66","54.24","51.42","1.24M","3.52"
"Feb 15, 2013","51.41","51.19","51.49","50.86","476.47K","0.72"
"Feb 14, 2013","51.04","50.84","51.22","50.84","439.32K","-0.35"
"Feb 13, 2013","51.22","50.93","51.47","50.93","278.49K","0.67"
"Feb 12, 2013","50.88","51.10","51.21","50.74","501.42K","-0.64"
"Feb 11, 2013","51.21","51.31","51.81","50.85","673.23K","-1.50"
"Feb 08, 2013","51.99","49.74","52.44","49.11","2.48M","6.65"
"Feb 07, 2013","48.75","49.31","49.62","47.83","2.91M","6.84"
"Feb 06, 2013","45.63","45.57","45.81","45.31","1.07M","-0.15"
"Feb 05, 2013","45.70","46.07","46.07","45.28","638.54K","-1.30"
"Feb 04, 2013","46.30","47.28","47.28","45.41","660.63K","-1.76"
"Feb 01, 2013","47.13","47.00","47.49","46.17","525.25K","1.53"
"Jan 31, 2013","46.42","47.30","47.45","46.01","696.71K","-2.11"
"Jan 30, 2013","47.42","47.16","47.61","46.80","601.72K","0.94"
"Jan 29, 2013","46.98","47.42","48.10","46.61","703.41K","-0.78"
"Jan 28, 2013","47.35","46.40","47.50","46.17","828.64K","1.00"
"Jan 25, 2013","46.88","46.88","47.13","46.14","1.04M","3.69"
"Jan 24, 2013","45.21","44.85","45.76","44.30","925.16K","0.74"
"Jan 23, 2013","44.88","44.30","45.09","43.89","755.70K","1.52"
"Jan 22, 2013","44.21","44.41","44.60","43.55","596.76K","-0.25"
"Jan 18, 2013","44.32","44.30","44.50","43.83","424.01K","0.73"
"Jan 17, 2013","44.00","43.81","44.42","43.45","746.68K","0.53"
"Jan 16, 2013","43.77","43.74","44.33","43.60","394.45K","0.32"
"Jan 15, 2013","43.63","44.08","44.37","43.29","320.92K","-1.36"
"Jan 14, 2013","44.23","43.96","44.94","43.93","846.75K","-0.81"
"Jan 11, 2013","44.59","42.94","44.63","42.84","968.66K","0.79"
"Jan 10, 2013","44.24","42.81","44.45","42.60","1.25M","4.32"
"Jan 09, 2013","42.41","42.73","43.05","42.15","752.94K","-0.21"
"Jan 08, 2013","42.50","43.26","43.40","42.40","513.32K","-1.21"
"Jan 07, 2013","43.02","43.00","43.40","43.00","644.57K","-0.88"
"Jan 04, 2013","43.40","42.80","43.55","42.59","467.10K","1.43"
"Jan 03, 2013","42.79","42.95","43.34","42.37","694.83K","0.71"
"Jan 02, 2013","42.49","43.53","44.36","42.33","891.30K","-0.09"
